ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220119131941.seg45.1	ParlaMint-DK_20220119131941	s	English	Positive	mixed positive	3.539	1	4	6	1	
ParlaMint-DK_20220119131941-2	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	8	117	128	0	
ParlaMint-DK_20220119131941-2.seg46.1	ParlaMint-DK_20220119131941-2	s	English	Neutral	neutral positive	3.171	1	6	7	0	
ParlaMint-DK_20220119131941-2.seg46.2	ParlaMint-DK_20220119131941-2	s	English	Neutral	neutral negative	2.363	1	27	28	0	
ParlaMint-DK_20220119131941-2.seg46.3	ParlaMint-DK_20220119131941-2	s	English	Neutral	neutral negative	1.942	1	16	18	0	
ParlaMint-DK_20220119131941-2.seg46.4	ParlaMint-DK_20220119131941-2	s	English	Neutral	neutral negative	2.473	1	14	15	0	
ParlaMint-DK_20220119131941-2.seg46.5	ParlaMint-DK_20220119131941-2	s	English	Neutral	neutral negative	2.262	1	7	8	0	
ParlaMint-DK_20220119131941-2.seg46.6	ParlaMint-DK_20220119131941-2	s	English	Negative	mixed negative	0.500	1	17	19	0	
ParlaMint-DK_20220119131941-2.seg46.7	ParlaMint-DK_20220119131941-2	s	English	Negative	negative	0.326	1	17	19	0	
ParlaMint-DK_20220119131941-2.seg46.8	ParlaMint-DK_20220119131941-2	s	English	Neutral	neutral positive	3.471	1	13	14	0	
ParlaMint-DK_20220119132015	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	2	5	8	0	
ParlaMint-DK_20220119132015.seg47.1	ParlaMint-DK_20220119132015	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220119132015.seg47.2	ParlaMint-DK_20220119132015	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220119132016	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	6	136	148	0	
ParlaMint-DK_20220119132016.seg48.1	ParlaMint-DK_20220119132016	s	English	Neutral	neutral positive	3.261	1	27	30	0	
ParlaMint-DK_20220119132016.seg48.2	ParlaMint-DK_20220119132016	s	English	Negative	mixed negative	1.249	1	28	29	0	
ParlaMint-DK_20220119132016.seg48.3	ParlaMint-DK_20220119132016	s	English	Neutral	neutral positive	2.671	1	34	38	0	
ParlaMint-DK_20220119132016.seg48.4	ParlaMint-DK_20220119132016	s	English	Neutral	neutral positive	3.297	1	19	21	0	
ParlaMint-DK_20220119132016.seg48.5	ParlaMint-DK_20220119132016	s	English	Neutral	neutral negative	1.514	1	15	16	0	
ParlaMint-DK_20220119132016.seg48.6	ParlaMint-DK_20220119132016	s	English	Positive	positive	4.800	1	13	14	0	
ParlaMint-DK_20220119132050	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220119132050.seg49.1	ParlaMint-DK_20220119132050	s	English	Positive	mixed positive	3.508	1	3	5	0	
ParlaMint-DK_20220119132051	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	7	123	135	0	
ParlaMint-DK_20220119132051.seg50.1	ParlaMint-DK_20220119132051	s	English	Negative	mixed negative	0.923	1	17	19	0	
ParlaMint-DK_20220119132051.seg50.2	ParlaMint-DK_20220119132051	s	English	Negative	negative	0.086	1	28	31	0	
ParlaMint-DK_20220119132051.seg50.3	ParlaMint-DK_20220119132051	s	English	Negative	negative	0.303	1	13	15	0	
ParlaMint-DK_20220119132051.seg50.4	ParlaMint-DK_20220119132051	s	English	Negative	negative	0.281	1	8	9	0	
ParlaMint-DK_20220119132051.seg50.5	ParlaMint-DK_20220119132051	s	English	Negative	negative	0.126	1	18	20	0	
ParlaMint-DK_20220119132051.seg50.6	ParlaMint-DK_20220119132051	s	English	Negative	mixed negative	0.812	1	16	17	0	
ParlaMint-DK_20220119132051.seg50.7	ParlaMint-DK_20220119132051	s	English	Negative	negative	0.095	1	23	24	0	
ParlaMint-DK_20220119132128	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	2	7	9	0	
ParlaMint-DK_20220119132128.seg51.1	ParlaMint-DK_20220119132128	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220119132128.seg51.2	ParlaMint-DK_20220119132128	s	English	Positive	mixed positive	3.598	1	5	6	0	
ParlaMint-DK_20220119132130	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	6	144	161	0	
ParlaMint-DK_20220119132130.seg52.1	ParlaMint-DK_20220119132130	s	English	Neutral	neutral positive	3.028	1	21	23	0	
ParlaMint-DK_20220119132130.seg52.2	ParlaMint-DK_20220119132130	s	English	Negative	mixed negative	0.718	1	38	44	0	
ParlaMint-DK_20220119132130.seg52.3	ParlaMint-DK_20220119132130	s	English	Negative	negative	0.413	1	21	23	0	
ParlaMint-DK_20220119132130.seg52.4	ParlaMint-DK_20220119132130	s	English	Negative	mixed negative	0.932	1	23	26	0	
ParlaMint-DK_20220119132130.seg52.5	ParlaMint-DK_20220119132130	s	English	Negative	mixed negative	1.211	1	33	36	0	
ParlaMint-DK_20220119132130.seg52.6	ParlaMint-DK_20220119132130	s	English	Positive	positive	5.455	1	8	9	0	
ParlaMint-DK_20220119132204	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	5	80	88	4	
ParlaMint-DK_20220119132204.seg53.1	ParlaMint-DK_20220119132204	s	English	Neutral	neutral positive	3.286	1	4	5	0	
ParlaMint-DK_20220119132204.seg53.2	ParlaMint-DK_20220119132204	s	English	Positive	mixed positive	4.243	1	11	12	1	
ParlaMint-DK_20220119132204.seg53.3	ParlaMint-DK_20220119132204	s	English	Positive	mixed positive	4.465	1	4	5	0	
ParlaMint-DK_20220119132204.seg53.4	ParlaMint-DK_20220119132204	s	English	Neutral	neutral positive	2.552	1	13	14	1	
ParlaMint-DK_20220119132204.seg53.5	ParlaMint-DK_20220119132204	s	English	Neutral	neutral negative	1.576	1	48	52	2	
ParlaMint-DK_20220119132222	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	9	10	0	
ParlaMint-DK_20220119132222.seg54.1	ParlaMint-DK_20220119132222	s	English	Neutral	neutral positive	2.849	1	9	10	0	
ParlaMint-DK_20220119132224	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	2	65	73	0	
ParlaMint-DK_20220119132224.seg55.1	ParlaMint-DK_20220119132224	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220119132224.seg55.2	ParlaMint-DK_20220119132224	s	English	Negative	mixed negative	0.696	1	60	66	0	
ParlaMint-DK_20220119132244	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220119132244.seg56.1	ParlaMint-DK_20220119132244	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220119132246	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	10	255	286	3	
ParlaMint-DK_20220119132246.seg57.1	ParlaMint-DK_20220119132246	s	English	Positive	mixed positive	3.587	1	5	6	0	
ParlaMint-DK_20220119132246.seg57.2	ParlaMint-DK_20220119132246	s	English	Positive	positive	4.669	1	11	12	0	
ParlaMint-DK_20220119132246.seg57.3	ParlaMint-DK_20220119132246	s	English	Negative	mixed negative	0.725	1	26	30	0	
ParlaMint-DK_20220119132246.seg57.4	ParlaMint-DK_20220119132246	s	English	Neutral	neutral negative	1.764	1	49	53	0	
ParlaMint-DK_20220119132246.seg57.5	ParlaMint-DK_20220119132246	s	English	Positive	positive	5.114	1	20	24	3	
ParlaMint-DK_20220119132246.seg57.6	ParlaMint-DK_20220119132246	s	English	Positive	mixed positive	4.136	1	19	22	0	
ParlaMint-DK_20220119132246.seg57.7	ParlaMint-DK_20220119132246	s	English	Positive	mixed positive	4.267	1	19	24	0	
ParlaMint-DK_20220119132246.seg57.8	ParlaMint-DK_20220119132246	s	English	Positive	positive	5.052	1	23	24	0	
ParlaMint-DK_20220119132246.seg57.9	ParlaMint-DK_20220119132246	s	English	Neutral	neutral positive	2.502	1	75	82	0	
ParlaMint-DK_20220119132246.seg57.10	ParlaMint-DK_20220119132246	s	English	Neutral	neutral positive	2.629	1	8	9	0	
ParlaMint-DK_20220119132420	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220119132420.seg58.1	ParlaMint-DK_20220119132420	s	English	Neutral	neutral positive	3.184	1	4	6	1	
ParlaMint-DK_20220119132421	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	13	411	464	6	
ParlaMint-DK_20220119132421.seg59.1	ParlaMint-DK_20220119132421	s	English	Positive	mixed positive	4.096	1	3	5	0	
ParlaMint-DK_20220119132421.seg59.2	ParlaMint-DK_20220119132421	s	English	Neutral	neutral negative	1.903	1	43	51	2	
ParlaMint-DK_20220119132421.seg59.3	ParlaMint-DK_20220119132421	s	English	Negative	negative	0.181	1	38	45	1	
ParlaMint-DK_20220119132421.seg59.4	ParlaMint-DK_20220119132421	s	English	Negative	negative	0.208	1	24	28	0	
ParlaMint-DK_20220119132421.seg59.5	ParlaMint-DK_20220119132421	s	English	Negative	mixed negative	0.645	1	19	20	0	
ParlaMint-DK_20220119132421.seg59.6	ParlaMint-DK_20220119132421	s	English	Negative	mixed negative	1.478	1	18	22	0	
ParlaMint-DK_20220119132421.seg59.7	ParlaMint-DK_20220119132421	s	English	Negative	negative	0.478	1	8	10	0	
ParlaMint-DK_20220119132421.seg59.8	ParlaMint-DK_20220119132421	s	English	Negative	negative	0.214	1	60	66	0	
ParlaMint-DK_20220119132421.seg59.9	ParlaMint-DK_20220119132421	s	English	Negative	negative	0.299	1	48	50	1	
ParlaMint-DK_20220119132421.seg59.10	ParlaMint-DK_20220119132421	s	English	Positive	mixed positive	4.320	1	30	33	1	
ParlaMint-DK_20220119132421.seg59.11	ParlaMint-DK_20220119132421	s	English	Negative	mixed negative	1.044	1	45	49	1	
ParlaMint-DK_20220119132421.seg59.12	ParlaMint-DK_20220119132421	s	English	Negative	mixed negative	0.950	1	37	43	0	
ParlaMint-DK_20220119132421.seg59.13	ParlaMint-DK_20220119132421	s	English	Neutral	neutral negative	2.430	1	38	42	0	
ParlaMint-DK_20220119132618	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	3	36	41	1	
ParlaMint-DK_20220119132618.seg60.1	ParlaMint-DK_20220119132618	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220119132618.seg60.2	ParlaMint-DK_20220119132618	s	English	Neutral	neutral positive	2.525	1	30	32	1	
ParlaMint-DK_20220119132618.seg60.3	ParlaMint-DK_20220119132618	s	English	Positive	mixed positive	3.874	1	4	6	0	
ParlaMint-DK_20220119132624	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	5	130	149	0	
ParlaMint-DK_20220119132624.seg61.1	ParlaMint-DK_20220119132624	s	English	Positive	positive	4.556	1	8	9	0	
ParlaMint-DK_20220119132624.seg61.2	ParlaMint-DK_20220119132624	s	English	Negative	mixed negative	1.092	1	33	37	0	
ParlaMint-DK_20220119132624.seg61.3	ParlaMint-DK_20220119132624	s	English	Negative	mixed negative	1.119	1	17	19	0	
ParlaMint-DK_20220119132624.seg61.4	ParlaMint-DK_20220119132624	s	English	Neutral	neutral negative	2.291	1	26	29	0	
ParlaMint-DK_20220119132624.seg61.5	ParlaMint-DK_20220119132624	s	English	Neutral	neutral positive	2.845	1	46	55	0	
ParlaMint-DK_20220119132706	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220119132706.seg62.1	ParlaMint-DK_20220119132706	s	English	Neutral	neutral positive	3.112	1	5	7	1	
ParlaMint-DK_20220119132708	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	3	112	122	2	
ParlaMint-DK_20220119132708.seg63.1	ParlaMint-DK_20220119132708	s	English	Positive	positive	5.228	1	15	16	0	
ParlaMint-DK_20220119132708.seg63.2	ParlaMint-DK_20220119132708	s	English	Negative	mixed negative	0.740	1	39	43	0	
ParlaMint-DK_20220119132708.seg63.3	ParlaMint-DK_20220119132708	s	English	Neutral	neutral negative	2.280	1	58	63	2	
ParlaMint-DK_20220119132737	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	2	5	8	0	
ParlaMint-DK_20220119132737.seg64.1	ParlaMint-DK_20220119132737	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220119132737.seg64.2	ParlaMint-DK_20220119132737	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220119132738	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	3	102	116	0	
ParlaMint-DK_20220119132738.seg65.1	ParlaMint-DK_20220119132738	s	English	Positive	positive	4.866	1	4	6	0	
ParlaMint-DK_20220119132738.seg65.2	ParlaMint-DK_20220119132738	s	English	Neutral	neutral negative	2.490	1	30	32	0	
ParlaMint-DK_20220119132738.seg65.3	ParlaMint-DK_20220119132738	s	English	Positive	positive	5.136	1	68	78	0	
ParlaMint-DK_20220119132812	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	2	9	12	1	
ParlaMint-DK_20220119132812.seg66.1	ParlaMint-DK_20220119132812	s	English	Neutral	neutral negative	2.386	1	6	8	1	
ParlaMint-DK_20220119132812.seg66.2	ParlaMint-DK_20220119132812	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220119132813	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	4	82	88	0	
ParlaMint-DK_20220119132813.seg67.1	ParlaMint-DK_20220119132813	s	English	Positive	mixed positive	4.450	1	39	40	0	
ParlaMint-DK_20220119132813.seg67.2	ParlaMint-DK_20220119132813	s	English	Negative	mixed negative	0.958	1	34	37	0	
ParlaMint-DK_20220119132813.seg67.3	ParlaMint-DK_20220119132813	s	English	Positive	positive	4.562	1	7	8	0	
ParlaMint-DK_20220119132813.seg67.4	ParlaMint-DK_20220119132813	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220119132839	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220119132839.seg68.1	ParlaMint-DK_20220119132839	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220119132839-2	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	4	71	81	0	
ParlaMint-DK_20220119132839-2.seg69.1	ParlaMint-DK_20220119132839-2	s	English	Neutral	neutral negative	1.842	1	30	33	0	
ParlaMint-DK_20220119132839-2.seg69.2	ParlaMint-DK_20220119132839-2	s	English	Neutral	neutral positive	3.366	1	7	8	0	
ParlaMint-DK_20220119132839-2.seg69.3	ParlaMint-DK_20220119132839-2	s	English	Neutral	neutral negative	2.353	1	23	27	0	
ParlaMint-DK_20220119132839-2.seg69.4	ParlaMint-DK_20220119132839-2	s	English	Negative	mixed negative	1.209	1	11	13	0	
ParlaMint-DK_20220119132858	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	3	51	60	3	
ParlaMint-DK_20220119132858.seg70.1	ParlaMint-DK_20220119132858	s	English	Positive	mixed positive	4.088	1	10	14	1	
ParlaMint-DK_20220119132858.seg70.2	ParlaMint-DK_20220119132858	s	English	Neutral	neutral positive	2.717	1	22	24	1	
ParlaMint-DK_20220119132858.seg70.3	ParlaMint-DK_20220119132858	s	English	Neutral	neutral negative	2.201	1	19	22	1	
ParlaMint-DK_20220119132915	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220119132915.seg71.1	ParlaMint-DK_20220119132915	s	English	Neutral	neutral positive	2.884	1	4	5	0	
ParlaMint-DK_20220119132916	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	2	30	33	1	
ParlaMint-DK_20220119132916.seg72.1	ParlaMint-DK_20220119132916	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220119132916.seg72.2	ParlaMint-DK_20220119132916	s	English	Negative	mixed negative	1.297	1	28	30	1	
ParlaMint-DK_20220119132929	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220119132929.seg73.1	ParlaMint-DK_20220119132929	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220119132930	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	4	154	170	1	
ParlaMint-DK_20220119132930.seg74.1	ParlaMint-DK_20220119132930	s	English	Positive	positive	4.582	1	46	51	0	
ParlaMint-DK_20220119132930.seg74.2	ParlaMint-DK_20220119132930	s	English	Negative	mixed negative	1.220	1	38	41	1	
ParlaMint-DK_20220119132930.seg74.3	ParlaMint-DK_20220119132930	s	English	Neutral	neutral positive	3.038	1	34	38	0	
ParlaMint-DK_20220119132930.seg74.4	ParlaMint-DK_20220119132930	s	English	Neutral	neutral positive	2.572	1	36	40	0	
ParlaMint-DK_20220119133036	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220119133036.seg75.1	ParlaMint-DK_20220119133036	s	English	Positive	mixed positive	3.509	1	4	6	1	
ParlaMint-DK_20220119133037	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	7	127	142	6	
ParlaMint-DK_20220119133037.seg76.1	ParlaMint-DK_20220119133037	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220119133037.seg76.2	ParlaMint-DK_20220119133037	s	English	Negative	negative	0.173	1	34	37	1	
ParlaMint-DK_20220119133037.seg76.3	ParlaMint-DK_20220119133037	s	English	Neutral	neutral positive	3.464	1	28	32	1	
ParlaMint-DK_20220119133037.seg76.4	ParlaMint-DK_20220119133037	s	English	Negative	mixed negative	1.233	1	3	4	1	
ParlaMint-DK_20220119133037.seg76.5	ParlaMint-DK_20220119133037	s	English	Negative	mixed negative	0.650	1	31	34	1	
ParlaMint-DK_20220119133037.seg76.6	ParlaMint-DK_20220119133037	s	English	Negative	mixed negative	1.360	1	15	17	1	
ParlaMint-DK_20220119133037.seg76.7	ParlaMint-DK_20220119133037	s	English	Neutral	neutral negative	2.089	1	14	15	1	
ParlaMint-DK_20220119133126	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220119133126.seg77.1	ParlaMint-DK_20220119133126	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220119133127	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	2	98	107	1	
ParlaMint-DK_20220119133127.seg78.1	ParlaMint-DK_20220119133127	s	English	Neutral	neutral positive	3.031	1	53	59	0	
ParlaMint-DK_20220119133127.seg78.2	ParlaMint-DK_20220119133127	s	English	Neutral	neutral positive	3.181	1	45	48	1	
ParlaMint-DK_20220119133203	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	2	6	9	1	
ParlaMint-DK_20220119133203.seg79.1	ParlaMint-DK_20220119133203	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220119133203.seg79.2	ParlaMint-DK_20220119133203	s	English	Positive	mixed positive	3.509	1	4	6	1	
ParlaMint-DK_20220119133205	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	7	111	122	3	
ParlaMint-DK_20220119133205.seg80.1	ParlaMint-DK_20220119133205	s	English	Positive	mixed positive	3.668	1	16	17	0	
ParlaMint-DK_20220119133205.seg80.2	ParlaMint-DK_20220119133205	s	English	Neutral	neutral negative	2.254	1	10	12	0	
ParlaMint-DK_20220119133205.seg80.3	ParlaMint-DK_20220119133205	s	English	Negative	mixed negative	0.531	1	18	19	0	
ParlaMint-DK_20220119133205.seg80.4	ParlaMint-DK_20220119133205	s	English	Negative	mixed negative	0.592	1	22	25	2	
ParlaMint-DK_20220119133205.seg80.5	ParlaMint-DK_20220119133205	s	English	Neutral	neutral positive	3.341	1	6	7	1	
ParlaMint-DK_20220119133205.seg80.6	ParlaMint-DK_20220119133205	s	English	Negative	mixed negative	0.523	1	22	24	0	
ParlaMint-DK_20220119133205.seg80.7	ParlaMint-DK_20220119133205	s	English	Neutral	neutral negative	2.431	1	17	18	0	
ParlaMint-DK_20220119133248	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220119133248.seg81.1	ParlaMint-DK_20220119133248	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220119133249	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	4	113	127	0	
ParlaMint-DK_20220119133249.seg82.1	ParlaMint-DK_20220119133249	s	English	Positive	mixed positive	4.074	1	34	40	0	
ParlaMint-DK_20220119133249.seg82.2	ParlaMint-DK_20220119133249	s	English	Neutral	neutral negative	1.934	1	21	23	0	
ParlaMint-DK_20220119133249.seg82.3	ParlaMint-DK_20220119133249	s	English	Neutral	neutral negative	1.927	1	13	14	0	
ParlaMint-DK_20220119133249.seg82.4	ParlaMint-DK_20220119133249	s	English	Neutral	neutral positive	2.900	1	45	50	0	
ParlaMint-DK_20220119133323	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	2	9	11	1	
ParlaMint-DK_20220119133323.seg83.1	ParlaMint-DK_20220119133323	s	English	Neutral	neutral positive	2.824	1	6	7	1	
ParlaMint-DK_20220119133323.seg83.2	ParlaMint-DK_20220119133323	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220119133325	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	5	125	136	1	
ParlaMint-DK_20220119133325.seg84.1	ParlaMint-DK_20220119133325	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220119133325.seg84.2	ParlaMint-DK_20220119133325	s	English	Neutral	neutral negative	2.238	1	43	48	0	
ParlaMint-DK_20220119133325.seg84.3	ParlaMint-DK_20220119133325	s	English	Neutral	neutral negative	2.377	1	52	55	1	
ParlaMint-DK_20220119133325.seg84.4	ParlaMint-DK_20220119133325	s	English	Neutral	neutral negative	2.272	1	12	13	0	
ParlaMint-DK_20220119133325.seg84.5	ParlaMint-DK_20220119133325	s	English	Neutral	neutral positive	2.664	1	16	17	0	
ParlaMint-DK_20220119133359	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220119133359.seg85.1	ParlaMint-DK_20220119133359	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220119133400	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	5	128	146	1	
ParlaMint-DK_20220119133400.seg86.1	ParlaMint-DK_20220119133400	s	English	Neutral	neutral positive	2.586	1	9	10	0	
ParlaMint-DK_20220119133400.seg86.2	ParlaMint-DK_20220119133400	s	English	Neutral	neutral negative	1.788	1	20	25	1	
ParlaMint-DK_20220119133400.seg86.3	ParlaMint-DK_20220119133400	s	English	Neutral	neutral negative	2.105	1	42	47	0	
ParlaMint-DK_20220119133400.seg86.4	ParlaMint-DK_20220119133400	s	English	Positive	mixed positive	4.363	1	35	39	0	
ParlaMint-DK_20220119133400.seg86.5	ParlaMint-DK_20220119133400	s	English	Positive	positive	4.682	1	22	25	0	
ParlaMint-DK_20220119133435	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	4	91	105	9	
ParlaMint-DK_20220119133435.seg87.1	ParlaMint-DK_20220119133435	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220119133435.seg87.2	ParlaMint-DK_20220119133435	s	English	Positive	mixed positive	3.533	1	11	13	1	
ParlaMint-DK_20220119133435.seg87.3	ParlaMint-DK_20220119133435	s	English	Neutral	neutral negative	2.349	1	68	78	8	
ParlaMint-DK_20220119133435.seg87.4	ParlaMint-DK_20220119133435	s	English	Neutral	neutral positive	2.585	1	10	11	0	
ParlaMint-DK_20220119133457	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220119133457.seg88.1	ParlaMint-DK_20220119133457	s	English	Neutral	neutral positive	2.884	1	4	5	0	
ParlaMint-DK_20220119133458	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	2	28	30	1	
ParlaMint-DK_20220119133458.seg89.1	ParlaMint-DK_20220119133458	s	English	Positive	positive	4.849	1	7	8	0	
ParlaMint-DK_20220119133458.seg89.2	ParlaMint-DK_20220119133458	s	English	Negative	mixed negative	0.895	1	21	22	1	
ParlaMint-DK_20220119133508	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220119133508.seg90.1	ParlaMint-DK_20220119133508	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220119133509	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	3	100	110	1	
ParlaMint-DK_20220119133509.seg91.1	ParlaMint-DK_20220119133509	s	English	Negative	negative	0.375	1	41	46	0	
ParlaMint-DK_20220119133509.seg91.2	ParlaMint-DK_20220119133509	s	English	Negative	negative	0.247	1	46	50	1	
ParlaMint-DK_20220119133509.seg91.3	ParlaMint-DK_20220119133509	s	English	Neutral	neutral positive	2.900	1	13	14	0	
ParlaMint-DK_20220119133551	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220119133551.seg92.1	ParlaMint-DK_20220119133551	s	English	Neutral	neutral positive	3.380	1	4	6	1	
ParlaMint-DK_20220119133552	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	5	144	161	5	
ParlaMint-DK_20220119133552.seg93.1	ParlaMint-DK_20220119133552	s	English	Neutral	neutral negative	2.172	1	47	53	4	
ParlaMint-DK_20220119133552.seg93.2	ParlaMint-DK_20220119133552	s	English	Negative	negative	0.272	1	31	36	1	
ParlaMint-DK_20220119133552.seg93.3	ParlaMint-DK_20220119133552	s	English	Negative	mixed negative	1.002	1	9	10	0	
ParlaMint-DK_20220119133552.seg93.4	ParlaMint-DK_20220119133552	s	English	Negative	negative	0.199	1	44	48	0	
ParlaMint-DK_20220119133552.seg93.5	ParlaMint-DK_20220119133552	s	English	Neutral	neutral negative	1.737	1	13	14	0	
ParlaMint-DK_20220119133647	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220119133647.seg94.1	ParlaMint-DK_20220119133647	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220119133648	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	4	98	107	0	
ParlaMint-DK_20220119133648.seg95.1	ParlaMint-DK_20220119133648	s	English	Negative	mixed negative	0.686	1	30	33	0	
ParlaMint-DK_20220119133648.seg95.2	ParlaMint-DK_20220119133648	s	English	Neutral	neutral positive	3.065	1	26	29	0	
ParlaMint-DK_20220119133648.seg95.3	ParlaMint-DK_20220119133648	s	English	Negative	mixed negative	1.056	1	30	32	0	
ParlaMint-DK_20220119133648.seg95.4	ParlaMint-DK_20220119133648	s	English	Positive	mixed positive	4.059	1	12	13	0	
ParlaMint-DK_20220119133721	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220119133721.seg96.1	ParlaMint-DK_20220119133721	s	English	Neutral	neutral positive	3.380	1	4	6	1	
ParlaMint-DK_20220119133722	ParlaMint-DK-en_2022-01-19-20211-M47	u	English	-	-	-	4	100	106	4	
