ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220209131740.seg42.4	ParlaMint-DK_20220209131740	s	English	Neutral	neutral negative	2.459	1	30	32	1	
ParlaMint-DK_20220209131740.seg42.5	ParlaMint-DK_20220209131740	s	English	Neutral	neutral positive	3.320	1	6	8	0	
ParlaMint-DK_20220209131740.seg42.6	ParlaMint-DK_20220209131740	s	English	Neutral	neutral positive	3.138	1	6	8	1	
ParlaMint-DK_20220209131740.seg42.7	ParlaMint-DK_20220209131740	s	English	Neutral	neutral positive	2.875	1	16	17	0	
ParlaMint-DK_20220209131740.seg42.8	ParlaMint-DK_20220209131740	s	English	Neutral	neutral positive	3.080	1	31	34	2	
ParlaMint-DK_20220209131740.seg42.9	ParlaMint-DK_20220209131740	s	English	Positive	mixed positive	3.897	1	20	22	0	
ParlaMint-DK_20220209131740.seg42.10	ParlaMint-DK_20220209131740	s	English	Negative	mixed negative	0.588	1	9	11	0	
ParlaMint-DK_20220209131740.seg42.11	ParlaMint-DK_20220209131740	s	English	Positive	mixed positive	3.733	1	10	11	0	
ParlaMint-DK_20220209131740.seg42.12	ParlaMint-DK_20220209131740	s	English	Negative	mixed negative	0.774	1	62	70	1	
ParlaMint-DK_20220209131740.seg42.13	ParlaMint-DK_20220209131740	s	English	Negative	negative	0.308	1	22	24	0	
ParlaMint-DK_20220209131912	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220209131912.seg43.1	ParlaMint-DK_20220209131912	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220209131913	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	6	139	148	3	
ParlaMint-DK_20220209131913.seg44.1	ParlaMint-DK_20220209131913	s	English	Positive	positive	4.798	1	41	42	0	
ParlaMint-DK_20220209131913.seg44.2	ParlaMint-DK_20220209131913	s	English	Positive	mixed positive	4.260	1	23	25	0	
ParlaMint-DK_20220209131913.seg44.3	ParlaMint-DK_20220209131913	s	English	Neutral	neutral positive	2.994	1	21	22	1	
ParlaMint-DK_20220209131913.seg44.4	ParlaMint-DK_20220209131913	s	English	Positive	mixed positive	3.938	1	33	36	1	
ParlaMint-DK_20220209131913.seg44.5	ParlaMint-DK_20220209131913	s	English	Positive	mixed positive	3.992	1	7	8	0	
ParlaMint-DK_20220209131913.seg44.6	ParlaMint-DK_20220209131913	s	English	Negative	mixed negative	0.747	1	14	15	1	
ParlaMint-DK_20220209131956	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	2	9	11	1	
ParlaMint-DK_20220209131956.seg45.1	ParlaMint-DK_20220209131956	s	English	Positive	mixed positive	3.539	1	6	7	1	
ParlaMint-DK_20220209131956.seg45.2	ParlaMint-DK_20220209131956	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220209131957	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	2	107	117	1	
ParlaMint-DK_20220209131957.seg46.1	ParlaMint-DK_20220209131957	s	English	Negative	mixed negative	1.498	1	17	19	0	
ParlaMint-DK_20220209131957.seg46.2	ParlaMint-DK_20220209131957	s	English	Negative	mixed negative	1.461	1	90	98	1	
ParlaMint-DK_20220209132027	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220209132027.seg47.1	ParlaMint-DK_20220209132027	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220209132028	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	5	146	158	4	
ParlaMint-DK_20220209132028.seg48.1	ParlaMint-DK_20220209132028	s	English	Positive	mixed positive	4.238	1	44	48	2	
ParlaMint-DK_20220209132028.seg48.2	ParlaMint-DK_20220209132028	s	English	Positive	positive	4.937	1	27	29	0	
ParlaMint-DK_20220209132028.seg48.3	ParlaMint-DK_20220209132028	s	English	Positive	mixed positive	4.053	1	19	21	0	
ParlaMint-DK_20220209132028.seg48.4	ParlaMint-DK_20220209132028	s	English	Positive	mixed positive	4.349	1	7	8	0	
ParlaMint-DK_20220209132028.seg48.5	ParlaMint-DK_20220209132028	s	English	Negative	negative	0.181	1	49	52	2	
ParlaMint-DK_20220209132103	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	3	21	27	1	
ParlaMint-DK_20220209132103.seg49.1	ParlaMint-DK_20220209132103	s	English	Neutral	neutral negative	1.782	1	8	10	0	
ParlaMint-DK_20220209132103.seg49.2	ParlaMint-DK_20220209132103	s	English	Neutral	neutral positive	2.903	1	7	8	0	
ParlaMint-DK_20220209132103.seg49.3	ParlaMint-DK_20220209132103	s	English	Positive	mixed positive	3.618	1	6	9	1	
ParlaMint-DK_20220209132105	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	3	108	118	1	
ParlaMint-DK_20220209132105.seg50.1	ParlaMint-DK_20220209132105	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220209132105.seg50.2	ParlaMint-DK_20220209132105	s	English	Negative	mixed negative	0.924	1	38	40	0	
ParlaMint-DK_20220209132105.seg50.3	ParlaMint-DK_20220209132105	s	English	Negative	mixed negative	1.149	1	68	75	1	
ParlaMint-DK_20220209132136	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220209132136.seg51.1	ParlaMint-DK_20220209132136	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220209132137	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	3	91	105	3	
ParlaMint-DK_20220209132137.seg52.1	ParlaMint-DK_20220209132137	s	English	Positive	mixed positive	3.861	1	18	20	0	
ParlaMint-DK_20220209132137.seg52.2	ParlaMint-DK_20220209132137	s	English	Neutral	neutral positive	2.760	1	24	28	0	
ParlaMint-DK_20220209132137.seg52.3	ParlaMint-DK_20220209132137	s	English	Negative	negative	0.092	1	49	57	3	
ParlaMint-DK_20220209132201	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	4	36	45	2	
ParlaMint-DK_20220209132201.seg53.1	ParlaMint-DK_20220209132201	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220209132201.seg53.2	ParlaMint-DK_20220209132201	s	English	Neutral	neutral positive	3.286	1	4	5	0	
ParlaMint-DK_20220209132201.seg53.3	ParlaMint-DK_20220209132201	s	English	Positive	mixed positive	4.283	1	11	15	1	
ParlaMint-DK_20220209132201.seg53.4	ParlaMint-DK_20220209132201	s	English	Neutral	neutral positive	2.648	1	19	22	1	
ParlaMint-DK_20220209132210	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	9	10	0	
ParlaMint-DK_20220209132210.seg54.1	ParlaMint-DK_20220209132210	s	English	Neutral	neutral positive	2.849	1	9	10	0	
ParlaMint-DK_20220209132213	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	17	18	1	
ParlaMint-DK_20220209132213.seg55.1	ParlaMint-DK_20220209132213	s	English	Neutral	neutral negative	1.855	1	17	18	1	
ParlaMint-DK_20220209132222	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220209132222.seg56.1	ParlaMint-DK_20220209132222	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220209132224	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	15	386	420	24	
ParlaMint-DK_20220209132224.seg57.1	ParlaMint-DK_20220209132224	s	English	Positive	mixed positive	3.587	1	5	6	0	
ParlaMint-DK_20220209132224.seg57.2	ParlaMint-DK_20220209132224	s	English	Positive	mixed positive	4.396	1	42	46	2	
ParlaMint-DK_20220209132224.seg57.3	ParlaMint-DK_20220209132224	s	English	Negative	mixed negative	1.382	1	36	39	3	
ParlaMint-DK_20220209132224.seg57.4	ParlaMint-DK_20220209132224	s	English	Negative	negative	0.415	1	32	33	3	
ParlaMint-DK_20220209132224.seg57.5	ParlaMint-DK_20220209132224	s	English	Neutral	neutral negative	2.467	1	21	23	1	
ParlaMint-DK_20220209132224.seg57.6	ParlaMint-DK_20220209132224	s	English	Negative	mixed negative	0.996	1	32	34	3	
ParlaMint-DK_20220209132224.seg57.7	ParlaMint-DK_20220209132224	s	English	Negative	mixed negative	0.860	1	16	18	1	
ParlaMint-DK_20220209132224.seg57.8	ParlaMint-DK_20220209132224	s	English	Neutral	neutral positive	2.994	1	10	11	2	
ParlaMint-DK_20220209132224.seg57.9	ParlaMint-DK_20220209132224	s	English	Neutral	neutral negative	1.643	1	31	35	1	
ParlaMint-DK_20220209132224.seg57.10	ParlaMint-DK_20220209132224	s	English	Negative	mixed negative	1.119	1	39	45	1	
ParlaMint-DK_20220209132224.seg57.11	ParlaMint-DK_20220209132224	s	English	Negative	mixed negative	0.788	1	35	36	3	
ParlaMint-DK_20220209132224.seg57.12	ParlaMint-DK_20220209132224	s	English	Neutral	neutral negative	2.128	1	23	24	1	
ParlaMint-DK_20220209132224.seg57.13	ParlaMint-DK_20220209132224	s	English	Positive	positive	4.799	1	13	14	1	
ParlaMint-DK_20220209132224.seg57.14	ParlaMint-DK_20220209132224	s	English	Positive	mixed positive	4.493	1	37	40	2	
ParlaMint-DK_20220209132224.seg57.15	ParlaMint-DK_20220209132224	s	English	Negative	mixed negative	0.678	1	14	16	0	
ParlaMint-DK_20220209132415	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220209132415.seg58.1	ParlaMint-DK_20220209132415	s	English	Neutral	neutral positive	3.433	1	3	4	1	
ParlaMint-DK_20220209132416	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	4	164	180	5	
ParlaMint-DK_20220209132416.seg59.1	ParlaMint-DK_20220209132416	s	English	Positive	mixed positive	4.467	1	17	18	0	
ParlaMint-DK_20220209132416.seg59.2	ParlaMint-DK_20220209132416	s	English	Negative	mixed negative	0.818	1	71	77	3	
ParlaMint-DK_20220209132416.seg59.3	ParlaMint-DK_20220209132416	s	English	Negative	negative	0.330	1	42	46	0	
ParlaMint-DK_20220209132416.seg59.4	ParlaMint-DK_20220209132416	s	English	Positive	positive	4.594	1	34	39	2	
ParlaMint-DK_20220209132528	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220209132528.seg60.1	ParlaMint-DK_20220209132528	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220209132528-2	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	6	118	137	3	
ParlaMint-DK_20220209132528-2.seg61.1	ParlaMint-DK_20220209132528-2	s	English	Positive	positive	5.070	1	24	29	1	
ParlaMint-DK_20220209132528-2.seg61.2	ParlaMint-DK_20220209132528-2	s	English	Neutral	neutral positive	2.939	1	25	30	1	
ParlaMint-DK_20220209132528-2.seg61.3	ParlaMint-DK_20220209132528-2	s	English	Neutral	neutral positive	3.088	1	16	17	1	
ParlaMint-DK_20220209132528-2.seg61.4	ParlaMint-DK_20220209132528-2	s	English	Positive	mixed positive	3.530	1	6	7	0	
ParlaMint-DK_20220209132528-2.seg61.5	ParlaMint-DK_20220209132528-2	s	English	Positive	mixed positive	4.474	1	29	35	0	
ParlaMint-DK_20220209132528-2.seg61.6	ParlaMint-DK_20220209132528-2	s	English	Negative	negative	0.295	1	18	19	0	
ParlaMint-DK_20220209132606	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220209132606.seg62.1	ParlaMint-DK_20220209132606	s	English	Neutral	neutral positive	3.433	1	3	4	1	
ParlaMint-DK_20220209132607	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	3	105	115	7	
ParlaMint-DK_20220209132607.seg63.1	ParlaMint-DK_20220209132607	s	English	Positive	positive	4.569	1	62	67	5	
ParlaMint-DK_20220209132607.seg63.2	ParlaMint-DK_20220209132607	s	English	Negative	negative	0.163	1	20	22	0	
ParlaMint-DK_20220209132607.seg63.3	ParlaMint-DK_20220209132607	s	English	Positive	mixed positive	4.367	1	23	26	2	
ParlaMint-DK_20220209132646	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220209132646.seg64.1	ParlaMint-DK_20220209132646	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220209132647	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	4	116	124	4	
ParlaMint-DK_20220209132647.seg65.1	ParlaMint-DK_20220209132647	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220209132647.seg65.2	ParlaMint-DK_20220209132647	s	English	Positive	positive	4.501	1	11	12	0	
ParlaMint-DK_20220209132647.seg65.3	ParlaMint-DK_20220209132647	s	English	Neutral	neutral positive	2.519	1	75	80	4	
ParlaMint-DK_20220209132647.seg65.4	ParlaMint-DK_20220209132647	s	English	Positive	mixed positive	4.456	1	28	29	0	
ParlaMint-DK_20220209132719	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	2	10	12	1	
ParlaMint-DK_20220209132719.seg66.1	ParlaMint-DK_20220209132719	s	English	Neutral	neutral positive	2.565	1	7	8	1	
ParlaMint-DK_20220209132719.seg66.2	ParlaMint-DK_20220209132719	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220209132721	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	3	68	73	2	
ParlaMint-DK_20220209132721.seg67.1	ParlaMint-DK_20220209132721	s	English	Neutral	neutral positive	3.124	1	27	28	0	
ParlaMint-DK_20220209132721.seg67.2	ParlaMint-DK_20220209132721	s	English	Positive	mixed positive	4.027	1	17	18	1	
ParlaMint-DK_20220209132721.seg67.3	ParlaMint-DK_20220209132721	s	English	Positive	positive	4.950	1	24	27	1	
ParlaMint-DK_20220209132748	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220209132748.seg68.1	ParlaMint-DK_20220209132748	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220209132748-2	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	57	61	2	
ParlaMint-DK_20220209132748-2.seg69.1	ParlaMint-DK_20220209132748-2	s	English	Neutral	neutral negative	2.097	1	57	61	2	
ParlaMint-DK_20220209132805	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	3	20	23	1	
ParlaMint-DK_20220209132805.seg70.1	ParlaMint-DK_20220209132805	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220209132805.seg70.2	ParlaMint-DK_20220209132805	s	English	Neutral	neutral positive	3.286	1	4	5	0	
ParlaMint-DK_20220209132805.seg70.3	ParlaMint-DK_20220209132805	s	English	Neutral	neutral positive	2.926	1	14	15	1	
ParlaMint-DK_20220209132811	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220209132811.seg71.1	ParlaMint-DK_20220209132811	s	English	Neutral	neutral positive	2.884	1	4	5	0	
ParlaMint-DK_20220209132814	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	42	47	2	
ParlaMint-DK_20220209132814.seg72.1	ParlaMint-DK_20220209132814	s	English	Neutral	neutral negative	1.841	1	42	47	2	
ParlaMint-DK_20220209132830	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220209132830.seg73.1	ParlaMint-DK_20220209132830	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220209132831	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	13	440	478	10	
ParlaMint-DK_20220209132831.seg74.1	ParlaMint-DK_20220209132831	s	English	Positive	mixed positive	3.587	1	5	6	0	
ParlaMint-DK_20220209132831.seg74.2	ParlaMint-DK_20220209132831	s	English	Positive	mixed positive	4.211	1	50	54	2	
ParlaMint-DK_20220209132831.seg74.3	ParlaMint-DK_20220209132831	s	English	Neutral	neutral negative	2.496	1	89	97	4	
ParlaMint-DK_20220209132831.seg74.4	ParlaMint-DK_20220209132831	s	English	Neutral	neutral positive	3.016	1	14	17	0	
ParlaMint-DK_20220209132831.seg74.5	ParlaMint-DK_20220209132831	s	English	Neutral	neutral positive	2.552	1	28	31	0	
ParlaMint-DK_20220209132831.seg74.6	ParlaMint-DK_20220209132831	s	English	Neutral	neutral positive	2.977	1	12	14	0	
ParlaMint-DK_20220209132831.seg74.7	ParlaMint-DK_20220209132831	s	English	Negative	mixed negative	0.531	1	41	43	1	
ParlaMint-DK_20220209132831.seg74.8	ParlaMint-DK_20220209132831	s	English	Negative	negative	0.489	1	14	15	0	
ParlaMint-DK_20220209132831.seg74.9	ParlaMint-DK_20220209132831	s	English	Neutral	neutral positive	2.634	1	26	28	0	
ParlaMint-DK_20220209132831.seg74.10	ParlaMint-DK_20220209132831	s	English	Neutral	neutral positive	2.708	1	26	27	0	
ParlaMint-DK_20220209132831.seg74.11	ParlaMint-DK_20220209132831	s	English	Positive	mixed positive	3.838	1	70	76	0	
ParlaMint-DK_20220209132831.seg74.12	ParlaMint-DK_20220209132831	s	English	Neutral	neutral positive	2.513	1	17	18	0	
ParlaMint-DK_20220209132831.seg74.13	ParlaMint-DK_20220209132831	s	English	Negative	negative	0.466	1	48	52	3	
ParlaMint-DK_20220209133041	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220209133041.seg75.1	ParlaMint-DK_20220209133041	s	English	Positive	mixed positive	3.515	1	4	6	1	
ParlaMint-DK_20220209133043	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	6	233	256	5	
ParlaMint-DK_20220209133043.seg76.1	ParlaMint-DK_20220209133043	s	English	Positive	mixed positive	4.317	1	31	34	1	
ParlaMint-DK_20220209133043.seg76.2	ParlaMint-DK_20220209133043	s	English	Negative	mixed negative	0.517	1	61	69	0	
ParlaMint-DK_20220209133043.seg76.3	ParlaMint-DK_20220209133043	s	English	Negative	negative	0.214	1	33	34	2	
ParlaMint-DK_20220209133043.seg76.4	ParlaMint-DK_20220209133043	s	English	Negative	negative	0.145	1	49	55	1	
ParlaMint-DK_20220209133043.seg76.5	ParlaMint-DK_20220209133043	s	English	Negative	negative	0.151	1	37	41	0	
ParlaMint-DK_20220209133043.seg76.6	ParlaMint-DK_20220209133043	s	English	Neutral	neutral negative	1.966	1	22	23	1	
ParlaMint-DK_20220209133232	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220209133232.seg77.1	ParlaMint-DK_20220209133232	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220209133233	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	3	52	59	1	
ParlaMint-DK_20220209133233.seg78.1	ParlaMint-DK_20220209133233	s	English	Neutral	neutral negative	1.603	1	8	9	0	
ParlaMint-DK_20220209133233.seg78.2	ParlaMint-DK_20220209133233	s	English	Positive	mixed positive	3.681	1	10	12	0	
ParlaMint-DK_20220209133233.seg78.3	ParlaMint-DK_20220209133233	s	English	Neutral	neutral positive	3.489	1	34	38	1	
ParlaMint-DK_20220209133246	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220209133246.seg79.1	ParlaMint-DK_20220209133246	s	English	Neutral	neutral positive	3.433	1	3	4	1	
ParlaMint-DK_20220209133247	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	7	96	108	3	
ParlaMint-DK_20220209133247.seg80.1	ParlaMint-DK_20220209133247	s	English	Positive	positive	4.556	1	10	11	0	
ParlaMint-DK_20220209133247.seg80.2	ParlaMint-DK_20220209133247	s	English	Neutral	neutral positive	2.642	1	30	32	0	
ParlaMint-DK_20220209133247.seg80.3	ParlaMint-DK_20220209133247	s	English	Neutral	neutral negative	1.669	1	16	18	1	
ParlaMint-DK_20220209133247.seg80.4	ParlaMint-DK_20220209133247	s	English	Neutral	neutral positive	2.619	1	9	11	2	
ParlaMint-DK_20220209133247.seg80.5	ParlaMint-DK_20220209133247	s	English	Positive	positive	4.813	1	7	8	0	
ParlaMint-DK_20220209133247.seg80.6	ParlaMint-DK_20220209133247	s	English	Negative	negative	0.208	1	17	20	0	
ParlaMint-DK_20220209133247.seg80.7	ParlaMint-DK_20220209133247	s	English	Negative	negative	0.311	1	7	8	0	
ParlaMint-DK_20220209133329	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220209133329.seg81.1	ParlaMint-DK_20220209133329	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220209133330	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	3	112	121	2	
ParlaMint-DK_20220209133330.seg82.1	ParlaMint-DK_20220209133330	s	English	Negative	mixed negative	1.465	1	50	55	2	
ParlaMint-DK_20220209133330.seg82.2	ParlaMint-DK_20220209133330	s	English	Neutral	neutral negative	2.025	1	29	31	0	
ParlaMint-DK_20220209133330.seg82.3	ParlaMint-DK_20220209133330	s	English	Neutral	neutral negative	2.474	1	33	35	0	
ParlaMint-DK_20220209133408	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	5	8	1	
ParlaMint-DK_20220209133408.seg83.1	ParlaMint-DK_20220209133408	s	English	Neutral	neutral positive	2.952	1	5	8	1	
ParlaMint-DK_20220209133410	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	6	106	120	6	
ParlaMint-DK_20220209133410.seg84.1	ParlaMint-DK_20220209133410	s	English	Neutral	neutral positive	2.737	1	42	45	4	
ParlaMint-DK_20220209133410.seg84.2	ParlaMint-DK_20220209133410	s	English	Neutral	neutral positive	2.911	1	22	26	2	
ParlaMint-DK_20220209133410.seg84.3	ParlaMint-DK_20220209133410	s	English	Negative	mixed negative	0.547	1	20	21	0	
ParlaMint-DK_20220209133410.seg84.4	ParlaMint-DK_20220209133410	s	English	Negative	negative	0.172	1	4	6	0	
ParlaMint-DK_20220209133410.seg84.5	ParlaMint-DK_20220209133410	s	English	Negative	negative	0.356	1	14	17	0	
ParlaMint-DK_20220209133410.seg84.6	ParlaMint-DK_20220209133410	s	English	Positive	mixed positive	4.242	1	4	5	0	
ParlaMint-DK_20220209133459	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220209133459.seg85.1	ParlaMint-DK_20220209133459	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220209133500	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	2	49	55	3	
ParlaMint-DK_20220209133500.seg86.1	ParlaMint-DK_20220209133500	s	English	Positive	mixed positive	4.447	1	1	2	0	
ParlaMint-DK_20220209133500.seg86.2	ParlaMint-DK_20220209133500	s	English	Neutral	neutral positive	3.138	1	48	53	3	
ParlaMint-DK_20220209133516	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	3	11	15	2	
ParlaMint-DK_20220209133516.seg87.1	ParlaMint-DK_20220209133516	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220209133516.seg87.2	ParlaMint-DK_20220209133516	s	English	Positive	mixed positive	3.923	1	4	5	1	
ParlaMint-DK_20220209133516.seg87.3	ParlaMint-DK_20220209133516	s	English	Neutral	neutral positive	2.772	1	4	5	1	
ParlaMint-DK_20220209133524	ParlaMint-DK-en_2022-02-09-20211-M59	u	English	-	-	-	3	41	47	2	
ParlaMint-DK_20220209133524.seg88.1	ParlaMint-DK_20220209133524	s	English	Neutral	neutral negative	2.040	1	10	11	0	
ParlaMint-DK_20220209133524.seg88.2	ParlaMint-DK_20220209133524	s	English	Neutral	neutral positive	2.636	1	18	22	1	
ParlaMint-DK_20220209133524.seg88.3	ParlaMint-DK_20220209133524	s	English	Neutral	neutral positive	2.825	1	13	14	1	
