ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220503144518	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220503144518.seg198.1	ParlaMint-DK_20220503144518	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220503144519	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	4	161	178	1	
ParlaMint-DK_20220503144519.seg199.1	ParlaMint-DK_20220503144519	s	English	Negative	mixed negative	1.067	1	16	18	1	
ParlaMint-DK_20220503144519.seg199.2	ParlaMint-DK_20220503144519	s	English	Negative	mixed negative	0.932	1	63	68	0	
ParlaMint-DK_20220503144519.seg199.3	ParlaMint-DK_20220503144519	s	English	Positive	positive	4.956	1	61	68	0	
ParlaMint-DK_20220503144519.seg199.4	ParlaMint-DK_20220503144519	s	English	Positive	positive	4.826	1	21	24	0	
ParlaMint-DK_20220503144600	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220503144600.seg200.1	ParlaMint-DK_20220503144600	s	English	Positive	mixed positive	3.534	1	3	4	1	
ParlaMint-DK_20220503144602	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	3	101	108	0	
ParlaMint-DK_20220503144602.seg201.1	ParlaMint-DK_20220503144602	s	English	Negative	mixed negative	0.556	1	27	29	0	
ParlaMint-DK_20220503144602.seg201.2	ParlaMint-DK_20220503144602	s	English	Negative	mixed negative	0.697	1	46	49	0	
ParlaMint-DK_20220503144602.seg201.3	ParlaMint-DK_20220503144602	s	English	Negative	mixed negative	1.126	1	28	30	0	
ParlaMint-DK_20220503144631	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220503144631.seg202.1	ParlaMint-DK_20220503144631	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220503144632	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	2	117	124	0	
ParlaMint-DK_20220503144632.seg203.1	ParlaMint-DK_20220503144632	s	English	Negative	negative	0.311	1	67	72	0	
ParlaMint-DK_20220503144632.seg203.2	ParlaMint-DK_20220503144632	s	English	Neutral	neutral positive	2.750	1	50	52	0	
ParlaMint-DK_20220503144705	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	2	7	9	1	
ParlaMint-DK_20220503144705.seg204.1	ParlaMint-DK_20220503144705	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220503144705.seg204.2	ParlaMint-DK_20220503144705	s	English	Positive	mixed positive	3.600	1	5	6	1	
ParlaMint-DK_20220503144707	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	5	173	187	5	
ParlaMint-DK_20220503144707.seg205.1	ParlaMint-DK_20220503144707	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220503144707.seg205.2	ParlaMint-DK_20220503144707	s	English	Negative	negative	0.127	1	50	54	3	
ParlaMint-DK_20220503144707.seg205.3	ParlaMint-DK_20220503144707	s	English	Negative	negative	0.404	1	68	72	0	
ParlaMint-DK_20220503144707.seg205.4	ParlaMint-DK_20220503144707	s	English	Negative	negative	0.096	1	43	47	1	
ParlaMint-DK_20220503144707.seg205.5	ParlaMint-DK_20220503144707	s	English	Neutral	neutral positive	3.241	1	10	11	1	
ParlaMint-DK_20220503144806	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220503144806.seg206.1	ParlaMint-DK_20220503144806	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220503144807	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	12	292	318	1	
ParlaMint-DK_20220503144807.seg207.1	ParlaMint-DK_20220503144807	s	English	Positive	mixed positive	4.120	1	19	22	0	
ParlaMint-DK_20220503144807.seg207.2	ParlaMint-DK_20220503144807	s	English	Negative	negative	0.270	1	38	42	0	
ParlaMint-DK_20220503144807.seg207.3	ParlaMint-DK_20220503144807	s	English	Negative	negative	0.301	1	15	17	0	
ParlaMint-DK_20220503144807.seg207.4	ParlaMint-DK_20220503144807	s	English	Neutral	neutral negative	2.440	1	6	8	0	
ParlaMint-DK_20220503144807.seg207.5	ParlaMint-DK_20220503144807	s	English	Negative	negative	0.254	1	28	29	0	
ParlaMint-DK_20220503144807.seg207.6	ParlaMint-DK_20220503144807	s	English	Positive	mixed positive	4.148	1	28	30	0	
ParlaMint-DK_20220503144807.seg207.7	ParlaMint-DK_20220503144807	s	English	Negative	mixed negative	0.933	1	35	36	0	
ParlaMint-DK_20220503144807.seg207.8	ParlaMint-DK_20220503144807	s	English	Positive	positive	4.623	1	21	24	0	
ParlaMint-DK_20220503144807.seg207.9	ParlaMint-DK_20220503144807	s	English	Negative	mixed negative	0.594	1	11	12	0	
ParlaMint-DK_20220503144807.seg207.10	ParlaMint-DK_20220503144807	s	English	Negative	mixed negative	0.539	1	15	16	0	
ParlaMint-DK_20220503144807.seg207.11	ParlaMint-DK_20220503144807	s	English	Neutral	neutral positive	3.316	1	33	36	0	
ParlaMint-DK_20220503144807.seg207.12	ParlaMint-DK_20220503144807	s	English	Negative	mixed negative	0.661	1	43	46	1	
ParlaMint-DK_20220503144923	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	1	5	6	1	
ParlaMint-DK_20220503144923.seg208.1	ParlaMint-DK_20220503144923	s	English	Positive	mixed positive	3.600	1	5	6	1	
ParlaMint-DK_20220503144925	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	6	107	122	1	
ParlaMint-DK_20220503144925.seg209.1	ParlaMint-DK_20220503144925	s	English	Negative	mixed negative	0.571	1	36	41	1	
ParlaMint-DK_20220503144925.seg209.2	ParlaMint-DK_20220503144925	s	English	Negative	negative	0.383	1	22	26	0	
ParlaMint-DK_20220503144925.seg209.3	ParlaMint-DK_20220503144925	s	English	Negative	negative	0.170	1	14	16	0	
ParlaMint-DK_20220503144925.seg209.4	ParlaMint-DK_20220503144925	s	English	Neutral	neutral negative	1.986	1	13	14	0	
ParlaMint-DK_20220503144925.seg209.5	ParlaMint-DK_20220503144925	s	English	Negative	mixed negative	1.035	1	15	17	0	
ParlaMint-DK_20220503144925.seg209.6	ParlaMint-DK_20220503144925	s	English	Negative	mixed negative	0.948	1	7	8	0	
ParlaMint-DK_20220503145002	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220503145002.seg210.1	ParlaMint-DK_20220503145002	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220503145003	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	9	189	207	0	
ParlaMint-DK_20220503145003.seg211.1	ParlaMint-DK_20220503145003	s	English	Neutral	neutral positive	2.501	1	20	23	0	
ParlaMint-DK_20220503145003.seg211.2	ParlaMint-DK_20220503145003	s	English	Negative	mixed negative	1.267	1	15	17	0	
ParlaMint-DK_20220503145003.seg211.3	ParlaMint-DK_20220503145003	s	English	Negative	negative	0.283	1	21	23	0	
ParlaMint-DK_20220503145003.seg211.4	ParlaMint-DK_20220503145003	s	English	Negative	mixed negative	0.854	1	16	17	0	
ParlaMint-DK_20220503145003.seg211.5	ParlaMint-DK_20220503145003	s	English	Positive	mixed positive	3.730	1	10	11	0	
ParlaMint-DK_20220503145003.seg211.6	ParlaMint-DK_20220503145003	s	English	Positive	mixed positive	3.582	1	30	32	0	
ParlaMint-DK_20220503145003.seg211.7	ParlaMint-DK_20220503145003	s	English	Positive	positive	4.916	1	19	22	0	
ParlaMint-DK_20220503145003.seg211.8	ParlaMint-DK_20220503145003	s	English	Neutral	neutral positive	3.208	1	8	9	0	
ParlaMint-DK_20220503145003.seg211.9	ParlaMint-DK_20220503145003	s	English	Negative	negative	0.271	1	50	53	0	
ParlaMint-DK_20220503145047	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	2	8	10	1	
ParlaMint-DK_20220503145047.seg212.1	ParlaMint-DK_20220503145047	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220503145047.seg212.2	ParlaMint-DK_20220503145047	s	English	Neutral	neutral positive	3.396	1	6	7	1	
ParlaMint-DK_20220503145050	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	4	96	104	1	
ParlaMint-DK_20220503145050.seg213.1	ParlaMint-DK_20220503145050	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220503145050.seg213.2	ParlaMint-DK_20220503145050	s	English	Neutral	neutral negative	1.592	1	59	61	1	
ParlaMint-DK_20220503145050.seg213.3	ParlaMint-DK_20220503145050	s	English	Positive	mixed positive	4.073	1	31	35	0	
ParlaMint-DK_20220503145050.seg213.4	ParlaMint-DK_20220503145050	s	English	Negative	mixed negative	1.142	1	4	5	0	
ParlaMint-DK_20220503145128	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220503145128.seg214.1	ParlaMint-DK_20220503145128	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220503145130	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	10	223	242	0	
ParlaMint-DK_20220503145130.seg215.1	ParlaMint-DK_20220503145130	s	English	Positive	mixed positive	4.114	1	33	35	0	
ParlaMint-DK_20220503145130.seg215.2	ParlaMint-DK_20220503145130	s	English	Neutral	neutral negative	1.939	1	29	31	0	
ParlaMint-DK_20220503145130.seg215.3	ParlaMint-DK_20220503145130	s	English	Positive	mixed positive	3.702	1	27	28	0	
ParlaMint-DK_20220503145130.seg215.4	ParlaMint-DK_20220503145130	s	English	Neutral	neutral positive	2.633	1	9	10	0	
ParlaMint-DK_20220503145130.seg215.5	ParlaMint-DK_20220503145130	s	English	Positive	positive	4.932	1	12	13	0	
ParlaMint-DK_20220503145130.seg215.6	ParlaMint-DK_20220503145130	s	English	Neutral	neutral negative	1.514	1	38	41	0	
ParlaMint-DK_20220503145130.seg215.7	ParlaMint-DK_20220503145130	s	English	Positive	positive	4.770	1	5	6	0	
ParlaMint-DK_20220503145130.seg215.8	ParlaMint-DK_20220503145130	s	English	Neutral	neutral negative	2.215	1	56	62	0	
ParlaMint-DK_20220503145130.seg215.9	ParlaMint-DK_20220503145130	s	English	Neutral	neutral positive	3.364	1	10	11	0	
ParlaMint-DK_20220503145130.seg215.10	ParlaMint-DK_20220503145130	s	English	Positive	positive	5.027	1	4	5	0	
ParlaMint-DK_20220503145233	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	4	23	29	3	
ParlaMint-DK_20220503145233.seg216.1	ParlaMint-DK_20220503145233	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220503145233.seg216.2	ParlaMint-DK_20220503145233	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220503145233.seg216.3	ParlaMint-DK_20220503145233	s	English	Positive	mixed positive	3.956	1	5	8	1	
ParlaMint-DK_20220503145233.seg216.4	ParlaMint-DK_20220503145233	s	English	Positive	mixed positive	3.572	1	10	11	2	
ParlaMint-DK_20220503145241	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	16	525	575	16	
ParlaMint-DK_20220503145241.seg217.1	ParlaMint-DK_20220503145241	s	English	Positive	positive	4.769	1	4	5	0	
ParlaMint-DK_20220503145241.seg217.2	ParlaMint-DK_20220503145241	s	English	Neutral	neutral positive	3.377	1	51	57	6	
ParlaMint-DK_20220503145241.seg217.3	ParlaMint-DK_20220503145241	s	English	Positive	mixed positive	4.386	1	48	53	2	
ParlaMint-DK_20220503145241.seg217.4	ParlaMint-DK_20220503145241	s	English	Negative	negative	0.271	1	57	60	2	
ParlaMint-DK_20220503145241.seg217.5	ParlaMint-DK_20220503145241	s	English	Positive	mixed positive	4.072	1	25	26	1	
ParlaMint-DK_20220503145241.seg217.6	ParlaMint-DK_20220503145241	s	English	Positive	positive	4.869	1	38	41	1	
ParlaMint-DK_20220503145241.seg217.7	ParlaMint-DK_20220503145241	s	English	Positive	mixed positive	3.689	1	28	30	0	
ParlaMint-DK_20220503145241.seg217.8	ParlaMint-DK_20220503145241	s	English	Positive	positive	4.714	1	33	37	0	
ParlaMint-DK_20220503145241.seg217.9	ParlaMint-DK_20220503145241	s	English	Negative	negative	0.399	1	52	55	1	
ParlaMint-DK_20220503145241.seg217.10	ParlaMint-DK_20220503145241	s	English	Neutral	neutral positive	2.798	1	28	31	0	
ParlaMint-DK_20220503145241.seg217.11	ParlaMint-DK_20220503145241	s	English	Positive	positive	5.434	1	20	23	0	
ParlaMint-DK_20220503145241.seg217.12	ParlaMint-DK_20220503145241	s	English	Negative	negative	0.229	1	32	36	0	
ParlaMint-DK_20220503145241.seg217.13	ParlaMint-DK_20220503145241	s	English	Negative	negative	0.355	1	61	66	2	
ParlaMint-DK_20220503145241.seg217.14	ParlaMint-DK_20220503145241	s	English	Neutral	neutral negative	1.589	1	18	19	0	
ParlaMint-DK_20220503145241.seg217.15	ParlaMint-DK_20220503145241	s	English	Negative	negative	0.115	1	8	9	0	
ParlaMint-DK_20220503145241.seg217.16	ParlaMint-DK_20220503145241	s	English	Positive	positive	5.173	1	22	27	1	
ParlaMint-DK_20220503145613	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	3	15	19	1	
ParlaMint-DK_20220503145613.seg218.1	ParlaMint-DK_20220503145613	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220503145613.seg218.2	ParlaMint-DK_20220503145613	s	English	Neutral	neutral positive	2.907	1	6	7	0	
ParlaMint-DK_20220503145613.seg218.3	ParlaMint-DK_20220503145613	s	English	Neutral	neutral positive	3.394	1	7	9	1	
ParlaMint-DK_20220503145618	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	8	182	199	3	
ParlaMint-DK_20220503145618.seg219.1	ParlaMint-DK_20220503145618	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220503145618.seg219.2	ParlaMint-DK_20220503145618	s	English	Neutral	neutral positive	2.553	1	17	20	1	
ParlaMint-DK_20220503145618.seg219.3	ParlaMint-DK_20220503145618	s	English	Negative	negative	0.461	1	52	55	2	
ParlaMint-DK_20220503145618.seg219.4	ParlaMint-DK_20220503145618	s	English	Neutral	neutral negative	2.245	1	13	14	0	
ParlaMint-DK_20220503145618.seg219.5	ParlaMint-DK_20220503145618	s	English	Neutral	neutral negative	1.536	1	14	16	0	
ParlaMint-DK_20220503145618.seg219.6	ParlaMint-DK_20220503145618	s	English	Negative	mixed negative	1.403	1	22	24	0	
ParlaMint-DK_20220503145618.seg219.7	ParlaMint-DK_20220503145618	s	English	Negative	negative	0.062	1	33	34	0	
ParlaMint-DK_20220503145618.seg219.8	ParlaMint-DK_20220503145618	s	English	Neutral	neutral negative	2.411	1	29	33	0	
ParlaMint-DK_20220503145720	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220503145720.seg220.1	ParlaMint-DK_20220503145720	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220503145721	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	6	167	185	4	
ParlaMint-DK_20220503145721.seg221.1	ParlaMint-DK_20220503145721	s	English	Neutral	neutral negative	2.033	1	54	57	3	
ParlaMint-DK_20220503145721.seg221.2	ParlaMint-DK_20220503145721	s	English	Positive	positive	4.675	1	15	17	1	
ParlaMint-DK_20220503145721.seg221.3	ParlaMint-DK_20220503145721	s	English	Negative	negative	0.233	1	35	40	0	
ParlaMint-DK_20220503145721.seg221.4	ParlaMint-DK_20220503145721	s	English	Negative	negative	0.477	1	18	19	0	
ParlaMint-DK_20220503145721.seg221.5	ParlaMint-DK_20220503145721	s	English	Neutral	neutral positive	2.933	1	21	24	0	
ParlaMint-DK_20220503145721.seg221.6	ParlaMint-DK_20220503145721	s	English	Neutral	neutral negative	1.932	1	24	28	0	
ParlaMint-DK_20220503145827	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220503145827.seg222.1	ParlaMint-DK_20220503145827	s	English	Neutral	neutral positive	3.352	1	3	4	1	
ParlaMint-DK_20220503145829	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	3	132	143	1	
ParlaMint-DK_20220503145829.seg223.1	ParlaMint-DK_20220503145829	s	English	Negative	negative	0.433	1	43	48	1	
ParlaMint-DK_20220503145829.seg223.2	ParlaMint-DK_20220503145829	s	English	Negative	negative	0.092	1	82	87	0	
ParlaMint-DK_20220503145829.seg223.3	ParlaMint-DK_20220503145829	s	English	Neutral	neutral positive	3.205	1	7	8	0	
ParlaMint-DK_20220503145906	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220503145906.seg224.1	ParlaMint-DK_20220503145906	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220503145908	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	5	119	133	1	
ParlaMint-DK_20220503145908.seg225.1	ParlaMint-DK_20220503145908	s	English	Neutral	neutral negative	1.916	1	24	29	1	
ParlaMint-DK_20220503145908.seg225.2	ParlaMint-DK_20220503145908	s	English	Negative	negative	0.323	1	14	15	0	
ParlaMint-DK_20220503145908.seg225.3	ParlaMint-DK_20220503145908	s	English	Positive	positive	4.778	1	21	25	0	
ParlaMint-DK_20220503145908.seg225.4	ParlaMint-DK_20220503145908	s	English	Positive	mixed positive	4.289	1	54	57	0	
ParlaMint-DK_20220503145908.seg225.5	ParlaMint-DK_20220503145908	s	English	Negative	negative	0.312	1	6	7	0	
ParlaMint-DK_20220503145952	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	2	8	10	1	
ParlaMint-DK_20220503145952.seg226.1	ParlaMint-DK_20220503145952	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220503145952.seg226.2	ParlaMint-DK_20220503145952	s	English	Positive	mixed positive	3.645	1	6	7	1	
ParlaMint-DK_20220503145956	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	3	85	94	1	
ParlaMint-DK_20220503145956.seg227.1	ParlaMint-DK_20220503145956	s	English	Negative	negative	0.361	1	50	56	0	
ParlaMint-DK_20220503145956.seg227.2	ParlaMint-DK_20220503145956	s	English	Negative	negative	0.180	1	6	7	0	
ParlaMint-DK_20220503145956.seg227.3	ParlaMint-DK_20220503145956	s	English	Negative	negative	0.224	1	29	31	1	
ParlaMint-DK_20220503150024	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220503150024.seg228.1	ParlaMint-DK_20220503150024	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220503150028	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	5	113	126	4	
ParlaMint-DK_20220503150028.seg229.1	ParlaMint-DK_20220503150028	s	English	Negative	mixed negative	1.040	1	22	23	2	
ParlaMint-DK_20220503150028.seg229.2	ParlaMint-DK_20220503150028	s	English	Positive	mixed positive	3.652	1	18	21	0	
ParlaMint-DK_20220503150028.seg229.3	ParlaMint-DK_20220503150028	s	English	Neutral	neutral positive	3.393	1	10	12	1	
ParlaMint-DK_20220503150028.seg229.4	ParlaMint-DK_20220503150028	s	English	Positive	positive	5.061	1	37	42	0	
ParlaMint-DK_20220503150028.seg229.5	ParlaMint-DK_20220503150028	s	English	Positive	mixed positive	4.188	1	26	28	1	
ParlaMint-DK_20220503150112	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220503150112.seg230.1	ParlaMint-DK_20220503150112	s	English	Positive	mixed positive	3.534	1	3	4	1	
ParlaMint-DK_20220503150117	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	3	105	109	1	
ParlaMint-DK_20220503150117.seg231.1	ParlaMint-DK_20220503150117	s	English	Negative	negative	0.146	1	28	29	1	
ParlaMint-DK_20220503150117.seg231.2	ParlaMint-DK_20220503150117	s	English	Neutral	neutral negative	1.643	1	67	69	0	
ParlaMint-DK_20220503150117.seg231.3	ParlaMint-DK_20220503150117	s	English	Neutral	neutral negative	2.346	1	10	11	0	
ParlaMint-DK_20220503150149	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220503150149.seg232.1	ParlaMint-DK_20220503150149	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220503150153	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	2	83	90	0	
ParlaMint-DK_20220503150153.seg233.1	ParlaMint-DK_20220503150153	s	English	Negative	mixed negative	1.245	1	25	27	0	
ParlaMint-DK_20220503150153.seg233.2	ParlaMint-DK_20220503150153	s	English	Positive	mixed positive	4.130	1	58	63	0	
ParlaMint-DK_20220503150220	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	3	23	28	3	
ParlaMint-DK_20220503150220.seg234.1	ParlaMint-DK_20220503150220	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220503150220.seg234.2	ParlaMint-DK_20220503150220	s	English	Positive	mixed positive	3.791	1	12	14	1	
ParlaMint-DK_20220503150220.seg234.3	ParlaMint-DK_20220503150220	s	English	Neutral	neutral positive	3.426	1	9	11	2	
ParlaMint-DK_20220503150237	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	28	944	1032	2	
ParlaMint-DK_20220503150237.seg235.1	ParlaMint-DK_20220503150237	s	English	Positive	positive	5.068	1	11	12	0	
ParlaMint-DK_20220503150237.seg235.2	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.104	1	26	27	0	
ParlaMint-DK_20220503150237.seg235.3	ParlaMint-DK_20220503150237	s	English	Negative	mixed negative	1.217	1	32	34	0	
ParlaMint-DK_20220503150237.seg235.4	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.379	1	9	10	0	
ParlaMint-DK_20220503150237.seg235.5	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.151	1	36	40	0	
ParlaMint-DK_20220503150237.seg235.6	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.231	1	12	13	0	
ParlaMint-DK_20220503150237.seg235.7	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.471	1	41	44	0	
ParlaMint-DK_20220503150237.seg235.8	ParlaMint-DK_20220503150237	s	English	Neutral	neutral positive	3.072	1	15	17	0	
ParlaMint-DK_20220503150237.seg235.9	ParlaMint-DK_20220503150237	s	English	Negative	mixed negative	1.226	1	23	25	0	
ParlaMint-DK_20220503150237.seg235.10	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.410	1	36	41	0	
ParlaMint-DK_20220503150237.seg235.11	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.145	1	14	15	0	
ParlaMint-DK_20220503150237.seg235.12	ParlaMint-DK_20220503150237	s	English	Neutral	neutral negative	1.842	1	59	66	1	
ParlaMint-DK_20220503150237.seg235.13	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.336	1	61	64	0	
ParlaMint-DK_20220503150237.seg235.14	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.271	1	51	57	0	
ParlaMint-DK_20220503150237.seg235.15	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.206	1	25	27	0	
ParlaMint-DK_20220503150237.seg235.16	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.226	1	42	45	1	
ParlaMint-DK_20220503150237.seg235.17	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.159	1	43	48	0	
ParlaMint-DK_20220503150237.seg235.18	ParlaMint-DK_20220503150237	s	English	Negative	mixed negative	0.759	1	35	38	0	
ParlaMint-DK_20220503150237.seg235.19	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.103	1	46	52	0	
ParlaMint-DK_20220503150237.seg235.20	ParlaMint-DK_20220503150237	s	English	Negative	mixed negative	0.841	1	16	17	0	
ParlaMint-DK_20220503150237.seg235.21	ParlaMint-DK_20220503150237	s	English	Neutral	neutral negative	1.712	1	12	13	0	
ParlaMint-DK_20220503150237.seg235.22	ParlaMint-DK_20220503150237	s	English	Negative	mixed negative	1.084	1	59	67	0	
ParlaMint-DK_20220503150237.seg235.23	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.274	1	34	39	0	
ParlaMint-DK_20220503150237.seg235.24	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.371	1	62	68	0	
ParlaMint-DK_20220503150237.seg235.25	ParlaMint-DK_20220503150237	s	English	Neutral	neutral negative	1.548	1	22	24	0	
ParlaMint-DK_20220503150237.seg235.26	ParlaMint-DK_20220503150237	s	English	Negative	negative	0.259	1	35	37	0	
ParlaMint-DK_20220503150237.seg235.27	ParlaMint-DK_20220503150237	s	English	Neutral	neutral negative	2.490	1	32	35	0	
ParlaMint-DK_20220503150237.seg235.28	ParlaMint-DK_20220503150237	s	English	Neutral	neutral negative	2.462	1	55	57	0	
ParlaMint-DK_20220503150757	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	7	40	51	2	
ParlaMint-DK_20220503150757.seg236.1	ParlaMint-DK_20220503150757	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220503150757.seg236.2	ParlaMint-DK_20220503150757	s	English	Neutral	neutral negative	2.301	1	14	15	0	
ParlaMint-DK_20220503150757.seg236.3	ParlaMint-DK_20220503150757	s	English	Neutral	neutral positive	2.673	1	7	9	0	
ParlaMint-DK_20220503150757.seg236.4	ParlaMint-DK_20220503150757	s	English	Negative	mixed negative	1.177	1	7	9	1	
ParlaMint-DK_20220503150757.seg236.5	ParlaMint-DK_20220503150757	s	English	Neutral	neutral positive	3.111	1	1	2	0	
ParlaMint-DK_20220503150757.seg236.6	ParlaMint-DK_20220503150757	s	English	Positive	mixed positive	4.131	1	3	4	0	
ParlaMint-DK_20220503150757.seg236.7	ParlaMint-DK_20220503150757	s	English	Neutral	neutral positive	3.480	1	6	9	1	
ParlaMint-DK_20220503150817	ParlaMint-DK-en_2022-05-03-20211-M102	u	English	-	-	-	13	220	243	2	
ParlaMint-DK_20220503150817.seg237.1	ParlaMint-DK_20220503150817	s	English	Negative	negative	0.356	1	13	14	0	
ParlaMint-DK_20220503150817.seg237.2	ParlaMint-DK_20220503150817	s	English	Neutral	neutral negative	1.777	1	15	16	0	
ParlaMint-DK_20220503150817.seg237.3	ParlaMint-DK_20220503150817	s	English	Negative	negative	0.414	1	14	17	0	
ParlaMint-DK_20220503150817.seg237.4	ParlaMint-DK_20220503150817	s	English	Neutral	neutral negative	2.090	1	21	25	0	
ParlaMint-DK_20220503150817.seg237.5	ParlaMint-DK_20220503150817	s	English	Neutral	neutral positive	2.639	1	17	19	0	
ParlaMint-DK_20220503150817.seg237.6	ParlaMint-DK_20220503150817	s	English	Negative	mixed negative	0.838	1	9	10	0	
ParlaMint-DK_20220503150817.seg237.7	ParlaMint-DK_20220503150817	s	English	Neutral	neutral negative	1.841	1	17	19	0	
ParlaMint-DK_20220503150817.seg237.8	ParlaMint-DK_20220503150817	s	English	Positive	mixed positive	3.508	1	4	5	0	
ParlaMint-DK_20220503150817.seg237.9	ParlaMint-DK_20220503150817	s	English	Negative	mixed negative	1.225	1	27	28	1	
