ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220323134155.seg104.3	ParlaMint-DK_20220323134155	s	English	Neutral	neutral positive	2.840	1	13	15	0	
ParlaMint-DK_20220323134155.seg104.4	ParlaMint-DK_20220323134155	s	English	Neutral	neutral positive	3.052	1	9	12	2	
ParlaMint-DK_20220323134204	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	1	5	6	0	
ParlaMint-DK_20220323134204.seg105.1	ParlaMint-DK_20220323134204	s	English	Positive	mixed positive	3.743	1	5	6	0	
ParlaMint-DK_20220323134206	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	2	67	72	1	
ParlaMint-DK_20220323134206.seg106.1	ParlaMint-DK_20220323134206	s	English	Positive	mixed positive	4.392	1	3	5	0	
ParlaMint-DK_20220323134206.seg106.2	ParlaMint-DK_20220323134206	s	English	Negative	mixed negative	0.676	1	64	67	1	
ParlaMint-DK_20220323134228	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220323134228.seg107.1	ParlaMint-DK_20220323134228	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220323134229	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	10	404	439	8	
ParlaMint-DK_20220323134229.seg108.1	ParlaMint-DK_20220323134229	s	English	Positive	mixed positive	3.587	1	5	6	0	
ParlaMint-DK_20220323134229.seg108.2	ParlaMint-DK_20220323134229	s	English	Positive	positive	5.069	1	65	69	3	
ParlaMint-DK_20220323134229.seg108.3	ParlaMint-DK_20220323134229	s	English	Positive	positive	5.016	1	48	52	0	
ParlaMint-DK_20220323134229.seg108.4	ParlaMint-DK_20220323134229	s	English	Negative	mixed negative	0.993	1	36	39	0	
ParlaMint-DK_20220323134229.seg108.5	ParlaMint-DK_20220323134229	s	English	Negative	negative	0.272	1	64	72	0	
ParlaMint-DK_20220323134229.seg108.6	ParlaMint-DK_20220323134229	s	English	Positive	mixed positive	4.046	1	38	41	0	
ParlaMint-DK_20220323134229.seg108.7	ParlaMint-DK_20220323134229	s	English	Positive	mixed positive	4.277	1	40	45	1	
ParlaMint-DK_20220323134229.seg108.8	ParlaMint-DK_20220323134229	s	English	Negative	mixed negative	0.711	1	35	37	4	
ParlaMint-DK_20220323134229.seg108.9	ParlaMint-DK_20220323134229	s	English	Neutral	neutral positive	3.275	1	44	47	0	
ParlaMint-DK_20220323134229.seg108.10	ParlaMint-DK_20220323134229	s	English	Neutral	neutral positive	2.854	1	29	31	0	
ParlaMint-DK_20220323134437	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	2	6	9	1	
ParlaMint-DK_20220323134437.seg109.1	ParlaMint-DK_20220323134437	s	English	Negative	mixed negative	1.351	1	2	3	0	
ParlaMint-DK_20220323134437.seg109.2	ParlaMint-DK_20220323134437	s	English	Neutral	neutral positive	3.485	1	4	6	1	
ParlaMint-DK_20220323134438	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	11	326	356	5	
ParlaMint-DK_20220323134438.seg110.1	ParlaMint-DK_20220323134438	s	English	Positive	mixed positive	4.202	1	5	6	0	
ParlaMint-DK_20220323134438.seg110.2	ParlaMint-DK_20220323134438	s	English	Negative	mixed negative	0.568	1	37	40	1	
ParlaMint-DK_20220323134438.seg110.3	ParlaMint-DK_20220323134438	s	English	Positive	mixed positive	4.439	1	32	34	0	
ParlaMint-DK_20220323134438.seg110.4	ParlaMint-DK_20220323134438	s	English	Neutral	neutral positive	2.941	1	9	11	0	
ParlaMint-DK_20220323134438.seg110.5	ParlaMint-DK_20220323134438	s	English	Negative	negative	0.250	1	60	67	3	
ParlaMint-DK_20220323134438.seg110.6	ParlaMint-DK_20220323134438	s	English	Negative	negative	0.206	1	40	44	0	
ParlaMint-DK_20220323134438.seg110.7	ParlaMint-DK_20220323134438	s	English	Positive	positive	4.582	1	15	16	0	
ParlaMint-DK_20220323134438.seg110.8	ParlaMint-DK_20220323134438	s	English	Neutral	neutral negative	2.423	1	15	16	0	
ParlaMint-DK_20220323134438.seg110.9	ParlaMint-DK_20220323134438	s	English	Neutral	neutral negative	2.363	1	41	43	0	
ParlaMint-DK_20220323134438.seg110.10	ParlaMint-DK_20220323134438	s	English	Positive	positive	4.753	1	7	10	0	
ParlaMint-DK_20220323134438.seg110.11	ParlaMint-DK_20220323134438	s	English	Neutral	neutral negative	2.396	1	65	69	1	
ParlaMint-DK_20220323134625	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220323134625.seg111.1	ParlaMint-DK_20220323134625	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220323134626	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	7	196	212	0	
ParlaMint-DK_20220323134626.seg112.1	ParlaMint-DK_20220323134626	s	English	Positive	positive	4.990	1	45	46	0	
ParlaMint-DK_20220323134626.seg112.2	ParlaMint-DK_20220323134626	s	English	Neutral	neutral positive	3.290	1	43	46	0	
ParlaMint-DK_20220323134626.seg112.3	ParlaMint-DK_20220323134626	s	English	Negative	negative	0.498	1	27	28	0	
ParlaMint-DK_20220323134626.seg112.4	ParlaMint-DK_20220323134626	s	English	Negative	negative	0.196	1	18	21	0	
ParlaMint-DK_20220323134626.seg112.5	ParlaMint-DK_20220323134626	s	English	Negative	mixed negative	0.711	1	15	17	0	
ParlaMint-DK_20220323134626.seg112.6	ParlaMint-DK_20220323134626	s	English	Negative	mixed negative	0.537	1	32	37	0	
ParlaMint-DK_20220323134626.seg112.7	ParlaMint-DK_20220323134626	s	English	Positive	mixed positive	4.320	1	16	17	0	
ParlaMint-DK_20220323134726	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	2	8	10	1	
ParlaMint-DK_20220323134726.seg113.1	ParlaMint-DK_20220323134726	s	English	Neutral	neutral positive	3.336	1	5	6	1	
ParlaMint-DK_20220323134726.seg113.2	ParlaMint-DK_20220323134726	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220323134727	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	6	108	118	1	
ParlaMint-DK_20220323134727.seg114.1	ParlaMint-DK_20220323134727	s	English	Negative	negative	0.164	1	30	31	0	
ParlaMint-DK_20220323134727.seg114.2	ParlaMint-DK_20220323134727	s	English	Positive	positive	4.689	1	22	23	0	
ParlaMint-DK_20220323134727.seg114.3	ParlaMint-DK_20220323134727	s	English	Neutral	neutral negative	1.947	1	10	11	0	
ParlaMint-DK_20220323134727.seg114.4	ParlaMint-DK_20220323134727	s	English	Neutral	neutral positive	2.511	1	29	34	1	
ParlaMint-DK_20220323134727.seg114.5	ParlaMint-DK_20220323134727	s	English	Negative	negative	0.299	1	11	12	0	
ParlaMint-DK_20220323134727.seg114.6	ParlaMint-DK_20220323134727	s	English	Neutral	neutral positive	2.963	1	6	7	0	
ParlaMint-DK_20220323134801	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220323134801.seg115.1	ParlaMint-DK_20220323134801	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220323134802	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	5	94	102	1	
ParlaMint-DK_20220323134802.seg116.1	ParlaMint-DK_20220323134802	s	English	Neutral	neutral negative	2.163	1	26	29	1	
ParlaMint-DK_20220323134802.seg116.2	ParlaMint-DK_20220323134802	s	English	Negative	mixed negative	1.002	1	19	20	0	
ParlaMint-DK_20220323134802.seg116.3	ParlaMint-DK_20220323134802	s	English	Positive	mixed positive	3.950	1	8	9	0	
ParlaMint-DK_20220323134802.seg116.4	ParlaMint-DK_20220323134802	s	English	Positive	positive	4.730	1	9	10	0	
ParlaMint-DK_20220323134802.seg116.5	ParlaMint-DK_20220323134802	s	English	Positive	mixed positive	3.698	1	32	34	0	
ParlaMint-DK_20220323134826	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	1	6	7	1	
ParlaMint-DK_20220323134826.seg117.1	ParlaMint-DK_20220323134826	s	English	Neutral	neutral positive	2.535	1	6	7	1	
ParlaMint-DK_20220323134827	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	6	122	135	1	
ParlaMint-DK_20220323134827.seg118.1	ParlaMint-DK_20220323134827	s	English	Neutral	neutral positive	2.978	1	22	24	0	
ParlaMint-DK_20220323134827.seg118.2	ParlaMint-DK_20220323134827	s	English	Negative	negative	0.276	1	23	25	0	
ParlaMint-DK_20220323134827.seg118.3	ParlaMint-DK_20220323134827	s	English	Negative	mixed negative	1.161	1	15	17	0	
ParlaMint-DK_20220323134827.seg118.4	ParlaMint-DK_20220323134827	s	English	Positive	mixed positive	3.502	1	29	31	0	
ParlaMint-DK_20220323134827.seg118.5	ParlaMint-DK_20220323134827	s	English	Negative	negative	0.478	1	14	16	1	
ParlaMint-DK_20220323134827.seg118.6	ParlaMint-DK_20220323134827	s	English	Positive	positive	4.930	1	19	22	0	
ParlaMint-DK_20220323134901	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220323134901.seg119.1	ParlaMint-DK_20220323134901	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220323134902	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	3	76	82	0	
ParlaMint-DK_20220323134902.seg120.1	ParlaMint-DK_20220323134902	s	English	Negative	mixed negative	1.414	1	36	39	0	
ParlaMint-DK_20220323134902.seg120.2	ParlaMint-DK_20220323134902	s	English	Positive	mixed positive	4.465	1	16	18	0	
ParlaMint-DK_20220323134902.seg120.3	ParlaMint-DK_20220323134902	s	English	Neutral	neutral positive	3.113	1	24	25	0	
ParlaMint-DK_20220323134920	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	8	79	94	2	
ParlaMint-DK_20220323134920.seg121.1	ParlaMint-DK_20220323134920	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220323134920.seg121.2	ParlaMint-DK_20220323134920	s	English	Neutral	neutral positive	2.916	1	5	6	0	
ParlaMint-DK_20220323134920.seg121.3	ParlaMint-DK_20220323134920	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220323134920.seg121.4	ParlaMint-DK_20220323134920	s	English	Positive	mixed positive	3.673	1	5	8	1	
ParlaMint-DK_20220323134920.seg121.5	ParlaMint-DK_20220323134920	s	English	Negative	negative	0.265	1	29	34	0	
ParlaMint-DK_20220323134920.seg121.6	ParlaMint-DK_20220323134920	s	English	Negative	mixed negative	0.654	1	16	17	0	
ParlaMint-DK_20220323134920.seg121.7	ParlaMint-DK_20220323134920	s	English	Neutral	neutral positive	3.107	1	17	18	1	
ParlaMint-DK_20220323134920.seg121.8	ParlaMint-DK_20220323134920	s	English	Negative	mixed negative	1.351	1	2	3	0	
ParlaMint-DK_20220323134959	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	2	10	12	1	
ParlaMint-DK_20220323134959.seg122.1	ParlaMint-DK_20220323134959	s	English	Neutral	neutral positive	3.164	1	4	5	0	
ParlaMint-DK_20220323134959.seg122.2	ParlaMint-DK_20220323134959	s	English	Neutral	neutral positive	3.143	1	6	7	1	
ParlaMint-DK_20220323135008	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	32	972	1065	11	
ParlaMint-DK_20220323135008.seg123.1	ParlaMint-DK_20220323135008	s	English	Neutral	neutral positive	2.997	1	34	36	1	
ParlaMint-DK_20220323135008.seg123.2	ParlaMint-DK_20220323135008	s	English	Neutral	neutral positive	2.905	1	30	36	0	
ParlaMint-DK_20220323135008.seg123.3	ParlaMint-DK_20220323135008	s	English	Neutral	neutral negative	1.667	1	28	33	0	
ParlaMint-DK_20220323135008.seg123.4	ParlaMint-DK_20220323135008	s	English	Neutral	neutral positive	3.261	1	13	14	0	
ParlaMint-DK_20220323135008.seg123.5	ParlaMint-DK_20220323135008	s	English	Neutral	neutral positive	2.803	1	11	13	0	
ParlaMint-DK_20220323135008.seg123.6	ParlaMint-DK_20220323135008	s	English	Neutral	neutral positive	2.946	1	38	44	1	
ParlaMint-DK_20220323135008.seg123.7	ParlaMint-DK_20220323135008	s	English	Neutral	neutral positive	2.703	1	38	39	2	
ParlaMint-DK_20220323135008.seg123.8	ParlaMint-DK_20220323135008	s	English	Neutral	neutral positive	2.649	1	40	43	1	
ParlaMint-DK_20220323135008.seg123.9	ParlaMint-DK_20220323135008	s	English	Neutral	neutral positive	2.580	1	18	19	1	
ParlaMint-DK_20220323135008.seg123.10	ParlaMint-DK_20220323135008	s	English	Negative	negative	0.214	1	62	74	0	
ParlaMint-DK_20220323135008.seg123.11	ParlaMint-DK_20220323135008	s	English	Negative	negative	0.435	1	26	28	1	
ParlaMint-DK_20220323135008.seg123.12	ParlaMint-DK_20220323135008	s	English	Positive	mixed positive	4.349	1	28	30	0	
ParlaMint-DK_20220323135008.seg123.13	ParlaMint-DK_20220323135008	s	English	Negative	mixed negative	0.753	1	39	43	1	
ParlaMint-DK_20220323135008.seg123.14	ParlaMint-DK_20220323135008	s	English	Neutral	neutral positive	3.285	1	50	55	1	
ParlaMint-DK_20220323135008.seg123.15	ParlaMint-DK_20220323135008	s	English	Neutral	neutral negative	2.030	1	60	65	0	
ParlaMint-DK_20220323135008.seg123.16	ParlaMint-DK_20220323135008	s	English	Neutral	neutral positive	2.593	1	30	32	0	
ParlaMint-DK_20220323135008.seg123.17	ParlaMint-DK_20220323135008	s	English	Neutral	neutral positive	2.693	1	50	56	0	
ParlaMint-DK_20220323135008.seg123.18	ParlaMint-DK_20220323135008	s	English	Neutral	neutral positive	2.594	1	23	26	1	
ParlaMint-DK_20220323135008.seg123.19	ParlaMint-DK_20220323135008	s	English	Neutral	neutral negative	2.295	1	17	18	0	
ParlaMint-DK_20220323135008.seg123.20	ParlaMint-DK_20220323135008	s	English	Positive	mixed positive	3.600	1	22	24	0	
ParlaMint-DK_20220323135008.seg123.21	ParlaMint-DK_20220323135008	s	English	Negative	negative	0.441	1	36	38	0	
ParlaMint-DK_20220323135008.seg123.22	ParlaMint-DK_20220323135008	s	English	Negative	mixed negative	0.784	1	22	25	0	
ParlaMint-DK_20220323135008.seg123.23	ParlaMint-DK_20220323135008	s	English	Negative	mixed negative	0.769	1	50	53	0	
ParlaMint-DK_20220323135008.seg123.24	ParlaMint-DK_20220323135008	s	English	Negative	mixed negative	0.580	1	30	31	0	
ParlaMint-DK_20220323135008.seg123.25	ParlaMint-DK_20220323135008	s	English	Negative	mixed negative	0.584	1	23	25	0	
ParlaMint-DK_20220323135008.seg123.26	ParlaMint-DK_20220323135008	s	English	Neutral	neutral positive	2.646	1	19	20	0	
ParlaMint-DK_20220323135008.seg123.27	ParlaMint-DK_20220323135008	s	English	Negative	negative	0.177	1	30	31	0	
ParlaMint-DK_20220323135008.seg123.28	ParlaMint-DK_20220323135008	s	English	Negative	mixed negative	0.712	1	35	37	0	
ParlaMint-DK_20220323135008.seg123.29	ParlaMint-DK_20220323135008	s	English	Negative	negative	0.417	1	35	37	0	
ParlaMint-DK_20220323135008.seg123.30	ParlaMint-DK_20220323135008	s	English	Negative	negative	0.105	1	21	23	1	
ParlaMint-DK_20220323135008.seg123.31	ParlaMint-DK_20220323135008	s	English	Negative	mixed negative	0.631	1	9	11	0	
ParlaMint-DK_20220323135008.seg123.32	ParlaMint-DK_20220323135008	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220323135532	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	1	17	21	2	
ParlaMint-DK_20220323135532.seg124.1	ParlaMint-DK_20220323135532	s	English	Neutral	neutral positive	2.742	1	17	21	2	
ParlaMint-DK_20220323135534	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	3	161	176	3	
ParlaMint-DK_20220323135534.seg125.1	ParlaMint-DK_20220323135534	s	English	Neutral	neutral positive	2.666	1	29	32	1	
ParlaMint-DK_20220323135534.seg125.2	ParlaMint-DK_20220323135534	s	English	Negative	mixed negative	0.840	1	24	29	0	
ParlaMint-DK_20220323135534.seg125.3	ParlaMint-DK_20220323135534	s	English	Negative	mixed negative	0.825	1	108	115	2	
ParlaMint-DK_20220323135628	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220323135628.seg126.1	ParlaMint-DK_20220323135628	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220323135629	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	2	36	40	1	
ParlaMint-DK_20220323135629.seg127.1	ParlaMint-DK_20220323135629	s	English	Negative	negative	0.178	1	30	33	1	
ParlaMint-DK_20220323135629.seg127.2	ParlaMint-DK_20220323135629	s	English	Negative	mixed negative	0.635	1	6	7	0	
ParlaMint-DK_20220323135647	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220323135647.seg128.1	ParlaMint-DK_20220323135647	s	English	Neutral	neutral positive	3.447	1	3	4	1	
ParlaMint-DK_20220323135649	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	2	81	87	4	
ParlaMint-DK_20220323135649.seg129.1	ParlaMint-DK_20220323135649	s	English	Neutral	neutral positive	3.036	1	31	35	1	
ParlaMint-DK_20220323135649.seg129.2	ParlaMint-DK_20220323135649	s	English	Negative	negative	0.087	1	50	52	3	
ParlaMint-DK_20220323135721	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220323135721.seg130.1	ParlaMint-DK_20220323135721	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220323135722	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	3	86	97	4	
ParlaMint-DK_20220323135722.seg131.1	ParlaMint-DK_20220323135722	s	English	Neutral	neutral negative	2.134	1	27	30	1	
ParlaMint-DK_20220323135722.seg131.2	ParlaMint-DK_20220323135722	s	English	Negative	mixed negative	0.587	1	51	58	2	
ParlaMint-DK_20220323135722.seg131.3	ParlaMint-DK_20220323135722	s	English	Negative	negative	0.199	1	8	9	1	
ParlaMint-DK_20220323135749	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	2	37	47	3	
ParlaMint-DK_20220323135749.seg132.1	ParlaMint-DK_20220323135749	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220323135749.seg132.2	ParlaMint-DK_20220323135749	s	English	Neutral	neutral positive	3.011	1	34	42	3	
ParlaMint-DK_20220323135809	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	22	373	419	14	
ParlaMint-DK_20220323135809.seg133.1	ParlaMint-DK_20220323135809	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220323135809.seg133.2	ParlaMint-DK_20220323135809	s	English	Neutral	neutral positive	3.210	1	34	36	1	
ParlaMint-DK_20220323135809.seg133.3	ParlaMint-DK_20220323135809	s	English	Neutral	neutral positive	2.708	1	26	30	0	
ParlaMint-DK_20220323135809.seg133.4	ParlaMint-DK_20220323135809	s	English	Neutral	neutral positive	3.324	1	9	10	1	
ParlaMint-DK_20220323135809.seg133.5	ParlaMint-DK_20220323135809	s	English	Neutral	neutral positive	2.985	1	18	21	0	
ParlaMint-DK_20220323135809.seg133.6	ParlaMint-DK_20220323135809	s	English	Negative	negative	0.209	1	28	31	1	
ParlaMint-DK_20220323135809.seg133.7	ParlaMint-DK_20220323135809	s	English	Negative	mixed negative	0.958	1	14	16	0	
ParlaMint-DK_20220323135809.seg133.8	ParlaMint-DK_20220323135809	s	English	Neutral	neutral positive	3.126	1	14	16	0	
ParlaMint-DK_20220323135809.seg133.9	ParlaMint-DK_20220323135809	s	English	Negative	mixed negative	1.123	1	11	13	0	
ParlaMint-DK_20220323135809.seg133.10	ParlaMint-DK_20220323135809	s	English	Negative	negative	0.351	1	17	19	0	
ParlaMint-DK_20220323135809.seg133.11	ParlaMint-DK_20220323135809	s	English	Positive	positive	4.762	1	29	31	2	
ParlaMint-DK_20220323135809.seg133.12	ParlaMint-DK_20220323135809	s	English	Neutral	neutral negative	2.368	1	16	18	1	
ParlaMint-DK_20220323135809.seg133.13	ParlaMint-DK_20220323135809	s	English	Neutral	neutral positive	3.389	1	10	13	0	
ParlaMint-DK_20220323135809.seg133.14	ParlaMint-DK_20220323135809	s	English	Positive	mixed positive	3.841	1	15	17	1	
ParlaMint-DK_20220323135809.seg133.15	ParlaMint-DK_20220323135809	s	English	Positive	positive	4.893	1	17	20	3	
ParlaMint-DK_20220323135809.seg133.16	ParlaMint-DK_20220323135809	s	English	Positive	positive	4.887	1	17	19	0	
ParlaMint-DK_20220323135809.seg133.17	ParlaMint-DK_20220323135809	s	English	Neutral	neutral negative	2.493	1	18	20	0	
ParlaMint-DK_20220323135809.seg133.18	ParlaMint-DK_20220323135809	s	English	Positive	mixed positive	3.572	1	10	11	1	
ParlaMint-DK_20220323135809.seg133.19	ParlaMint-DK_20220323135809	s	English	Neutral	neutral positive	2.532	1	16	18	1	
ParlaMint-DK_20220323135809.seg133.20	ParlaMint-DK_20220323135809	s	English	Positive	positive	4.755	1	34	36	2	
ParlaMint-DK_20220323135809.seg133.21	ParlaMint-DK_20220323135809	s	English	Neutral	neutral negative	1.544	1	11	13	0	
ParlaMint-DK_20220323135809.seg133.22	ParlaMint-DK_20220323135809	s	English	Negative	mixed negative	1.472	1	7	8	0	
ParlaMint-DK_20220323140002	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	1	9	11	2	
ParlaMint-DK_20220323140002.seg134.1	ParlaMint-DK_20220323140002	s	English	Neutral	neutral positive	2.756	1	9	11	2	
ParlaMint-DK_20220323140003	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	5	110	118	3	
ParlaMint-DK_20220323140003.seg135.1	ParlaMint-DK_20220323140003	s	English	Neutral	neutral negative	2.368	1	31	32	1	
ParlaMint-DK_20220323140003.seg135.2	ParlaMint-DK_20220323140003	s	English	Negative	negative	0.208	1	33	36	2	
ParlaMint-DK_20220323140003.seg135.3	ParlaMint-DK_20220323140003	s	English	Neutral	neutral negative	1.718	1	20	21	0	
ParlaMint-DK_20220323140003.seg135.4	ParlaMint-DK_20220323140003	s	English	Negative	mixed negative	0.712	1	14	15	0	
ParlaMint-DK_20220323140003.seg135.5	ParlaMint-DK_20220323140003	s	English	Neutral	neutral positive	2.688	1	12	14	0	
ParlaMint-DK_20220323140039	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220323140039.seg136.1	ParlaMint-DK_20220323140039	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220323140042	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	5	98	109	0	
ParlaMint-DK_20220323140042.seg137.1	ParlaMint-DK_20220323140042	s	English	Neutral	neutral positive	3.107	1	17	21	0	
ParlaMint-DK_20220323140042.seg137.2	ParlaMint-DK_20220323140042	s	English	Negative	negative	0.383	1	12	14	0	
ParlaMint-DK_20220323140042.seg137.3	ParlaMint-DK_20220323140042	s	English	Negative	negative	0.229	1	23	24	0	
ParlaMint-DK_20220323140042.seg137.4	ParlaMint-DK_20220323140042	s	English	Negative	negative	0.191	1	20	22	0	
ParlaMint-DK_20220323140042.seg137.5	ParlaMint-DK_20220323140042	s	English	Negative	mixed negative	0.870	1	26	28	0	
ParlaMint-DK_20220323140118	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220323140118.seg138.1	ParlaMint-DK_20220323140118	s	English	Neutral	neutral positive	3.447	1	3	4	1	
ParlaMint-DK_20220323140119	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	4	77	89	1	
ParlaMint-DK_20220323140119.seg139.1	ParlaMint-DK_20220323140119	s	English	Neutral	neutral positive	2.936	1	42	47	1	
ParlaMint-DK_20220323140119.seg139.2	ParlaMint-DK_20220323140119	s	English	Neutral	neutral negative	2.361	1	6	7	0	
ParlaMint-DK_20220323140119.seg139.3	ParlaMint-DK_20220323140119	s	English	Negative	negative	0.031	1	23	27	0	
ParlaMint-DK_20220323140119.seg139.4	ParlaMint-DK_20220323140119	s	English	Neutral	neutral positive	2.855	1	6	8	0	
ParlaMint-DK_20220323140144	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220323140144.seg140.1	ParlaMint-DK_20220323140144	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220323140149	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	5	129	143	2	
ParlaMint-DK_20220323140149.seg141.1	ParlaMint-DK_20220323140149	s	English	Negative	mixed negative	1.079	1	10	11	0	
ParlaMint-DK_20220323140149.seg141.2	ParlaMint-DK_20220323140149	s	English	Negative	mixed negative	0.511	1	16	18	0	
ParlaMint-DK_20220323140149.seg141.3	ParlaMint-DK_20220323140149	s	English	Negative	mixed negative	1.001	1	48	54	1	
ParlaMint-DK_20220323140149.seg141.4	ParlaMint-DK_20220323140149	s	English	Neutral	neutral negative	2.265	1	14	15	0	
ParlaMint-DK_20220323140149.seg141.5	ParlaMint-DK_20220323140149	s	English	Negative	negative	0.155	1	41	45	1	
ParlaMint-DK_20220323140228	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	2	20	24	3	
ParlaMint-DK_20220323140228.seg142.1	ParlaMint-DK_20220323140228	s	English	Neutral	neutral positive	2.926	1	12	14	2	
ParlaMint-DK_20220323140228.seg142.2	ParlaMint-DK_20220323140228	s	English	Neutral	neutral positive	3.163	1	8	10	1	
ParlaMint-DK_20220323140241	ParlaMint-DK-en_2022-03-23-20211-M78	u	English	-	-	-	14	379	405	10	
ParlaMint-DK_20220323140241.seg143.1	ParlaMint-DK_20220323140241	s	English	Positive	positive	4.631	1	15	16	1	
ParlaMint-DK_20220323140241.seg143.2	ParlaMint-DK_20220323140241	s	English	Positive	positive	4.506	1	25	27	0	
ParlaMint-DK_20220323140241.seg143.3	ParlaMint-DK_20220323140241	s	English	Positive	mixed positive	4.421	1	20	21	0	
ParlaMint-DK_20220323140241.seg143.4	ParlaMint-DK_20220323140241	s	English	Negative	negative	0.167	1	40	41	1	
ParlaMint-DK_20220323140241.seg143.5	ParlaMint-DK_20220323140241	s	English	Negative	mixed negative	0.563	1	15	16	0	
ParlaMint-DK_20220323140241.seg143.6	ParlaMint-DK_20220323140241	s	English	Positive	mixed positive	3.971	1	20	22	0	
ParlaMint-DK_20220323140241.seg143.7	ParlaMint-DK_20220323140241	s	English	Negative	mixed negative	1.438	1	14	15	0	
ParlaMint-DK_20220323140241.seg143.8	ParlaMint-DK_20220323140241	s	English	Positive	mixed positive	4.051	1	15	16	0	
ParlaMint-DK_20220323140241.seg143.9	ParlaMint-DK_20220323140241	s	English	Positive	mixed positive	3.981	1	47	51	0	
ParlaMint-DK_20220323140241.seg143.10	ParlaMint-DK_20220323140241	s	English	Negative	negative	0.411	1	32	33	1	
ParlaMint-DK_20220323140241.seg143.11	ParlaMint-DK_20220323140241	s	English	Negative	negative	0.208	1	26	27	0	
ParlaMint-DK_20220323140241.seg143.12	ParlaMint-DK_20220323140241	s	English	Negative	negative	0.194	1	25	27	2	
