ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220208144520.seg148.7	ParlaMint-DK_20220208144520	s	English	Negative	mixed negative	1.091	1	9	10	0	
ParlaMint-DK_20220208144520.seg148.8	ParlaMint-DK_20220208144520	s	English	Neutral	neutral positive	3.108	1	60	64	2	
ParlaMint-DK_20220208144520.seg148.9	ParlaMint-DK_20220208144520	s	English	Neutral	neutral positive	2.920	1	13	14	0	
ParlaMint-DK_20220208144520.seg148.10	ParlaMint-DK_20220208144520	s	English	Positive	positive	4.621	1	32	36	0	
ParlaMint-DK_20220208144520.seg148.11	ParlaMint-DK_20220208144520	s	English	Neutral	neutral positive	3.309	1	7	9	0	
ParlaMint-DK_20220208144520.seg148.12	ParlaMint-DK_20220208144520	s	English	Negative	mixed negative	1.197	1	19	21	0	
ParlaMint-DK_20220208144520.seg148.13	ParlaMint-DK_20220208144520	s	English	Positive	mixed positive	3.713	1	6	7	1	
ParlaMint-DK_20220208144520.seg148.14	ParlaMint-DK_20220208144520	s	English	Neutral	neutral positive	2.620	1	19	22	1	
ParlaMint-DK_20220208144520.seg148.15	ParlaMint-DK_20220208144520	s	English	Neutral	neutral positive	2.557	1	32	35	0	
ParlaMint-DK_20220208144520.seg148.16	ParlaMint-DK_20220208144520	s	English	Positive	mixed positive	3.986	1	11	14	0	
ParlaMint-DK_20220208144520.seg148.17	ParlaMint-DK_20220208144520	s	English	Positive	positive	4.769	1	4	5	0	
ParlaMint-DK_20220208144756	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	3	61	65	2	
ParlaMint-DK_20220208144756.seg149.1	ParlaMint-DK_20220208144756	s	English	Neutral	neutral positive	2.572	1	25	26	2	
ParlaMint-DK_20220208144756.seg149.2	ParlaMint-DK_20220208144756	s	English	Neutral	neutral positive	2.585	1	19	20	0	
ParlaMint-DK_20220208144756.seg149.3	ParlaMint-DK_20220208144756	s	English	Neutral	neutral negative	2.361	1	17	19	0	
ParlaMint-DK_20220208144812	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	32	471	613	37	
ParlaMint-DK_20220208144812.seg150.1	ParlaMint-DK_20220208144812	s	English	Neutral	neutral negative	2.483	1	12	13	1	
ParlaMint-DK_20220208144812.seg150.2	ParlaMint-DK_20220208144812	s	English	Neutral	neutral negative	2.443	1	20	26	1	
ParlaMint-DK_20220208144812.seg150.3	ParlaMint-DK_20220208144812	s	English	Positive	mixed positive	4.119	1	3	4	0	
ParlaMint-DK_20220208144812.seg150.4	ParlaMint-DK_20220208144812	s	English	Neutral	neutral negative	2.385	1	25	32	2	
ParlaMint-DK_20220208144812.seg150.5	ParlaMint-DK_20220208144812	s	English	Neutral	neutral positive	2.873	1	5	6	0	
ParlaMint-DK_20220208144812.seg150.6	ParlaMint-DK_20220208144812	s	English	Neutral	neutral negative	1.690	1	21	35	3	
ParlaMint-DK_20220208144812.seg150.7	ParlaMint-DK_20220208144812	s	English	Negative	mixed negative	1.419	1	6	9	0	
ParlaMint-DK_20220208144812.seg150.8	ParlaMint-DK_20220208144812	s	English	Neutral	neutral negative	2.474	1	22	26	3	
ParlaMint-DK_20220208144812.seg150.9	ParlaMint-DK_20220208144812	s	English	Neutral	neutral positive	2.873	1	5	6	0	
ParlaMint-DK_20220208144812.seg150.10	ParlaMint-DK_20220208144812	s	English	Neutral	neutral negative	1.853	1	26	45	6	
ParlaMint-DK_20220208144812.seg150.11	ParlaMint-DK_20220208144812	s	English	Negative	mixed negative	1.467	1	6	8	0	
ParlaMint-DK_20220208144812.seg150.12	ParlaMint-DK_20220208144812	s	English	Neutral	neutral negative	2.146	1	46	60	4	
ParlaMint-DK_20220208144812.seg150.13	ParlaMint-DK_20220208144812	s	English	Positive	mixed positive	4.119	1	3	4	0	
ParlaMint-DK_20220208144812.seg150.14	ParlaMint-DK_20220208144812	s	English	Neutral	neutral negative	2.134	1	20	27	1	
ParlaMint-DK_20220208144812.seg150.15	ParlaMint-DK_20220208144812	s	English	Neutral	neutral positive	3.263	1	5	6	0	
ParlaMint-DK_20220208144812.seg150.16	ParlaMint-DK_20220208144812	s	English	Neutral	neutral positive	2.873	1	5	6	0	
ParlaMint-DK_20220208144812.seg150.17	ParlaMint-DK_20220208144812	s	English	Neutral	neutral negative	1.903	1	20	33	3	
ParlaMint-DK_20220208144812.seg150.18	ParlaMint-DK_20220208144812	s	English	Negative	mixed negative	1.426	1	4	5	0	
ParlaMint-DK_20220208144812.seg150.19	ParlaMint-DK_20220208144812	s	English	Neutral	neutral negative	1.991	1	90	113	8	
ParlaMint-DK_20220208144812.seg150.20	ParlaMint-DK_20220208144812	s	English	Positive	mixed positive	4.119	1	3	4	0	
ParlaMint-DK_20220208144812.seg150.21	ParlaMint-DK_20220208144812	s	English	Neutral	neutral positive	2.591	1	10	11	0	
ParlaMint-DK_20220208144812.seg150.22	ParlaMint-DK_20220208144812	s	English	Neutral	neutral negative	2.443	1	20	26	0	
ParlaMint-DK_20220208144812.seg150.23	ParlaMint-DK_20220208144812	s	English	Positive	mixed positive	4.119	1	3	4	0	
ParlaMint-DK_20220208144812.seg150.24	ParlaMint-DK_20220208144812	s	English	Neutral	neutral positive	2.573	1	11	13	0	
ParlaMint-DK_20220208144812.seg150.25	ParlaMint-DK_20220208144812	s	English	Neutral	neutral negative	2.463	1	23	27	3	
ParlaMint-DK_20220208144812.seg150.26	ParlaMint-DK_20220208144812	s	English	Positive	mixed positive	4.119	1	3	4	0	
ParlaMint-DK_20220208144812.seg150.27	ParlaMint-DK_20220208144812	s	English	Neutral	neutral negative	2.195	1	16	17	1	
ParlaMint-DK_20220208144812.seg150.28	ParlaMint-DK_20220208144812	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220208144812.seg150.29	ParlaMint-DK_20220208144812	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220208144812.seg150.30	ParlaMint-DK_20220208144812	s	English	Neutral	neutral positive	2.650	1	24	25	1	
ParlaMint-DK_20220208144812.seg150.31	ParlaMint-DK_20220208144812	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220208144812.seg150.32	ParlaMint-DK_20220208144812	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220208145111	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	7	57	66	0	
ParlaMint-DK_20220208145111.seg151.1	ParlaMint-DK_20220208145111	s	English	Neutral	neutral positive	2.533	1	5	6	0	
ParlaMint-DK_20220208145111.seg151.2	ParlaMint-DK_20220208145111	s	English	Neutral	neutral positive	2.893	1	5	6	0	
ParlaMint-DK_20220208145111.seg151.3	ParlaMint-DK_20220208145111	s	English	Neutral	neutral negative	2.208	1	25	27	0	
ParlaMint-DK_20220208145111.seg151.4	ParlaMint-DK_20220208145111	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220208145111.seg151.5	ParlaMint-DK_20220208145111	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220208145111.seg151.6	ParlaMint-DK_20220208145111	s	English	Neutral	neutral negative	2.353	1	5	6	0	
ParlaMint-DK_20220208145111.seg151.7	ParlaMint-DK_20220208145111	s	English	Neutral	neutral positive	3.013	1	10	12	0	
ParlaMint-DK_20220208145244	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	4	19	24	1	
ParlaMint-DK_20220208145244.seg152.1	ParlaMint-DK_20220208145244	s	English	Neutral	neutral positive	3.164	1	4	5	0	
ParlaMint-DK_20220208145244.seg152.2	ParlaMint-DK_20220208145244	s	English	Neutral	neutral positive	3.286	1	7	8	0	
ParlaMint-DK_20220208145244.seg152.3	ParlaMint-DK_20220208145244	s	English	Neutral	neutral positive	3.489	1	5	7	1	
ParlaMint-DK_20220208145244.seg152.4	ParlaMint-DK_20220208145244	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220208145303	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	12	296	328	6	
ParlaMint-DK_20220208145303.seg153.1	ParlaMint-DK_20220208145303	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220208145303.seg153.2	ParlaMint-DK_20220208145303	s	English	Negative	negative	0.086	1	37	39	2	
ParlaMint-DK_20220208145303.seg153.3	ParlaMint-DK_20220208145303	s	English	Negative	negative	0.257	1	7	9	0	
ParlaMint-DK_20220208145303.seg153.4	ParlaMint-DK_20220208145303	s	English	Neutral	neutral negative	1.810	1	19	21	0	
ParlaMint-DK_20220208145303.seg153.5	ParlaMint-DK_20220208145303	s	English	Positive	mixed positive	4.084	1	31	35	0	
ParlaMint-DK_20220208145303.seg153.6	ParlaMint-DK_20220208145303	s	English	Positive	mixed positive	4.264	1	38	41	0	
ParlaMint-DK_20220208145303.seg153.7	ParlaMint-DK_20220208145303	s	English	Positive	mixed positive	4.041	1	36	39	3	
ParlaMint-DK_20220208145303.seg153.8	ParlaMint-DK_20220208145303	s	English	Neutral	neutral positive	2.989	1	47	51	0	
ParlaMint-DK_20220208145303.seg153.9	ParlaMint-DK_20220208145303	s	English	Neutral	neutral negative	2.155	1	15	18	0	
ParlaMint-DK_20220208145303.seg153.10	ParlaMint-DK_20220208145303	s	English	Negative	negative	0.485	1	10	11	0	
ParlaMint-DK_20220208145303.seg153.11	ParlaMint-DK_20220208145303	s	English	Positive	mixed positive	3.543	1	29	31	0	
ParlaMint-DK_20220208145303.seg153.12	ParlaMint-DK_20220208145303	s	English	Positive	positive	5.114	1	22	26	1	
ParlaMint-DK_20220208145447	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	3	25	30	1	
ParlaMint-DK_20220208145447.seg154.1	ParlaMint-DK_20220208145447	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220208145447.seg154.2	ParlaMint-DK_20220208145447	s	English	Neutral	neutral positive	2.798	1	17	20	1	
ParlaMint-DK_20220208145447.seg154.3	ParlaMint-DK_20220208145447	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220208145452	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	5	95	105	0	
ParlaMint-DK_20220208145452.seg155.1	ParlaMint-DK_20220208145452	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220208145452.seg155.2	ParlaMint-DK_20220208145452	s	English	Positive	mixed positive	4.311	1	9	12	0	
ParlaMint-DK_20220208145452.seg155.3	ParlaMint-DK_20220208145452	s	English	Neutral	neutral positive	2.899	1	11	12	0	
ParlaMint-DK_20220208145452.seg155.4	ParlaMint-DK_20220208145452	s	English	Negative	mixed negative	0.891	1	63	67	0	
ParlaMint-DK_20220208145452.seg155.5	ParlaMint-DK_20220208145452	s	English	Neutral	neutral negative	2.065	1	10	11	0	
ParlaMint-DK_20220208145521	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220208145521.seg156.1	ParlaMint-DK_20220208145521	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220208145523	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	3	133	146	0	
ParlaMint-DK_20220208145523.seg157.1	ParlaMint-DK_20220208145523	s	English	Neutral	neutral positive	3.289	1	50	53	0	
ParlaMint-DK_20220208145523.seg157.2	ParlaMint-DK_20220208145523	s	English	Negative	mixed negative	0.509	1	26	30	0	
ParlaMint-DK_20220208145523.seg157.3	ParlaMint-DK_20220208145523	s	English	Positive	mixed positive	3.630	1	57	63	0	
ParlaMint-DK_20220208145617	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220208145617.seg158.1	ParlaMint-DK_20220208145617	s	English	Neutral	neutral positive	3.257	1	3	4	1	
ParlaMint-DK_20220208145619	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	4	137	149	0	
ParlaMint-DK_20220208145619.seg159.1	ParlaMint-DK_20220208145619	s	English	Neutral	neutral positive	2.648	1	13	14	0	
ParlaMint-DK_20220208145619.seg159.2	ParlaMint-DK_20220208145619	s	English	Negative	mixed negative	0.644	1	63	69	0	
ParlaMint-DK_20220208145619.seg159.3	ParlaMint-DK_20220208145619	s	English	Negative	mixed negative	0.934	1	12	13	0	
ParlaMint-DK_20220208145619.seg159.4	ParlaMint-DK_20220208145619	s	English	Neutral	neutral negative	1.630	1	49	53	0	
ParlaMint-DK_20220208145649	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220208145649.seg160.1	ParlaMint-DK_20220208145649	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220208145651	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	2	78	89	1	
ParlaMint-DK_20220208145651.seg161.1	ParlaMint-DK_20220208145651	s	English	Neutral	neutral negative	1.861	1	42	51	1	
ParlaMint-DK_20220208145651.seg161.2	ParlaMint-DK_20220208145651	s	English	Negative	negative	0.323	1	36	38	0	
ParlaMint-DK_20220208145718	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	2	15	18	3	
ParlaMint-DK_20220208145718.seg162.1	ParlaMint-DK_20220208145718	s	English	Neutral	neutral positive	2.983	1	12	14	3	
ParlaMint-DK_20220208145718.seg162.2	ParlaMint-DK_20220208145718	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220208145722	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	4	76	89	5	
ParlaMint-DK_20220208145722.seg163.1	ParlaMint-DK_20220208145722	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220208145722.seg163.2	ParlaMint-DK_20220208145722	s	English	Neutral	neutral negative	2.019	1	32	35	0	
ParlaMint-DK_20220208145722.seg163.3	ParlaMint-DK_20220208145722	s	English	Neutral	neutral positive	2.584	1	12	16	4	
ParlaMint-DK_20220208145722.seg163.4	ParlaMint-DK_20220208145722	s	English	Negative	negative	0.329	1	30	35	1	
ParlaMint-DK_20220208145754	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220208145754.seg164.1	ParlaMint-DK_20220208145754	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220208145755	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	4	83	90	0	
ParlaMint-DK_20220208145755.seg165.1	ParlaMint-DK_20220208145755	s	English	Positive	mixed positive	3.587	1	5	6	0	
ParlaMint-DK_20220208145755.seg165.2	ParlaMint-DK_20220208145755	s	English	Positive	mixed positive	3.814	1	40	44	0	
ParlaMint-DK_20220208145755.seg165.3	ParlaMint-DK_20220208145755	s	English	Neutral	neutral positive	2.701	1	25	26	0	
ParlaMint-DK_20220208145755.seg165.4	ParlaMint-DK_20220208145755	s	English	Neutral	neutral positive	2.965	1	13	14	0	
ParlaMint-DK_20220208145823	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220208145823.seg166.1	ParlaMint-DK_20220208145823	s	English	Positive	mixed positive	3.517	1	3	4	1	
ParlaMint-DK_20220208145824	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	2	59	70	0	
ParlaMint-DK_20220208145824.seg167.1	ParlaMint-DK_20220208145824	s	English	Neutral	neutral positive	2.508	1	31	37	0	
ParlaMint-DK_20220208145824.seg167.2	ParlaMint-DK_20220208145824	s	English	Neutral	neutral positive	2.885	1	28	33	0	
ParlaMint-DK_20220208145845	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220208145845.seg168.1	ParlaMint-DK_20220208145845	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220208145846	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	3	90	103	2	
ParlaMint-DK_20220208145846.seg169.1	ParlaMint-DK_20220208145846	s	English	Positive	mixed positive	4.309	1	22	25	0	
ParlaMint-DK_20220208145846.seg169.2	ParlaMint-DK_20220208145846	s	English	Negative	mixed negative	0.837	1	6	7	0	
ParlaMint-DK_20220208145846.seg169.3	ParlaMint-DK_20220208145846	s	English	Neutral	neutral negative	2.456	1	62	71	2	
ParlaMint-DK_20220208145911	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	2	16	19	2	
ParlaMint-DK_20220208145911.seg170.1	ParlaMint-DK_20220208145911	s	English	Neutral	neutral positive	3.214	1	13	15	2	
ParlaMint-DK_20220208145911.seg170.2	ParlaMint-DK_20220208145911	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220208145912	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	7	185	204	1	
ParlaMint-DK_20220208145912.seg171.1	ParlaMint-DK_20220208145912	s	English	Positive	positive	4.657	1	12	13	0	
ParlaMint-DK_20220208145912.seg171.2	ParlaMint-DK_20220208145912	s	English	Positive	positive	5.196	1	15	17	1	
ParlaMint-DK_20220208145912.seg171.3	ParlaMint-DK_20220208145912	s	English	Positive	mixed positive	4.280	1	7	10	0	
ParlaMint-DK_20220208145912.seg171.4	ParlaMint-DK_20220208145912	s	English	Positive	positive	5.073	1	9	10	0	
ParlaMint-DK_20220208145912.seg171.5	ParlaMint-DK_20220208145912	s	English	Negative	negative	0.240	1	30	33	0	
ParlaMint-DK_20220208145912.seg171.6	ParlaMint-DK_20220208145912	s	English	Negative	mixed negative	0.910	1	87	94	0	
ParlaMint-DK_20220208145912.seg171.7	ParlaMint-DK_20220208145912	s	English	Negative	negative	0.220	1	25	27	0	
ParlaMint-DK_20220208150000	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220208150000.seg172.1	ParlaMint-DK_20220208150000	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220208150001	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	9	126	140	1	
ParlaMint-DK_20220208150001.seg173.1	ParlaMint-DK_20220208150001	s	English	Negative	negative	0.384	1	10	11	0	
ParlaMint-DK_20220208150001.seg173.2	ParlaMint-DK_20220208150001	s	English	Negative	negative	0.199	1	12	13	0	
ParlaMint-DK_20220208150001.seg173.3	ParlaMint-DK_20220208150001	s	English	Negative	negative	0.387	1	13	14	0	
ParlaMint-DK_20220208150001.seg173.4	ParlaMint-DK_20220208150001	s	English	Positive	mixed positive	4.250	1	10	11	1	
ParlaMint-DK_20220208150001.seg173.5	ParlaMint-DK_20220208150001	s	English	Positive	mixed positive	3.894	1	24	27	0	
ParlaMint-DK_20220208150001.seg173.6	ParlaMint-DK_20220208150001	s	English	Positive	mixed positive	3.814	1	14	16	0	
ParlaMint-DK_20220208150001.seg173.7	ParlaMint-DK_20220208150001	s	English	Negative	negative	0.364	1	27	30	0	
ParlaMint-DK_20220208150001.seg173.8	ParlaMint-DK_20220208150001	s	English	Negative	negative	0.370	1	6	7	0	
ParlaMint-DK_20220208150001.seg173.9	ParlaMint-DK_20220208150001	s	English	Negative	negative	0.454	1	10	11	0	
ParlaMint-DK_20220208150049	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220208150049.seg174.1	ParlaMint-DK_20220208150049	s	English	Positive	mixed positive	3.652	1	3	4	1	
ParlaMint-DK_20220208150051	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	6	127	140	0	
ParlaMint-DK_20220208150051.seg175.1	ParlaMint-DK_20220208150051	s	English	Positive	positive	5.259	1	12	14	0	
ParlaMint-DK_20220208150051.seg175.2	ParlaMint-DK_20220208150051	s	English	Negative	mixed negative	0.918	1	19	21	0	
ParlaMint-DK_20220208150051.seg175.3	ParlaMint-DK_20220208150051	s	English	Negative	mixed negative	1.204	1	28	32	0	
ParlaMint-DK_20220208150051.seg175.4	ParlaMint-DK_20220208150051	s	English	Negative	negative	0.175	1	45	48	0	
ParlaMint-DK_20220208150051.seg175.5	ParlaMint-DK_20220208150051	s	English	Positive	positive	4.928	1	15	16	0	
ParlaMint-DK_20220208150051.seg175.6	ParlaMint-DK_20220208150051	s	English	Neutral	neutral negative	1.857	1	8	9	0	
ParlaMint-DK_20220208150121	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220208150121.seg176.1	ParlaMint-DK_20220208150121	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220208150122	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	6	98	111	0	
ParlaMint-DK_20220208150122.seg177.1	ParlaMint-DK_20220208150122	s	English	Negative	mixed negative	1.175	1	19	23	0	
ParlaMint-DK_20220208150122.seg177.2	ParlaMint-DK_20220208150122	s	English	Neutral	neutral negative	2.205	1	9	10	0	
ParlaMint-DK_20220208150122.seg177.3	ParlaMint-DK_20220208150122	s	English	Neutral	neutral positive	3.222	1	33	37	0	
ParlaMint-DK_20220208150122.seg177.4	ParlaMint-DK_20220208150122	s	English	Positive	positive	5.065	1	10	11	0	
ParlaMint-DK_20220208150122.seg177.5	ParlaMint-DK_20220208150122	s	English	Positive	positive	5.046	1	15	17	0	
ParlaMint-DK_20220208150122.seg177.6	ParlaMint-DK_20220208150122	s	English	Negative	negative	0.410	1	12	13	0	
ParlaMint-DK_20220208150159	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	2	16	19	2	
ParlaMint-DK_20220208150159.seg178.1	ParlaMint-DK_20220208150159	s	English	Neutral	neutral positive	2.951	1	13	15	2	
ParlaMint-DK_20220208150159.seg178.2	ParlaMint-DK_20220208150159	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220208150202	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	3	95	102	3	
ParlaMint-DK_20220208150202.seg179.1	ParlaMint-DK_20220208150202	s	English	Neutral	neutral positive	2.825	1	47	51	2	
ParlaMint-DK_20220208150202.seg179.2	ParlaMint-DK_20220208150202	s	English	Neutral	neutral negative	1.892	1	30	32	0	
ParlaMint-DK_20220208150202.seg179.3	ParlaMint-DK_20220208150202	s	English	Negative	negative	0.462	1	18	19	1	
ParlaMint-DK_20220208150237	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220208150237.seg180.1	ParlaMint-DK_20220208150237	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220208150239	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	7	114	123	1	
ParlaMint-DK_20220208150239.seg181.1	ParlaMint-DK_20220208150239	s	English	Negative	mixed negative	1.245	1	19	20	0	
ParlaMint-DK_20220208150239.seg181.2	ParlaMint-DK_20220208150239	s	English	Neutral	neutral positive	3.213	1	8	9	0	
ParlaMint-DK_20220208150239.seg181.3	ParlaMint-DK_20220208150239	s	English	Neutral	neutral positive	2.665	1	6	7	0	
ParlaMint-DK_20220208150239.seg181.4	ParlaMint-DK_20220208150239	s	English	Neutral	neutral positive	2.913	1	10	11	0	
ParlaMint-DK_20220208150239.seg181.5	ParlaMint-DK_20220208150239	s	English	Positive	positive	4.683	1	17	19	0	
ParlaMint-DK_20220208150239.seg181.6	ParlaMint-DK_20220208150239	s	English	Negative	negative	0.248	1	44	46	1	
ParlaMint-DK_20220208150239.seg181.7	ParlaMint-DK_20220208150239	s	English	Positive	mixed positive	3.606	1	10	11	0	
ParlaMint-DK_20220208150316	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220208150316.seg182.1	ParlaMint-DK_20220208150316	s	English	Neutral	neutral positive	3.435	1	3	4	1	
ParlaMint-DK_20220208150318	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	5	92	101	1	
ParlaMint-DK_20220208150318.seg183.1	ParlaMint-DK_20220208150318	s	English	Neutral	neutral negative	1.992	1	12	14	0	
ParlaMint-DK_20220208150318.seg183.2	ParlaMint-DK_20220208150318	s	English	Positive	positive	4.747	1	9	10	0	
ParlaMint-DK_20220208150318.seg183.3	ParlaMint-DK_20220208150318	s	English	Neutral	neutral negative	2.026	1	7	8	0	
ParlaMint-DK_20220208150318.seg183.4	ParlaMint-DK_20220208150318	s	English	Positive	mixed positive	3.651	1	26	30	0	
ParlaMint-DK_20220208150318.seg183.5	ParlaMint-DK_20220208150318	s	English	Neutral	neutral negative	2.416	1	38	39	1	
ParlaMint-DK_20220208150351	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220208150351.seg184.1	ParlaMint-DK_20220208150351	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220208150352	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	2	48	52	0	
ParlaMint-DK_20220208150352.seg185.1	ParlaMint-DK_20220208150352	s	English	Positive	mixed positive	4.471	1	28	30	0	
ParlaMint-DK_20220208150352.seg185.2	ParlaMint-DK_20220208150352	s	English	Positive	positive	5.192	1	20	22	0	
ParlaMint-DK_20220208150409	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	4	34	40	4	
ParlaMint-DK_20220208150409.seg186.1	ParlaMint-DK_20220208150409	s	English	Positive	mixed positive	3.912	1	7	8	1	
ParlaMint-DK_20220208150409.seg186.2	ParlaMint-DK_20220208150409	s	English	Neutral	neutral positive	2.644	1	12	13	0	
ParlaMint-DK_20220208150409.seg186.3	ParlaMint-DK_20220208150409	s	English	Neutral	neutral positive	3.400	1	14	17	3	
ParlaMint-DK_20220208150409.seg186.4	ParlaMint-DK_20220208150409	s	English	Positive	mixed positive	4.146	1	1	2	0	
ParlaMint-DK_20220208150422	ParlaMint-DK-en_2022-02-08-20211-M58	u	English	-	-	-	16	612	682	10	
ParlaMint-DK_20220208150422.seg187.1	ParlaMint-DK_20220208150422	s	English	Positive	mixed positive	4.284	1	6	8	0	
ParlaMint-DK_20220208150422.seg187.2	ParlaMint-DK_20220208150422	s	English	Positive	positive	5.127	1	21	25	0	
ParlaMint-DK_20220208150422.seg187.3	ParlaMint-DK_20220208150422	s	English	Neutral	neutral negative	2.170	1	46	53	5	
ParlaMint-DK_20220208150422.seg187.4	ParlaMint-DK_20220208150422	s	English	Neutral	neutral negative	2.240	1	41	45	0	
ParlaMint-DK_20220208150422.seg187.5	ParlaMint-DK_20220208150422	s	English	Positive	positive	4.751	1	12	13	0	
ParlaMint-DK_20220208150422.seg187.6	ParlaMint-DK_20220208150422	s	English	Negative	negative	0.237	1	24	28	0	
ParlaMint-DK_20220208150422.seg187.7	ParlaMint-DK_20220208150422	s	English	Positive	positive	4.990	1	71	76	1	
ParlaMint-DK_20220208150422.seg187.8	ParlaMint-DK_20220208150422	s	English	Positive	positive	4.871	1	24	27	0	
ParlaMint-DK_20220208150422.seg187.9	ParlaMint-DK_20220208150422	s	English	Negative	mixed negative	1.453	1	33	36	1	
ParlaMint-DK_20220208150422.seg187.10	ParlaMint-DK_20220208150422	s	English	Negative	mixed negative	1.004	1	58	63	0	
ParlaMint-DK_20220208150422.seg187.11	ParlaMint-DK_20220208150422	s	English	Negative	mixed negative	0.591	1	29	35	2	
ParlaMint-DK_20220208150422.seg187.12	ParlaMint-DK_20220208150422	s	English	Negative	mixed negative	1.232	1	42	45	1	
ParlaMint-DK_20220208150422.seg187.13	ParlaMint-DK_20220208150422	s	English	Negative	mixed negative	0.554	1	30	34	0	
