ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220519113836.seg148.32	ParlaMint-DK_20220519113836	s	English	Neutral	neutral negative	1.678	1	6	7	0	
ParlaMint-DK_20220519113836.seg148.33	ParlaMint-DK_20220519113836	s	English	Neutral	neutral positive	2.693	1	18	22	0	
ParlaMint-DK_20220519113836.seg148.34	ParlaMint-DK_20220519113836	s	English	Positive	mixed positive	3.550	1	5	6	0	
ParlaMint-DK_20220519113836.seg148.35	ParlaMint-DK_20220519113836	s	English	Neutral	neutral positive	3.161	1	41	45	2	
ParlaMint-DK_20220519113836.seg148.36	ParlaMint-DK_20220519113836	s	English	Neutral	neutral positive	3.127	1	20	22	1	
ParlaMint-DK_20220519113836.seg148.37	ParlaMint-DK_20220519113836	s	English	Neutral	neutral positive	2.530	1	19	20	0	
ParlaMint-DK_20220519113836.seg148.38	ParlaMint-DK_20220519113836	s	English	Neutral	neutral negative	2.377	1	44	48	0	
ParlaMint-DK_20220519113836.seg148.39	ParlaMint-DK_20220519113836	s	English	Neutral	neutral negative	1.725	1	10	13	0	
ParlaMint-DK_20220519113836.seg148.40	ParlaMint-DK_20220519113836	s	English	Neutral	neutral negative	2.351	1	16	17	0	
ParlaMint-DK_20220519113836.seg148.41	ParlaMint-DK_20220519113836	s	English	Negative	mixed negative	0.845	1	26	28	1	
ParlaMint-DK_20220519113836.seg148.42	ParlaMint-DK_20220519113836	s	English	Negative	mixed negative	0.858	1	9	10	0	
ParlaMint-DK_20220519113836.seg148.43	ParlaMint-DK_20220519113836	s	English	Neutral	neutral positive	2.878	1	18	19	0	
ParlaMint-DK_20220519113836.seg148.44	ParlaMint-DK_20220519113836	s	English	Neutral	neutral negative	1.836	1	41	47	0	
ParlaMint-DK_20220519113836.seg148.45	ParlaMint-DK_20220519113836	s	English	Neutral	neutral positive	3.415	1	27	30	1	
ParlaMint-DK_20220519113836.seg148.46	ParlaMint-DK_20220519113836	s	English	Neutral	neutral positive	3.362	1	17	19	0	
ParlaMint-DK_20220519113836.seg148.47	ParlaMint-DK_20220519113836	s	English	Neutral	neutral positive	3.157	1	44	47	1	
ParlaMint-DK_20220519113836.seg148.48	ParlaMint-DK_20220519113836	s	English	Neutral	neutral positive	3.324	1	36	39	0	
ParlaMint-DK_20220519113836.seg148.49	ParlaMint-DK_20220519113836	s	English	Neutral	neutral positive	3.384	1	10	11	0	
ParlaMint-DK_20220519113836.seg148.50	ParlaMint-DK_20220519113836	s	English	Neutral	neutral positive	3.227	1	23	25	2	
ParlaMint-DK_20220519113836.seg148.51	ParlaMint-DK_20220519113836	s	English	Positive	positive	5.097	1	20	21	1	
ParlaMint-DK_20220519113836.seg148.52	ParlaMint-DK_20220519113836	s	English	Positive	mixed positive	4.480	1	46	52	1	
ParlaMint-DK_20220519113836.seg148.53	ParlaMint-DK_20220519113836	s	English	Positive	mixed positive	3.939	1	43	47	2	
ParlaMint-DK_20220519113836.seg148.54	ParlaMint-DK_20220519113836	s	English	Positive	mixed positive	4.252	1	17	18	2	
ParlaMint-DK_20220519113836.seg148.55	ParlaMint-DK_20220519113836	s	English	Neutral	neutral positive	2.883	1	40	43	4	
ParlaMint-DK_20220519113836.seg148.56	ParlaMint-DK_20220519113836	s	English	Positive	positive	4.814	1	7	8	0	
ParlaMint-DK_20220519113836.seg148.57	ParlaMint-DK_20220519113836	s	English	Negative	negative	0.276	1	53	59	0	
ParlaMint-DK_20220519113836.seg148.58	ParlaMint-DK_20220519113836	s	English	Negative	negative	0.478	1	8	9	0	
ParlaMint-DK_20220519113836.seg148.59	ParlaMint-DK_20220519113836	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220519114701	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	4	21	25	1	
ParlaMint-DK_20220519114701.seg149.1	ParlaMint-DK_20220519114701	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220519114701.seg149.2	ParlaMint-DK_20220519114701	s	English	Neutral	neutral positive	2.972	1	9	10	0	
ParlaMint-DK_20220519114701.seg149.3	ParlaMint-DK_20220519114701	s	English	Positive	mixed positive	3.673	1	7	8	1	
ParlaMint-DK_20220519114701.seg149.4	ParlaMint-DK_20220519114701	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220519114707	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	4	107	113	0	
ParlaMint-DK_20220519114707.seg150.1	ParlaMint-DK_20220519114707	s	English	Positive	positive	4.769	1	4	5	0	
ParlaMint-DK_20220519114707.seg150.2	ParlaMint-DK_20220519114707	s	English	Negative	negative	0.309	1	24	25	0	
ParlaMint-DK_20220519114707.seg150.3	ParlaMint-DK_20220519114707	s	English	Negative	mixed negative	0.989	1	42	43	0	
ParlaMint-DK_20220519114707.seg150.4	ParlaMint-DK_20220519114707	s	English	Negative	mixed negative	0.582	1	37	40	0	
ParlaMint-DK_20220519114749	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220519114749.seg151.1	ParlaMint-DK_20220519114749	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220519114751	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	7	195	214	2	
ParlaMint-DK_20220519114751.seg152.1	ParlaMint-DK_20220519114751	s	English	Negative	mixed negative	1.006	1	29	32	0	
ParlaMint-DK_20220519114751.seg152.2	ParlaMint-DK_20220519114751	s	English	Negative	negative	0.450	1	30	33	0	
ParlaMint-DK_20220519114751.seg152.3	ParlaMint-DK_20220519114751	s	English	Neutral	neutral positive	3.267	1	35	42	0	
ParlaMint-DK_20220519114751.seg152.4	ParlaMint-DK_20220519114751	s	English	Positive	mixed positive	3.854	1	14	16	1	
ParlaMint-DK_20220519114751.seg152.5	ParlaMint-DK_20220519114751	s	English	Negative	mixed negative	0.796	1	42	43	0	
ParlaMint-DK_20220519114751.seg152.6	ParlaMint-DK_20220519114751	s	English	Positive	mixed positive	4.125	1	15	16	1	
ParlaMint-DK_20220519114751.seg152.7	ParlaMint-DK_20220519114751	s	English	Positive	mixed positive	4.136	1	30	32	0	
ParlaMint-DK_20220519114851	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	2	12	15	2	
ParlaMint-DK_20220519114851.seg153.1	ParlaMint-DK_20220519114851	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220519114851.seg153.2	ParlaMint-DK_20220519114851	s	English	Neutral	neutral positive	2.718	1	10	12	2	
ParlaMint-DK_20220519114856	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	5	199	217	2	
ParlaMint-DK_20220519114856.seg154.1	ParlaMint-DK_20220519114856	s	English	Positive	positive	4.626	1	13	14	0	
ParlaMint-DK_20220519114856.seg154.2	ParlaMint-DK_20220519114856	s	English	Positive	mixed positive	4.022	1	17	19	0	
ParlaMint-DK_20220519114856.seg154.3	ParlaMint-DK_20220519114856	s	English	Neutral	neutral positive	2.645	1	39	41	0	
ParlaMint-DK_20220519114856.seg154.4	ParlaMint-DK_20220519114856	s	English	Neutral	neutral positive	3.184	1	102	112	2	
ParlaMint-DK_20220519114856.seg154.5	ParlaMint-DK_20220519114856	s	English	Positive	mixed positive	3.503	1	28	31	0	
ParlaMint-DK_20220519114959	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220519114959.seg155.1	ParlaMint-DK_20220519114959	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220519115001	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	11	213	238	1	
ParlaMint-DK_20220519115001.seg156.1	ParlaMint-DK_20220519115001	s	English	Positive	mixed positive	3.529	1	3	5	0	
ParlaMint-DK_20220519115001.seg156.2	ParlaMint-DK_20220519115001	s	English	Neutral	neutral positive	3.378	1	14	15	0	
ParlaMint-DK_20220519115001.seg156.3	ParlaMint-DK_20220519115001	s	English	Negative	negative	0.225	1	9	10	0	
ParlaMint-DK_20220519115001.seg156.4	ParlaMint-DK_20220519115001	s	English	Negative	negative	0.486	1	7	8	0	
ParlaMint-DK_20220519115001.seg156.5	ParlaMint-DK_20220519115001	s	English	Negative	mixed negative	0.812	1	15	16	0	
ParlaMint-DK_20220519115001.seg156.6	ParlaMint-DK_20220519115001	s	English	Neutral	neutral positive	2.818	1	38	44	1	
ParlaMint-DK_20220519115001.seg156.7	ParlaMint-DK_20220519115001	s	English	Neutral	neutral positive	3.143	1	9	10	0	
ParlaMint-DK_20220519115001.seg156.8	ParlaMint-DK_20220519115001	s	English	Positive	mixed positive	3.695	1	17	20	0	
ParlaMint-DK_20220519115001.seg156.9	ParlaMint-DK_20220519115001	s	English	Negative	mixed negative	1.227	1	19	20	0	
ParlaMint-DK_20220519115001.seg156.10	ParlaMint-DK_20220519115001	s	English	Positive	positive	4.884	1	17	19	0	
ParlaMint-DK_20220519115001.seg156.11	ParlaMint-DK_20220519115001	s	English	Negative	negative	0.207	1	65	71	0	
ParlaMint-DK_20220519115106	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	1	9	11	2	
ParlaMint-DK_20220519115106.seg157.1	ParlaMint-DK_20220519115106	s	English	Neutral	neutral positive	2.832	1	9	11	2	
ParlaMint-DK_20220519115109	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	4	135	148	6	
ParlaMint-DK_20220519115109.seg158.1	ParlaMint-DK_20220519115109	s	English	Positive	positive	4.974	1	10	12	0	
ParlaMint-DK_20220519115109.seg158.2	ParlaMint-DK_20220519115109	s	English	Neutral	neutral positive	2.592	1	24	28	3	
ParlaMint-DK_20220519115109.seg158.3	ParlaMint-DK_20220519115109	s	English	Neutral	neutral positive	2.922	1	42	44	2	
ParlaMint-DK_20220519115109.seg158.4	ParlaMint-DK_20220519115109	s	English	Neutral	neutral negative	1.512	1	59	64	1	
ParlaMint-DK_20220519115147	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220519115147.seg159.1	ParlaMint-DK_20220519115147	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220519115148	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	6	220	242	2	
ParlaMint-DK_20220519115148.seg160.1	ParlaMint-DK_20220519115148	s	English	Positive	positive	4.583	1	6	7	0	
ParlaMint-DK_20220519115148.seg160.2	ParlaMint-DK_20220519115148	s	English	Neutral	neutral negative	2.135	1	29	33	0	
ParlaMint-DK_20220519115148.seg160.3	ParlaMint-DK_20220519115148	s	English	Neutral	neutral negative	2.497	1	82	87	0	
ParlaMint-DK_20220519115148.seg160.4	ParlaMint-DK_20220519115148	s	English	Neutral	neutral positive	3.128	1	44	49	2	
ParlaMint-DK_20220519115148.seg160.5	ParlaMint-DK_20220519115148	s	English	Negative	mixed negative	0.596	1	47	53	0	
ParlaMint-DK_20220519115148.seg160.6	ParlaMint-DK_20220519115148	s	English	Positive	positive	4.574	1	12	13	0	
ParlaMint-DK_20220519115253	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	4	50	58	1	
ParlaMint-DK_20220519115253.seg161.1	ParlaMint-DK_20220519115253	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220519115253.seg161.2	ParlaMint-DK_20220519115253	s	English	Positive	mixed positive	3.797	1	11	13	0	
ParlaMint-DK_20220519115253.seg161.3	ParlaMint-DK_20220519115253	s	English	Neutral	neutral positive	2.734	1	15	16	0	
ParlaMint-DK_20220519115253.seg161.4	ParlaMint-DK_20220519115253	s	English	Neutral	neutral positive	2.982	1	22	26	1	
ParlaMint-DK_20220519115310	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	38	1053	1203	42	
ParlaMint-DK_20220519115310.seg162.1	ParlaMint-DK_20220519115310	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220519115310.seg162.2	ParlaMint-DK_20220519115310	s	English	Positive	mixed positive	4.177	1	91	99	2	
ParlaMint-DK_20220519115310.seg162.3	ParlaMint-DK_20220519115310	s	English	Positive	mixed positive	3.653	1	18	20	2	
ParlaMint-DK_20220519115310.seg162.4	ParlaMint-DK_20220519115310	s	English	Negative	negative	0.487	1	31	35	0	
ParlaMint-DK_20220519115310.seg162.5	ParlaMint-DK_20220519115310	s	English	Negative	negative	0.432	1	9	10	0	
ParlaMint-DK_20220519115310.seg162.6	ParlaMint-DK_20220519115310	s	English	Negative	negative	0.348	1	12	14	0	
ParlaMint-DK_20220519115310.seg162.7	ParlaMint-DK_20220519115310	s	English	Negative	mixed negative	0.915	1	51	56	0	
ParlaMint-DK_20220519115310.seg162.8	ParlaMint-DK_20220519115310	s	English	Positive	positive	4.865	1	62	64	1	
ParlaMint-DK_20220519115310.seg162.9	ParlaMint-DK_20220519115310	s	English	Positive	positive	4.951	1	34	38	1	
ParlaMint-DK_20220519115310.seg162.10	ParlaMint-DK_20220519115310	s	English	Neutral	neutral positive	2.972	1	25	29	0	
ParlaMint-DK_20220519115310.seg162.11	ParlaMint-DK_20220519115310	s	English	Positive	mixed positive	3.742	1	24	26	0	
ParlaMint-DK_20220519115310.seg162.12	ParlaMint-DK_20220519115310	s	English	Neutral	neutral negative	1.925	1	19	22	1	
ParlaMint-DK_20220519115310.seg162.13	ParlaMint-DK_20220519115310	s	English	Negative	negative	0.328	1	20	21	4	
ParlaMint-DK_20220519115310.seg162.14	ParlaMint-DK_20220519115310	s	English	Negative	negative	0.280	1	31	33	1	
ParlaMint-DK_20220519115310.seg162.15	ParlaMint-DK_20220519115310	s	English	Negative	mixed negative	0.545	1	36	38	1	
ParlaMint-DK_20220519115310.seg162.16	ParlaMint-DK_20220519115310	s	English	Negative	negative	0.447	1	43	50	0	
ParlaMint-DK_20220519115310.seg162.17	ParlaMint-DK_20220519115310	s	English	Negative	negative	0.184	1	56	61	0	
ParlaMint-DK_20220519115310.seg162.18	ParlaMint-DK_20220519115310	s	English	Negative	mixed negative	0.501	1	10	11	0	
ParlaMint-DK_20220519115310.seg162.19	ParlaMint-DK_20220519115310	s	English	Neutral	neutral positive	2.533	1	13	16	1	
ParlaMint-DK_20220519115310.seg162.20	ParlaMint-DK_20220519115310	s	English	Negative	mixed negative	0.685	1	9	10	0	
ParlaMint-DK_20220519115310.seg162.21	ParlaMint-DK_20220519115310	s	English	Negative	negative	0.367	1	50	54	0	
ParlaMint-DK_20220519115310.seg162.22	ParlaMint-DK_20220519115310	s	English	Negative	mixed negative	1.187	1	36	41	1	
ParlaMint-DK_20220519115310.seg162.23	ParlaMint-DK_20220519115310	s	English	Positive	positive	4.596	1	12	13	0	
ParlaMint-DK_20220519115310.seg162.24	ParlaMint-DK_20220519115310	s	English	Negative	negative	0.202	1	29	37	0	
ParlaMint-DK_20220519115310.seg162.25	ParlaMint-DK_20220519115310	s	English	Positive	mixed positive	3.843	1	13	14	0	
ParlaMint-DK_20220519115310.seg162.26	ParlaMint-DK_20220519115310	s	English	Negative	mixed negative	1.459	1	19	25	2	
ParlaMint-DK_20220519115310.seg162.27	ParlaMint-DK_20220519115310	s	English	Negative	mixed negative	1.077	1	17	20	0	
ParlaMint-DK_20220519115310.seg162.28	ParlaMint-DK_20220519115310	s	English	Neutral	neutral positive	3.317	1	14	15	0	
ParlaMint-DK_20220519115310.seg162.29	ParlaMint-DK_20220519115310	s	English	Negative	mixed negative	0.988	1	28	33	0	
ParlaMint-DK_20220519115310.seg162.30	ParlaMint-DK_20220519115310	s	English	Positive	mixed positive	3.731	1	5	7	0	
ParlaMint-DK_20220519115310.seg162.31	ParlaMint-DK_20220519115310	s	English	Positive	positive	4.586	1	28	30	0	
ParlaMint-DK_20220519115310.seg162.32	ParlaMint-DK_20220519115310	s	English	Positive	positive	5.040	1	8	11	0	
ParlaMint-DK_20220519115310.seg162.33	ParlaMint-DK_20220519115310	s	English	Neutral	neutral positive	2.871	1	88	121	21	
ParlaMint-DK_20220519115310.seg162.34	ParlaMint-DK_20220519115310	s	English	Neutral	neutral positive	3.290	1	16	17	0	
ParlaMint-DK_20220519115310.seg162.35	ParlaMint-DK_20220519115310	s	English	Neutral	neutral positive	2.793	1	53	56	4	
ParlaMint-DK_20220519115310.seg162.36	ParlaMint-DK_20220519115310	s	English	Neutral	neutral negative	2.384	1	37	45	0	
ParlaMint-DK_20220519115310.seg162.37	ParlaMint-DK_20220519115310	s	English	Neutral	neutral positive	3.043	1	2	5	0	
ParlaMint-DK_20220519115310.seg162.38	ParlaMint-DK_20220519115310	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220519115919	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	3	20	26	2	
ParlaMint-DK_20220519115919.seg163.1	ParlaMint-DK_20220519115919	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220519115919.seg163.2	ParlaMint-DK_20220519115919	s	English	Neutral	neutral negative	2.382	1	15	19	2	
ParlaMint-DK_20220519115919.seg163.3	ParlaMint-DK_20220519115919	s	English	Positive	mixed positive	3.995	1	3	4	0	
ParlaMint-DK_20220519115927	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	6	137	155	0	
ParlaMint-DK_20220519115927.seg164.1	ParlaMint-DK_20220519115927	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220519115927.seg164.2	ParlaMint-DK_20220519115927	s	English	Neutral	neutral negative	2.340	1	14	18	0	
ParlaMint-DK_20220519115927.seg164.3	ParlaMint-DK_20220519115927	s	English	Neutral	neutral positive	2.697	1	26	29	0	
ParlaMint-DK_20220519115927.seg164.4	ParlaMint-DK_20220519115927	s	English	Neutral	neutral negative	1.516	1	55	62	0	
ParlaMint-DK_20220519115927.seg164.5	ParlaMint-DK_20220519115927	s	English	Neutral	neutral negative	2.377	1	29	31	0	
ParlaMint-DK_20220519115927.seg164.6	ParlaMint-DK_20220519115927	s	English	Negative	mixed negative	1.179	1	11	12	0	
ParlaMint-DK_20220519120005	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220519120005.seg165.1	ParlaMint-DK_20220519120005	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220519120008	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	9	106	121	2	
ParlaMint-DK_20220519120008.seg166.1	ParlaMint-DK_20220519120008	s	English	Neutral	neutral negative	1.576	1	22	24	1	
ParlaMint-DK_20220519120008.seg166.2	ParlaMint-DK_20220519120008	s	English	Neutral	neutral positive	3.392	1	20	22	1	
ParlaMint-DK_20220519120008.seg166.3	ParlaMint-DK_20220519120008	s	English	Negative	mixed negative	0.682	1	21	23	0	
ParlaMint-DK_20220519120008.seg166.4	ParlaMint-DK_20220519120008	s	English	Neutral	neutral positive	2.891	1	9	10	0	
ParlaMint-DK_20220519120008.seg166.5	ParlaMint-DK_20220519120008	s	English	Negative	mixed negative	0.964	1	12	13	0	
ParlaMint-DK_20220519120008.seg166.6	ParlaMint-DK_20220519120008	s	English	Neutral	neutral negative	1.899	1	12	15	0	
ParlaMint-DK_20220519120008.seg166.7	ParlaMint-DK_20220519120008	s	English	Neutral	neutral positive	2.695	1	4	5	0	
ParlaMint-DK_20220519120008.seg166.8	ParlaMint-DK_20220519120008	s	English	Positive	mixed positive	3.701	1	1	2	0	
ParlaMint-DK_20220519120008.seg166.9	ParlaMint-DK_20220519120008	s	English	Negative	mixed negative	1.159	1	5	7	0	
ParlaMint-DK_20220519120035	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	1	7	9	1	
ParlaMint-DK_20220519120035.seg167.1	ParlaMint-DK_20220519120035	s	English	Neutral	neutral positive	2.944	1	7	9	1	
ParlaMint-DK_20220519120037	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	5	118	134	2	
ParlaMint-DK_20220519120037.seg168.1	ParlaMint-DK_20220519120037	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220519120037.seg168.2	ParlaMint-DK_20220519120037	s	English	Neutral	neutral positive	2.824	1	26	31	0	
ParlaMint-DK_20220519120037.seg168.3	ParlaMint-DK_20220519120037	s	English	Neutral	neutral positive	2.781	1	28	31	1	
ParlaMint-DK_20220519120037.seg168.4	ParlaMint-DK_20220519120037	s	English	Negative	negative	0.246	1	22	23	0	
ParlaMint-DK_20220519120037.seg168.5	ParlaMint-DK_20220519120037	s	English	Neutral	neutral negative	2.111	1	40	46	1	
ParlaMint-DK_20220519120109	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220519120109.seg169.1	ParlaMint-DK_20220519120109	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220519120110	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	9	114	131	0	
ParlaMint-DK_20220519120110.seg170.1	ParlaMint-DK_20220519120110	s	English	Positive	mixed positive	3.701	1	1	2	0	
ParlaMint-DK_20220519120110.seg170.2	ParlaMint-DK_20220519120110	s	English	Positive	mixed positive	3.821	1	11	12	0	
ParlaMint-DK_20220519120110.seg170.3	ParlaMint-DK_20220519120110	s	English	Negative	negative	0.489	1	17	22	0	
ParlaMint-DK_20220519120110.seg170.4	ParlaMint-DK_20220519120110	s	English	Negative	mixed negative	0.914	1	9	10	0	
ParlaMint-DK_20220519120110.seg170.5	ParlaMint-DK_20220519120110	s	English	Positive	mixed positive	4.025	1	10	13	0	
ParlaMint-DK_20220519120110.seg170.6	ParlaMint-DK_20220519120110	s	English	Neutral	neutral positive	2.894	1	9	11	0	
ParlaMint-DK_20220519120110.seg170.7	ParlaMint-DK_20220519120110	s	English	Neutral	neutral positive	3.024	1	25	27	0	
ParlaMint-DK_20220519120110.seg170.8	ParlaMint-DK_20220519120110	s	English	Negative	mixed negative	1.001	1	5	6	0	
ParlaMint-DK_20220519120110.seg170.9	ParlaMint-DK_20220519120110	s	English	Positive	mixed positive	4.112	1	27	28	0	
ParlaMint-DK_20220519120143	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	4	32	38	3	
ParlaMint-DK_20220519120143.seg171.1	ParlaMint-DK_20220519120143	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220519120143.seg171.2	ParlaMint-DK_20220519120143	s	English	Positive	mixed positive	3.542	1	13	15	0	
ParlaMint-DK_20220519120143.seg171.3	ParlaMint-DK_20220519120143	s	English	Neutral	neutral positive	3.205	1	14	16	3	
ParlaMint-DK_20220519120143.seg171.4	ParlaMint-DK_20220519120143	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220519120154	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	25	619	676	21	
ParlaMint-DK_20220519120154.seg172.1	ParlaMint-DK_20220519120154	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220519120154.seg172.2	ParlaMint-DK_20220519120154	s	English	Neutral	neutral positive	3.019	1	44	46	1	
ParlaMint-DK_20220519120154.seg172.3	ParlaMint-DK_20220519120154	s	English	Neutral	neutral positive	3.189	1	8	9	1	
ParlaMint-DK_20220519120154.seg172.4	ParlaMint-DK_20220519120154	s	English	Negative	mixed negative	0.599	1	32	34	1	
ParlaMint-DK_20220519120154.seg172.5	ParlaMint-DK_20220519120154	s	English	Neutral	neutral positive	3.460	1	11	12	1	
ParlaMint-DK_20220519120154.seg172.6	ParlaMint-DK_20220519120154	s	English	Neutral	neutral positive	3.185	1	21	24	0	
ParlaMint-DK_20220519120154.seg172.7	ParlaMint-DK_20220519120154	s	English	Neutral	neutral positive	3.461	1	15	16	0	
ParlaMint-DK_20220519120154.seg172.8	ParlaMint-DK_20220519120154	s	English	Neutral	neutral positive	2.551	1	25	26	0	
ParlaMint-DK_20220519120154.seg172.9	ParlaMint-DK_20220519120154	s	English	Neutral	neutral negative	2.130	1	20	22	0	
ParlaMint-DK_20220519120154.seg172.10	ParlaMint-DK_20220519120154	s	English	Neutral	neutral positive	2.799	1	41	46	1	
ParlaMint-DK_20220519120154.seg172.11	ParlaMint-DK_20220519120154	s	English	Negative	mixed negative	1.183	1	12	13	0	
ParlaMint-DK_20220519120154.seg172.12	ParlaMint-DK_20220519120154	s	English	Positive	mixed positive	3.770	1	24	27	1	
ParlaMint-DK_20220519120154.seg172.13	ParlaMint-DK_20220519120154	s	English	Neutral	neutral positive	2.611	1	22	23	1	
ParlaMint-DK_20220519120154.seg172.14	ParlaMint-DK_20220519120154	s	English	Negative	mixed negative	0.918	1	12	13	0	
ParlaMint-DK_20220519120154.seg172.15	ParlaMint-DK_20220519120154	s	English	Negative	negative	0.166	1	27	33	0	
ParlaMint-DK_20220519120154.seg172.16	ParlaMint-DK_20220519120154	s	English	Negative	negative	0.152	1	20	22	0	
ParlaMint-DK_20220519120154.seg172.17	ParlaMint-DK_20220519120154	s	English	Negative	mixed negative	1.023	1	23	26	0	
ParlaMint-DK_20220519120154.seg172.18	ParlaMint-DK_20220519120154	s	English	Negative	negative	0.043	1	37	41	0	
ParlaMint-DK_20220519120154.seg172.19	ParlaMint-DK_20220519120154	s	English	Negative	mixed negative	0.551	1	5	6	0	
ParlaMint-DK_20220519120154.seg172.20	ParlaMint-DK_20220519120154	s	English	Negative	mixed negative	1.347	1	52	55	4	
ParlaMint-DK_20220519120154.seg172.21	ParlaMint-DK_20220519120154	s	English	Neutral	neutral positive	2.728	1	32	34	0	
ParlaMint-DK_20220519120154.seg172.22	ParlaMint-DK_20220519120154	s	English	Negative	mixed negative	1.167	1	54	58	3	
ParlaMint-DK_20220519120154.seg172.23	ParlaMint-DK_20220519120154	s	English	Negative	mixed negative	1.099	1	20	21	1	
ParlaMint-DK_20220519120154.seg172.24	ParlaMint-DK_20220519120154	s	English	Negative	mixed negative	1.433	1	58	61	6	
ParlaMint-DK_20220519120154.seg172.25	ParlaMint-DK_20220519120154	s	English	Neutral	neutral positive	2.996	1	2	5	0	
ParlaMint-DK_20220519120536	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	3	11	15	1	
ParlaMint-DK_20220519120536.seg173.1	ParlaMint-DK_20220519120536	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220519120536.seg173.2	ParlaMint-DK_20220519120536	s	English	Neutral	neutral positive	3.096	1	5	6	0	
ParlaMint-DK_20220519120536.seg173.3	ParlaMint-DK_20220519120536	s	English	Positive	mixed positive	3.553	1	4	6	1	
ParlaMint-DK_20220519120541	ParlaMint-DK-en_2022-05-19-20211-M113	u	English	-	-	-	8	128	143	7	
ParlaMint-DK_20220519120541.seg174.1	ParlaMint-DK_20220519120541	s	English	Positive	positive	4.769	1	4	5	0	
ParlaMint-DK_20220519120541.seg174.2	ParlaMint-DK_20220519120541	s	English	Negative	negative	0.129	1	25	28	1	
ParlaMint-DK_20220519120541.seg174.3	ParlaMint-DK_20220519120541	s	English	Neutral	neutral positive	3.069	1	6	7	0	
ParlaMint-DK_20220519120541.seg174.4	ParlaMint-DK_20220519120541	s	English	Neutral	neutral positive	2.862	1	28	31	3	
ParlaMint-DK_20220519120541.seg174.5	ParlaMint-DK_20220519120541	s	English	Negative	negative	0.452	1	7	8	0	
ParlaMint-DK_20220519120541.seg174.6	ParlaMint-DK_20220519120541	s	English	Positive	mixed positive	3.560	1	19	22	2	
ParlaMint-DK_20220519120541.seg174.7	ParlaMint-DK_20220519120541	s	English	Neutral	neutral positive	2.750	1	19	20	0	
