ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220517134934.seg81.1	ParlaMint-DK_20220517134934	s	English	Neutral	neutral positive	3.119	1	3	4	1	
ParlaMint-DK_20220517134935	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	3	69	78	5	
ParlaMint-DK_20220517134935.seg82.1	ParlaMint-DK_20220517134935	s	English	Negative	negative	0.160	1	23	27	3	
ParlaMint-DK_20220517134935.seg82.2	ParlaMint-DK_20220517134935	s	English	Neutral	neutral positive	3.471	1	35	39	1	
ParlaMint-DK_20220517134935.seg82.3	ParlaMint-DK_20220517134935	s	English	Neutral	neutral positive	3.193	1	11	12	1	
ParlaMint-DK_20220517134956	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220517134956.seg83.1	ParlaMint-DK_20220517134956	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220517134958	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	5	100	108	2	
ParlaMint-DK_20220517134958.seg84.1	ParlaMint-DK_20220517134958	s	English	Negative	negative	0.294	1	25	27	2	
ParlaMint-DK_20220517134958.seg84.2	ParlaMint-DK_20220517134958	s	English	Neutral	neutral positive	3.420	1	21	22	0	
ParlaMint-DK_20220517134958.seg84.3	ParlaMint-DK_20220517134958	s	English	Positive	mixed positive	4.142	1	31	33	0	
ParlaMint-DK_20220517134958.seg84.4	ParlaMint-DK_20220517134958	s	English	Negative	negative	0.251	1	14	16	0	
ParlaMint-DK_20220517134958.seg84.5	ParlaMint-DK_20220517134958	s	English	Positive	mixed positive	3.822	1	9	10	0	
ParlaMint-DK_20220517135032	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	1	5	7	1	
ParlaMint-DK_20220517135032.seg85.1	ParlaMint-DK_20220517135032	s	English	Neutral	neutral positive	3.063	1	5	7	1	
ParlaMint-DK_20220517135034	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	7	160	175	4	
ParlaMint-DK_20220517135034.seg86.1	ParlaMint-DK_20220517135034	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220517135034.seg86.2	ParlaMint-DK_20220517135034	s	English	Negative	negative	0.359	1	11	12	1	
ParlaMint-DK_20220517135034.seg86.3	ParlaMint-DK_20220517135034	s	English	Neutral	neutral positive	2.607	1	21	25	1	
ParlaMint-DK_20220517135034.seg86.4	ParlaMint-DK_20220517135034	s	English	Neutral	neutral positive	2.821	1	61	64	1	
ParlaMint-DK_20220517135034.seg86.5	ParlaMint-DK_20220517135034	s	English	Negative	mixed negative	0.765	1	41	43	1	
ParlaMint-DK_20220517135034.seg86.6	ParlaMint-DK_20220517135034	s	English	Neutral	neutral positive	3.210	1	7	9	0	
ParlaMint-DK_20220517135034.seg86.7	ParlaMint-DK_20220517135034	s	English	Neutral	neutral positive	2.656	1	17	19	0	
ParlaMint-DK_20220517135128	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220517135128.seg87.1	ParlaMint-DK_20220517135128	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220517135130	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	4	102	110	2	
ParlaMint-DK_20220517135130.seg88.1	ParlaMint-DK_20220517135130	s	English	Negative	mixed negative	1.167	1	38	40	1	
ParlaMint-DK_20220517135130.seg88.2	ParlaMint-DK_20220517135130	s	English	Neutral	neutral negative	1.744	1	14	15	0	
ParlaMint-DK_20220517135130.seg88.3	ParlaMint-DK_20220517135130	s	English	Neutral	neutral negative	1.611	1	7	8	0	
ParlaMint-DK_20220517135130.seg88.4	ParlaMint-DK_20220517135130	s	English	Positive	positive	4.707	1	43	47	1	
ParlaMint-DK_20220517135159	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220517135159.seg89.1	ParlaMint-DK_20220517135159	s	English	Neutral	neutral positive	3.362	1	4	5	1	
ParlaMint-DK_20220517135201	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	5	120	133	3	
ParlaMint-DK_20220517135201.seg90.1	ParlaMint-DK_20220517135201	s	English	Neutral	neutral negative	2.238	1	28	29	2	
ParlaMint-DK_20220517135201.seg90.2	ParlaMint-DK_20220517135201	s	English	Negative	negative	0.230	1	13	15	0	
ParlaMint-DK_20220517135201.seg90.3	ParlaMint-DK_20220517135201	s	English	Negative	negative	0.255	1	30	33	1	
ParlaMint-DK_20220517135201.seg90.4	ParlaMint-DK_20220517135201	s	English	Neutral	neutral negative	1.719	1	26	29	0	
ParlaMint-DK_20220517135201.seg90.5	ParlaMint-DK_20220517135201	s	English	Neutral	neutral negative	2.356	1	23	27	0	
ParlaMint-DK_20220517135236	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	1	3	5	0	
ParlaMint-DK_20220517135236.seg91.1	ParlaMint-DK_20220517135236	s	English	Positive	mixed positive	4.113	1	3	5	0	
ParlaMint-DK_20220517135239	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	3	93	103	0	
ParlaMint-DK_20220517135239.seg92.1	ParlaMint-DK_20220517135239	s	English	Negative	mixed negative	0.558	1	19	20	0	
ParlaMint-DK_20220517135239.seg92.2	ParlaMint-DK_20220517135239	s	English	Neutral	neutral negative	2.347	1	18	20	0	
ParlaMint-DK_20220517135239.seg92.3	ParlaMint-DK_20220517135239	s	English	Negative	mixed negative	0.979	1	56	63	0	
ParlaMint-DK_20220517135305	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	3	23	27	2	
ParlaMint-DK_20220517135305.seg93.1	ParlaMint-DK_20220517135305	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220517135305.seg93.2	ParlaMint-DK_20220517135305	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220517135305.seg93.3	ParlaMint-DK_20220517135305	s	English	Neutral	neutral positive	3.328	1	12	14	2	
ParlaMint-DK_20220517135318	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	23	597	650	12	
ParlaMint-DK_20220517135318.seg94.1	ParlaMint-DK_20220517135318	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220517135318.seg94.2	ParlaMint-DK_20220517135318	s	English	Negative	negative	0.235	1	33	37	4	
ParlaMint-DK_20220517135318.seg94.3	ParlaMint-DK_20220517135318	s	English	Positive	mixed positive	3.827	1	31	35	2	
ParlaMint-DK_20220517135318.seg94.4	ParlaMint-DK_20220517135318	s	English	Negative	negative	0.286	1	28	31	0	
ParlaMint-DK_20220517135318.seg94.5	ParlaMint-DK_20220517135318	s	English	Positive	mixed positive	4.061	1	10	11	0	
ParlaMint-DK_20220517135318.seg94.6	ParlaMint-DK_20220517135318	s	English	Negative	mixed negative	1.123	1	25	28	0	
ParlaMint-DK_20220517135318.seg94.7	ParlaMint-DK_20220517135318	s	English	Negative	negative	0.353	1	48	52	1	
ParlaMint-DK_20220517135318.seg94.8	ParlaMint-DK_20220517135318	s	English	Negative	mixed negative	1.231	1	8	9	0	
ParlaMint-DK_20220517135318.seg94.9	ParlaMint-DK_20220517135318	s	English	Neutral	neutral negative	1.637	1	30	33	0	
ParlaMint-DK_20220517135318.seg94.10	ParlaMint-DK_20220517135318	s	English	Negative	mixed negative	1.435	1	60	63	0	
ParlaMint-DK_20220517135318.seg94.11	ParlaMint-DK_20220517135318	s	English	Negative	mixed negative	0.996	1	37	41	1	
ParlaMint-DK_20220517135318.seg94.12	ParlaMint-DK_20220517135318	s	English	Neutral	neutral positive	3.262	1	34	35	0	
ParlaMint-DK_20220517135318.seg94.13	ParlaMint-DK_20220517135318	s	English	Positive	positive	4.685	1	80	85	2	
ParlaMint-DK_20220517135318.seg94.14	ParlaMint-DK_20220517135318	s	English	Positive	positive	4.669	1	7	8	0	
ParlaMint-DK_20220517135318.seg94.15	ParlaMint-DK_20220517135318	s	English	Neutral	neutral negative	2.084	1	18	21	0	
ParlaMint-DK_20220517135318.seg94.16	ParlaMint-DK_20220517135318	s	English	Neutral	neutral positive	2.717	1	5	6	0	
ParlaMint-DK_20220517135318.seg94.17	ParlaMint-DK_20220517135318	s	English	Neutral	neutral negative	2.381	1	6	7	0	
ParlaMint-DK_20220517135318.seg94.18	ParlaMint-DK_20220517135318	s	English	Negative	negative	0.275	1	11	12	0	
ParlaMint-DK_20220517135318.seg94.19	ParlaMint-DK_20220517135318	s	English	Neutral	neutral negative	2.142	1	28	29	0	
ParlaMint-DK_20220517135318.seg94.20	ParlaMint-DK_20220517135318	s	English	Negative	negative	0.400	1	26	27	0	
ParlaMint-DK_20220517135318.seg94.21	ParlaMint-DK_20220517135318	s	English	Negative	mixed negative	0.596	1	35	37	1	
ParlaMint-DK_20220517135318.seg94.22	ParlaMint-DK_20220517135318	s	English	Neutral	neutral positive	3.098	1	14	16	0	
ParlaMint-DK_20220517135318.seg94.23	ParlaMint-DK_20220517135318	s	English	Positive	positive	4.650	1	18	20	1	
ParlaMint-DK_20220517135709	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	1	16	20	2	
ParlaMint-DK_20220517135709.seg95.1	ParlaMint-DK_20220517135709	s	English	Neutral	neutral positive	2.838	1	16	20	2	
ParlaMint-DK_20220517135712	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	4	82	91	4	
ParlaMint-DK_20220517135712.seg96.1	ParlaMint-DK_20220517135712	s	English	Positive	positive	4.872	1	16	17	0	
ParlaMint-DK_20220517135712.seg96.2	ParlaMint-DK_20220517135712	s	English	Neutral	neutral negative	2.213	1	25	28	2	
ParlaMint-DK_20220517135712.seg96.3	ParlaMint-DK_20220517135712	s	English	Positive	mixed positive	4.396	1	27	31	2	
ParlaMint-DK_20220517135712.seg96.4	ParlaMint-DK_20220517135712	s	English	Negative	negative	0.320	1	14	15	0	
ParlaMint-DK_20220517135748	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220517135748.seg97.1	ParlaMint-DK_20220517135748	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220517135750	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	4	64	69	1	
ParlaMint-DK_20220517135750.seg98.1	ParlaMint-DK_20220517135750	s	English	Positive	positive	5.172	1	5	6	0	
ParlaMint-DK_20220517135750.seg98.2	ParlaMint-DK_20220517135750	s	English	Neutral	neutral positive	3.314	1	19	20	0	
ParlaMint-DK_20220517135750.seg98.3	ParlaMint-DK_20220517135750	s	English	Neutral	neutral positive	2.736	1	12	14	0	
ParlaMint-DK_20220517135750.seg98.4	ParlaMint-DK_20220517135750	s	English	Neutral	neutral negative	1.584	1	28	29	1	
ParlaMint-DK_20220517135811	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	1	19	23	3	
ParlaMint-DK_20220517135811.seg99.1	ParlaMint-DK_20220517135811	s	English	Neutral	neutral positive	3.302	1	19	23	3	
ParlaMint-DK_20220517135823	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	27	592	648	32	
ParlaMint-DK_20220517135823.seg100.1	ParlaMint-DK_20220517135823	s	English	Positive	mixed positive	4.392	1	3	5	0	
ParlaMint-DK_20220517135823.seg100.2	ParlaMint-DK_20220517135823	s	English	Negative	negative	0.085	1	30	32	3	
ParlaMint-DK_20220517135823.seg100.3	ParlaMint-DK_20220517135823	s	English	Negative	negative	0.263	1	9	10	0	
ParlaMint-DK_20220517135823.seg100.4	ParlaMint-DK_20220517135823	s	English	Positive	positive	5.518	1	13	14	2	
ParlaMint-DK_20220517135823.seg100.5	ParlaMint-DK_20220517135823	s	English	Positive	positive	4.864	1	39	42	3	
ParlaMint-DK_20220517135823.seg100.6	ParlaMint-DK_20220517135823	s	English	Positive	positive	4.873	1	30	31	1	
ParlaMint-DK_20220517135823.seg100.7	ParlaMint-DK_20220517135823	s	English	Neutral	neutral positive	3.196	1	15	18	2	
ParlaMint-DK_20220517135823.seg100.8	ParlaMint-DK_20220517135823	s	English	Neutral	neutral negative	2.369	1	22	24	0	
ParlaMint-DK_20220517135823.seg100.9	ParlaMint-DK_20220517135823	s	English	Negative	mixed negative	1.296	1	14	15	1	
ParlaMint-DK_20220517135823.seg100.10	ParlaMint-DK_20220517135823	s	English	Positive	mixed positive	4.288	1	17	18	0	
ParlaMint-DK_20220517135823.seg100.11	ParlaMint-DK_20220517135823	s	English	Negative	mixed negative	1.415	1	36	39	3	
ParlaMint-DK_20220517135823.seg100.12	ParlaMint-DK_20220517135823	s	English	Neutral	neutral negative	2.169	1	7	8	0	
ParlaMint-DK_20220517135823.seg100.13	ParlaMint-DK_20220517135823	s	English	Positive	mixed positive	3.810	1	22	25	0	
ParlaMint-DK_20220517135823.seg100.14	ParlaMint-DK_20220517135823	s	English	Neutral	neutral positive	3.435	1	8	9	0	
ParlaMint-DK_20220517135823.seg100.15	ParlaMint-DK_20220517135823	s	English	Positive	positive	5.153	1	20	21	1	
ParlaMint-DK_20220517135823.seg100.16	ParlaMint-DK_20220517135823	s	English	Positive	positive	5.321	1	29	30	1	
ParlaMint-DK_20220517135823.seg100.17	ParlaMint-DK_20220517135823	s	English	Neutral	neutral positive	3.314	1	15	17	0	
ParlaMint-DK_20220517135823.seg100.18	ParlaMint-DK_20220517135823	s	English	Positive	mixed positive	4.094	1	50	55	3	
ParlaMint-DK_20220517135823.seg100.19	ParlaMint-DK_20220517135823	s	English	Negative	negative	0.325	1	15	17	0	
ParlaMint-DK_20220517135823.seg100.20	ParlaMint-DK_20220517135823	s	English	Negative	negative	0.255	1	11	13	0	
ParlaMint-DK_20220517135823.seg100.21	ParlaMint-DK_20220517135823	s	English	Positive	mixed positive	4.488	1	20	23	1	
ParlaMint-DK_20220517135823.seg100.22	ParlaMint-DK_20220517135823	s	English	Positive	mixed positive	4.083	1	64	69	4	
ParlaMint-DK_20220517135823.seg100.23	ParlaMint-DK_20220517135823	s	English	Negative	mixed negative	1.081	1	25	29	1	
ParlaMint-DK_20220517135823.seg100.24	ParlaMint-DK_20220517135823	s	English	Positive	mixed positive	4.426	1	24	26	2	
ParlaMint-DK_20220517135823.seg100.25	ParlaMint-DK_20220517135823	s	English	Neutral	neutral positive	2.531	1	35	36	3	
ParlaMint-DK_20220517135823.seg100.26	ParlaMint-DK_20220517135823	s	English	Positive	mixed positive	4.375	1	14	16	1	
ParlaMint-DK_20220517135823.seg100.27	ParlaMint-DK_20220517135823	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220517140220	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	3	27	31	2	
ParlaMint-DK_20220517140220.seg101.1	ParlaMint-DK_20220517140220	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220517140220.seg101.2	ParlaMint-DK_20220517140220	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220517140220.seg101.3	ParlaMint-DK_20220517140220	s	English	Neutral	neutral positive	3.333	1	17	19	2	
ParlaMint-DK_20220517140239	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	13	382	418	12	
ParlaMint-DK_20220517140239.seg102.1	ParlaMint-DK_20220517140239	s	English	Neutral	neutral positive	3.485	1	4	5	0	
ParlaMint-DK_20220517140239.seg102.2	ParlaMint-DK_20220517140239	s	English	Negative	negative	0.236	1	28	30	1	
ParlaMint-DK_20220517140239.seg102.3	ParlaMint-DK_20220517140239	s	English	Negative	negative	0.241	1	23	27	1	
ParlaMint-DK_20220517140239.seg102.4	ParlaMint-DK_20220517140239	s	English	Positive	positive	4.924	1	19	21	3	
ParlaMint-DK_20220517140239.seg102.5	ParlaMint-DK_20220517140239	s	English	Negative	mixed negative	0.978	1	26	29	0	
ParlaMint-DK_20220517140239.seg102.6	ParlaMint-DK_20220517140239	s	English	Neutral	neutral positive	3.210	1	30	34	0	
ParlaMint-DK_20220517140239.seg102.7	ParlaMint-DK_20220517140239	s	English	Positive	positive	5.447	1	4	5	0	
ParlaMint-DK_20220517140239.seg102.8	ParlaMint-DK_20220517140239	s	English	Negative	mixed negative	1.065	1	62	67	2	
ParlaMint-DK_20220517140239.seg102.9	ParlaMint-DK_20220517140239	s	English	Negative	negative	0.305	1	7	8	0	
ParlaMint-DK_20220517140239.seg102.10	ParlaMint-DK_20220517140239	s	English	Neutral	neutral positive	2.700	1	46	50	2	
ParlaMint-DK_20220517140239.seg102.11	ParlaMint-DK_20220517140239	s	English	Positive	positive	4.802	1	71	76	0	
ParlaMint-DK_20220517140239.seg102.12	ParlaMint-DK_20220517140239	s	English	Positive	mixed positive	4.261	1	39	40	0	
ParlaMint-DK_20220517140239.seg102.13	ParlaMint-DK_20220517140239	s	English	Positive	positive	4.536	1	23	26	3	
ParlaMint-DK_20220517140459	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	4	32	36	1	
ParlaMint-DK_20220517140459.seg103.1	ParlaMint-DK_20220517140459	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220517140459.seg103.2	ParlaMint-DK_20220517140459	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220517140459.seg103.3	ParlaMint-DK_20220517140459	s	English	Neutral	neutral negative	2.249	1	10	11	0	
ParlaMint-DK_20220517140459.seg103.4	ParlaMint-DK_20220517140459	s	English	Neutral	neutral positive	2.880	1	12	13	1	
ParlaMint-DK_20220517140513	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	52	1292	1432	21	
ParlaMint-DK_20220517140513.seg104.1	ParlaMint-DK_20220517140513	s	English	Positive	positive	4.804	1	14	16	0	
ParlaMint-DK_20220517140513.seg104.2	ParlaMint-DK_20220517140513	s	English	Positive	positive	4.972	1	9	10	0	
ParlaMint-DK_20220517140513.seg104.3	ParlaMint-DK_20220517140513	s	English	Positive	positive	5.016	1	44	49	1	
ParlaMint-DK_20220517140513.seg104.4	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	2.682	1	57	61	2	
ParlaMint-DK_20220517140513.seg104.5	ParlaMint-DK_20220517140513	s	English	Positive	mixed positive	3.981	1	36	39	0	
ParlaMint-DK_20220517140513.seg104.6	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	2.642	1	18	20	0	
ParlaMint-DK_20220517140513.seg104.7	ParlaMint-DK_20220517140513	s	English	Negative	mixed negative	0.546	1	12	14	0	
ParlaMint-DK_20220517140513.seg104.8	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	2.853	1	9	11	0	
ParlaMint-DK_20220517140513.seg104.9	ParlaMint-DK_20220517140513	s	English	Positive	positive	4.970	1	11	13	0	
ParlaMint-DK_20220517140513.seg104.10	ParlaMint-DK_20220517140513	s	English	Positive	mixed positive	4.488	1	11	12	0	
ParlaMint-DK_20220517140513.seg104.11	ParlaMint-DK_20220517140513	s	English	Negative	mixed negative	1.121	1	8	10	0	
ParlaMint-DK_20220517140513.seg104.12	ParlaMint-DK_20220517140513	s	English	Negative	mixed negative	0.753	1	26	29	0	
ParlaMint-DK_20220517140513.seg104.13	ParlaMint-DK_20220517140513	s	English	Neutral	neutral negative	2.225	1	22	24	0	
ParlaMint-DK_20220517140513.seg104.14	ParlaMint-DK_20220517140513	s	English	Negative	negative	0.220	1	23	25	1	
ParlaMint-DK_20220517140513.seg104.15	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	3.132	1	29	32	1	
ParlaMint-DK_20220517140513.seg104.16	ParlaMint-DK_20220517140513	s	English	Positive	mixed positive	3.796	1	34	35	3	
ParlaMint-DK_20220517140513.seg104.17	ParlaMint-DK_20220517140513	s	English	Positive	mixed positive	3.719	1	7	8	0	
ParlaMint-DK_20220517140513.seg104.18	ParlaMint-DK_20220517140513	s	English	Positive	mixed positive	4.225	1	27	28	0	
ParlaMint-DK_20220517140513.seg104.19	ParlaMint-DK_20220517140513	s	English	Positive	mixed positive	4.042	1	42	47	3	
ParlaMint-DK_20220517140513.seg104.20	ParlaMint-DK_20220517140513	s	English	Neutral	neutral negative	2.414	1	22	27	0	
ParlaMint-DK_20220517140513.seg104.21	ParlaMint-DK_20220517140513	s	English	Negative	negative	0.401	1	23	24	0	
ParlaMint-DK_20220517140513.seg104.22	ParlaMint-DK_20220517140513	s	English	Neutral	neutral negative	2.482	1	7	8	0	
ParlaMint-DK_20220517140513.seg104.23	ParlaMint-DK_20220517140513	s	English	Positive	mixed positive	4.365	1	21	23	0	
ParlaMint-DK_20220517140513.seg104.24	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	2.666	1	35	40	1	
ParlaMint-DK_20220517140513.seg104.25	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	3.071	1	45	50	4	
ParlaMint-DK_20220517140513.seg104.26	ParlaMint-DK_20220517140513	s	English	Neutral	neutral negative	2.455	1	17	19	0	
ParlaMint-DK_20220517140513.seg104.27	ParlaMint-DK_20220517140513	s	English	Neutral	neutral negative	2.294	1	10	13	0	
ParlaMint-DK_20220517140513.seg104.28	ParlaMint-DK_20220517140513	s	English	Negative	mixed negative	0.801	1	52	57	0	
ParlaMint-DK_20220517140513.seg104.29	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	3.285	1	22	23	0	
ParlaMint-DK_20220517140513.seg104.30	ParlaMint-DK_20220517140513	s	English	Negative	mixed negative	0.772	1	43	44	1	
ParlaMint-DK_20220517140513.seg104.31	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	3.309	1	35	39	0	
ParlaMint-DK_20220517140513.seg104.32	ParlaMint-DK_20220517140513	s	English	Positive	mixed positive	3.714	1	23	26	0	
ParlaMint-DK_20220517140513.seg104.33	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	2.531	1	43	50	0	
ParlaMint-DK_20220517140513.seg104.34	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	3.068	1	25	29	0	
ParlaMint-DK_20220517140513.seg104.35	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	2.662	1	16	18	0	
ParlaMint-DK_20220517140513.seg104.36	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	3.184	1	34	39	0	
ParlaMint-DK_20220517140513.seg104.37	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	3.383	1	21	24	0	
ParlaMint-DK_20220517140513.seg104.38	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	2.572	1	20	21	0	
ParlaMint-DK_20220517140513.seg104.39	ParlaMint-DK_20220517140513	s	English	Negative	negative	0.284	1	16	18	0	
ParlaMint-DK_20220517140513.seg104.40	ParlaMint-DK_20220517140513	s	English	Negative	negative	0.175	1	18	19	1	
ParlaMint-DK_20220517140513.seg104.41	ParlaMint-DK_20220517140513	s	English	Neutral	neutral negative	1.830	1	26	29	0	
ParlaMint-DK_20220517140513.seg104.42	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	3.074	1	12	14	1	
ParlaMint-DK_20220517140513.seg104.43	ParlaMint-DK_20220517140513	s	English	Neutral	neutral negative	2.485	1	53	58	0	
ParlaMint-DK_20220517140513.seg104.44	ParlaMint-DK_20220517140513	s	English	Negative	mixed negative	0.953	1	59	64	1	
ParlaMint-DK_20220517140513.seg104.45	ParlaMint-DK_20220517140513	s	English	Positive	mixed positive	3.897	1	40	44	1	
ParlaMint-DK_20220517140513.seg104.46	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	2.787	1	21	24	0	
ParlaMint-DK_20220517140513.seg104.47	ParlaMint-DK_20220517140513	s	English	Negative	mixed negative	1.358	1	20	22	0	
ParlaMint-DK_20220517140513.seg104.48	ParlaMint-DK_20220517140513	s	English	Negative	mixed negative	0.740	1	21	23	0	
ParlaMint-DK_20220517140513.seg104.49	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	2.958	1	13	14	0	
ParlaMint-DK_20220517140513.seg104.50	ParlaMint-DK_20220517140513	s	English	Neutral	neutral positive	2.567	1	7	8	0	
ParlaMint-DK_20220517140513.seg104.51	ParlaMint-DK_20220517140513	s	English	Neutral	neutral negative	1.800	1	32	36	0	
ParlaMint-DK_20220517140513.seg104.52	ParlaMint-DK_20220517140513	s	English	Positive	mixed positive	3.839	1	1	2	0	
ParlaMint-DK_20220517141143	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	6	43	51	1	
ParlaMint-DK_20220517141143.seg105.1	ParlaMint-DK_20220517141143	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220517141143.seg105.2	ParlaMint-DK_20220517141143	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220517141143.seg105.3	ParlaMint-DK_20220517141143	s	English	Neutral	neutral negative	2.446	1	12	14	0	
ParlaMint-DK_20220517141143.seg105.4	ParlaMint-DK_20220517141143	s	English	Neutral	neutral positive	2.558	1	16	17	1	
ParlaMint-DK_20220517141143.seg105.5	ParlaMint-DK_20220517141143	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220517141143.seg105.6	ParlaMint-DK_20220517141143	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220517141205	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	4	41	48	2	
ParlaMint-DK_20220517141205.seg106.1	ParlaMint-DK_20220517141205	s	English	Neutral	neutral negative	1.707	1	10	12	0	
ParlaMint-DK_20220517141205.seg106.2	ParlaMint-DK_20220517141205	s	English	Neutral	neutral positive	3.187	1	19	21	0	
ParlaMint-DK_20220517141205.seg106.3	ParlaMint-DK_20220517141205	s	English	Neutral	neutral positive	3.097	1	5	6	0	
ParlaMint-DK_20220517141205.seg106.4	ParlaMint-DK_20220517141205	s	English	Neutral	neutral positive	3.424	1	7	9	2	
ParlaMint-DK_20220517141214	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	9	239	253	14	
ParlaMint-DK_20220517141214.seg107.1	ParlaMint-DK_20220517141214	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220517141214.seg107.2	ParlaMint-DK_20220517141214	s	English	Neutral	neutral positive	2.886	1	33	35	3	
ParlaMint-DK_20220517141214.seg107.3	ParlaMint-DK_20220517141214	s	English	Neutral	neutral positive	2.847	1	34	36	4	
ParlaMint-DK_20220517141214.seg107.4	ParlaMint-DK_20220517141214	s	English	Neutral	neutral positive	2.587	1	12	13	0	
ParlaMint-DK_20220517141214.seg107.5	ParlaMint-DK_20220517141214	s	English	Negative	mixed negative	1.301	1	37	38	1	
ParlaMint-DK_20220517141214.seg107.6	ParlaMint-DK_20220517141214	s	English	Neutral	neutral negative	2.352	1	25	26	1	
ParlaMint-DK_20220517141214.seg107.7	ParlaMint-DK_20220517141214	s	English	Neutral	neutral positive	3.400	1	61	65	3	
ParlaMint-DK_20220517141214.seg107.8	ParlaMint-DK_20220517141214	s	English	Neutral	neutral positive	3.377	1	25	26	1	
ParlaMint-DK_20220517141214.seg107.9	ParlaMint-DK_20220517141214	s	English	Positive	mixed positive	4.105	1	10	11	1	
ParlaMint-DK_20220517141322	ParlaMint-DK-en_2022-05-17-20211-M110	u	English	-	-	-	12	186	206	1	
ParlaMint-DK_20220517141322.seg108.1	ParlaMint-DK_20220517141322	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220517141322.seg108.2	ParlaMint-DK_20220517141322	s	English	Neutral	neutral positive	2.637	1	5	6	0	
