ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220406135500.seg129.2	ParlaMint-DK_20220406135500	s	English	Neutral	neutral negative	2.418	1	11	13	1	
ParlaMint-DK_20220406135500.seg129.3	ParlaMint-DK_20220406135500	s	English	Neutral	neutral negative	2.251	1	14	15	0	
ParlaMint-DK_20220406135524	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220406135524.seg130.1	ParlaMint-DK_20220406135524	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220406135525	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	4	85	95	9	
ParlaMint-DK_20220406135525.seg131.1	ParlaMint-DK_20220406135525	s	English	Positive	mixed positive	3.922	1	21	22	3	
ParlaMint-DK_20220406135525.seg131.2	ParlaMint-DK_20220406135525	s	English	Positive	mixed positive	4.260	1	11	14	2	
ParlaMint-DK_20220406135525.seg131.3	ParlaMint-DK_20220406135525	s	English	Positive	mixed positive	4.123	1	46	51	4	
ParlaMint-DK_20220406135525.seg131.4	ParlaMint-DK_20220406135525	s	English	Positive	positive	5.435	1	7	8	0	
ParlaMint-DK_20220406135558	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	11	12	1	
ParlaMint-DK_20220406135558.seg132.1	ParlaMint-DK_20220406135558	s	English	Neutral	neutral negative	2.467	1	11	12	1	
ParlaMint-DK_20220406135605	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	3	85	93	1	
ParlaMint-DK_20220406135605.seg133.1	ParlaMint-DK_20220406135605	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220406135605.seg133.2	ParlaMint-DK_20220406135605	s	English	Negative	negative	0.097	1	37	41	1	
ParlaMint-DK_20220406135605.seg133.3	ParlaMint-DK_20220406135605	s	English	Negative	mixed negative	0.589	1	46	49	0	
ParlaMint-DK_20220406135634	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220406135634.seg134.1	ParlaMint-DK_20220406135634	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220406135635	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	4	112	121	2	
ParlaMint-DK_20220406135635.seg135.1	ParlaMint-DK_20220406135635	s	English	Neutral	neutral negative	2.496	1	30	32	2	
ParlaMint-DK_20220406135635.seg135.2	ParlaMint-DK_20220406135635	s	English	Neutral	neutral positive	2.830	1	25	28	0	
ParlaMint-DK_20220406135635.seg135.3	ParlaMint-DK_20220406135635	s	English	Negative	mixed negative	0.736	1	52	55	0	
ParlaMint-DK_20220406135635.seg135.4	ParlaMint-DK_20220406135635	s	English	Neutral	neutral positive	2.787	1	5	6	0	
ParlaMint-DK_20220406135708	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	4	70	80	8	
ParlaMint-DK_20220406135708.seg136.1	ParlaMint-DK_20220406135708	s	English	Neutral	neutral positive	3.122	1	4	5	0	
ParlaMint-DK_20220406135708.seg136.2	ParlaMint-DK_20220406135708	s	English	Positive	mixed positive	4.129	1	7	8	0	
ParlaMint-DK_20220406135708.seg136.3	ParlaMint-DK_20220406135708	s	English	Neutral	neutral negative	1.561	1	37	43	5	
ParlaMint-DK_20220406135708.seg136.4	ParlaMint-DK_20220406135708	s	English	Neutral	neutral positive	2.708	1	22	24	3	
ParlaMint-DK_20220406135719	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220406135719.seg137.1	ParlaMint-DK_20220406135719	s	English	Neutral	neutral positive	2.750	1	4	5	0	
ParlaMint-DK_20220406135727	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	2	36	40	2	
ParlaMint-DK_20220406135727.seg138.1	ParlaMint-DK_20220406135727	s	English	Positive	mixed positive	4.392	1	3	5	0	
ParlaMint-DK_20220406135727.seg138.2	ParlaMint-DK_20220406135727	s	English	Neutral	neutral negative	2.477	1	33	35	2	
ParlaMint-DK_20220406135737	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220406135737.seg139.1	ParlaMint-DK_20220406135737	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220406135739	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	19	409	457	17	
ParlaMint-DK_20220406135739.seg140.1	ParlaMint-DK_20220406135739	s	English	Neutral	neutral negative	2.460	1	27	30	0	
ParlaMint-DK_20220406135739.seg140.2	ParlaMint-DK_20220406135739	s	English	Negative	mixed negative	1.220	1	14	16	0	
ParlaMint-DK_20220406135739.seg140.3	ParlaMint-DK_20220406135739	s	English	Negative	mixed negative	1.232	1	20	22	0	
ParlaMint-DK_20220406135739.seg140.4	ParlaMint-DK_20220406135739	s	English	Negative	mixed negative	0.609	1	23	26	1	
ParlaMint-DK_20220406135739.seg140.5	ParlaMint-DK_20220406135739	s	English	Negative	negative	0.255	1	17	18	1	
ParlaMint-DK_20220406135739.seg140.6	ParlaMint-DK_20220406135739	s	English	Negative	mixed negative	0.654	1	10	11	0	
ParlaMint-DK_20220406135739.seg140.7	ParlaMint-DK_20220406135739	s	English	Neutral	neutral negative	1.963	1	14	15	1	
ParlaMint-DK_20220406135739.seg140.8	ParlaMint-DK_20220406135739	s	English	Negative	negative	0.387	1	30	35	1	
ParlaMint-DK_20220406135739.seg140.9	ParlaMint-DK_20220406135739	s	English	Negative	mixed negative	1.424	1	6	7	1	
ParlaMint-DK_20220406135739.seg140.10	ParlaMint-DK_20220406135739	s	English	Positive	mixed positive	3.787	1	34	37	1	
ParlaMint-DK_20220406135739.seg140.11	ParlaMint-DK_20220406135739	s	English	Positive	mixed positive	3.619	1	16	21	0	
ParlaMint-DK_20220406135739.seg140.12	ParlaMint-DK_20220406135739	s	English	Positive	positive	4.670	1	18	20	2	
ParlaMint-DK_20220406135739.seg140.13	ParlaMint-DK_20220406135739	s	English	Positive	mixed positive	4.348	1	54	58	6	
ParlaMint-DK_20220406135739.seg140.14	ParlaMint-DK_20220406135739	s	English	Positive	mixed positive	3.723	1	34	40	1	
ParlaMint-DK_20220406135739.seg140.15	ParlaMint-DK_20220406135739	s	English	Negative	mixed negative	0.728	1	20	22	0	
ParlaMint-DK_20220406135739.seg140.16	ParlaMint-DK_20220406135739	s	English	Negative	negative	0.426	1	6	8	0	
ParlaMint-DK_20220406135739.seg140.17	ParlaMint-DK_20220406135739	s	English	Neutral	neutral negative	2.337	1	12	13	0	
ParlaMint-DK_20220406135739.seg140.18	ParlaMint-DK_20220406135739	s	English	Negative	negative	0.309	1	29	31	0	
ParlaMint-DK_20220406135739.seg140.19	ParlaMint-DK_20220406135739	s	English	Positive	mixed positive	4.486	1	25	27	2	
ParlaMint-DK_20220406135954	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220406135954.seg141.1	ParlaMint-DK_20220406135954	s	English	Neutral	neutral positive	3.139	1	2	3	0	
ParlaMint-DK_20220406135955	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	7	132	142	4	
ParlaMint-DK_20220406135955.seg142.1	ParlaMint-DK_20220406135955	s	English	Neutral	neutral positive	3.195	1	25	27	0	
ParlaMint-DK_20220406135955.seg142.2	ParlaMint-DK_20220406135955	s	English	Negative	negative	0.250	1	27	28	1	
ParlaMint-DK_20220406135955.seg142.3	ParlaMint-DK_20220406135955	s	English	Negative	mixed negative	1.104	1	12	14	1	
ParlaMint-DK_20220406135955.seg142.4	ParlaMint-DK_20220406135955	s	English	Positive	mixed positive	3.839	1	15	16	0	
ParlaMint-DK_20220406135955.seg142.5	ParlaMint-DK_20220406135955	s	English	Neutral	neutral positive	2.928	1	23	24	2	
ParlaMint-DK_20220406135955.seg142.6	ParlaMint-DK_20220406135955	s	English	Negative	mixed negative	1.196	1	7	8	0	
ParlaMint-DK_20220406135955.seg142.7	ParlaMint-DK_20220406135955	s	English	Neutral	neutral positive	2.697	1	23	25	0	
ParlaMint-DK_20220406140032	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220406140032.seg143.1	ParlaMint-DK_20220406140032	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220406140033	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	8	127	139	0	
ParlaMint-DK_20220406140033.seg144.1	ParlaMint-DK_20220406140033	s	English	Positive	positive	5.418	1	13	14	0	
ParlaMint-DK_20220406140033.seg144.2	ParlaMint-DK_20220406140033	s	English	Positive	mixed positive	4.218	1	12	13	0	
ParlaMint-DK_20220406140033.seg144.3	ParlaMint-DK_20220406140033	s	English	Negative	negative	0.259	1	17	20	0	
ParlaMint-DK_20220406140033.seg144.4	ParlaMint-DK_20220406140033	s	English	Neutral	neutral positive	3.343	1	8	9	0	
ParlaMint-DK_20220406140033.seg144.5	ParlaMint-DK_20220406140033	s	English	Negative	mixed negative	0.559	1	36	38	0	
ParlaMint-DK_20220406140033.seg144.6	ParlaMint-DK_20220406140033	s	English	Negative	mixed negative	1.095	1	14	16	0	
ParlaMint-DK_20220406140033.seg144.7	ParlaMint-DK_20220406140033	s	English	Positive	positive	4.514	1	6	7	0	
ParlaMint-DK_20220406140033.seg144.8	ParlaMint-DK_20220406140033	s	English	Negative	negative	0.259	1	21	22	0	
ParlaMint-DK_20220406140115	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220406140115.seg145.1	ParlaMint-DK_20220406140115	s	English	Neutral	neutral positive	3.139	1	2	3	0	
ParlaMint-DK_20220406140116	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	77	86	3	
ParlaMint-DK_20220406140116.seg146.1	ParlaMint-DK_20220406140116	s	English	Neutral	neutral negative	1.907	1	77	86	3	
ParlaMint-DK_20220406140142	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220406140142.seg147.1	ParlaMint-DK_20220406140142	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220406140143	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	5	126	138	3	
ParlaMint-DK_20220406140143.seg148.1	ParlaMint-DK_20220406140143	s	English	Negative	negative	0.260	1	50	54	2	
ParlaMint-DK_20220406140143.seg148.2	ParlaMint-DK_20220406140143	s	English	Positive	positive	4.676	1	5	6	0	
ParlaMint-DK_20220406140143.seg148.3	ParlaMint-DK_20220406140143	s	English	Positive	positive	5.146	1	36	39	1	
ParlaMint-DK_20220406140143.seg148.4	ParlaMint-DK_20220406140143	s	English	Negative	negative	0.416	1	25	28	0	
ParlaMint-DK_20220406140143.seg148.5	ParlaMint-DK_20220406140143	s	English	Neutral	neutral negative	2.258	1	10	11	0	
ParlaMint-DK_20220406140221	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	2	17	21	2	
ParlaMint-DK_20220406140221.seg149.1	ParlaMint-DK_20220406140221	s	English	Neutral	neutral positive	3.282	1	14	17	2	
ParlaMint-DK_20220406140221.seg149.2	ParlaMint-DK_20220406140221	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220406140226	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	3	33	37	1	
ParlaMint-DK_20220406140226.seg150.1	ParlaMint-DK_20220406140226	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220406140226.seg150.2	ParlaMint-DK_20220406140226	s	English	Neutral	neutral negative	1.648	1	17	19	0	
ParlaMint-DK_20220406140226.seg150.3	ParlaMint-DK_20220406140226	s	English	Neutral	neutral negative	2.063	1	14	15	1	
ParlaMint-DK_20220406140248	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220406140248.seg151.1	ParlaMint-DK_20220406140248	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220406140250	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	6	190	203	2	
ParlaMint-DK_20220406140250.seg152.1	ParlaMint-DK_20220406140250	s	English	Neutral	neutral negative	1.658	1	14	15	1	
ParlaMint-DK_20220406140250.seg152.2	ParlaMint-DK_20220406140250	s	English	Negative	negative	0.301	1	16	17	0	
ParlaMint-DK_20220406140250.seg152.3	ParlaMint-DK_20220406140250	s	English	Negative	mixed negative	0.943	1	37	40	0	
ParlaMint-DK_20220406140250.seg152.4	ParlaMint-DK_20220406140250	s	English	Positive	mixed positive	3.550	1	22	24	1	
ParlaMint-DK_20220406140250.seg152.5	ParlaMint-DK_20220406140250	s	English	Positive	mixed positive	4.371	1	70	74	0	
ParlaMint-DK_20220406140250.seg152.6	ParlaMint-DK_20220406140250	s	English	Negative	negative	0.152	1	31	33	0	
ParlaMint-DK_20220406140357	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220406140357.seg153.1	ParlaMint-DK_20220406140357	s	English	Neutral	neutral positive	3.139	1	2	3	0	
ParlaMint-DK_20220406140359	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	3	74	80	1	
ParlaMint-DK_20220406140359.seg154.1	ParlaMint-DK_20220406140359	s	English	Neutral	neutral positive	2.526	1	40	42	0	
ParlaMint-DK_20220406140359.seg154.2	ParlaMint-DK_20220406140359	s	English	Positive	positive	5.019	1	18	21	0	
ParlaMint-DK_20220406140359.seg154.3	ParlaMint-DK_20220406140359	s	English	Negative	negative	0.050	1	16	17	1	
ParlaMint-DK_20220406140429	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220406140429.seg155.1	ParlaMint-DK_20220406140429	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220406140429-2	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	5	105	113	2	
ParlaMint-DK_20220406140429-2.seg156.1	ParlaMint-DK_20220406140429-2	s	English	Negative	negative	0.396	1	35	36	0	
ParlaMint-DK_20220406140429-2.seg156.2	ParlaMint-DK_20220406140429-2	s	English	Negative	mixed negative	1.279	1	5	6	0	
ParlaMint-DK_20220406140429-2.seg156.3	ParlaMint-DK_20220406140429-2	s	English	Positive	mixed positive	3.578	1	34	38	2	
ParlaMint-DK_20220406140429-2.seg156.4	ParlaMint-DK_20220406140429-2	s	English	Neutral	neutral positive	3.397	1	9	10	0	
ParlaMint-DK_20220406140429-2.seg156.5	ParlaMint-DK_20220406140429-2	s	English	Neutral	neutral negative	2.027	1	22	23	0	
ParlaMint-DK_20220406140510	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	2	12	14	1	
ParlaMint-DK_20220406140510.seg157.1	ParlaMint-DK_20220406140510	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220406140510.seg157.2	ParlaMint-DK_20220406140510	s	English	Neutral	neutral positive	2.693	1	10	11	1	
ParlaMint-DK_20220406140514	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	4	139	152	1	
ParlaMint-DK_20220406140514.seg158.1	ParlaMint-DK_20220406140514	s	English	Negative	mixed negative	0.529	1	20	22	0	
ParlaMint-DK_20220406140514.seg158.2	ParlaMint-DK_20220406140514	s	English	Negative	mixed negative	1.490	1	58	61	0	
ParlaMint-DK_20220406140514.seg158.3	ParlaMint-DK_20220406140514	s	English	Neutral	neutral positive	3.272	1	25	28	0	
ParlaMint-DK_20220406140514.seg158.4	ParlaMint-DK_20220406140514	s	English	Neutral	neutral negative	2.095	1	36	41	1	
ParlaMint-DK_20220406140556	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220406140556.seg159.1	ParlaMint-DK_20220406140556	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220406140557	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	2	94	99	2	
ParlaMint-DK_20220406140557.seg160.1	ParlaMint-DK_20220406140557	s	English	Negative	negative	0.321	1	50	53	1	
ParlaMint-DK_20220406140557.seg160.2	ParlaMint-DK_20220406140557	s	English	Neutral	neutral negative	1.861	1	44	46	1	
ParlaMint-DK_20220406140637	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	3	28	31	1	
ParlaMint-DK_20220406140637.seg161.1	ParlaMint-DK_20220406140637	s	English	Positive	positive	4.657	1	5	6	0	
ParlaMint-DK_20220406140637.seg161.2	ParlaMint-DK_20220406140637	s	English	Positive	mixed positive	4.045	1	11	12	0	
ParlaMint-DK_20220406140637.seg161.3	ParlaMint-DK_20220406140637	s	English	Neutral	neutral negative	2.467	1	12	13	1	
ParlaMint-DK_20220406140653	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	2	13	15	0	
ParlaMint-DK_20220406140653.seg162.1	ParlaMint-DK_20220406140653	s	English	Positive	positive	4.672	1	9	10	0	
ParlaMint-DK_20220406140653.seg162.2	ParlaMint-DK_20220406140653	s	English	Neutral	neutral positive	2.750	1	4	5	0	
ParlaMint-DK_20220406140703	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	4	68	77	0	
ParlaMint-DK_20220406140703.seg163.1	ParlaMint-DK_20220406140703	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220406140703.seg163.2	ParlaMint-DK_20220406140703	s	English	Negative	mixed negative	1.329	1	18	20	0	
ParlaMint-DK_20220406140703.seg163.3	ParlaMint-DK_20220406140703	s	English	Positive	mixed positive	3.846	1	3	4	0	
ParlaMint-DK_20220406140703.seg163.4	ParlaMint-DK_20220406140703	s	English	Negative	mixed negative	0.561	1	45	50	0	
ParlaMint-DK_20220406140730	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220406140730.seg164.1	ParlaMint-DK_20220406140730	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220406140731	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	16	360	402	8	
ParlaMint-DK_20220406140731.seg165.1	ParlaMint-DK_20220406140731	s	English	Positive	mixed positive	3.587	1	5	6	0	
ParlaMint-DK_20220406140731.seg165.2	ParlaMint-DK_20220406140731	s	English	Positive	positive	4.619	1	14	15	1	
ParlaMint-DK_20220406140731.seg165.3	ParlaMint-DK_20220406140731	s	English	Neutral	neutral negative	2.297	1	24	28	0	
ParlaMint-DK_20220406140731.seg165.4	ParlaMint-DK_20220406140731	s	English	Neutral	neutral positive	3.245	1	19	22	1	
ParlaMint-DK_20220406140731.seg165.5	ParlaMint-DK_20220406140731	s	English	Negative	mixed negative	0.737	1	64	69	0	
ParlaMint-DK_20220406140731.seg165.6	ParlaMint-DK_20220406140731	s	English	Negative	mixed negative	0.998	1	20	22	0	
ParlaMint-DK_20220406140731.seg165.7	ParlaMint-DK_20220406140731	s	English	Negative	negative	0.139	1	24	25	0	
ParlaMint-DK_20220406140731.seg165.8	ParlaMint-DK_20220406140731	s	English	Neutral	neutral negative	2.304	1	24	26	1	
ParlaMint-DK_20220406140731.seg165.9	ParlaMint-DK_20220406140731	s	English	Positive	positive	5.270	1	9	10	0	
ParlaMint-DK_20220406140731.seg165.10	ParlaMint-DK_20220406140731	s	English	Neutral	neutral positive	2.801	1	20	22	0	
ParlaMint-DK_20220406140731.seg165.11	ParlaMint-DK_20220406140731	s	English	Neutral	neutral negative	2.485	1	22	25	0	
ParlaMint-DK_20220406140731.seg165.12	ParlaMint-DK_20220406140731	s	English	Negative	mixed negative	0.977	1	33	37	2	
ParlaMint-DK_20220406140731.seg165.13	ParlaMint-DK_20220406140731	s	English	Neutral	neutral negative	2.497	1	22	25	1	
ParlaMint-DK_20220406140731.seg165.14	ParlaMint-DK_20220406140731	s	English	Positive	positive	5.073	1	42	46	2	
ParlaMint-DK_20220406140731.seg165.15	ParlaMint-DK_20220406140731	s	English	Positive	mixed positive	4.037	1	16	21	0	
ParlaMint-DK_20220406140731.seg165.16	ParlaMint-DK_20220406140731	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220406140927	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	7	10	1	
ParlaMint-DK_20220406140927.seg166.1	ParlaMint-DK_20220406140927	s	English	Neutral	neutral positive	3.464	1	7	10	1	
ParlaMint-DK_20220406140929	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	18	325	363	4	
ParlaMint-DK_20220406140929.seg167.1	ParlaMint-DK_20220406140929	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220406140929.seg167.2	ParlaMint-DK_20220406140929	s	English	Neutral	neutral negative	1.671	1	36	41	1	
ParlaMint-DK_20220406140929.seg167.3	ParlaMint-DK_20220406140929	s	English	Positive	positive	4.589	1	22	26	0	
ParlaMint-DK_20220406140929.seg167.4	ParlaMint-DK_20220406140929	s	English	Neutral	neutral positive	2.690	1	14	17	0	
ParlaMint-DK_20220406140929.seg167.5	ParlaMint-DK_20220406140929	s	English	Neutral	neutral positive	3.245	1	10	11	0	
ParlaMint-DK_20220406140929.seg167.6	ParlaMint-DK_20220406140929	s	English	Negative	negative	0.338	1	48	52	0	
ParlaMint-DK_20220406140929.seg167.7	ParlaMint-DK_20220406140929	s	English	Negative	negative	0.314	1	37	42	0	
ParlaMint-DK_20220406140929.seg167.8	ParlaMint-DK_20220406140929	s	English	Negative	negative	0.278	1	5	6	0	
ParlaMint-DK_20220406140929.seg167.9	ParlaMint-DK_20220406140929	s	English	Negative	negative	0.456	1	16	17	0	
ParlaMint-DK_20220406140929.seg167.10	ParlaMint-DK_20220406140929	s	English	Neutral	neutral positive	3.065	1	4	5	0	
ParlaMint-DK_20220406140929.seg167.11	ParlaMint-DK_20220406140929	s	English	Negative	mixed negative	1.321	1	12	14	0	
ParlaMint-DK_20220406140929.seg167.12	ParlaMint-DK_20220406140929	s	English	Neutral	neutral negative	1.779	1	19	21	1	
ParlaMint-DK_20220406140929.seg167.13	ParlaMint-DK_20220406140929	s	English	Negative	negative	0.277	1	14	15	0	
ParlaMint-DK_20220406140929.seg167.14	ParlaMint-DK_20220406140929	s	English	Negative	negative	0.257	1	23	25	1	
ParlaMint-DK_20220406140929.seg167.15	ParlaMint-DK_20220406140929	s	English	Negative	negative	0.314	1	8	9	0	
ParlaMint-DK_20220406140929.seg167.16	ParlaMint-DK_20220406140929	s	English	Negative	mixed negative	0.943	1	11	12	0	
ParlaMint-DK_20220406140929.seg167.17	ParlaMint-DK_20220406140929	s	English	Negative	mixed negative	1.014	1	19	21	1	
ParlaMint-DK_20220406140929.seg167.18	ParlaMint-DK_20220406140929	s	English	Negative	negative	0.312	1	25	26	0	
ParlaMint-DK_20220406141130	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220406141130.seg168.1	ParlaMint-DK_20220406141130	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220406141131	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	6	109	126	0	
ParlaMint-DK_20220406141131.seg169.1	ParlaMint-DK_20220406141131	s	English	Neutral	neutral negative	2.046	1	38	45	0	
ParlaMint-DK_20220406141131.seg169.2	ParlaMint-DK_20220406141131	s	English	Negative	mixed negative	0.803	1	9	10	0	
ParlaMint-DK_20220406141131.seg169.3	ParlaMint-DK_20220406141131	s	English	Positive	mixed positive	3.932	1	7	9	0	
ParlaMint-DK_20220406141131.seg169.4	ParlaMint-DK_20220406141131	s	English	Negative	mixed negative	1.156	1	30	33	0	
ParlaMint-DK_20220406141131.seg169.5	ParlaMint-DK_20220406141131	s	English	Negative	mixed negative	1.097	1	15	17	0	
ParlaMint-DK_20220406141131.seg169.6	ParlaMint-DK_20220406141131	s	English	Negative	mixed negative	0.768	1	10	12	0	
ParlaMint-DK_20220406141211	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	4	6	1	
ParlaMint-DK_20220406141211.seg170.1	ParlaMint-DK_20220406141211	s	English	Neutral	neutral positive	3.300	1	4	6	1	
ParlaMint-DK_20220406141212	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	5	88	97	0	
ParlaMint-DK_20220406141212.seg171.1	ParlaMint-DK_20220406141212	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220406141212.seg171.2	ParlaMint-DK_20220406141212	s	English	Negative	negative	0.130	1	9	10	0	
ParlaMint-DK_20220406141212.seg171.3	ParlaMint-DK_20220406141212	s	English	Negative	negative	0.245	1	56	61	0	
ParlaMint-DK_20220406141212.seg171.4	ParlaMint-DK_20220406141212	s	English	Negative	negative	0.191	1	4	5	0	
ParlaMint-DK_20220406141212.seg171.5	ParlaMint-DK_20220406141212	s	English	Neutral	neutral negative	2.372	1	17	18	0	
ParlaMint-DK_20220406141243	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220406141243.seg172.1	ParlaMint-DK_20220406141243	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220406141245	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	2	65	74	1	
ParlaMint-DK_20220406141245.seg173.1	ParlaMint-DK_20220406141245	s	English	Positive	positive	5.028	1	38	43	1	
ParlaMint-DK_20220406141245.seg173.2	ParlaMint-DK_20220406141245	s	English	Positive	mixed positive	3.727	1	27	31	0	
ParlaMint-DK_20220406141310	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220406141310.seg174.1	ParlaMint-DK_20220406141310	s	English	Neutral	neutral positive	3.119	1	4	5	1	
ParlaMint-DK_20220406141311	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	4	109	121	3	
ParlaMint-DK_20220406141311.seg175.1	ParlaMint-DK_20220406141311	s	English	Negative	negative	0.120	1	17	18	1	
ParlaMint-DK_20220406141311.seg175.2	ParlaMint-DK_20220406141311	s	English	Negative	mixed negative	0.522	1	23	25	0	
ParlaMint-DK_20220406141311.seg175.3	ParlaMint-DK_20220406141311	s	English	Negative	negative	0.149	1	65	73	2	
ParlaMint-DK_20220406141311.seg175.4	ParlaMint-DK_20220406141311	s	English	Negative	negative	0.183	1	4	5	0	
ParlaMint-DK_20220406141341	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220406141341.seg176.1	ParlaMint-DK_20220406141341	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220406141343	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	4	101	112	0	
ParlaMint-DK_20220406141343.seg177.1	ParlaMint-DK_20220406141343	s	English	Negative	mixed negative	1.441	1	25	28	0	
ParlaMint-DK_20220406141343.seg177.2	ParlaMint-DK_20220406141343	s	English	Negative	mixed negative	1.349	1	19	22	0	
ParlaMint-DK_20220406141343.seg177.3	ParlaMint-DK_20220406141343	s	English	Negative	mixed negative	0.786	1	34	37	0	
ParlaMint-DK_20220406141343.seg177.4	ParlaMint-DK_20220406141343	s	English	Neutral	neutral positive	2.757	1	23	25	0	
ParlaMint-DK_20220406141408	ParlaMint-DK-en_2022-04-06-20211-M87	u	English	-	-	-	3	21	27	2	
