ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220607141403.seg177.26	ParlaMint-DK_20220607141403	s	English	Positive	mixed positive	4.209	1	22	23	0	
ParlaMint-DK_20220607141403.seg177.27	ParlaMint-DK_20220607141403	s	English	Negative	mixed negative	1.461	1	39	42	1	
ParlaMint-DK_20220607141403.seg177.28	ParlaMint-DK_20220607141403	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220607141850	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	2	21	26	2	
ParlaMint-DK_20220607141850.seg178.1	ParlaMint-DK_20220607141850	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220607141850.seg178.2	ParlaMint-DK_20220607141850	s	English	Neutral	neutral positive	2.868	1	18	21	2	
ParlaMint-DK_20220607141856	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	1	41	45	1	
ParlaMint-DK_20220607141856.seg179.1	ParlaMint-DK_20220607141856	s	English	Neutral	neutral negative	1.913	1	41	45	1	
ParlaMint-DK_20220607141911	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220607141911.seg180.1	ParlaMint-DK_20220607141911	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220607141912	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	4	108	118	1	
ParlaMint-DK_20220607141912.seg181.1	ParlaMint-DK_20220607141912	s	English	Neutral	neutral positive	3.002	1	32	35	1	
ParlaMint-DK_20220607141912.seg181.2	ParlaMint-DK_20220607141912	s	English	Neutral	neutral positive	3.426	1	28	31	0	
ParlaMint-DK_20220607141912.seg181.3	ParlaMint-DK_20220607141912	s	English	Neutral	neutral negative	1.973	1	40	43	0	
ParlaMint-DK_20220607141912.seg181.4	ParlaMint-DK_20220607141912	s	English	Neutral	neutral positive	3.385	1	8	9	0	
ParlaMint-DK_20220607141943	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	1	3	4	1	
ParlaMint-DK_20220607141943.seg182.1	ParlaMint-DK_20220607141943	s	English	Neutral	neutral positive	3.274	1	3	4	1	
ParlaMint-DK_20220607141944	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	4	131	138	1	
ParlaMint-DK_20220607141944.seg183.1	ParlaMint-DK_20220607141944	s	English	Neutral	neutral negative	2.242	1	56	59	0	
ParlaMint-DK_20220607141944.seg183.2	ParlaMint-DK_20220607141944	s	English	Negative	negative	0.265	1	21	22	0	
ParlaMint-DK_20220607141944.seg183.3	ParlaMint-DK_20220607141944	s	English	Neutral	neutral negative	1.750	1	34	36	1	
ParlaMint-DK_20220607141944.seg183.4	ParlaMint-DK_20220607141944	s	English	Negative	negative	0.297	1	20	21	0	
ParlaMint-DK_20220607142020	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220607142020.seg184.1	ParlaMint-DK_20220607142020	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220607142021	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	4	139	158	4	
ParlaMint-DK_20220607142021.seg185.1	ParlaMint-DK_20220607142021	s	English	Neutral	neutral negative	2.147	1	35	38	0	
ParlaMint-DK_20220607142021.seg185.2	ParlaMint-DK_20220607142021	s	English	Neutral	neutral negative	2.166	1	41	46	0	
ParlaMint-DK_20220607142021.seg185.3	ParlaMint-DK_20220607142021	s	English	Neutral	neutral negative	2.331	1	32	38	2	
ParlaMint-DK_20220607142021.seg185.4	ParlaMint-DK_20220607142021	s	English	Neutral	neutral positive	2.611	1	31	36	2	
ParlaMint-DK_20220607142055	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	1	5	7	2	
ParlaMint-DK_20220607142055.seg186.1	ParlaMint-DK_20220607142055	s	English	Neutral	neutral positive	3.150	1	5	7	2	
ParlaMint-DK_20220607142058	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	6	184	196	12	
ParlaMint-DK_20220607142058.seg187.1	ParlaMint-DK_20220607142058	s	English	Negative	negative	0.364	1	17	18	1	
ParlaMint-DK_20220607142058.seg187.2	ParlaMint-DK_20220607142058	s	English	Negative	negative	0.361	1	58	62	4	
ParlaMint-DK_20220607142058.seg187.3	ParlaMint-DK_20220607142058	s	English	Negative	mixed negative	0.678	1	42	46	4	
ParlaMint-DK_20220607142058.seg187.4	ParlaMint-DK_20220607142058	s	English	Neutral	neutral negative	1.795	1	20	21	0	
ParlaMint-DK_20220607142058.seg187.5	ParlaMint-DK_20220607142058	s	English	Negative	negative	0.237	1	26	27	2	
ParlaMint-DK_20220607142058.seg187.6	ParlaMint-DK_20220607142058	s	English	Neutral	neutral negative	1.910	1	21	22	1	
ParlaMint-DK_20220607142201	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220607142201.seg188.1	ParlaMint-DK_20220607142201	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220607142203	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	8	244	264	9	
ParlaMint-DK_20220607142203.seg189.1	ParlaMint-DK_20220607142203	s	English	Neutral	neutral positive	3.171	1	28	29	0	
ParlaMint-DK_20220607142203.seg189.2	ParlaMint-DK_20220607142203	s	English	Negative	negative	0.107	1	16	18	0	
ParlaMint-DK_20220607142203.seg189.3	ParlaMint-DK_20220607142203	s	English	Negative	negative	0.111	1	43	50	3	
ParlaMint-DK_20220607142203.seg189.4	ParlaMint-DK_20220607142203	s	English	Negative	mixed negative	0.696	1	27	28	0	
ParlaMint-DK_20220607142203.seg189.5	ParlaMint-DK_20220607142203	s	English	Neutral	neutral negative	2.355	1	33	35	3	
ParlaMint-DK_20220607142203.seg189.6	ParlaMint-DK_20220607142203	s	English	Positive	mixed positive	3.852	1	6	7	0	
ParlaMint-DK_20220607142203.seg189.7	ParlaMint-DK_20220607142203	s	English	Neutral	neutral negative	2.471	1	48	51	1	
ParlaMint-DK_20220607142203.seg189.8	ParlaMint-DK_20220607142203	s	English	Negative	negative	0.398	1	43	46	2	
ParlaMint-DK_20220607142307	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	1	6	8	1	
ParlaMint-DK_20220607142307.seg190.1	ParlaMint-DK_20220607142307	s	English	Neutral	neutral positive	3.350	1	6	8	1	
ParlaMint-DK_20220607142310	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	3	66	71	3	
ParlaMint-DK_20220607142310.seg191.1	ParlaMint-DK_20220607142310	s	English	Neutral	neutral negative	1.552	1	20	22	0	
ParlaMint-DK_20220607142310.seg191.2	ParlaMint-DK_20220607142310	s	English	Negative	mixed negative	0.587	1	20	22	1	
ParlaMint-DK_20220607142310.seg191.3	ParlaMint-DK_20220607142310	s	English	Negative	mixed negative	0.502	1	26	27	2	
ParlaMint-DK_20220607142327	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220607142327.seg192.1	ParlaMint-DK_20220607142327	s	English	Neutral	neutral positive	3.374	1	2	3	0	
ParlaMint-DK_20220607142329	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	5	119	130	1	
ParlaMint-DK_20220607142329.seg193.1	ParlaMint-DK_20220607142329	s	English	Neutral	neutral negative	2.189	1	9	11	0	
ParlaMint-DK_20220607142329.seg193.2	ParlaMint-DK_20220607142329	s	English	Negative	mixed negative	1.110	1	28	31	0	
ParlaMint-DK_20220607142329.seg193.3	ParlaMint-DK_20220607142329	s	English	Negative	mixed negative	0.834	1	19	20	0	
ParlaMint-DK_20220607142329.seg193.4	ParlaMint-DK_20220607142329	s	English	Negative	mixed negative	1.123	1	31	34	0	
ParlaMint-DK_20220607142329.seg193.5	ParlaMint-DK_20220607142329	s	English	Negative	negative	0.122	1	32	34	1	
ParlaMint-DK_20220607142401	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	4	40	46	0	
ParlaMint-DK_20220607142401.seg194.1	ParlaMint-DK_20220607142401	s	English	Positive	mixed positive	4.050	1	3	5	0	
ParlaMint-DK_20220607142401.seg194.2	ParlaMint-DK_20220607142401	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220607142401.seg194.3	ParlaMint-DK_20220607142401	s	English	Neutral	neutral negative	2.495	1	14	15	0	
ParlaMint-DK_20220607142401.seg194.4	ParlaMint-DK_20220607142401	s	English	Neutral	neutral negative	2.361	1	17	19	0	
ParlaMint-DK_20220607142409	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	13	192	237	12	
ParlaMint-DK_20220607142409.seg195.1	ParlaMint-DK_20220607142409	s	English	Neutral	neutral negative	2.284	1	41	51	2	
ParlaMint-DK_20220607142409.seg195.2	ParlaMint-DK_20220607142409	s	English	Neutral	neutral positive	2.849	1	6	7	1	
ParlaMint-DK_20220607142409.seg195.3	ParlaMint-DK_20220607142409	s	English	Neutral	neutral positive	2.649	1	7	8	2	
ParlaMint-DK_20220607142409.seg195.4	ParlaMint-DK_20220607142409	s	English	Neutral	neutral positive	3.458	1	13	14	0	
ParlaMint-DK_20220607142409.seg195.5	ParlaMint-DK_20220607142409	s	English	Neutral	neutral positive	2.757	1	14	15	0	
ParlaMint-DK_20220607142409.seg195.6	ParlaMint-DK_20220607142409	s	English	Neutral	neutral negative	2.350	1	31	46	6	
ParlaMint-DK_20220607142409.seg195.7	ParlaMint-DK_20220607142409	s	English	Positive	mixed positive	4.119	1	3	4	0	
ParlaMint-DK_20220607142409.seg195.8	ParlaMint-DK_20220607142409	s	English	Neutral	neutral positive	2.754	1	14	15	0	
ParlaMint-DK_20220607142409.seg195.9	ParlaMint-DK_20220607142409	s	English	Neutral	neutral negative	2.251	1	31	40	1	
ParlaMint-DK_20220607142409.seg195.10	ParlaMint-DK_20220607142409	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220607142409.seg195.11	ParlaMint-DK_20220607142409	s	English	Neutral	neutral positive	2.784	1	17	18	0	
ParlaMint-DK_20220607142409.seg195.12	ParlaMint-DK_20220607142409	s	English	Neutral	neutral positive	3.021	1	9	11	0	
ParlaMint-DK_20220607142409.seg195.13	ParlaMint-DK_20220607142409	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220607142502	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	3	26	30	0	
ParlaMint-DK_20220607142502.seg196.1	ParlaMint-DK_20220607142502	s	English	Neutral	neutral positive	2.757	1	4	5	0	
ParlaMint-DK_20220607142502.seg196.2	ParlaMint-DK_20220607142502	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220607142502.seg196.3	ParlaMint-DK_20220607142502	s	English	Neutral	neutral negative	2.361	1	17	19	0	
ParlaMint-DK_20220607142507	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	5	52	66	0	
ParlaMint-DK_20220607142507.seg197.1	ParlaMint-DK_20220607142507	s	English	Neutral	neutral negative	1.885	1	25	35	0	
ParlaMint-DK_20220607142507.seg197.2	ParlaMint-DK_20220607142507	s	English	Positive	mixed positive	4.119	1	3	4	0	
ParlaMint-DK_20220607142507.seg197.3	ParlaMint-DK_20220607142507	s	English	Neutral	neutral positive	2.774	1	17	18	0	
ParlaMint-DK_20220607142507.seg197.4	ParlaMint-DK_20220607142507	s	English	Neutral	neutral positive	3.320	1	4	5	0	
ParlaMint-DK_20220607142507.seg197.5	ParlaMint-DK_20220607142507	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220607142533	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	3	26	30	0	
ParlaMint-DK_20220607142533.seg198.1	ParlaMint-DK_20220607142533	s	English	Neutral	neutral positive	2.757	1	4	5	0	
ParlaMint-DK_20220607142533.seg198.2	ParlaMint-DK_20220607142533	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220607142533.seg198.3	ParlaMint-DK_20220607142533	s	English	Neutral	neutral negative	2.361	1	17	19	0	
ParlaMint-DK_20220607142540	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	3	61	80	5	
ParlaMint-DK_20220607142540.seg199.1	ParlaMint-DK_20220607142540	s	English	Neutral	neutral negative	2.254	1	31	46	5	
ParlaMint-DK_20220607142540.seg199.2	ParlaMint-DK_20220607142540	s	English	Neutral	neutral positive	2.842	1	27	30	0	
ParlaMint-DK_20220607142540.seg199.3	ParlaMint-DK_20220607142540	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220607142609	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	3	26	30	0	
ParlaMint-DK_20220607142609.seg200.1	ParlaMint-DK_20220607142609	s	English	Neutral	neutral positive	2.757	1	4	5	0	
ParlaMint-DK_20220607142609.seg200.2	ParlaMint-DK_20220607142609	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220607142609.seg200.3	ParlaMint-DK_20220607142609	s	English	Neutral	neutral negative	2.361	1	17	19	0	
ParlaMint-DK_20220607142616	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	4	61	77	3	
ParlaMint-DK_20220607142616.seg201.1	ParlaMint-DK_20220607142616	s	English	Neutral	neutral negative	2.367	1	26	37	3	
ParlaMint-DK_20220607142616.seg201.2	ParlaMint-DK_20220607142616	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220607142616.seg201.3	ParlaMint-DK_20220607142616	s	English	Neutral	neutral positive	2.896	1	29	32	0	
ParlaMint-DK_20220607142616.seg201.4	ParlaMint-DK_20220607142616	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220607142634	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	3	26	30	0	
ParlaMint-DK_20220607142634.seg202.1	ParlaMint-DK_20220607142634	s	English	Neutral	neutral positive	2.757	1	4	5	0	
ParlaMint-DK_20220607142634.seg202.2	ParlaMint-DK_20220607142634	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220607142634.seg202.3	ParlaMint-DK_20220607142634	s	English	Neutral	neutral negative	2.361	1	17	19	0	
ParlaMint-DK_20220607142654	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	4	97	126	7	
ParlaMint-DK_20220607142654.seg203.1	ParlaMint-DK_20220607142654	s	English	Neutral	neutral negative	2.123	1	64	88	7	
ParlaMint-DK_20220607142654.seg203.2	ParlaMint-DK_20220607142654	s	English	Positive	mixed positive	4.119	1	3	4	0	
ParlaMint-DK_20220607142654.seg203.3	ParlaMint-DK_20220607142654	s	English	Neutral	neutral positive	2.842	1	27	30	0	
ParlaMint-DK_20220607142654.seg203.4	ParlaMint-DK_20220607142654	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220607142730	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	4	16	20	1	
ParlaMint-DK_20220607142730.seg204.1	ParlaMint-DK_20220607142730	s	English	Neutral	neutral positive	2.757	1	4	5	0	
ParlaMint-DK_20220607142730.seg204.2	ParlaMint-DK_20220607142730	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220607142730.seg204.3	ParlaMint-DK_20220607142730	s	English	Positive	mixed positive	3.713	1	4	5	1	
ParlaMint-DK_20220607142730.seg204.4	ParlaMint-DK_20220607142730	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220607142740	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	28	669	726	15	
ParlaMint-DK_20220607142740.seg205.1	ParlaMint-DK_20220607142740	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220607142740.seg205.2	ParlaMint-DK_20220607142740	s	English	Positive	positive	5.026	1	28	31	0	
ParlaMint-DK_20220607142740.seg205.3	ParlaMint-DK_20220607142740	s	English	Positive	mixed positive	3.503	1	15	17	0	
ParlaMint-DK_20220607142740.seg205.4	ParlaMint-DK_20220607142740	s	English	Neutral	neutral negative	1.577	1	38	39	0	
ParlaMint-DK_20220607142740.seg205.5	ParlaMint-DK_20220607142740	s	English	Neutral	neutral positive	3.159	1	17	18	2	
ParlaMint-DK_20220607142740.seg205.6	ParlaMint-DK_20220607142740	s	English	Neutral	neutral positive	3.498	1	14	15	0	
ParlaMint-DK_20220607142740.seg205.7	ParlaMint-DK_20220607142740	s	English	Neutral	neutral positive	2.707	1	48	52	1	
ParlaMint-DK_20220607142740.seg205.8	ParlaMint-DK_20220607142740	s	English	Negative	negative	0.411	1	39	41	0	
ParlaMint-DK_20220607142740.seg205.9	ParlaMint-DK_20220607142740	s	English	Neutral	neutral positive	2.927	1	17	19	1	
ParlaMint-DK_20220607142740.seg205.10	ParlaMint-DK_20220607142740	s	English	Negative	negative	0.455	1	62	65	3	
ParlaMint-DK_20220607142740.seg205.11	ParlaMint-DK_20220607142740	s	English	Negative	negative	0.181	1	32	36	1	
ParlaMint-DK_20220607142740.seg205.12	ParlaMint-DK_20220607142740	s	English	Neutral	neutral negative	2.400	1	10	11	0	
ParlaMint-DK_20220607142740.seg205.13	ParlaMint-DK_20220607142740	s	English	Negative	negative	0.292	1	7	8	0	
ParlaMint-DK_20220607142740.seg205.14	ParlaMint-DK_20220607142740	s	English	Neutral	neutral positive	2.614	1	30	32	1	
ParlaMint-DK_20220607142740.seg205.15	ParlaMint-DK_20220607142740	s	English	Negative	negative	0.144	1	28	31	0	
ParlaMint-DK_20220607142740.seg205.16	ParlaMint-DK_20220607142740	s	English	Positive	positive	5.174	1	27	28	0	
ParlaMint-DK_20220607142740.seg205.17	ParlaMint-DK_20220607142740	s	English	Positive	mixed positive	3.586	1	10	11	0	
ParlaMint-DK_20220607142740.seg205.18	ParlaMint-DK_20220607142740	s	English	Positive	mixed positive	3.607	1	18	19	0	
ParlaMint-DK_20220607142740.seg205.19	ParlaMint-DK_20220607142740	s	English	Neutral	neutral negative	1.806	1	11	12	2	
ParlaMint-DK_20220607142740.seg205.20	ParlaMint-DK_20220607142740	s	English	Negative	negative	0.218	1	27	30	0	
ParlaMint-DK_20220607142740.seg205.21	ParlaMint-DK_20220607142740	s	English	Positive	positive	4.689	1	39	43	2	
ParlaMint-DK_20220607142740.seg205.22	ParlaMint-DK_20220607142740	s	English	Neutral	neutral negative	2.069	1	27	31	1	
ParlaMint-DK_20220607142740.seg205.23	ParlaMint-DK_20220607142740	s	English	Negative	negative	0.319	1	21	23	0	
ParlaMint-DK_20220607142740.seg205.24	ParlaMint-DK_20220607142740	s	English	Negative	negative	0.375	1	18	20	0	
ParlaMint-DK_20220607142740.seg205.25	ParlaMint-DK_20220607142740	s	English	Negative	negative	0.192	1	15	16	1	
ParlaMint-DK_20220607142740.seg205.26	ParlaMint-DK_20220607142740	s	English	Positive	positive	4.510	1	36	38	0	
ParlaMint-DK_20220607142740.seg205.27	ParlaMint-DK_20220607142740	s	English	Positive	positive	4.821	1	12	13	0	
ParlaMint-DK_20220607142740.seg205.28	ParlaMint-DK_20220607142740	s	English	Positive	mixed positive	3.543	1	21	24	0	
ParlaMint-DK_20220607143128	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	4	35	40	0	
ParlaMint-DK_20220607143128.seg206.1	ParlaMint-DK_20220607143128	s	English	Positive	mixed positive	4.169	1	5	6	0	
ParlaMint-DK_20220607143128.seg206.2	ParlaMint-DK_20220607143128	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220607143128.seg206.3	ParlaMint-DK_20220607143128	s	English	Neutral	neutral positive	2.624	1	8	9	0	
ParlaMint-DK_20220607143128.seg206.4	ParlaMint-DK_20220607143128	s	English	Neutral	neutral negative	2.361	1	17	19	0	
ParlaMint-DK_20220607143135	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	8	130	178	15	
ParlaMint-DK_20220607143135.seg207.1	ParlaMint-DK_20220607143135	s	English	Neutral	neutral positive	2.528	1	24	31	2	
ParlaMint-DK_20220607143135.seg207.2	ParlaMint-DK_20220607143135	s	English	Neutral	neutral positive	2.751	1	4	5	0	
ParlaMint-DK_20220607143135.seg207.3	ParlaMint-DK_20220607143135	s	English	Neutral	neutral negative	1.937	1	32	55	10	
ParlaMint-DK_20220607143135.seg207.4	ParlaMint-DK_20220607143135	s	English	Neutral	neutral negative	2.156	1	43	56	3	
ParlaMint-DK_20220607143135.seg207.5	ParlaMint-DK_20220607143135	s	English	Positive	mixed positive	4.119	1	3	4	0	
ParlaMint-DK_20220607143135.seg207.6	ParlaMint-DK_20220607143135	s	English	Neutral	neutral positive	2.774	1	17	18	0	
ParlaMint-DK_20220607143135.seg207.7	ParlaMint-DK_20220607143135	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220607143135.seg207.8	ParlaMint-DK_20220607143135	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220607143235	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	6	44	51	0	
ParlaMint-DK_20220607143235.seg208.1	ParlaMint-DK_20220607143235	s	English	Neutral	neutral positive	2.533	1	5	6	0	
ParlaMint-DK_20220607143235.seg208.2	ParlaMint-DK_20220607143235	s	English	Neutral	neutral positive	2.672	1	5	6	0	
ParlaMint-DK_20220607143235.seg208.3	ParlaMint-DK_20220607143235	s	English	Neutral	neutral negative	2.288	1	10	12	0	
ParlaMint-DK_20220607143235.seg208.4	ParlaMint-DK_20220607143235	s	English	Neutral	neutral positive	2.774	1	17	18	0	
ParlaMint-DK_20220607143235.seg208.5	ParlaMint-DK_20220607143235	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220607143235.seg208.6	ParlaMint-DK_20220607143235	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220607143314	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	3	26	30	0	
ParlaMint-DK_20220607143314.seg209.1	ParlaMint-DK_20220607143314	s	English	Neutral	neutral positive	2.757	1	4	5	0	
ParlaMint-DK_20220607143314.seg209.2	ParlaMint-DK_20220607143314	s	English	Neutral	neutral positive	2.893	1	5	6	0	
ParlaMint-DK_20220607143314.seg209.3	ParlaMint-DK_20220607143314	s	English	Neutral	neutral negative	2.361	1	17	19	0	
ParlaMint-DK_20220607143318	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	12	187	272	23	
ParlaMint-DK_20220607143318.seg210.1	ParlaMint-DK_20220607143318	s	English	Neutral	neutral negative	2.199	1	26	36	3	
ParlaMint-DK_20220607143318.seg210.2	ParlaMint-DK_20220607143318	s	English	Neutral	neutral positive	2.873	1	5	6	0	
ParlaMint-DK_20220607143318.seg210.3	ParlaMint-DK_20220607143318	s	English	Neutral	neutral negative	2.052	1	36	64	9	
ParlaMint-DK_20220607143318.seg210.4	ParlaMint-DK_20220607143318	s	English	Negative	mixed negative	1.116	1	5	6	0	
ParlaMint-DK_20220607143318.seg210.5	ParlaMint-DK_20220607143318	s	English	Neutral	neutral negative	2.119	1	26	36	4	
ParlaMint-DK_20220607143318.seg210.6	ParlaMint-DK_20220607143318	s	English	Neutral	neutral positive	2.873	1	5	6	0	
ParlaMint-DK_20220607143318.seg210.7	ParlaMint-DK_20220607143318	s	English	Neutral	neutral negative	1.972	1	30	54	7	
ParlaMint-DK_20220607143318.seg210.8	ParlaMint-DK_20220607143318	s	English	Negative	mixed negative	1.116	1	5	6	0	
ParlaMint-DK_20220607143318.seg210.9	ParlaMint-DK_20220607143318	s	English	Neutral	neutral negative	1.612	1	25	31	0	
ParlaMint-DK_20220607143318.seg210.10	ParlaMint-DK_20220607143318	s	English	Neutral	neutral positive	2.774	1	17	18	0	
ParlaMint-DK_20220607143318.seg210.11	ParlaMint-DK_20220607143318	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220607143318.seg210.12	ParlaMint-DK_20220607143318	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220607143434	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	3	26	30	0	
ParlaMint-DK_20220607143434.seg211.1	ParlaMint-DK_20220607143434	s	English	Neutral	neutral positive	2.757	1	4	5	0	
ParlaMint-DK_20220607143434.seg211.2	ParlaMint-DK_20220607143434	s	English	Neutral	neutral positive	2.893	1	5	6	0	
ParlaMint-DK_20220607143434.seg211.3	ParlaMint-DK_20220607143434	s	English	Neutral	neutral negative	2.361	1	17	19	0	
ParlaMint-DK_20220607143444	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	5	48	57	1	
ParlaMint-DK_20220607143444.seg212.1	ParlaMint-DK_20220607143444	s	English	Neutral	neutral negative	2.471	1	21	26	1	
ParlaMint-DK_20220607143444.seg212.2	ParlaMint-DK_20220607143444	s	English	Positive	mixed positive	4.119	1	3	4	0	
ParlaMint-DK_20220607143444.seg212.3	ParlaMint-DK_20220607143444	s	English	Neutral	neutral positive	2.774	1	17	18	0	
ParlaMint-DK_20220607143444.seg212.4	ParlaMint-DK_20220607143444	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220607143444.seg212.5	ParlaMint-DK_20220607143444	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220607143532	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	3	26	30	0	
ParlaMint-DK_20220607143532.seg213.1	ParlaMint-DK_20220607143532	s	English	Neutral	neutral positive	2.757	1	4	5	0	
ParlaMint-DK_20220607143532.seg213.2	ParlaMint-DK_20220607143532	s	English	Neutral	neutral positive	2.893	1	5	6	0	
ParlaMint-DK_20220607143532.seg213.3	ParlaMint-DK_20220607143532	s	English	Neutral	neutral negative	2.361	1	17	19	0	
ParlaMint-DK_20220607143537	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	5	47	57	1	
ParlaMint-DK_20220607143537.seg214.1	ParlaMint-DK_20220607143537	s	English	Neutral	neutral negative	2.455	1	20	26	1	
ParlaMint-DK_20220607143537.seg214.2	ParlaMint-DK_20220607143537	s	English	Positive	mixed positive	4.119	1	3	4	0	
ParlaMint-DK_20220607143537.seg214.3	ParlaMint-DK_20220607143537	s	English	Neutral	neutral positive	2.774	1	17	18	0	
ParlaMint-DK_20220607143537.seg214.4	ParlaMint-DK_20220607143537	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220607143537.seg214.5	ParlaMint-DK_20220607143537	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220607143603	ParlaMint-DK-en_2022-06-07-20211-M121	u	English	-	-	-	6	44	51	0	
ParlaMint-DK_20220607143603.seg215.1	ParlaMint-DK_20220607143603	s	English	Neutral	neutral positive	2.533	1	5	6	0	
ParlaMint-DK_20220607143603.seg215.2	ParlaMint-DK_20220607143603	s	English	Neutral	neutral positive	2.893	1	5	6	0	
ParlaMint-DK_20220607143603.seg215.3	ParlaMint-DK_20220607143603	s	English	Neutral	neutral negative	2.288	1	10	12	0	
ParlaMint-DK_20220607143603.seg215.4	ParlaMint-DK_20220607143603	s	English	Neutral	neutral positive	2.774	1	17	18	0	
ParlaMint-DK_20220607143603.seg215.5	ParlaMint-DK_20220607143603	s	English	Neutral	neutral positive	3.126	1	4	5	0	
