ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220303112457.seg101.6	ParlaMint-DK_20220303112457	s	English	Negative	negative	0.410	1	44	47	0	
ParlaMint-DK_20220303112457.seg101.7	ParlaMint-DK_20220303112457	s	English	Negative	mixed negative	1.490	1	22	24	0	
ParlaMint-DK_20220303112457.seg101.8	ParlaMint-DK_20220303112457	s	English	Negative	mixed negative	0.579	1	17	19	0	
ParlaMint-DK_20220303112457.seg101.9	ParlaMint-DK_20220303112457	s	English	Negative	mixed negative	1.089	1	35	39	0	
ParlaMint-DK_20220303112457.seg101.10	ParlaMint-DK_20220303112457	s	English	Negative	negative	0.185	1	21	23	0	
ParlaMint-DK_20220303112457.seg101.11	ParlaMint-DK_20220303112457	s	English	Positive	mixed positive	4.128	1	47	50	0	
ParlaMint-DK_20220303112457.seg101.12	ParlaMint-DK_20220303112457	s	English	Neutral	neutral positive	3.340	1	15	16	0	
ParlaMint-DK_20220303112457.seg101.13	ParlaMint-DK_20220303112457	s	English	Neutral	neutral negative	2.054	1	34	36	1	
ParlaMint-DK_20220303112457.seg101.14	ParlaMint-DK_20220303112457	s	English	Positive	positive	4.820	1	18	19	0	
ParlaMint-DK_20220303112457.seg101.15	ParlaMint-DK_20220303112457	s	English	Positive	mixed positive	3.803	1	37	38	1	
ParlaMint-DK_20220303112457.seg101.16	ParlaMint-DK_20220303112457	s	English	Neutral	neutral positive	3.086	1	17	19	0	
ParlaMint-DK_20220303112457.seg101.17	ParlaMint-DK_20220303112457	s	English	Negative	mixed negative	1.477	1	26	29	0	
ParlaMint-DK_20220303112457.seg101.18	ParlaMint-DK_20220303112457	s	English	Negative	mixed negative	1.159	1	11	13	0	
ParlaMint-DK_20220303112457.seg101.19	ParlaMint-DK_20220303112457	s	English	Negative	mixed negative	1.210	1	27	28	0	
ParlaMint-DK_20220303112457.seg101.20	ParlaMint-DK_20220303112457	s	English	Positive	mixed positive	4.471	1	47	52	0	
ParlaMint-DK_20220303112457.seg101.21	ParlaMint-DK_20220303112457	s	English	Negative	negative	0.191	1	28	29	1	
ParlaMint-DK_20220303112457.seg101.22	ParlaMint-DK_20220303112457	s	English	Negative	negative	0.476	1	21	23	0	
ParlaMint-DK_20220303112457.seg101.23	ParlaMint-DK_20220303112457	s	English	Negative	mixed negative	0.863	1	31	34	0	
ParlaMint-DK_20220303112457.seg101.24	ParlaMint-DK_20220303112457	s	English	Neutral	neutral negative	2.267	1	17	18	0	
ParlaMint-DK_20220303112457.seg101.25	ParlaMint-DK_20220303112457	s	English	Neutral	neutral negative	2.043	1	13	14	0	
ParlaMint-DK_20220303112457.seg101.26	ParlaMint-DK_20220303112457	s	English	Negative	mixed negative	0.883	1	30	32	0	
ParlaMint-DK_20220303112457.seg101.27	ParlaMint-DK_20220303112457	s	English	Negative	mixed negative	0.667	1	37	42	2	
ParlaMint-DK_20220303112457.seg101.28	ParlaMint-DK_20220303112457	s	English	Neutral	neutral positive	3.402	1	28	31	0	
ParlaMint-DK_20220303112457.seg101.29	ParlaMint-DK_20220303112457	s	English	Neutral	neutral positive	3.461	1	30	31	0	
ParlaMint-DK_20220303112457.seg101.30	ParlaMint-DK_20220303112457	s	English	Positive	mixed positive	3.667	1	33	34	0	
ParlaMint-DK_20220303112457.seg101.31	ParlaMint-DK_20220303112457	s	English	Positive	mixed positive	4.277	1	24	27	1	
ParlaMint-DK_20220303113005	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	6	41	48	2	
ParlaMint-DK_20220303113005.seg102.1	ParlaMint-DK_20220303113005	s	English	Positive	mixed positive	4.141	1	6	7	1	
ParlaMint-DK_20220303113005.seg102.2	ParlaMint-DK_20220303113005	s	English	Neutral	neutral positive	2.637	1	5	6	0	
ParlaMint-DK_20220303113005.seg102.3	ParlaMint-DK_20220303113005	s	English	Neutral	neutral negative	2.477	1	12	14	0	
ParlaMint-DK_20220303113005.seg102.4	ParlaMint-DK_20220303113005	s	English	Neutral	neutral positive	2.783	1	11	12	1	
ParlaMint-DK_20220303113005.seg102.5	ParlaMint-DK_20220303113005	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220303113005.seg102.6	ParlaMint-DK_20220303113005	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220303113020	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	4	86	96	3	
ParlaMint-DK_20220303113020.seg103.1	ParlaMint-DK_20220303113020	s	English	Neutral	neutral negative	2.221	1	19	20	0	
ParlaMint-DK_20220303113020.seg103.2	ParlaMint-DK_20220303113020	s	English	Neutral	neutral negative	2.439	1	24	25	0	
ParlaMint-DK_20220303113020.seg103.3	ParlaMint-DK_20220303113020	s	English	Neutral	neutral positive	3.146	1	35	40	1	
ParlaMint-DK_20220303113020.seg103.4	ParlaMint-DK_20220303113020	s	English	Neutral	neutral positive	3.352	1	8	11	2	
ParlaMint-DK_20220303113257	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	16	378	419	10	
ParlaMint-DK_20220303113257.seg104.1	ParlaMint-DK_20220303113257	s	English	Neutral	neutral positive	2.797	1	9	10	0	
ParlaMint-DK_20220303113257.seg104.2	ParlaMint-DK_20220303113257	s	English	Neutral	neutral positive	3.060	1	32	34	3	
ParlaMint-DK_20220303113257.seg104.3	ParlaMint-DK_20220303113257	s	English	Positive	positive	5.145	1	25	28	1	
ParlaMint-DK_20220303113257.seg104.4	ParlaMint-DK_20220303113257	s	English	Positive	mixed positive	3.790	1	31	35	1	
ParlaMint-DK_20220303113257.seg104.5	ParlaMint-DK_20220303113257	s	English	Negative	negative	0.192	1	31	33	0	
ParlaMint-DK_20220303113257.seg104.6	ParlaMint-DK_20220303113257	s	English	Positive	mixed positive	4.091	1	16	18	0	
ParlaMint-DK_20220303113257.seg104.7	ParlaMint-DK_20220303113257	s	English	Negative	mixed negative	1.092	1	55	62	1	
ParlaMint-DK_20220303113257.seg104.8	ParlaMint-DK_20220303113257	s	English	Positive	positive	4.603	1	27	30	3	
ParlaMint-DK_20220303113257.seg104.9	ParlaMint-DK_20220303113257	s	English	Positive	positive	4.793	1	17	20	0	
ParlaMint-DK_20220303113257.seg104.10	ParlaMint-DK_20220303113257	s	English	Negative	negative	0.208	1	15	17	0	
ParlaMint-DK_20220303113257.seg104.11	ParlaMint-DK_20220303113257	s	English	Negative	negative	0.114	1	29	31	0	
ParlaMint-DK_20220303113257.seg104.12	ParlaMint-DK_20220303113257	s	English	Negative	negative	0.123	1	23	25	0	
ParlaMint-DK_20220303113257.seg104.13	ParlaMint-DK_20220303113257	s	English	Negative	mixed negative	0.603	1	29	33	1	
ParlaMint-DK_20220303113257.seg104.14	ParlaMint-DK_20220303113257	s	English	Neutral	neutral positive	2.576	1	9	10	0	
ParlaMint-DK_20220303113257.seg104.15	ParlaMint-DK_20220303113257	s	English	Neutral	neutral positive	2.942	1	22	24	0	
ParlaMint-DK_20220303113257.seg104.16	ParlaMint-DK_20220303113257	s	English	Positive	mixed positive	4.196	1	8	9	0	
ParlaMint-DK_20220303113555	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	2	15	19	2	
ParlaMint-DK_20220303113555.seg105.1	ParlaMint-DK_20220303113555	s	English	Positive	mixed positive	3.556	1	5	8	1	
ParlaMint-DK_20220303113555.seg105.2	ParlaMint-DK_20220303113555	s	English	Neutral	neutral positive	3.338	1	10	11	1	
ParlaMint-DK_20220303113608	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	59	1543	1689	41	
ParlaMint-DK_20220303113608.seg106.1	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	4.294	1	18	21	2	
ParlaMint-DK_20220303113608.seg106.2	ParlaMint-DK_20220303113608	s	English	Positive	positive	4.893	1	7	8	0	
ParlaMint-DK_20220303113608.seg106.3	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	4.050	1	10	11	0	
ParlaMint-DK_20220303113608.seg106.4	ParlaMint-DK_20220303113608	s	English	Neutral	neutral negative	1.817	1	37	40	1	
ParlaMint-DK_20220303113608.seg106.5	ParlaMint-DK_20220303113608	s	English	Negative	mixed negative	1.214	1	35	37	0	
ParlaMint-DK_20220303113608.seg106.6	ParlaMint-DK_20220303113608	s	English	Positive	positive	4.542	1	5	6	0	
ParlaMint-DK_20220303113608.seg106.7	ParlaMint-DK_20220303113608	s	English	Neutral	neutral positive	3.242	1	32	35	0	
ParlaMint-DK_20220303113608.seg106.8	ParlaMint-DK_20220303113608	s	English	Positive	positive	4.857	1	69	74	1	
ParlaMint-DK_20220303113608.seg106.9	ParlaMint-DK_20220303113608	s	English	Positive	positive	5.165	1	27	28	0	
ParlaMint-DK_20220303113608.seg106.10	ParlaMint-DK_20220303113608	s	English	Positive	positive	5.075	1	23	26	2	
ParlaMint-DK_20220303113608.seg106.11	ParlaMint-DK_20220303113608	s	English	Positive	positive	5.177	1	17	18	1	
ParlaMint-DK_20220303113608.seg106.12	ParlaMint-DK_20220303113608	s	English	Negative	mixed negative	0.585	1	20	22	0	
ParlaMint-DK_20220303113608.seg106.13	ParlaMint-DK_20220303113608	s	English	Negative	mixed negative	0.634	1	45	51	1	
ParlaMint-DK_20220303113608.seg106.14	ParlaMint-DK_20220303113608	s	English	Negative	mixed negative	0.753	1	23	26	0	
ParlaMint-DK_20220303113608.seg106.15	ParlaMint-DK_20220303113608	s	English	Negative	mixed negative	0.606	1	50	55	1	
ParlaMint-DK_20220303113608.seg106.16	ParlaMint-DK_20220303113608	s	English	Positive	positive	4.787	1	42	46	1	
ParlaMint-DK_20220303113608.seg106.17	ParlaMint-DK_20220303113608	s	English	Neutral	neutral positive	3.413	1	6	7	0	
ParlaMint-DK_20220303113608.seg106.18	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	4.017	1	41	43	2	
ParlaMint-DK_20220303113608.seg106.19	ParlaMint-DK_20220303113608	s	English	Neutral	neutral positive	2.952	1	10	11	0	
ParlaMint-DK_20220303113608.seg106.20	ParlaMint-DK_20220303113608	s	English	Positive	positive	4.881	1	20	21	0	
ParlaMint-DK_20220303113608.seg106.21	ParlaMint-DK_20220303113608	s	English	Negative	mixed negative	0.860	1	8	9	0	
ParlaMint-DK_20220303113608.seg106.22	ParlaMint-DK_20220303113608	s	English	Negative	mixed negative	0.705	1	11	12	0	
ParlaMint-DK_20220303113608.seg106.23	ParlaMint-DK_20220303113608	s	English	Neutral	neutral positive	2.767	1	22	24	0	
ParlaMint-DK_20220303113608.seg106.24	ParlaMint-DK_20220303113608	s	English	Negative	negative	0.375	1	45	49	4	
ParlaMint-DK_20220303113608.seg106.25	ParlaMint-DK_20220303113608	s	English	Negative	mixed negative	0.552	1	14	16	0	
ParlaMint-DK_20220303113608.seg106.26	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	4.406	1	37	40	0	
ParlaMint-DK_20220303113608.seg106.27	ParlaMint-DK_20220303113608	s	English	Positive	positive	5.026	1	23	25	0	
ParlaMint-DK_20220303113608.seg106.28	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	3.776	1	38	41	1	
ParlaMint-DK_20220303113608.seg106.29	ParlaMint-DK_20220303113608	s	English	Neutral	neutral positive	2.508	1	18	19	0	
ParlaMint-DK_20220303113608.seg106.30	ParlaMint-DK_20220303113608	s	English	Positive	positive	5.449	1	40	47	1	
ParlaMint-DK_20220303113608.seg106.31	ParlaMint-DK_20220303113608	s	English	Negative	negative	0.312	1	34	36	1	
ParlaMint-DK_20220303113608.seg106.32	ParlaMint-DK_20220303113608	s	English	Neutral	neutral positive	3.257	1	34	37	1	
ParlaMint-DK_20220303113608.seg106.33	ParlaMint-DK_20220303113608	s	English	Negative	mixed negative	1.454	1	29	31	0	
ParlaMint-DK_20220303113608.seg106.34	ParlaMint-DK_20220303113608	s	English	Neutral	neutral negative	1.690	1	14	15	0	
ParlaMint-DK_20220303113608.seg106.35	ParlaMint-DK_20220303113608	s	English	Neutral	neutral positive	3.330	1	19	20	0	
ParlaMint-DK_20220303113608.seg106.36	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	3.923	1	34	38	0	
ParlaMint-DK_20220303113608.seg106.37	ParlaMint-DK_20220303113608	s	English	Neutral	neutral positive	3.410	1	22	23	0	
ParlaMint-DK_20220303113608.seg106.38	ParlaMint-DK_20220303113608	s	English	Neutral	neutral negative	2.322	1	31	34	2	
ParlaMint-DK_20220303113608.seg106.39	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	3.629	1	20	21	0	
ParlaMint-DK_20220303113608.seg106.40	ParlaMint-DK_20220303113608	s	English	Neutral	neutral positive	2.920	1	22	24	1	
ParlaMint-DK_20220303113608.seg106.41	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	4.486	1	24	25	0	
ParlaMint-DK_20220303113608.seg106.42	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	4.288	1	10	11	0	
ParlaMint-DK_20220303113608.seg106.43	ParlaMint-DK_20220303113608	s	English	Positive	positive	4.852	1	22	25	0	
ParlaMint-DK_20220303113608.seg106.44	ParlaMint-DK_20220303113608	s	English	Positive	positive	4.645	1	24	26	1	
ParlaMint-DK_20220303113608.seg106.45	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	4.065	1	39	42	1	
ParlaMint-DK_20220303113608.seg106.46	ParlaMint-DK_20220303113608	s	English	Neutral	neutral negative	2.368	1	26	28	0	
ParlaMint-DK_20220303113608.seg106.47	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	3.850	1	9	10	1	
ParlaMint-DK_20220303113608.seg106.48	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	4.422	1	20	21	2	
ParlaMint-DK_20220303113608.seg106.49	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	3.979	1	93	104	4	
ParlaMint-DK_20220303113608.seg106.50	ParlaMint-DK_20220303113608	s	English	Negative	mixed negative	1.297	1	21	25	2	
ParlaMint-DK_20220303113608.seg106.51	ParlaMint-DK_20220303113608	s	English	Neutral	neutral negative	2.301	1	15	18	1	
ParlaMint-DK_20220303113608.seg106.52	ParlaMint-DK_20220303113608	s	English	Neutral	neutral positive	2.895	1	33	36	3	
ParlaMint-DK_20220303113608.seg106.53	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	3.889	1	32	35	1	
ParlaMint-DK_20220303113608.seg106.54	ParlaMint-DK_20220303113608	s	English	Positive	positive	4.690	1	18	20	1	
ParlaMint-DK_20220303113608.seg106.55	ParlaMint-DK_20220303113608	s	English	Positive	positive	5.699	1	18	19	0	
ParlaMint-DK_20220303113608.seg106.56	ParlaMint-DK_20220303113608	s	English	Positive	positive	5.106	1	27	29	0	
ParlaMint-DK_20220303113608.seg106.57	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	4.154	1	22	25	0	
ParlaMint-DK_20220303113608.seg106.58	ParlaMint-DK_20220303113608	s	English	Positive	mixed positive	3.796	1	26	29	1	
ParlaMint-DK_20220303113608.seg106.59	ParlaMint-DK_20220303113608	s	English	Positive	positive	4.742	1	12	14	0	
ParlaMint-DK_20220303114611	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	4	59	67	2	
ParlaMint-DK_20220303114611.seg107.1	ParlaMint-DK_20220303114611	s	English	Neutral	neutral positive	3.466	1	14	15	0	
ParlaMint-DK_20220303114611.seg107.2	ParlaMint-DK_20220303114611	s	English	Neutral	neutral positive	3.210	1	13	15	1	
ParlaMint-DK_20220303114611.seg107.3	ParlaMint-DK_20220303114611	s	English	Neutral	neutral positive	2.696	1	26	28	0	
ParlaMint-DK_20220303114611.seg107.4	ParlaMint-DK_20220303114611	s	English	Positive	mixed positive	3.526	1	6	9	1	
ParlaMint-DK_20220303114639	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	33	908	1022	16	
ParlaMint-DK_20220303114639.seg108.1	ParlaMint-DK_20220303114639	s	English	Negative	mixed negative	0.822	1	45	50	0	
ParlaMint-DK_20220303114639.seg108.2	ParlaMint-DK_20220303114639	s	English	Negative	mixed negative	0.555	1	5	6	0	
ParlaMint-DK_20220303114639.seg108.3	ParlaMint-DK_20220303114639	s	English	Positive	mixed positive	4.108	1	74	78	1	
ParlaMint-DK_20220303114639.seg108.4	ParlaMint-DK_20220303114639	s	English	Negative	mixed negative	1.377	1	17	18	0	
ParlaMint-DK_20220303114639.seg108.5	ParlaMint-DK_20220303114639	s	English	Positive	mixed positive	3.966	1	17	21	0	
ParlaMint-DK_20220303114639.seg108.6	ParlaMint-DK_20220303114639	s	English	Positive	positive	5.573	1	6	7	0	
ParlaMint-DK_20220303114639.seg108.7	ParlaMint-DK_20220303114639	s	English	Negative	negative	0.289	1	35	42	0	
ParlaMint-DK_20220303114639.seg108.8	ParlaMint-DK_20220303114639	s	English	Negative	negative	0.430	1	38	43	0	
ParlaMint-DK_20220303114639.seg108.9	ParlaMint-DK_20220303114639	s	English	Neutral	neutral positive	2.760	1	11	12	0	
ParlaMint-DK_20220303114639.seg108.10	ParlaMint-DK_20220303114639	s	English	Negative	mixed negative	1.226	1	21	25	0	
ParlaMint-DK_20220303114639.seg108.11	ParlaMint-DK_20220303114639	s	English	Positive	mixed positive	3.602	1	26	30	2	
ParlaMint-DK_20220303114639.seg108.12	ParlaMint-DK_20220303114639	s	English	Negative	negative	0.203	1	10	11	0	
ParlaMint-DK_20220303114639.seg108.13	ParlaMint-DK_20220303114639	s	English	Negative	mixed negative	0.570	1	22	25	2	
ParlaMint-DK_20220303114639.seg108.14	ParlaMint-DK_20220303114639	s	English	Neutral	neutral positive	2.775	1	45	47	0	
ParlaMint-DK_20220303114639.seg108.15	ParlaMint-DK_20220303114639	s	English	Negative	mixed negative	0.550	1	67	70	1	
ParlaMint-DK_20220303114639.seg108.16	ParlaMint-DK_20220303114639	s	English	Neutral	neutral negative	1.505	1	20	22	0	
ParlaMint-DK_20220303114639.seg108.17	ParlaMint-DK_20220303114639	s	English	Positive	mixed positive	3.970	1	14	17	0	
ParlaMint-DK_20220303114639.seg108.18	ParlaMint-DK_20220303114639	s	English	Negative	negative	0.104	1	22	30	1	
ParlaMint-DK_20220303114639.seg108.19	ParlaMint-DK_20220303114639	s	English	Neutral	neutral positive	2.637	1	7	8	0	
ParlaMint-DK_20220303114639.seg108.20	ParlaMint-DK_20220303114639	s	English	Positive	positive	5.102	1	17	23	0	
ParlaMint-DK_20220303114639.seg108.21	ParlaMint-DK_20220303114639	s	English	Neutral	neutral positive	2.694	1	28	32	2	
ParlaMint-DK_20220303114639.seg108.22	ParlaMint-DK_20220303114639	s	English	Positive	mixed positive	4.231	1	39	46	1	
ParlaMint-DK_20220303114639.seg108.23	ParlaMint-DK_20220303114639	s	English	Positive	mixed positive	3.708	1	8	9	0	
ParlaMint-DK_20220303114639.seg108.24	ParlaMint-DK_20220303114639	s	English	Negative	negative	0.393	1	29	33	1	
ParlaMint-DK_20220303114639.seg108.25	ParlaMint-DK_20220303114639	s	English	Positive	mixed positive	3.856	1	14	17	0	
ParlaMint-DK_20220303114639.seg108.26	ParlaMint-DK_20220303114639	s	English	Negative	negative	0.167	1	7	9	0	
ParlaMint-DK_20220303114639.seg108.27	ParlaMint-DK_20220303114639	s	English	Positive	positive	4.656	1	11	12	0	
ParlaMint-DK_20220303114639.seg108.28	ParlaMint-DK_20220303114639	s	English	Positive	mixed positive	4.146	1	50	55	1	
ParlaMint-DK_20220303114639.seg108.29	ParlaMint-DK_20220303114639	s	English	Neutral	neutral positive	3.283	1	28	30	1	
ParlaMint-DK_20220303114639.seg108.30	ParlaMint-DK_20220303114639	s	English	Negative	mixed negative	1.125	1	12	13	0	
ParlaMint-DK_20220303114639.seg108.31	ParlaMint-DK_20220303114639	s	English	Neutral	neutral positive	2.641	1	115	125	2	
ParlaMint-DK_20220303114639.seg108.32	ParlaMint-DK_20220303114639	s	English	Positive	mixed positive	3.603	1	46	51	1	
ParlaMint-DK_20220303114639.seg108.33	ParlaMint-DK_20220303114639	s	English	Neutral	neutral positive	3.026	1	2	5	0	
ParlaMint-DK_20220303115253	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	3	24	27	1	
ParlaMint-DK_20220303115253.seg109.1	ParlaMint-DK_20220303115253	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220303115253.seg109.2	ParlaMint-DK_20220303115253	s	English	Neutral	neutral positive	2.746	1	11	12	0	
ParlaMint-DK_20220303115253.seg109.3	ParlaMint-DK_20220303115253	s	English	Neutral	neutral positive	2.772	1	11	12	1	
ParlaMint-DK_20220303115258	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	6	109	118	2	
ParlaMint-DK_20220303115258.seg110.1	ParlaMint-DK_20220303115258	s	English	Positive	positive	4.830	1	11	12	0	
ParlaMint-DK_20220303115258.seg110.2	ParlaMint-DK_20220303115258	s	English	Negative	mixed negative	1.119	1	20	22	1	
ParlaMint-DK_20220303115258.seg110.3	ParlaMint-DK_20220303115258	s	English	Neutral	neutral positive	2.757	1	16	17	0	
ParlaMint-DK_20220303115258.seg110.4	ParlaMint-DK_20220303115258	s	English	Negative	mixed negative	0.827	1	18	19	1	
ParlaMint-DK_20220303115258.seg110.5	ParlaMint-DK_20220303115258	s	English	Negative	negative	0.272	1	39	42	0	
ParlaMint-DK_20220303115258.seg110.6	ParlaMint-DK_20220303115258	s	English	Negative	mixed negative	1.016	1	5	6	0	
ParlaMint-DK_20220303115331	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220303115331.seg111.1	ParlaMint-DK_20220303115331	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220303115333	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	5	109	121	0	
ParlaMint-DK_20220303115333.seg112.1	ParlaMint-DK_20220303115333	s	English	Negative	negative	0.407	1	4	6	0	
ParlaMint-DK_20220303115333.seg112.2	ParlaMint-DK_20220303115333	s	English	Neutral	neutral negative	2.401	1	29	30	0	
ParlaMint-DK_20220303115333.seg112.3	ParlaMint-DK_20220303115333	s	English	Neutral	neutral negative	2.463	1	23	26	0	
ParlaMint-DK_20220303115333.seg112.4	ParlaMint-DK_20220303115333	s	English	Neutral	neutral negative	2.033	1	22	23	0	
ParlaMint-DK_20220303115333.seg112.5	ParlaMint-DK_20220303115333	s	English	Neutral	neutral positive	3.119	1	31	36	0	
ParlaMint-DK_20220303115409	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	1	4	5	1	
ParlaMint-DK_20220303115409.seg113.1	ParlaMint-DK_20220303115409	s	English	Neutral	neutral positive	3.357	1	4	5	1	
ParlaMint-DK_20220303115411	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	3	80	87	0	
ParlaMint-DK_20220303115411.seg114.1	ParlaMint-DK_20220303115411	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220303115411.seg114.2	ParlaMint-DK_20220303115411	s	English	Neutral	neutral negative	1.806	1	45	48	0	
ParlaMint-DK_20220303115411.seg114.3	ParlaMint-DK_20220303115411	s	English	Negative	negative	0.171	1	33	36	0	
ParlaMint-DK_20220303115435	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	1	2	3	0	
ParlaMint-DK_20220303115435.seg115.1	ParlaMint-DK_20220303115435	s	English	Positive	mixed positive	3.806	1	2	3	0	
ParlaMint-DK_20220303115436	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	5	130	141	1	
ParlaMint-DK_20220303115436.seg116.1	ParlaMint-DK_20220303115436	s	English	Positive	mixed positive	4.065	1	54	58	0	
ParlaMint-DK_20220303115436.seg116.2	ParlaMint-DK_20220303115436	s	English	Negative	negative	0.435	1	22	24	0	
ParlaMint-DK_20220303115436.seg116.3	ParlaMint-DK_20220303115436	s	English	Positive	mixed positive	3.956	1	25	27	1	
ParlaMint-DK_20220303115436.seg116.4	ParlaMint-DK_20220303115436	s	English	Neutral	neutral negative	1.526	1	16	18	0	
ParlaMint-DK_20220303115436.seg116.5	ParlaMint-DK_20220303115436	s	English	Positive	mixed positive	3.963	1	13	14	0	
ParlaMint-DK_20220303115515	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	4	28	36	3	
ParlaMint-DK_20220303115515.seg117.1	ParlaMint-DK_20220303115515	s	English	Positive	mixed positive	3.888	1	7	10	1	
ParlaMint-DK_20220303115515.seg117.2	ParlaMint-DK_20220303115515	s	English	Neutral	neutral positive	2.595	1	6	7	0	
ParlaMint-DK_20220303115515.seg117.3	ParlaMint-DK_20220303115515	s	English	Neutral	neutral positive	3.075	1	9	10	1	
ParlaMint-DK_20220303115515.seg117.4	ParlaMint-DK_20220303115515	s	English	Positive	mixed positive	3.589	1	6	9	1	
ParlaMint-DK_20220303115530	ParlaMint-DK-en_2022-03-03-20211-M71	u	English	-	-	-	25	702	852	20	
ParlaMint-DK_20220303115530.seg118.1	ParlaMint-DK_20220303115530	s	English	Positive	mixed positive	4.392	1	3	5	0	
ParlaMint-DK_20220303115530.seg118.2	ParlaMint-DK_20220303115530	s	English	Positive	mixed positive	4.030	1	20	21	3	
ParlaMint-DK_20220303115530.seg118.3	ParlaMint-DK_20220303115530	s	English	Neutral	neutral negative	2.495	1	52	56	1	
ParlaMint-DK_20220303115530.seg118.4	ParlaMint-DK_20220303115530	s	English	Positive	positive	5.011	1	12	13	0	
ParlaMint-DK_20220303115530.seg118.5	ParlaMint-DK_20220303115530	s	English	Positive	positive	4.648	1	69	75	3	
ParlaMint-DK_20220303115530.seg118.6	ParlaMint-DK_20220303115530	s	English	Positive	positive	4.667	1	26	28	2	
ParlaMint-DK_20220303115530.seg118.7	ParlaMint-DK_20220303115530	s	English	Negative	mixed negative	0.784	1	9	10	0	
ParlaMint-DK_20220303115530.seg118.8	ParlaMint-DK_20220303115530	s	English	Negative	mixed negative	0.520	1	17	20	0	
ParlaMint-DK_20220303115530.seg118.9	ParlaMint-DK_20220303115530	s	English	Negative	negative	0.176	1	92	186	0	
ParlaMint-DK_20220303115530.seg118.10	ParlaMint-DK_20220303115530	s	English	Negative	negative	0.312	1	9	12	0	
ParlaMint-DK_20220303115530.seg118.11	ParlaMint-DK_20220303115530	s	English	Negative	negative	0.267	1	19	24	0	
ParlaMint-DK_20220303115530.seg118.12	ParlaMint-DK_20220303115530	s	English	Positive	positive	4.919	1	56	58	2	
ParlaMint-DK_20220303115530.seg118.13	ParlaMint-DK_20220303115530	s	English	Neutral	neutral positive	3.359	1	24	25	1	
ParlaMint-DK_20220303115530.seg118.14	ParlaMint-DK_20220303115530	s	English	Neutral	neutral negative	1.636	1	11	12	0	
ParlaMint-DK_20220303115530.seg118.15	ParlaMint-DK_20220303115530	s	English	Positive	positive	5.073	1	49	53	0	
ParlaMint-DK_20220303115530.seg118.16	ParlaMint-DK_20220303115530	s	English	Positive	positive	4.645	1	19	21	0	
ParlaMint-DK_20220303115530.seg118.17	ParlaMint-DK_20220303115530	s	English	Positive	positive	4.653	1	30	32	1	
ParlaMint-DK_20220303115530.seg118.18	ParlaMint-DK_20220303115530	s	English	Positive	mixed positive	4.012	1	30	31	0	
ParlaMint-DK_20220303115530.seg118.19	ParlaMint-DK_20220303115530	s	English	Positive	mixed positive	3.996	1	16	17	0	
ParlaMint-DK_20220303115530.seg118.20	ParlaMint-DK_20220303115530	s	English	Neutral	neutral negative	1.562	1	42	45	2	
ParlaMint-DK_20220303115530.seg118.21	ParlaMint-DK_20220303115530	s	English	Positive	mixed positive	3.694	1	11	12	0	
