ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220510162352	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	4	142	157	6	
ParlaMint-DK_20220510162352.seg81.1	ParlaMint-DK_20220510162352	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220510162352.seg81.2	ParlaMint-DK_20220510162352	s	English	Negative	mixed negative	0.596	1	33	38	1	
ParlaMint-DK_20220510162352.seg81.3	ParlaMint-DK_20220510162352	s	English	Negative	mixed negative	0.547	1	86	93	4	
ParlaMint-DK_20220510162352.seg81.4	ParlaMint-DK_20220510162352	s	English	Negative	mixed negative	1.461	1	21	23	1	
ParlaMint-DK_20220510162438	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220510162438.seg82.1	ParlaMint-DK_20220510162438	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220510162439	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	6	190	206	6	
ParlaMint-DK_20220510162439.seg83.1	ParlaMint-DK_20220510162439	s	English	Neutral	neutral negative	2.430	1	49	54	3	
ParlaMint-DK_20220510162439.seg83.2	ParlaMint-DK_20220510162439	s	English	Neutral	neutral positive	2.515	1	28	31	0	
ParlaMint-DK_20220510162439.seg83.3	ParlaMint-DK_20220510162439	s	English	Neutral	neutral negative	2.123	1	41	46	0	
ParlaMint-DK_20220510162439.seg83.4	ParlaMint-DK_20220510162439	s	English	Neutral	neutral positive	2.916	1	18	19	0	
ParlaMint-DK_20220510162439.seg83.5	ParlaMint-DK_20220510162439	s	English	Positive	positive	4.823	1	41	42	2	
ParlaMint-DK_20220510162439.seg83.6	ParlaMint-DK_20220510162439	s	English	Positive	positive	5.239	1	13	14	1	
ParlaMint-DK_20220510162538	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	3	19	25	1	
ParlaMint-DK_20220510162538.seg84.1	ParlaMint-DK_20220510162538	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220510162538.seg84.2	ParlaMint-DK_20220510162538	s	English	Neutral	neutral positive	2.884	1	14	18	1	
ParlaMint-DK_20220510162538.seg84.3	ParlaMint-DK_20220510162538	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220510162544	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	5	134	145	5	
ParlaMint-DK_20220510162544.seg85.1	ParlaMint-DK_20220510162544	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220510162544.seg85.2	ParlaMint-DK_20220510162544	s	English	Negative	mixed negative	0.680	1	38	40	1	
ParlaMint-DK_20220510162544.seg85.3	ParlaMint-DK_20220510162544	s	English	Neutral	neutral negative	2.385	1	57	63	2	
ParlaMint-DK_20220510162544.seg85.4	ParlaMint-DK_20220510162544	s	English	Negative	mixed negative	1.209	1	6	7	0	
ParlaMint-DK_20220510162544.seg85.5	ParlaMint-DK_20220510162544	s	English	Negative	mixed negative	1.118	1	31	32	2	
ParlaMint-DK_20220510162624	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220510162624.seg86.1	ParlaMint-DK_20220510162624	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220510162625	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	6	131	142	6	
ParlaMint-DK_20220510162625.seg87.1	ParlaMint-DK_20220510162625	s	English	Neutral	neutral negative	2.354	1	15	16	1	
ParlaMint-DK_20220510162625.seg87.2	ParlaMint-DK_20220510162625	s	English	Neutral	neutral positive	3.270	1	44	50	2	
ParlaMint-DK_20220510162625.seg87.3	ParlaMint-DK_20220510162625	s	English	Positive	positive	4.690	1	13	14	0	
ParlaMint-DK_20220510162625.seg87.4	ParlaMint-DK_20220510162625	s	English	Positive	mixed positive	4.402	1	11	12	0	
ParlaMint-DK_20220510162625.seg87.5	ParlaMint-DK_20220510162625	s	English	Positive	mixed positive	4.500	1	17	18	1	
ParlaMint-DK_20220510162625.seg87.6	ParlaMint-DK_20220510162625	s	English	Negative	mixed negative	1.072	1	31	32	2	
ParlaMint-DK_20220510162701	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	3	15	18	2	
ParlaMint-DK_20220510162701.seg88.1	ParlaMint-DK_20220510162701	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220510162701.seg88.2	ParlaMint-DK_20220510162701	s	English	Neutral	neutral positive	2.811	1	10	11	2	
ParlaMint-DK_20220510162701.seg88.3	ParlaMint-DK_20220510162701	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220510162704	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	10	229	253	10	
ParlaMint-DK_20220510162704.seg89.1	ParlaMint-DK_20220510162704	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220510162704.seg89.2	ParlaMint-DK_20220510162704	s	English	Neutral	neutral negative	1.963	1	22	24	2	
ParlaMint-DK_20220510162704.seg89.3	ParlaMint-DK_20220510162704	s	English	Negative	negative	0.289	1	28	31	1	
ParlaMint-DK_20220510162704.seg89.4	ParlaMint-DK_20220510162704	s	English	Negative	mixed negative	1.144	1	25	26	0	
ParlaMint-DK_20220510162704.seg89.5	ParlaMint-DK_20220510162704	s	English	Neutral	neutral negative	2.070	1	15	20	0	
ParlaMint-DK_20220510162704.seg89.6	ParlaMint-DK_20220510162704	s	English	Neutral	neutral negative	2.415	1	36	41	1	
ParlaMint-DK_20220510162704.seg89.7	ParlaMint-DK_20220510162704	s	English	Negative	negative	0.106	1	21	23	1	
ParlaMint-DK_20220510162704.seg89.8	ParlaMint-DK_20220510162704	s	English	Negative	negative	0.358	1	27	28	2	
ParlaMint-DK_20220510162704.seg89.9	ParlaMint-DK_20220510162704	s	English	Neutral	neutral negative	2.001	1	18	19	1	
ParlaMint-DK_20220510162704.seg89.10	ParlaMint-DK_20220510162704	s	English	Negative	negative	0.216	1	35	38	2	
ParlaMint-DK_20220510162820	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220510162820.seg90.1	ParlaMint-DK_20220510162820	s	English	Positive	mixed positive	3.984	1	4	6	0	
ParlaMint-DK_20220510162822	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	6	141	155	2	
ParlaMint-DK_20220510162822.seg91.1	ParlaMint-DK_20220510162822	s	English	Neutral	neutral negative	2.399	1	11	12	1	
ParlaMint-DK_20220510162822.seg91.2	ParlaMint-DK_20220510162822	s	English	Neutral	neutral negative	2.445	1	42	45	0	
ParlaMint-DK_20220510162822.seg91.3	ParlaMint-DK_20220510162822	s	English	Neutral	neutral positive	2.973	1	13	15	0	
ParlaMint-DK_20220510162822.seg91.4	ParlaMint-DK_20220510162822	s	English	Neutral	neutral negative	1.595	1	44	48	1	
ParlaMint-DK_20220510162822.seg91.5	ParlaMint-DK_20220510162822	s	English	Positive	mixed positive	4.079	1	14	17	0	
ParlaMint-DK_20220510162822.seg91.6	ParlaMint-DK_20220510162822	s	English	Neutral	neutral negative	1.708	1	17	18	0	
ParlaMint-DK_20220510162903	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	1	5	7	0	
ParlaMint-DK_20220510162903.seg92.1	ParlaMint-DK_20220510162903	s	English	Positive	mixed positive	3.508	1	5	7	0	
ParlaMint-DK_20220510162905	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	4	142	157	5	
ParlaMint-DK_20220510162905.seg93.1	ParlaMint-DK_20220510162905	s	English	Neutral	neutral negative	1.833	1	44	48	0	
ParlaMint-DK_20220510162905.seg93.2	ParlaMint-DK_20220510162905	s	English	Negative	negative	0.246	1	13	15	0	
ParlaMint-DK_20220510162905.seg93.3	ParlaMint-DK_20220510162905	s	English	Negative	mixed negative	1.188	1	59	65	3	
ParlaMint-DK_20220510162905.seg93.4	ParlaMint-DK_20220510162905	s	English	Negative	negative	0.188	1	26	29	2	
ParlaMint-DK_20220510162949	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	1	4	6	0	
ParlaMint-DK_20220510162949.seg94.1	ParlaMint-DK_20220510162949	s	English	Positive	mixed positive	3.984	1	4	6	0	
ParlaMint-DK_20220510162951	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	4	120	128	10	
ParlaMint-DK_20220510162951.seg95.1	ParlaMint-DK_20220510162951	s	English	Neutral	neutral positive	3.016	1	26	27	1	
ParlaMint-DK_20220510162951.seg95.2	ParlaMint-DK_20220510162951	s	English	Neutral	neutral positive	2.633	1	33	34	4	
ParlaMint-DK_20220510162951.seg95.3	ParlaMint-DK_20220510162951	s	English	Neutral	neutral negative	2.280	1	45	50	3	
ParlaMint-DK_20220510162951.seg95.4	ParlaMint-DK_20220510162951	s	English	Positive	mixed positive	3.746	1	16	17	2	
ParlaMint-DK_20220510163026	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	3	15	18	2	
ParlaMint-DK_20220510163026.seg96.1	ParlaMint-DK_20220510163026	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220510163026.seg96.2	ParlaMint-DK_20220510163026	s	English	Neutral	neutral positive	3.090	1	10	11	2	
ParlaMint-DK_20220510163026.seg96.3	ParlaMint-DK_20220510163026	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220510163031	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	4	30	35	2	
ParlaMint-DK_20220510163031.seg97.1	ParlaMint-DK_20220510163031	s	English	Neutral	neutral positive	3.485	1	4	5	0	
ParlaMint-DK_20220510163031.seg97.2	ParlaMint-DK_20220510163031	s	English	Neutral	neutral negative	2.396	1	8	9	0	
ParlaMint-DK_20220510163031.seg97.3	ParlaMint-DK_20220510163031	s	English	Neutral	neutral positive	3.218	1	10	12	1	
ParlaMint-DK_20220510163031.seg97.4	ParlaMint-DK_20220510163031	s	English	Neutral	neutral positive	2.887	1	8	9	1	
ParlaMint-DK_20220510163041	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220510163041.seg98.1	ParlaMint-DK_20220510163041	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220510163043	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	10	214	244	16	
ParlaMint-DK_20220510163043.seg99.1	ParlaMint-DK_20220510163043	s	English	Positive	mixed positive	3.995	1	6	7	0	
ParlaMint-DK_20220510163043.seg99.2	ParlaMint-DK_20220510163043	s	English	Positive	mixed positive	3.992	1	20	25	3	
ParlaMint-DK_20220510163043.seg99.3	ParlaMint-DK_20220510163043	s	English	Negative	negative	0.305	1	24	29	3	
ParlaMint-DK_20220510163043.seg99.4	ParlaMint-DK_20220510163043	s	English	Negative	negative	0.188	1	24	25	1	
ParlaMint-DK_20220510163043.seg99.5	ParlaMint-DK_20220510163043	s	English	Negative	negative	0.089	1	21	22	0	
ParlaMint-DK_20220510163043.seg99.6	ParlaMint-DK_20220510163043	s	English	Neutral	neutral negative	2.025	1	22	24	0	
ParlaMint-DK_20220510163043.seg99.7	ParlaMint-DK_20220510163043	s	English	Positive	mixed positive	3.512	1	11	12	0	
ParlaMint-DK_20220510163043.seg99.8	ParlaMint-DK_20220510163043	s	English	Negative	negative	0.251	1	31	35	4	
ParlaMint-DK_20220510163043.seg99.9	ParlaMint-DK_20220510163043	s	English	Negative	mixed negative	0.681	1	22	23	2	
ParlaMint-DK_20220510163043.seg99.10	ParlaMint-DK_20220510163043	s	English	Positive	mixed positive	3.643	1	33	42	3	
ParlaMint-DK_20220510163142	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	2	5	7	0	
ParlaMint-DK_20220510163142.seg100.1	ParlaMint-DK_20220510163142	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220510163142.seg100.2	ParlaMint-DK_20220510163142	s	English	Neutral	neutral positive	3.139	1	2	3	0	
ParlaMint-DK_20220510163144	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	4	140	150	9	
ParlaMint-DK_20220510163144.seg101.1	ParlaMint-DK_20220510163144	s	English	Negative	negative	0.304	1	35	38	3	
ParlaMint-DK_20220510163144.seg101.2	ParlaMint-DK_20220510163144	s	English	Negative	negative	0.334	1	36	39	1	
ParlaMint-DK_20220510163144.seg101.3	ParlaMint-DK_20220510163144	s	English	Negative	mixed negative	0.992	1	59	62	5	
ParlaMint-DK_20220510163144.seg101.4	ParlaMint-DK_20220510163144	s	English	Negative	mixed negative	0.603	1	10	11	0	
ParlaMint-DK_20220510163221	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220510163221.seg102.1	ParlaMint-DK_20220510163221	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220510163223	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	6	136	152	9	
ParlaMint-DK_20220510163223.seg103.1	ParlaMint-DK_20220510163223	s	English	Positive	mixed positive	3.601	1	36	38	1	
ParlaMint-DK_20220510163223.seg103.2	ParlaMint-DK_20220510163223	s	English	Positive	mixed positive	3.580	1	24	25	2	
ParlaMint-DK_20220510163223.seg103.3	ParlaMint-DK_20220510163223	s	English	Neutral	neutral positive	2.734	1	28	34	4	
ParlaMint-DK_20220510163223.seg103.4	ParlaMint-DK_20220510163223	s	English	Positive	mixed positive	3.916	1	14	15	0	
ParlaMint-DK_20220510163223.seg103.5	ParlaMint-DK_20220510163223	s	English	Neutral	neutral positive	2.698	1	20	25	2	
ParlaMint-DK_20220510163223.seg103.6	ParlaMint-DK_20220510163223	s	English	Neutral	neutral positive	3.156	1	14	15	0	
ParlaMint-DK_20220510163256	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	3	13	16	1	
ParlaMint-DK_20220510163256.seg104.1	ParlaMint-DK_20220510163256	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220510163256.seg104.2	ParlaMint-DK_20220510163256	s	English	Neutral	neutral positive	3.244	1	8	9	1	
ParlaMint-DK_20220510163256.seg104.3	ParlaMint-DK_20220510163256	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220510163301	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	7	171	191	8	
ParlaMint-DK_20220510163301.seg105.1	ParlaMint-DK_20220510163301	s	English	Positive	mixed positive	4.392	1	3	5	0	
ParlaMint-DK_20220510163301.seg105.2	ParlaMint-DK_20220510163301	s	English	Negative	mixed negative	1.472	1	23	24	1	
ParlaMint-DK_20220510163301.seg105.3	ParlaMint-DK_20220510163301	s	English	Neutral	neutral positive	2.732	1	18	21	0	
ParlaMint-DK_20220510163301.seg105.4	ParlaMint-DK_20220510163301	s	English	Neutral	neutral negative	2.256	1	10	11	1	
ParlaMint-DK_20220510163301.seg105.5	ParlaMint-DK_20220510163301	s	English	Negative	negative	0.148	1	31	32	2	
ParlaMint-DK_20220510163301.seg105.6	ParlaMint-DK_20220510163301	s	English	Negative	negative	0.255	1	9	10	1	
ParlaMint-DK_20220510163301.seg105.7	ParlaMint-DK_20220510163301	s	English	Negative	negative	0.498	1	77	88	3	
ParlaMint-DK_20220510163358	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220510163358.seg106.1	ParlaMint-DK_20220510163358	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220510163400	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	5	117	135	15	
ParlaMint-DK_20220510163400.seg107.1	ParlaMint-DK_20220510163400	s	English	Negative	negative	0.440	1	13	15	1	
ParlaMint-DK_20220510163400.seg107.2	ParlaMint-DK_20220510163400	s	English	Neutral	neutral negative	2.412	1	32	35	6	
ParlaMint-DK_20220510163400.seg107.3	ParlaMint-DK_20220510163400	s	English	Negative	negative	0.088	1	4	5	0	
ParlaMint-DK_20220510163400.seg107.4	ParlaMint-DK_20220510163400	s	English	Positive	mixed positive	4.387	1	55	66	8	
ParlaMint-DK_20220510163400.seg107.5	ParlaMint-DK_20220510163400	s	English	Neutral	neutral negative	2.122	1	13	14	0	
ParlaMint-DK_20220510163438	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	1	5	7	0	
ParlaMint-DK_20220510163438.seg108.1	ParlaMint-DK_20220510163438	s	English	Positive	mixed positive	3.508	1	5	7	0	
ParlaMint-DK_20220510163440	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	4	119	127	8	
ParlaMint-DK_20220510163440.seg109.1	ParlaMint-DK_20220510163440	s	English	Neutral	neutral positive	2.590	1	27	30	2	
ParlaMint-DK_20220510163440.seg109.2	ParlaMint-DK_20220510163440	s	English	Negative	negative	0.445	1	23	24	2	
ParlaMint-DK_20220510163440.seg109.3	ParlaMint-DK_20220510163440	s	English	Negative	negative	0.163	1	34	35	1	
ParlaMint-DK_20220510163440.seg109.4	ParlaMint-DK_20220510163440	s	English	Positive	positive	4.665	1	35	38	3	
ParlaMint-DK_20220510163524	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	2	5	7	0	
ParlaMint-DK_20220510163524.seg110.1	ParlaMint-DK_20220510163524	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220510163524.seg110.2	ParlaMint-DK_20220510163524	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220510163525	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	8	124	138	11	
ParlaMint-DK_20220510163525.seg111.1	ParlaMint-DK_20220510163525	s	English	Neutral	neutral negative	1.742	1	20	22	3	
ParlaMint-DK_20220510163525.seg111.2	ParlaMint-DK_20220510163525	s	English	Negative	mixed negative	1.202	1	8	9	0	
ParlaMint-DK_20220510163525.seg111.3	ParlaMint-DK_20220510163525	s	English	Neutral	neutral negative	2.291	1	4	5	0	
ParlaMint-DK_20220510163525.seg111.4	ParlaMint-DK_20220510163525	s	English	Positive	positive	4.842	1	4	5	0	
ParlaMint-DK_20220510163525.seg111.5	ParlaMint-DK_20220510163525	s	English	Positive	mixed positive	4.365	1	30	33	2	
ParlaMint-DK_20220510163525.seg111.6	ParlaMint-DK_20220510163525	s	English	Negative	mixed negative	1.081	1	37	41	5	
ParlaMint-DK_20220510163525.seg111.7	ParlaMint-DK_20220510163525	s	English	Negative	negative	0.330	1	7	8	0	
ParlaMint-DK_20220510163525.seg111.8	ParlaMint-DK_20220510163525	s	English	Positive	mixed positive	3.651	1	14	15	1	
ParlaMint-DK_20220510163600	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	3	12	15	1	
ParlaMint-DK_20220510163600.seg112.1	ParlaMint-DK_20220510163600	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220510163600.seg112.2	ParlaMint-DK_20220510163600	s	English	Neutral	neutral positive	2.933	1	7	8	1	
ParlaMint-DK_20220510163600.seg112.3	ParlaMint-DK_20220510163600	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220510163604	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	13	220	244	2	
ParlaMint-DK_20220510163604.seg113.1	ParlaMint-DK_20220510163604	s	English	Neutral	neutral negative	2.453	1	10	11	0	
ParlaMint-DK_20220510163604.seg113.2	ParlaMint-DK_20220510163604	s	English	Neutral	neutral negative	2.013	1	7	8	0	
ParlaMint-DK_20220510163604.seg113.3	ParlaMint-DK_20220510163604	s	English	Negative	mixed negative	0.956	1	7	8	0	
ParlaMint-DK_20220510163604.seg113.4	ParlaMint-DK_20220510163604	s	English	Negative	mixed negative	1.303	1	8	9	0	
ParlaMint-DK_20220510163604.seg113.5	ParlaMint-DK_20220510163604	s	English	Neutral	neutral negative	1.894	1	29	30	0	
ParlaMint-DK_20220510163604.seg113.6	ParlaMint-DK_20220510163604	s	English	Negative	negative	0.214	1	32	34	0	
ParlaMint-DK_20220510163604.seg113.7	ParlaMint-DK_20220510163604	s	English	Negative	negative	0.441	1	19	22	0	
ParlaMint-DK_20220510163604.seg113.8	ParlaMint-DK_20220510163604	s	English	Negative	mixed negative	1.353	1	7	8	0	
ParlaMint-DK_20220510163604.seg113.9	ParlaMint-DK_20220510163604	s	English	Negative	mixed negative	1.449	1	28	31	1	
ParlaMint-DK_20220510163604.seg113.10	ParlaMint-DK_20220510163604	s	English	Negative	mixed negative	1.164	1	7	8	0	
ParlaMint-DK_20220510163604.seg113.11	ParlaMint-DK_20220510163604	s	English	Neutral	neutral positive	2.834	1	17	21	0	
ParlaMint-DK_20220510163604.seg113.12	ParlaMint-DK_20220510163604	s	English	Negative	negative	0.482	1	16	20	0	
ParlaMint-DK_20220510163604.seg113.13	ParlaMint-DK_20220510163604	s	English	Neutral	neutral positive	2.697	1	33	34	1	
ParlaMint-DK_20220510163705	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	2	5	8	0	
ParlaMint-DK_20220510163705.seg114.1	ParlaMint-DK_20220510163705	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220510163705.seg114.2	ParlaMint-DK_20220510163705	s	English	Positive	mixed positive	3.913	1	3	5	0	
ParlaMint-DK_20220510163709	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	5	161	180	5	
ParlaMint-DK_20220510163709.seg115.1	ParlaMint-DK_20220510163709	s	English	Negative	negative	0.431	1	12	15	1	
ParlaMint-DK_20220510163709.seg115.2	ParlaMint-DK_20220510163709	s	English	Positive	mixed positive	4.058	1	41	46	2	
ParlaMint-DK_20220510163709.seg115.3	ParlaMint-DK_20220510163709	s	English	Neutral	neutral positive	3.289	1	68	75	2	
ParlaMint-DK_20220510163709.seg115.4	ParlaMint-DK_20220510163709	s	English	Neutral	neutral positive	3.084	1	5	6	0	
ParlaMint-DK_20220510163709.seg115.5	ParlaMint-DK_20220510163709	s	English	Positive	mixed positive	4.182	1	35	38	0	
ParlaMint-DK_20220510163800	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	1	5	7	0	
ParlaMint-DK_20220510163800.seg116.1	ParlaMint-DK_20220510163800	s	English	Positive	mixed positive	3.508	1	5	7	0	
ParlaMint-DK_20220510163801	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	9	139	157	0	
ParlaMint-DK_20220510163801.seg117.1	ParlaMint-DK_20220510163801	s	English	Negative	negative	0.245	1	7	9	0	
ParlaMint-DK_20220510163801.seg117.2	ParlaMint-DK_20220510163801	s	English	Negative	mixed negative	0.974	1	19	21	0	
ParlaMint-DK_20220510163801.seg117.3	ParlaMint-DK_20220510163801	s	English	Negative	negative	0.465	1	3	4	0	
ParlaMint-DK_20220510163801.seg117.4	ParlaMint-DK_20220510163801	s	English	Negative	negative	0.195	1	12	13	0	
ParlaMint-DK_20220510163801.seg117.5	ParlaMint-DK_20220510163801	s	English	Negative	negative	0.194	1	33	36	0	
ParlaMint-DK_20220510163801.seg117.6	ParlaMint-DK_20220510163801	s	English	Neutral	neutral positive	2.830	1	14	15	0	
ParlaMint-DK_20220510163801.seg117.7	ParlaMint-DK_20220510163801	s	English	Negative	negative	0.215	1	6	8	0	
ParlaMint-DK_20220510163801.seg117.8	ParlaMint-DK_20220510163801	s	English	Negative	negative	0.429	1	27	30	0	
ParlaMint-DK_20220510163801.seg117.9	ParlaMint-DK_20220510163801	s	English	Neutral	neutral negative	2.001	1	18	21	0	
ParlaMint-DK_20220510163835	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220510163835.seg118.1	ParlaMint-DK_20220510163835	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220510163837	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	4	117	123	4	
ParlaMint-DK_20220510163837.seg119.1	ParlaMint-DK_20220510163837	s	English	Negative	mixed negative	1.140	1	28	29	0	
ParlaMint-DK_20220510163837.seg119.2	ParlaMint-DK_20220510163837	s	English	Neutral	neutral positive	3.038	1	35	38	0	
ParlaMint-DK_20220510163837.seg119.3	ParlaMint-DK_20220510163837	s	English	Negative	mixed negative	1.078	1	17	18	0	
ParlaMint-DK_20220510163837.seg119.4	ParlaMint-DK_20220510163837	s	English	Negative	negative	0.238	1	37	38	4	
ParlaMint-DK_20220510163912	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	3	14	17	1	
ParlaMint-DK_20220510163912.seg120.1	ParlaMint-DK_20220510163912	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220510163912.seg120.2	ParlaMint-DK_20220510163912	s	English	Neutral	neutral positive	2.767	1	9	10	1	
ParlaMint-DK_20220510163912.seg120.3	ParlaMint-DK_20220510163912	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220510163918	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	3	107	114	3	
ParlaMint-DK_20220510163918.seg121.1	ParlaMint-DK_20220510163918	s	English	Neutral	neutral positive	2.668	1	13	14	0	
ParlaMint-DK_20220510163918.seg121.2	ParlaMint-DK_20220510163918	s	English	Negative	mixed negative	1.438	1	21	22	1	
ParlaMint-DK_20220510163918.seg121.3	ParlaMint-DK_20220510163918	s	English	Neutral	neutral negative	2.132	1	73	78	2	
ParlaMint-DK_20220510163958	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	1	3	4	0	
ParlaMint-DK_20220510163958.seg122.1	ParlaMint-DK_20220510163958	s	English	Positive	mixed positive	3.960	1	3	4	0	
ParlaMint-DK_20220510164000	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	7	187	206	12	
ParlaMint-DK_20220510164000.seg123.1	ParlaMint-DK_20220510164000	s	English	Negative	mixed negative	0.936	1	40	45	3	
ParlaMint-DK_20220510164000.seg123.2	ParlaMint-DK_20220510164000	s	English	Positive	positive	4.673	1	45	48	1	
ParlaMint-DK_20220510164000.seg123.3	ParlaMint-DK_20220510164000	s	English	Neutral	neutral positive	3.292	1	4	5	0	
ParlaMint-DK_20220510164000.seg123.4	ParlaMint-DK_20220510164000	s	English	Neutral	neutral negative	2.070	1	14	15	1	
ParlaMint-DK_20220510164000.seg123.5	ParlaMint-DK_20220510164000	s	English	Positive	mixed positive	4.205	1	10	11	1	
ParlaMint-DK_20220510164000.seg123.6	ParlaMint-DK_20220510164000	s	English	Positive	mixed positive	3.670	1	21	24	2	
ParlaMint-DK_20220510164000.seg123.7	ParlaMint-DK_20220510164000	s	English	Negative	mixed negative	1.460	1	53	58	4	
ParlaMint-DK_20220510164055	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	1	4	5	0	
ParlaMint-DK_20220510164055.seg124.1	ParlaMint-DK_20220510164055	s	English	Neutral	neutral positive	3.154	1	4	5	0	
ParlaMint-DK_20220510164057	ParlaMint-DK-en_2022-05-10-20211-M107	u	English	-	-	-	5	109	119	1	
ParlaMint-DK_20220510164057.seg125.1	ParlaMint-DK_20220510164057	s	English	Positive	positive	4.533	1	20	21	0	
ParlaMint-DK_20220510164057.seg125.2	ParlaMint-DK_20220510164057	s	English	Positive	mixed positive	4.363	1	16	17	0	
