ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-DK_20220224200847.seg20.8	ParlaMint-DK_20220224200847	s	English	Negative	mixed negative	1.472	1	29	33	4	
ParlaMint-DK_20220224200847.seg20.9	ParlaMint-DK_20220224200847	s	English	Negative	mixed negative	1.478	1	25	27	1	
ParlaMint-DK_20220224200847.seg20.10	ParlaMint-DK_20220224200847	s	English	Negative	mixed negative	0.719	1	20	21	3	
ParlaMint-DK_20220224200847.seg20.11	ParlaMint-DK_20220224200847	s	English	Negative	negative	0.199	1	21	23	1	
ParlaMint-DK_20220224200847.seg20.12	ParlaMint-DK_20220224200847	s	English	Neutral	neutral positive	3.103	1	10	11	0	
ParlaMint-DK_20220224200847.seg20.13	ParlaMint-DK_20220224200847	s	English	Neutral	neutral positive	2.728	1	13	15	0	
ParlaMint-DK_20220224200847.seg20.14	ParlaMint-DK_20220224200847	s	English	Negative	negative	0.150	1	29	34	2	
ParlaMint-DK_20220224200847.seg20.15	ParlaMint-DK_20220224200847	s	English	Neutral	neutral negative	1.772	1	9	10	0	
ParlaMint-DK_20220224200847.seg20.16	ParlaMint-DK_20220224200847	s	English	Negative	negative	0.196	1	19	21	0	
ParlaMint-DK_20220224200847.seg20.17	ParlaMint-DK_20220224200847	s	English	Positive	mixed positive	3.900	1	16	17	0	
ParlaMint-DK_20220224200847.seg20.18	ParlaMint-DK_20220224200847	s	English	Neutral	neutral negative	1.984	1	51	54	4	
ParlaMint-DK_20220224200847.seg20.19	ParlaMint-DK_20220224200847	s	English	Negative	mixed negative	0.679	1	23	25	4	
ParlaMint-DK_20220224200847.seg20.20	ParlaMint-DK_20220224200847	s	English	Negative	negative	0.207	1	39	43	1	
ParlaMint-DK_20220224200847.seg20.21	ParlaMint-DK_20220224200847	s	English	Positive	positive	5.316	1	14	17	0	
ParlaMint-DK_20220224200847.seg20.22	ParlaMint-DK_20220224200847	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220224201147	ParlaMint-DK-en_2022-02-24-20211-M66	u	English	-	-	-	3	31	38	4	
ParlaMint-DK_20220224201147.seg21.1	ParlaMint-DK_20220224201147	s	English	Positive	mixed positive	4.107	1	5	8	1	
ParlaMint-DK_20220224201147.seg21.2	ParlaMint-DK_20220224201147	s	English	Neutral	neutral positive	2.624	1	5	6	0	
ParlaMint-DK_20220224201147.seg21.3	ParlaMint-DK_20220224201147	s	English	Neutral	neutral positive	3.292	1	21	24	3	
ParlaMint-DK_20220224201157	ParlaMint-DK-en_2022-02-24-20211-M66	u	English	-	-	-	16	349	383	26	
ParlaMint-DK_20220224201157.seg22.1	ParlaMint-DK_20220224201157	s	English	Positive	mixed positive	4.284	1	6	8	0	
ParlaMint-DK_20220224201157.seg22.2	ParlaMint-DK_20220224201157	s	English	Negative	negative	0.272	1	16	17	2	
ParlaMint-DK_20220224201157.seg22.3	ParlaMint-DK_20220224201157	s	English	Positive	mixed positive	4.082	1	21	22	2	
ParlaMint-DK_20220224201157.seg22.4	ParlaMint-DK_20220224201157	s	English	Positive	positive	5.254	1	14	16	2	
ParlaMint-DK_20220224201157.seg22.5	ParlaMint-DK_20220224201157	s	English	Positive	mixed positive	3.739	1	36	41	3	
ParlaMint-DK_20220224201157.seg22.6	ParlaMint-DK_20220224201157	s	English	Positive	mixed positive	3.593	1	30	32	1	
ParlaMint-DK_20220224201157.seg22.7	ParlaMint-DK_20220224201157	s	English	Neutral	neutral positive	3.478	1	16	17	1	
ParlaMint-DK_20220224201157.seg22.8	ParlaMint-DK_20220224201157	s	English	Neutral	neutral positive	2.915	1	23	24	2	
ParlaMint-DK_20220224201157.seg22.9	ParlaMint-DK_20220224201157	s	English	Negative	mixed negative	1.012	1	24	26	3	
ParlaMint-DK_20220224201157.seg22.10	ParlaMint-DK_20220224201157	s	English	Positive	positive	5.275	1	34	37	1	
ParlaMint-DK_20220224201157.seg22.11	ParlaMint-DK_20220224201157	s	English	Negative	negative	0.416	1	17	20	2	
ParlaMint-DK_20220224201157.seg22.12	ParlaMint-DK_20220224201157	s	English	Negative	mixed negative	1.111	1	10	11	0	
ParlaMint-DK_20220224201157.seg22.13	ParlaMint-DK_20220224201157	s	English	Neutral	neutral positive	3.213	1	29	33	2	
ParlaMint-DK_20220224201157.seg22.14	ParlaMint-DK_20220224201157	s	English	Negative	mixed negative	1.107	1	11	12	1	
ParlaMint-DK_20220224201157.seg22.15	ParlaMint-DK_20220224201157	s	English	Positive	positive	4.763	1	57	61	4	
ParlaMint-DK_20220224201157.seg22.16	ParlaMint-DK_20220224201157	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220224201453	ParlaMint-DK-en_2022-02-24-20211-M66	u	English	-	-	-	3	31	38	3	
ParlaMint-DK_20220224201453.seg23.1	ParlaMint-DK_20220224201453	s	English	Positive	mixed positive	3.652	1	5	8	1	
ParlaMint-DK_20220224201453.seg23.2	ParlaMint-DK_20220224201453	s	English	Neutral	neutral positive	2.624	1	5	6	0	
ParlaMint-DK_20220224201453.seg23.3	ParlaMint-DK_20220224201453	s	English	Neutral	neutral positive	3.258	1	21	24	2	
ParlaMint-DK_20220224201506	ParlaMint-DK-en_2022-02-24-20211-M66	u	English	-	-	-	8	162	174	10	
ParlaMint-DK_20220224201506.seg24.1	ParlaMint-DK_20220224201506	s	English	Positive	mixed positive	4.392	1	3	5	0	
ParlaMint-DK_20220224201506.seg24.2	ParlaMint-DK_20220224201506	s	English	Positive	mixed positive	4.101	1	23	24	3	
ParlaMint-DK_20220224201506.seg24.3	ParlaMint-DK_20220224201506	s	English	Negative	negative	0.263	1	19	21	0	
ParlaMint-DK_20220224201506.seg24.4	ParlaMint-DK_20220224201506	s	English	Negative	negative	0.300	1	23	25	0	
ParlaMint-DK_20220224201506.seg24.5	ParlaMint-DK_20220224201506	s	English	Neutral	neutral negative	1.749	1	64	66	6	
ParlaMint-DK_20220224201506.seg24.6	ParlaMint-DK_20220224201506	s	English	Negative	negative	0.210	1	12	13	1	
ParlaMint-DK_20220224201506.seg24.7	ParlaMint-DK_20220224201506	s	English	Positive	positive	4.737	1	13	14	0	
ParlaMint-DK_20220224201506.seg24.8	ParlaMint-DK_20220224201506	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220224201609	ParlaMint-DK-en_2022-02-24-20211-M66	u	English	-	-	-	3	20	24	3	
ParlaMint-DK_20220224201609.seg25.1	ParlaMint-DK_20220224201609	s	English	Neutral	neutral positive	3.437	1	3	4	1	
ParlaMint-DK_20220224201609.seg25.2	ParlaMint-DK_20220224201609	s	English	Neutral	neutral positive	2.624	1	5	6	0	
ParlaMint-DK_20220224201609.seg25.3	ParlaMint-DK_20220224201609	s	English	Neutral	neutral positive	3.251	1	12	14	2	
ParlaMint-DK_20220224201619	ParlaMint-DK-en_2022-02-24-20211-M66	u	English	-	-	-	32	716	799	42	
ParlaMint-DK_20220224201619.seg26.1	ParlaMint-DK_20220224201619	s	English	Positive	mixed positive	4.367	1	26	30	2	
ParlaMint-DK_20220224201619.seg26.2	ParlaMint-DK_20220224201619	s	English	Neutral	neutral negative	1.659	1	28	30	0	
ParlaMint-DK_20220224201619.seg26.3	ParlaMint-DK_20220224201619	s	English	Negative	negative	0.279	1	24	29	4	
ParlaMint-DK_20220224201619.seg26.4	ParlaMint-DK_20220224201619	s	English	Negative	mixed negative	0.578	1	15	16	0	
ParlaMint-DK_20220224201619.seg26.5	ParlaMint-DK_20220224201619	s	English	Negative	negative	0.075	1	13	16	3	
ParlaMint-DK_20220224201619.seg26.6	ParlaMint-DK_20220224201619	s	English	Negative	negative	0.239	1	38	41	3	
ParlaMint-DK_20220224201619.seg26.7	ParlaMint-DK_20220224201619	s	English	Negative	mixed negative	0.622	1	16	18	0	
ParlaMint-DK_20220224201619.seg26.8	ParlaMint-DK_20220224201619	s	English	Negative	mixed negative	0.669	1	23	26	1	
ParlaMint-DK_20220224201619.seg26.9	ParlaMint-DK_20220224201619	s	English	Negative	mixed negative	0.935	1	64	71	9	
ParlaMint-DK_20220224201619.seg26.10	ParlaMint-DK_20220224201619	s	English	Negative	negative	0.346	1	7	8	0	
ParlaMint-DK_20220224201619.seg26.11	ParlaMint-DK_20220224201619	s	English	Neutral	neutral negative	2.384	1	7	8	0	
ParlaMint-DK_20220224201619.seg26.12	ParlaMint-DK_20220224201619	s	English	Negative	mixed negative	1.454	1	46	50	1	
ParlaMint-DK_20220224201619.seg26.13	ParlaMint-DK_20220224201619	s	English	Negative	negative	0.404	1	76	83	4	
ParlaMint-DK_20220224201619.seg26.14	ParlaMint-DK_20220224201619	s	English	Neutral	neutral positive	2.953	1	11	13	2	
ParlaMint-DK_20220224201619.seg26.15	ParlaMint-DK_20220224201619	s	English	Neutral	neutral negative	1.843	1	16	18	0	
ParlaMint-DK_20220224201619.seg26.16	ParlaMint-DK_20220224201619	s	English	Neutral	neutral positive	2.645	1	36	40	3	
ParlaMint-DK_20220224201619.seg26.17	ParlaMint-DK_20220224201619	s	English	Neutral	neutral positive	3.245	1	34	37	1	
ParlaMint-DK_20220224201619.seg26.18	ParlaMint-DK_20220224201619	s	English	Neutral	neutral negative	1.898	1	7	8	0	
ParlaMint-DK_20220224201619.seg26.19	ParlaMint-DK_20220224201619	s	English	Negative	mixed negative	0.676	1	13	15	0	
ParlaMint-DK_20220224201619.seg26.20	ParlaMint-DK_20220224201619	s	English	Negative	negative	0.129	1	6	7	0	
ParlaMint-DK_20220224201619.seg26.21	ParlaMint-DK_20220224201619	s	English	Neutral	neutral negative	2.036	1	10	11	0	
ParlaMint-DK_20220224201619.seg26.22	ParlaMint-DK_20220224201619	s	English	Negative	negative	0.171	1	26	28	2	
ParlaMint-DK_20220224201619.seg26.23	ParlaMint-DK_20220224201619	s	English	Neutral	neutral negative	1.989	1	5	6	0	
ParlaMint-DK_20220224201619.seg26.24	ParlaMint-DK_20220224201619	s	English	Negative	mixed negative	0.778	1	9	11	0	
ParlaMint-DK_20220224201619.seg26.25	ParlaMint-DK_20220224201619	s	English	Negative	negative	0.062	1	12	14	3	
ParlaMint-DK_20220224201619.seg26.26	ParlaMint-DK_20220224201619	s	English	Negative	mixed negative	0.818	1	16	19	0	
ParlaMint-DK_20220224201619.seg26.27	ParlaMint-DK_20220224201619	s	English	Negative	mixed negative	0.617	1	10	12	0	
ParlaMint-DK_20220224201619.seg26.28	ParlaMint-DK_20220224201619	s	English	Negative	negative	0.413	1	33	36	4	
ParlaMint-DK_20220224201619.seg26.29	ParlaMint-DK_20220224201619	s	English	Neutral	neutral negative	2.263	1	16	17	0	
ParlaMint-DK_20220224201619.seg26.30	ParlaMint-DK_20220224201619	s	English	Negative	negative	0.421	1	9	10	0	
ParlaMint-DK_20220224201619.seg26.31	ParlaMint-DK_20220224201619	s	English	Positive	positive	4.599	1	59	65	0	
ParlaMint-DK_20220224201619.seg26.32	ParlaMint-DK_20220224201619	s	English	Positive	mixed positive	3.926	1	5	6	0	
ParlaMint-DK_20220224202141	ParlaMint-DK-en_2022-02-24-20211-M66	u	English	-	-	-	3	19	22	1	
ParlaMint-DK_20220224202141.seg27.1	ParlaMint-DK_20220224202141	s	English	Positive	mixed positive	3.684	1	4	5	1	
ParlaMint-DK_20220224202141.seg27.2	ParlaMint-DK_20220224202141	s	English	Neutral	neutral positive	2.624	1	5	6	0	
ParlaMint-DK_20220224202141.seg27.3	ParlaMint-DK_20220224202141	s	English	Neutral	neutral positive	3.274	1	10	11	0	
ParlaMint-DK_20220224202155	ParlaMint-DK-en_2022-02-24-20211-M66	u	English	-	-	-	50	1137	1249	49	
ParlaMint-DK_20220224202155.seg28.1	ParlaMint-DK_20220224202155	s	English	Positive	mixed positive	4.288	1	28	31	2	
ParlaMint-DK_20220224202155.seg28.2	ParlaMint-DK_20220224202155	s	English	Positive	mixed positive	3.880	1	86	98	3	
ParlaMint-DK_20220224202155.seg28.3	ParlaMint-DK_20220224202155	s	English	Negative	negative	0.221	1	8	9	0	
ParlaMint-DK_20220224202155.seg28.4	ParlaMint-DK_20220224202155	s	English	Negative	negative	0.435	1	10	13	0	
ParlaMint-DK_20220224202155.seg28.5	ParlaMint-DK_20220224202155	s	English	Negative	negative	0.125	1	8	9	2	
ParlaMint-DK_20220224202155.seg28.6	ParlaMint-DK_20220224202155	s	English	Negative	negative	0.012	1	5	6	1	
ParlaMint-DK_20220224202155.seg28.7	ParlaMint-DK_20220224202155	s	English	Negative	negative	0.140	1	15	18	0	
ParlaMint-DK_20220224202155.seg28.8	ParlaMint-DK_20220224202155	s	English	Positive	mixed positive	3.507	1	4	5	0	
ParlaMint-DK_20220224202155.seg28.9	ParlaMint-DK_20220224202155	s	English	Neutral	neutral positive	3.251	1	7	9	1	
ParlaMint-DK_20220224202155.seg28.10	ParlaMint-DK_20220224202155	s	English	Positive	mixed positive	3.934	1	18	19	0	
ParlaMint-DK_20220224202155.seg28.11	ParlaMint-DK_20220224202155	s	English	Neutral	neutral positive	2.950	1	14	15	0	
ParlaMint-DK_20220224202155.seg28.12	ParlaMint-DK_20220224202155	s	English	Positive	positive	4.752	1	29	32	2	
ParlaMint-DK_20220224202155.seg28.13	ParlaMint-DK_20220224202155	s	English	Positive	mixed positive	3.821	1	31	33	0	
ParlaMint-DK_20220224202155.seg28.14	ParlaMint-DK_20220224202155	s	English	Positive	mixed positive	4.050	1	17	18	0	
ParlaMint-DK_20220224202155.seg28.15	ParlaMint-DK_20220224202155	s	English	Positive	positive	5.243	1	12	13	1	
ParlaMint-DK_20220224202155.seg28.16	ParlaMint-DK_20220224202155	s	English	Positive	positive	4.737	1	18	19	0	
ParlaMint-DK_20220224202155.seg28.17	ParlaMint-DK_20220224202155	s	English	Positive	mixed positive	3.591	1	63	66	5	
ParlaMint-DK_20220224202155.seg28.18	ParlaMint-DK_20220224202155	s	English	Positive	mixed positive	3.733	1	28	29	1	
ParlaMint-DK_20220224202155.seg28.19	ParlaMint-DK_20220224202155	s	English	Negative	mixed negative	1.091	1	26	29	0	
ParlaMint-DK_20220224202155.seg28.20	ParlaMint-DK_20220224202155	s	English	Neutral	neutral negative	2.236	1	58	60	3	
ParlaMint-DK_20220224202155.seg28.21	ParlaMint-DK_20220224202155	s	English	Negative	mixed negative	0.770	1	22	23	1	
ParlaMint-DK_20220224202155.seg28.22	ParlaMint-DK_20220224202155	s	English	Positive	positive	4.693	1	17	18	0	
ParlaMint-DK_20220224202155.seg28.23	ParlaMint-DK_20220224202155	s	English	Positive	positive	4.968	1	23	24	1	
ParlaMint-DK_20220224202155.seg28.24	ParlaMint-DK_20220224202155	s	English	Positive	mixed positive	3.875	1	28	30	3	
ParlaMint-DK_20220224202155.seg28.25	ParlaMint-DK_20220224202155	s	English	Positive	positive	5.323	1	8	10	0	
ParlaMint-DK_20220224202155.seg28.26	ParlaMint-DK_20220224202155	s	English	Positive	positive	4.788	1	26	29	0	
ParlaMint-DK_20220224202155.seg28.27	ParlaMint-DK_20220224202155	s	English	Positive	positive	4.993	1	50	52	4	
ParlaMint-DK_20220224202155.seg28.28	ParlaMint-DK_20220224202155	s	English	Negative	mixed negative	0.628	1	6	7	0	
ParlaMint-DK_20220224202155.seg28.29	ParlaMint-DK_20220224202155	s	English	Neutral	neutral positive	2.966	1	5	6	0	
ParlaMint-DK_20220224202155.seg28.30	ParlaMint-DK_20220224202155	s	English	Positive	mixed positive	3.656	1	5	6	0	
ParlaMint-DK_20220224202155.seg28.31	ParlaMint-DK_20220224202155	s	English	Negative	mixed negative	1.260	1	91	105	4	
ParlaMint-DK_20220224202155.seg28.32	ParlaMint-DK_20220224202155	s	English	Positive	mixed positive	3.645	1	5	6	0	
ParlaMint-DK_20220224202155.seg28.33	ParlaMint-DK_20220224202155	s	English	Negative	mixed negative	1.144	1	7	8	0	
ParlaMint-DK_20220224202155.seg28.34	ParlaMint-DK_20220224202155	s	English	Negative	negative	0.115	1	15	16	2	
ParlaMint-DK_20220224202155.seg28.35	ParlaMint-DK_20220224202155	s	English	Negative	negative	0.150	1	6	7	0	
ParlaMint-DK_20220224202155.seg28.36	ParlaMint-DK_20220224202155	s	English	Negative	mixed negative	0.565	1	21	23	2	
ParlaMint-DK_20220224202155.seg28.37	ParlaMint-DK_20220224202155	s	English	Positive	positive	5.493	1	15	16	0	
ParlaMint-DK_20220224202155.seg28.38	ParlaMint-DK_20220224202155	s	English	Neutral	neutral positive	2.909	1	15	19	0	
ParlaMint-DK_20220224202155.seg28.39	ParlaMint-DK_20220224202155	s	English	Positive	mixed positive	4.358	1	40	43	2	
ParlaMint-DK_20220224202155.seg28.40	ParlaMint-DK_20220224202155	s	English	Neutral	neutral positive	2.771	1	17	18	1	
ParlaMint-DK_20220224202155.seg28.41	ParlaMint-DK_20220224202155	s	English	Neutral	neutral negative	2.485	1	47	50	4	
ParlaMint-DK_20220224202155.seg28.42	ParlaMint-DK_20220224202155	s	English	Negative	negative	0.388	1	62	67	0	
ParlaMint-DK_20220224202155.seg28.43	ParlaMint-DK_20220224202155	s	English	Neutral	neutral positive	2.668	1	7	8	0	
ParlaMint-DK_20220224202155.seg28.44	ParlaMint-DK_20220224202155	s	English	Positive	mixed positive	3.826	1	23	24	0	
ParlaMint-DK_20220224202155.seg28.45	ParlaMint-DK_20220224202155	s	English	Positive	mixed positive	4.351	1	51	55	1	
ParlaMint-DK_20220224202155.seg28.46	ParlaMint-DK_20220224202155	s	English	Negative	negative	0.174	1	10	11	2	
ParlaMint-DK_20220224202155.seg28.47	ParlaMint-DK_20220224202155	s	English	Positive	positive	5.145	1	6	7	0	
ParlaMint-DK_20220224202155.seg28.48	ParlaMint-DK_20220224202155	s	English	Positive	positive	5.186	1	6	7	0	
ParlaMint-DK_20220224202155.seg28.49	ParlaMint-DK_20220224202155	s	English	Positive	positive	4.667	1	16	20	1	
ParlaMint-DK_20220224202155.seg28.50	ParlaMint-DK_20220224202155	s	English	Positive	mixed positive	3.613	1	2	3	0	
ParlaMint-DK_20220224202906	ParlaMint-DK-en_2022-02-24-20211-M66	u	English	-	-	-	3	22	25	1	
ParlaMint-DK_20220224202906.seg29.1	ParlaMint-DK_20220224202906	s	English	Positive	mixed positive	3.843	1	7	8	0	
ParlaMint-DK_20220224202906.seg29.2	ParlaMint-DK_20220224202906	s	English	Neutral	neutral positive	2.624	1	5	6	0	
ParlaMint-DK_20220224202906.seg29.3	ParlaMint-DK_20220224202906	s	English	Positive	mixed positive	3.546	1	10	11	1	
ParlaMint-DK_20220224202916	ParlaMint-DK-en_2022-02-24-20211-M66	u	English	-	-	-	24	669	731	31	
ParlaMint-DK_20220224202916.seg30.1	ParlaMint-DK_20220224202916	s	English	Positive	mixed positive	4.074	1	5	7	0	
ParlaMint-DK_20220224202916.seg30.2	ParlaMint-DK_20220224202916	s	English	Positive	mixed positive	3.996	1	34	37	0	
ParlaMint-DK_20220224202916.seg30.3	ParlaMint-DK_20220224202916	s	English	Neutral	neutral positive	3.386	1	84	91	2	
ParlaMint-DK_20220224202916.seg30.4	ParlaMint-DK_20220224202916	s	English	Positive	mixed positive	3.848	1	42	46	2	
ParlaMint-DK_20220224202916.seg30.5	ParlaMint-DK_20220224202916	s	English	Positive	mixed positive	3.651	1	29	31	2	
ParlaMint-DK_20220224202916.seg30.6	ParlaMint-DK_20220224202916	s	English	Positive	positive	4.915	1	28	29	0	
ParlaMint-DK_20220224202916.seg30.7	ParlaMint-DK_20220224202916	s	English	Neutral	neutral positive	3.467	1	33	36	2	
ParlaMint-DK_20220224202916.seg30.8	ParlaMint-DK_20220224202916	s	English	Positive	mixed positive	3.723	1	23	25	3	
ParlaMint-DK_20220224202916.seg30.9	ParlaMint-DK_20220224202916	s	English	Neutral	neutral positive	3.069	1	36	37	4	
ParlaMint-DK_20220224202916.seg30.10	ParlaMint-DK_20220224202916	s	English	Neutral	neutral negative	2.443	1	37	42	2	
ParlaMint-DK_20220224202916.seg30.11	ParlaMint-DK_20220224202916	s	English	Neutral	neutral positive	3.193	1	16	17	0	
ParlaMint-DK_20220224202916.seg30.12	ParlaMint-DK_20220224202916	s	English	Neutral	neutral positive	3.292	1	29	33	3	
ParlaMint-DK_20220224202916.seg30.13	ParlaMint-DK_20220224202916	s	English	Neutral	neutral positive	3.075	1	15	17	2	
ParlaMint-DK_20220224202916.seg30.14	ParlaMint-DK_20220224202916	s	English	Neutral	neutral negative	2.488	1	9	11	0	
ParlaMint-DK_20220224202916.seg30.15	ParlaMint-DK_20220224202916	s	English	Neutral	neutral positive	3.163	1	23	25	2	
ParlaMint-DK_20220224202916.seg30.16	ParlaMint-DK_20220224202916	s	English	Neutral	neutral positive	2.866	1	26	29	2	
ParlaMint-DK_20220224202916.seg30.17	ParlaMint-DK_20220224202916	s	English	Neutral	neutral positive	2.929	1	14	16	0	
ParlaMint-DK_20220224202916.seg30.18	ParlaMint-DK_20220224202916	s	English	Neutral	neutral negative	1.969	1	32	36	0	
ParlaMint-DK_20220224202916.seg30.19	ParlaMint-DK_20220224202916	s	English	Neutral	neutral negative	2.033	1	36	38	0	
ParlaMint-DK_20220224202916.seg30.20	ParlaMint-DK_20220224202916	s	English	Negative	mixed negative	0.797	1	37	39	1	
ParlaMint-DK_20220224202916.seg30.21	ParlaMint-DK_20220224202916	s	English	Negative	mixed negative	1.240	1	37	42	2	
ParlaMint-DK_20220224202916.seg30.22	ParlaMint-DK_20220224202916	s	English	Positive	positive	5.023	1	15	16	0	
ParlaMint-DK_20220224202916.seg30.23	ParlaMint-DK_20220224202916	s	English	Positive	positive	4.737	1	27	28	2	
ParlaMint-DK_20220224202916.seg30.24	ParlaMint-DK_20220224202916	s	English	Positive	mixed positive	4.234	1	2	3	0	
ParlaMint-DK_20220224203320	ParlaMint-DK-en_2022-02-24-20211-M66	u	English	-	-	-	6	42	49	2	
ParlaMint-DK_20220224203320.seg31.1	ParlaMint-DK_20220224203320	s	English	Positive	mixed positive	4.147	1	7	8	1	
ParlaMint-DK_20220224203320.seg31.2	ParlaMint-DK_20220224203320	s	English	Neutral	neutral positive	2.624	1	5	6	0	
ParlaMint-DK_20220224203320.seg31.3	ParlaMint-DK_20220224203320	s	English	Neutral	neutral negative	2.446	1	12	14	0	
ParlaMint-DK_20220224203320.seg31.4	ParlaMint-DK_20220224203320	s	English	Neutral	neutral positive	2.619	1	11	12	1	
ParlaMint-DK_20220224203320.seg31.5	ParlaMint-DK_20220224203320	s	English	Neutral	neutral positive	3.126	1	4	5	0	
ParlaMint-DK_20220224203320.seg31.6	ParlaMint-DK_20220224203320	s	English	Positive	mixed positive	4.075	1	3	4	0	
ParlaMint-DK_20220224203350	ParlaMint-DK-en_2022-02-24-20211-M66	u	English	-	-	-	3	95	103	2	
ParlaMint-DK_20220224203350.seg32.1	ParlaMint-DK_20220224203350	s	English	Neutral	neutral negative	1.706	1	56	60	1	
ParlaMint-DK_20220224203350.seg32.2	ParlaMint-DK_20220224203350	s	English	Negative	mixed negative	1.454	1	24	26	1	
ParlaMint-DK_20220224203350.seg32.3	ParlaMint-DK_20220224203350	s	English	Neutral	neutral positive	3.145	1	15	17	0	
