ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg47.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u21	s	English	Negative	mixed negative	0.671	1	10	11	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg47.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u21	s	English	Neutral	neutral positive	2.654	1	34	37	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg47.3	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u21	s	English	Negative	mixed negative	1.300	1	37	41	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg48.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u21	s	English	Negative	mixed negative	1.212	1	22	23	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg48.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u21	s	English	Negative	mixed negative	0.566	1	38	42	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg49.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u21	s	English	Neutral	neutral positive	2.734	1	21	26	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg49.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u21	s	English	Positive	mixed positive	3.529	1	43	50	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg50.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u21	s	English	Positive	mixed positive	4.105	1	43	47	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg50.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u21	s	English	Neutral	neutral negative	2.466	1	41	45	4	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u22	ParlaMint-IT-en_2022-02-17-LEG18-Senato-sed-405	u	English	-	-	-	1	12	13	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg51.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u22	s	English	Neutral	neutral positive	2.708	1	12	13	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u23	ParlaMint-IT-en_2022-02-17-LEG18-Senato-sed-405	u	English	-	-	-	6	184	204	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg52.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u23	s	English	Positive	positive	4.837	1	30	36	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg52.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u23	s	English	Positive	positive	4.645	1	24	27	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg53.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u23	s	English	Negative	mixed negative	1.359	1	14	15	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg53.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u23	s	English	Positive	positive	5.406	1	30	31	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg53.3	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u23	s	English	Neutral	neutral positive	2.640	1	50	55	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg54.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u23	s	English	Positive	mixed positive	4.036	1	36	40	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u24	ParlaMint-IT-en_2022-02-17-LEG18-Senato-sed-405	u	English	-	-	-	1	27	29	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg55.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u24	s	English	Neutral	neutral negative	2.106	1	27	29	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u25	ParlaMint-IT-en_2022-02-17-LEG18-Senato-sed-405	u	English	-	-	-	11	384	428	6	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg56.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u25	s	English	Negative	negative	0.236	1	59	66	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg56.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u25	s	English	Negative	mixed negative	0.527	1	20	22	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg56.3	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u25	s	English	Neutral	neutral negative	1.725	1	19	22	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg56.4	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u25	s	English	Negative	negative	0.191	1	24	26	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg56.5	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u25	s	English	Negative	mixed negative	0.515	1	15	16	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg56.6	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u25	s	English	Positive	positive	5.014	1	70	76	3	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg56.7	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u25	s	English	Neutral	neutral negative	1.583	1	34	38	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg56.8	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u25	s	English	Negative	negative	0.166	1	84	94	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg56.9	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u25	s	English	Neutral	neutral positive	2.739	1	33	37	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg56.10	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u25	s	English	Positive	mixed positive	3.687	1	4	6	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg56.11	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u25	s	English	Neutral	neutral positive	2.701	1	22	25	2	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	ParlaMint-IT-en_2022-02-17-LEG18-Senato-sed-405	u	English	-	-	-	17	525	588	6	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg57.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Neutral	neutral positive	2.877	1	26	30	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg57.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Negative	negative	0.018	1	21	24	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg57.3	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Positive	mixed positive	3.697	1	29	33	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg57.4	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Negative	negative	0.216	1	50	56	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg57.5	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Negative	mixed negative	0.680	1	35	37	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg58.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Neutral	neutral positive	3.213	1	16	17	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg58.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Negative	mixed negative	1.291	1	16	17	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg58.3	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Positive	mixed positive	4.353	1	13	15	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg58.4	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Negative	negative	0.116	1	35	38	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg58.5	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Negative	mixed negative	1.019	1	23	29	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg58.6	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Neutral	neutral positive	3.152	1	60	67	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg58.7	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Neutral	neutral positive	3.089	1	9	10	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg58.8	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Positive	mixed positive	3.837	1	60	66	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg58.9	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Neutral	neutral positive	3.152	1	40	47	3	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg58.10	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Negative	mixed negative	1.068	1	20	23	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg58.11	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Neutral	neutral positive	3.389	1	26	29	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg58.12	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u26	s	English	Positive	mixed positive	3.784	1	46	50	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u27	ParlaMint-IT-en_2022-02-17-LEG18-Senato-sed-405	u	English	-	-	-	1	12	13	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg59.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u27	s	English	Neutral	neutral positive	2.748	1	12	13	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u28	ParlaMint-IT-en_2022-02-17-LEG18-Senato-sed-405	u	English	-	-	-	9	267	298	3	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg60.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u28	s	English	Negative	negative	0.172	1	33	36	2	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg60.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u28	s	English	Negative	mixed negative	0.569	1	23	25	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg60.3	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u28	s	English	Negative	negative	0.375	1	29	33	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg61.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u28	s	English	Neutral	neutral negative	2.488	1	16	17	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg62.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u28	s	English	Negative	negative	0.257	1	12	17	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg62.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u28	s	English	Positive	positive	4.712	1	36	39	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg63.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u28	s	English	Neutral	neutral positive	3.195	1	82	90	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg63.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u28	s	English	Neutral	neutral positive	3.348	1	21	23	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg63.3	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u28	s	English	Positive	mixed positive	4.187	1	15	18	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u29	ParlaMint-IT-en_2022-02-17-LEG18-Senato-sed-405	u	English	-	-	-	1	28	30	3	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg64.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u29	s	English	Neutral	neutral positive	2.680	1	28	30	3	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u30	ParlaMint-IT-en_2022-02-17-LEG18-Senato-sed-405	u	English	-	-	-	13	404	452	28	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg65.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u30	s	English	Negative	mixed negative	0.797	1	41	48	3	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg65.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u30	s	English	Positive	mixed positive	3.537	1	57	67	10	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg66.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u30	s	English	Negative	negative	0.358	1	19	20	2	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg66.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u30	s	English	Neutral	neutral negative	2.032	1	41	44	5	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg66.3	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u30	s	English	Neutral	neutral positive	3.288	1	19	20	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg66.4	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u30	s	English	Negative	mixed negative	0.566	1	27	31	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg66.5	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u30	s	English	Neutral	neutral positive	3.279	1	20	22	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg66.6	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u30	s	English	Neutral	neutral positive	2.509	1	33	38	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg66.7	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u30	s	English	Negative	mixed negative	0.954	1	45	48	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg66.8	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u30	s	English	Neutral	neutral positive	2.641	1	32	36	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg66.9	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u30	s	English	Neutral	neutral negative	2.104	1	44	47	2	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg66.10	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u30	s	English	Positive	mixed positive	3.687	1	4	6	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg66.11	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u30	s	English	Neutral	neutral positive	2.701	1	22	25	2	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u31	ParlaMint-IT-en_2022-02-17-LEG18-Senato-sed-405	u	English	-	-	-	12	520	581	14	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg67.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u31	s	English	Neutral	neutral positive	2.883	1	57	65	2	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg68.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u31	s	English	Positive	mixed positive	4.464	1	70	79	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg69.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u31	s	English	Positive	mixed positive	3.619	1	82	90	9	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg69.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u31	s	English	Neutral	neutral positive	3.337	1	15	16	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg70.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u31	s	English	Neutral	neutral positive	2.931	1	43	47	2	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg70.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u31	s	English	Negative	mixed negative	0.705	1	21	24	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg70.3	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u31	s	English	Negative	negative	0.466	1	35	38	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg71.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u31	s	English	Positive	positive	4.648	1	32	36	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg71.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u31	s	English	Positive	mixed positive	4.449	1	56	60	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg71.3	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u31	s	English	Neutral	neutral positive	2.854	1	24	27	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg71.4	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u31	s	English	Neutral	neutral positive	3.468	1	44	49	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg72.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u31	s	English	Neutral	neutral positive	3.475	1	41	50	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u32	ParlaMint-IT-en_2022-02-17-LEG18-Senato-sed-405	u	English	-	-	-	1	9	10	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg73.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u32	s	English	Neutral	neutral positive	2.672	1	9	10	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	ParlaMint-IT-en_2022-02-17-LEG18-Senato-sed-405	u	English	-	-	-	17	367	404	8	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg74.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Positive	mixed positive	4.321	1	12	14	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg74.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Positive	positive	4.511	1	13	14	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg74.3	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Positive	positive	4.985	1	24	29	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg75.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Neutral	neutral positive	3.349	1	23	26	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg75.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Positive	mixed positive	4.432	1	23	25	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg75.3	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Negative	mixed negative	1.446	1	27	29	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg76.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Negative	negative	-0.068	1	34	37	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg76.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Positive	mixed positive	3.674	1	20	21	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg77.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Positive	positive	5.014	1	40	42	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg78.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Positive	positive	4.712	1	22	24	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg78.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Positive	positive	4.687	1	23	25	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg79.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Positive	positive	5.359	1	11	11	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg80.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Positive	mixed positive	3.703	1	13	15	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg80.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Neutral	neutral positive	3.370	1	10	11	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg81.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Negative	negative	0.220	1	29	32	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg81.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Positive	mixed positive	4.316	1	20	23	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg82.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u33	s	English	Positive	positive	5.089	1	23	26	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u34	ParlaMint-IT-en_2022-02-17-LEG18-Senato-sed-405	u	English	-	-	-	1	27	29	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg83.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u34	s	English	Neutral	neutral positive	2.693	1	27	29	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u35	ParlaMint-IT-en_2022-02-17-LEG18-Senato-sed-405	u	English	-	-	-	12	450	520	20	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg84.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u35	s	English	Negative	negative	0.224	1	16	18	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg84.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u35	s	English	Positive	positive	4.528	1	49	55	3	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg84.3	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u35	s	English	Neutral	neutral positive	2.710	1	42	44	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg84.4	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u35	s	English	Neutral	neutral positive	3.360	1	46	54	6	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg84.5	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u35	s	English	Neutral	neutral negative	2.403	1	59	76	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg84.6	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u35	s	English	Neutral	neutral positive	2.990	1	41	47	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg84.7	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u35	s	English	Positive	mixed positive	3.540	1	33	39	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg84.8	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u35	s	English	Neutral	neutral positive	3.384	1	41	48	5	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg84.9	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u35	s	English	Positive	mixed positive	4.294	1	49	56	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg84.10	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u35	s	English	Neutral	neutral positive	3.076	1	48	52	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg84.11	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u35	s	English	Positive	mixed positive	3.687	1	4	6	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg84.12	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u35	s	English	Neutral	neutral positive	2.701	1	22	25	2	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u36	ParlaMint-IT-en_2022-02-17-LEG18-Senato-sed-405	u	English	-	-	-	21	690	768	16	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg85.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u36	s	English	Positive	mixed positive	3.519	1	38	40	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg85.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u36	s	English	Positive	mixed positive	3.583	1	67	70	3	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg86.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u36	s	English	Positive	mixed positive	4.266	1	82	90	2	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg87.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u36	s	English	Positive	positive	4.623	1	21	26	1	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg87.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u36	s	English	Neutral	neutral positive	2.864	1	22	25	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg87.3	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u36	s	English	Neutral	neutral negative	2.414	1	13	15	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg88.1	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u36	s	English	Neutral	neutral positive	2.922	1	39	41	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg88.2	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u36	s	English	Positive	mixed positive	4.338	1	4	5	0	
ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.seg88.3	ParlaMint-IT_2022-02-17-LEG18-Senato-sed-405.ana.u36	s	English	Positive	mixed positive	3.902	1	87	95	6	
