ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg66.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	mixed negative	0.694	1	11	12	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg66.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Positive	positive	4.952	1	29	33	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg66.3	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Neutral	neutral positive	2.798	1	20	23	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg66.4	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Neutral	neutral positive	2.671	1	14	17	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg66.5	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	mixed negative	0.796	1	37	44	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg66.6	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Neutral	neutral positive	3.416	1	11	13	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg66.7	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.220	1	28	30	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg67.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Neutral	neutral positive	3.432	1	22	23	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg67.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.228	1	63	69	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg67.3	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Positive	positive	5.236	1	14	16	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg67.4	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.137	1	17	21	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg67.5	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Positive	positive	4.989	1	38	42	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg67.6	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Neutral	neutral positive	3.364	1	29	32	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg67.7	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Neutral	neutral positive	3.498	1	18	19	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg67.8	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Positive	positive	4.886	1	26	27	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg67.9	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Positive	positive	4.683	1	45	51	4	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg67.10	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.103	1	66	72	2	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg67.11	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.187	1	29	35	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg67.12	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.080	1	48	53	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg68.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.259	1	32	34	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg68.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.120	1	35	41	2	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg68.3	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.168	1	20	24	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg68.4	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.413	1	15	17	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg68.5	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.285	1	22	25	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg68.6	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.252	1	16	17	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg69.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Neutral	neutral positive	2.973	1	49	54	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg69.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.282	1	23	26	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg70.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.471	1	64	71	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg70.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.270	1	37	42	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg70.3	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Neutral	neutral positive	3.407	1	5	6	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg70.4	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Positive	mixed positive	4.173	1	31	34	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg70.5	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.354	1	21	24	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg70.6	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Negative	negative	0.423	1	16	18	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg70.7	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Neutral	neutral positive	2.651	1	5	6	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg70.8	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Neutral	neutral positive	2.940	1	33	39	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg70.9	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Positive	mixed positive	3.939	1	33	36	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg71.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Positive	positive	4.834	1	15	17	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg71.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Positive	positive	4.625	1	22	24	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg71.3	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Positive	positive	4.782	1	12	13	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg72.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Positive	mixed positive	4.389	1	64	72	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg72.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u21	s	English	Positive	mixed positive	4.375	1	16	18	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u22	ParlaMint-IT-en_2022-05-25-LEG18-Senato-sed-437	u	English	-	-	-	3	44	59	16	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg73.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u22	s	English	Neutral	neutral positive	2.565	1	4	5	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg74.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u22	s	English	Neutral	neutral negative	2.392	1	36	49	16	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg75.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u22	s	English	Neutral	neutral positive	3.104	1	4	5	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u23	ParlaMint-IT-en_2022-05-25-LEG18-Senato-sed-437	u	English	-	-	-	3	71	78	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg76.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u23	s	English	Positive	mixed positive	4.023	1	28	32	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg76.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u23	s	English	Positive	positive	5.137	1	32	34	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg76.3	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u23	s	English	Positive	mixed positive	4.284	1	11	12	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u24	ParlaMint-IT-en_2022-05-25-LEG18-Senato-sed-437	u	English	-	-	-	4	101	109	3	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg77.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u24	s	English	Positive	positive	4.804	1	43	45	2	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg77.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u24	s	English	Positive	mixed positive	3.869	1	38	41	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg77.3	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u24	s	English	Positive	positive	5.128	1	14	16	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg77.4	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u24	s	English	Positive	mixed positive	4.431	1	6	7	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u25	ParlaMint-IT-en_2022-05-25-LEG18-Senato-sed-437	u	English	-	-	-	1	24	26	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg78.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u25	s	English	Neutral	neutral positive	2.759	1	24	26	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	ParlaMint-IT-en_2022-05-25-LEG18-Senato-sed-437	u	English	-	-	-	17	591	657	16	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg79.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Positive	mixed positive	4.172	1	53	62	5	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg79.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Positive	positive	5.032	1	53	59	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg80.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Positive	mixed positive	4.117	1	34	35	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg80.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Neutral	neutral positive	2.868	1	18	19	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg80.3	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Positive	mixed positive	3.952	1	39	46	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg81.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Neutral	neutral positive	3.232	1	37	40	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg81.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Neutral	neutral positive	3.500	1	28	30	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg82.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Positive	mixed positive	3.554	1	42	50	3	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg82.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Positive	mixed positive	4.255	1	20	21	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg83.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Positive	mixed positive	3.770	1	33	37	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg83.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Neutral	neutral positive	3.197	1	17	21	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg83.3	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Neutral	neutral positive	3.361	1	52	54	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg83.4	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Neutral	neutral positive	2.825	1	34	36	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg83.5	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Positive	mixed positive	4.487	1	39	43	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg83.6	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Negative	mixed negative	0.752	1	53	59	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg83.7	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Negative	mixed negative	0.758	1	28	32	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg83.8	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u26	s	English	Positive	mixed positive	4.360	1	11	13	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u27	ParlaMint-IT-en_2022-05-25-LEG18-Senato-sed-437	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg84.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u27	s	English	Neutral	neutral positive	3.269	1	7	8	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u28	ParlaMint-IT-en_2022-05-25-LEG18-Senato-sed-437	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg85.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u28	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u29	ParlaMint-IT-en_2022-05-25-LEG18-Senato-sed-437	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg86.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u29	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	ParlaMint-IT-en_2022-05-25-LEG18-Senato-sed-437	u	English	-	-	-	16	589	664	11	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Neutral	neutral positive	2.861	1	5	12	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Positive	mixed positive	3.776	1	32	36	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.3	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Negative	negative	0.355	1	65	70	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.4	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Negative	mixed negative	0.589	1	32	34	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.5	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Negative	mixed negative	0.945	1	29	32	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.6	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Negative	negative	0.135	1	34	38	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.7	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Negative	mixed negative	0.719	1	28	30	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.8	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Positive	positive	4.500	1	34	37	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.9	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Neutral	neutral positive	3.344	1	137	155	2	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.10	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Positive	mixed positive	4.412	1	42	50	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.11	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Negative	negative	0.317	1	21	22	2	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.12	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Positive	mixed positive	3.725	1	25	27	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.13	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Negative	negative	0.078	1	30	35	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.14	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Negative	negative	0.048	1	35	40	2	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.15	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Negative	negative	0.109	1	9	12	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg87.16	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u30	s	English	Negative	mixed negative	0.634	1	31	34	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u31	ParlaMint-IT-en_2022-05-25-LEG18-Senato-sed-437	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg88.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u31	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u32	ParlaMint-IT-en_2022-05-25-LEG18-Senato-sed-437	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg89.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u32	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	ParlaMint-IT-en_2022-05-25-LEG18-Senato-sed-437	u	English	-	-	-	20	585	658	6	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Neutral	neutral positive	3.046	1	4	9	2	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Positive	positive	4.658	1	22	25	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.3	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Positive	positive	4.709	1	9	10	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.4	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Positive	positive	5.032	1	23	25	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.5	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Negative	mixed negative	0.588	1	27	31	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.6	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Neutral	neutral positive	2.750	1	49	54	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.7	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Neutral	neutral positive	2.713	1	27	30	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.8	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Negative	mixed negative	0.558	1	40	45	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.9	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Negative	negative	0.421	1	56	62	2	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.10	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Negative	mixed negative	0.792	1	24	26	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.11	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Negative	mixed negative	0.780	1	27	29	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.12	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Neutral	neutral positive	2.586	1	10	11	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.13	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Neutral	neutral negative	2.292	1	59	67	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.14	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Neutral	neutral positive	3.112	1	35	38	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.15	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Negative	negative	0.294	1	23	27	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.16	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Negative	mixed negative	1.007	1	29	34	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.17	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Positive	mixed positive	3.878	1	22	24	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.18	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Neutral	neutral negative	1.652	1	27	32	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.19	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Negative	negative	0.047	1	51	55	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg90.20	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u33	s	English	Positive	mixed positive	3.929	1	21	24	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u34	ParlaMint-IT-en_2022-05-25-LEG18-Senato-sed-437	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg91.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u34	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u35	ParlaMint-IT-en_2022-05-25-LEG18-Senato-sed-437	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg92.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u35	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u36	ParlaMint-IT-en_2022-05-25-LEG18-Senato-sed-437	u	English	-	-	-	23	692	767	10	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg93.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u36	s	English	Neutral	neutral positive	2.573	1	3	7	2	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg93.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u36	s	English	Positive	positive	4.591	1	83	94	6	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg94.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u36	s	English	Neutral	neutral positive	3.172	1	46	51	1	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg94.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u36	s	English	Positive	mixed positive	4.363	1	36	40	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg94.3	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u36	s	English	Positive	positive	4.989	1	14	15	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg95.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u36	s	English	Positive	mixed positive	4.209	1	15	17	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg95.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u36	s	English	Negative	negative	0.104	1	29	34	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg96.1	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u36	s	English	Positive	mixed positive	4.087	1	34	36	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg96.2	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u36	s	English	Negative	negative	0.149	1	49	55	0	
ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.seg96.3	ParlaMint-IT_2022-05-25-LEG18-Senato-sed-437.ana.u36	s	English	Negative	negative	0.127	1	47	50	0	
