ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg34.3	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u17	s	English	Neutral	neutral positive	3.227	1	13	15	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg34.4	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u17	s	English	Neutral	neutral positive	3.068	1	31	34	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg34.5	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u17	s	English	Negative	mixed negative	0.579	1	23	27	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg34.6	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u17	s	English	Neutral	neutral positive	3.212	1	37	42	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg35.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u17	s	English	Negative	negative	0.159	1	25	30	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg35.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u17	s	English	Neutral	neutral positive	2.713	1	25	29	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg35.3	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u17	s	English	Positive	mixed positive	3.990	1	7	8	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u18	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	1	26	29	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg36.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u18	s	English	Neutral	neutral negative	1.666	1	26	29	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u19	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	8	325	361	11	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg37.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u19	s	English	Negative	negative	0.202	1	43	50	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg37.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u19	s	English	Negative	negative	0.231	1	70	78	3	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg38.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u19	s	English	Negative	negative	0.058	1	8	10	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg38.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u19	s	English	Negative	negative	0.072	1	22	26	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg38.3	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u19	s	English	Negative	negative	0.117	1	41	45	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg39.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u19	s	English	Negative	negative	0.055	1	46	49	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg40.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u19	s	English	Negative	mixed negative	0.846	1	33	36	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg40.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u19	s	English	Negative	mixed negative	0.994	1	62	67	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u20	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	1	23	26	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg41.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u20	s	English	Neutral	neutral positive	2.603	1	23	26	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u21	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	11	417	467	13	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg42.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u21	s	English	Negative	mixed negative	0.663	1	68	81	3	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg43.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u21	s	English	Negative	negative	0.422	1	63	68	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg44.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u21	s	English	Neutral	neutral positive	2.798	1	46	51	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg44.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u21	s	English	Neutral	neutral negative	2.422	1	25	29	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg44.3	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u21	s	English	Negative	mixed negative	0.598	1	35	39	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg45.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u21	s	English	Negative	mixed negative	1.056	1	42	46	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg45.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u21	s	English	Negative	negative	0.328	1	40	44	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg45.3	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u21	s	English	Negative	negative	0.420	1	16	18	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg45.4	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u21	s	English	Neutral	neutral positive	2.538	1	70	76	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg45.5	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u21	s	English	Positive	mixed positive	3.687	1	4	6	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg45.6	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u21	s	English	Neutral	neutral positive	2.755	1	8	9	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u22	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	5	187	204	3	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg46.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u22	s	English	Positive	positive	5.103	1	22	26	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg47.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u22	s	English	Negative	negative	0.150	1	72	76	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg47.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u22	s	English	Negative	negative	0.191	1	4	5	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg48.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u22	s	English	Negative	mixed negative	1.011	1	57	62	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg49.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u22	s	English	Negative	mixed negative	1.050	1	32	35	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u23	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	1	24	25	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg50.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u23	s	English	Neutral	neutral negative	2.475	1	24	25	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	15	413	487	10	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg51.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	s	English	Positive	mixed positive	4.223	1	14	16	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg51.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	s	English	Neutral	neutral negative	2.327	1	35	41	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg52.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	s	English	Neutral	neutral negative	1.981	1	17	20	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg52.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	s	English	Negative	negative	0.213	1	45	50	3	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg53.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	s	English	Neutral	neutral positive	2.582	1	71	83	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg53.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	s	English	Neutral	neutral negative	2.435	1	62	76	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg53.3	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	s	English	Neutral	neutral positive	2.524	1	26	34	3	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg53.4	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	s	English	Negative	negative	0.114	1	44	52	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg53.5	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	s	English	Negative	negative	0.473	1	8	9	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg53.6	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	s	English	Neutral	neutral negative	2.212	1	27	30	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg53.7	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	s	English	Negative	negative	-0.049	1	21	24	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg53.8	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	s	English	Negative	mixed negative	1.063	1	1	2	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg53.9	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	s	English	Neutral	neutral negative	1.840	1	6	7	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg53.10	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	s	English	Neutral	neutral positive	2.615	1	10	12	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg54.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u24	s	English	Negative	negative	0.087	1	26	31	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u25	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	1	23	26	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg55.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u25	s	English	Neutral	neutral positive	2.603	1	23	26	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u26	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	11	424	462	16	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg56.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u26	s	English	Neutral	neutral positive	2.595	1	40	44	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg56.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u26	s	English	Neutral	neutral positive	2.594	1	13	14	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg57.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u26	s	English	Neutral	neutral negative	2.381	1	48	52	3	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg57.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u26	s	English	Neutral	neutral negative	1.894	1	36	39	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg57.3	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u26	s	English	Neutral	neutral negative	2.364	1	39	45	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg58.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u26	s	English	Neutral	neutral negative	2.277	1	58	61	3	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg58.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u26	s	English	Neutral	neutral negative	1.906	1	45	50	3	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg59.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u26	s	English	Negative	mixed negative	0.778	1	46	51	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg59.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u26	s	English	Negative	mixed negative	0.799	1	13	16	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg59.3	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u26	s	English	Neutral	neutral negative	2.165	1	30	32	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg60.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u26	s	English	Neutral	neutral positive	3.021	1	56	58	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u27	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	1	13	14	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg61.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u27	s	English	Neutral	neutral positive	2.745	1	13	14	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	17	245	285	3	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg62.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Negative	negative	0.492	1	10	12	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg62.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Negative	negative	0.160	1	35	40	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg62.3	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Negative	mixed negative	1.028	1	25	29	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg62.4	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Neutral	neutral positive	2.899	1	9	10	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg62.5	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Neutral	neutral negative	1.604	1	10	11	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg63.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Neutral	neutral negative	2.264	1	23	29	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg63.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Neutral	neutral negative	2.312	1	47	50	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg63.3	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Negative	mixed negative	0.676	1	5	6	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg63.4	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Negative	negative	0.372	1	11	12	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg63.5	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Negative	mixed negative	0.676	1	5	6	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg63.6	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Negative	negative	0.177	1	11	13	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg63.7	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Negative	negative	0.133	1	12	14	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg63.8	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Negative	negative	0.214	1	6	8	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg63.9	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Negative	mixed negative	0.521	1	9	11	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg63.10	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Negative	negative	0.129	1	4	5	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg63.11	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Neutral	neutral negative	2.462	1	12	15	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg63.12	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u28	s	English	Negative	negative	0.111	1	11	14	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u29	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	1	23	24	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg64.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u29	s	English	Neutral	neutral negative	2.372	1	23	24	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u30	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	10	272	306	6	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg65.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u30	s	English	Positive	mixed positive	3.797	1	71	80	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg66.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u30	s	English	Neutral	neutral negative	1.850	1	16	18	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg66.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u30	s	English	Neutral	neutral positive	2.560	1	19	21	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg66.3	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u30	s	English	Neutral	neutral negative	2.028	1	32	34	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg67.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u30	s	English	Negative	mixed negative	1.291	1	34	38	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg67.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u30	s	English	Negative	mixed negative	0.522	1	14	16	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg67.3	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u30	s	English	Neutral	neutral positive	2.649	1	7	8	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg68.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u30	s	English	Neutral	neutral negative	2.131	1	34	40	3	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg68.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u30	s	English	Negative	mixed negative	0.761	1	28	31	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg69.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u30	s	English	Neutral	neutral negative	2.393	1	17	20	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u31	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	1	23	26	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg70.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u31	s	English	Neutral	neutral positive	2.603	1	23	26	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u32	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	10	468	508	17	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg71.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u32	s	English	Neutral	neutral positive	2.898	1	71	76	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg72.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u32	s	English	Neutral	neutral negative	1.977	1	35	38	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg72.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u32	s	English	Positive	mixed positive	3.899	1	35	37	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg73.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u32	s	English	Neutral	neutral positive	3.428	1	60	65	5	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg74.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u32	s	English	Neutral	neutral negative	2.319	1	29	32	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg75.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u32	s	English	Neutral	neutral negative	2.068	1	38	41	3	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg75.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u32	s	English	Neutral	neutral positive	3.185	1	47	53	3	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg75.3	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u32	s	English	Positive	mixed positive	3.950	1	29	32	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg76.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u32	s	English	Neutral	neutral positive	2.611	1	59	61	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg76.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u32	s	English	Neutral	neutral positive	3.129	1	65	73	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u33	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	1	10	11	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg77.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u33	s	English	Neutral	neutral positive	2.783	1	10	11	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u34	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	10	296	327	9	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg78.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u34	s	English	Positive	mixed positive	4.282	1	9	11	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg78.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u34	s	English	Positive	positive	4.963	1	26	28	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg78.3	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u34	s	English	Negative	negative	0.246	1	11	15	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg78.4	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u34	s	English	Negative	mixed negative	0.517	1	32	34	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg78.5	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u34	s	English	Neutral	neutral positive	3.179	1	58	64	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg78.6	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u34	s	English	Neutral	neutral negative	1.608	1	31	34	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg78.7	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u34	s	English	Negative	mixed negative	0.753	1	22	25	2	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg78.8	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u34	s	English	Neutral	neutral positive	3.138	1	54	58	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg78.9	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u34	s	English	Neutral	neutral positive	2.680	1	17	19	3	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg78.10	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u34	s	English	Negative	mixed negative	0.877	1	36	39	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u35	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	1	27	28	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg79.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u35	s	English	Neutral	neutral negative	2.405	1	27	28	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u36	ParlaMint-IT-en_2022-03-24-LEG18-Senato-sed-418	u	English	-	-	-	7	515	575	10	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg80.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u36	s	English	Neutral	neutral positive	2.520	1	151	172	4	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg80.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u36	s	English	Neutral	neutral positive	3.103	1	19	21	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg80.3	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u36	s	English	Negative	mixed negative	1.310	1	44	49	1	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg81.1	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u36	s	English	Neutral	neutral positive	2.730	1	80	91	0	
ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.seg81.2	ParlaMint-IT_2022-03-24-LEG18-Senato-sed-418.ana.u36	s	English	Negative	negative	0.194	1	67	76	4	
