ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.13	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.085	1	17	18	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.14	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.139	1	36	41	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.15	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.057	1	51	57	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.16	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.163	1	39	45	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.17	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.231	1	5	6	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.18	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.084	1	16	18	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.19	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Neutral	neutral negative	2.373	1	19	22	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.20	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.202	1	43	48	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.21	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.070	1	40	43	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.22	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Neutral	neutral positive	2.863	1	27	31	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.23	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	mixed negative	1.046	1	8	9	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.24	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.419	1	82	89	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.25	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.113	1	29	30	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.26	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Neutral	neutral positive	2.851	1	29	36	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.27	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Neutral	neutral positive	3.089	1	35	37	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.28	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	mixed negative	0.584	1	22	23	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.29	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.067	1	63	66	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.30	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.037	1	22	23	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.31	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.337	1	15	17	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.32	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.029	1	60	68	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.33	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.147	1	22	23	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.34	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.094	1	22	27	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.35	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.401	1	28	30	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.36	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Neutral	neutral positive	3.094	1	39	43	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.37	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Positive	mixed positive	3.548	1	46	50	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.38	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Neutral	neutral positive	3.189	1	23	24	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.39	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.028	1	71	75	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg18.40	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u11	s	English	Negative	negative	0.212	1	21	24	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u12	ParlaMint-IT-en_2022-07-07-LEG18-Senato-sed-450	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg19.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u12	s	English	Neutral	neutral positive	2.921	1	6	7	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg19.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u12	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	ParlaMint-IT-en_2022-07-07-LEG18-Senato-sed-450	u	English	-	-	-	34	1581	1731	21	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg20.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Negative	mixed negative	0.905	1	89	99	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg21.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Negative	negative	0.234	1	20	22	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg21.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Negative	negative	0.179	1	25	28	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg21.3	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Neutral	neutral positive	3.419	1	21	23	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg22.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Negative	negative	0.083	1	28	36	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg22.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Negative	mixed negative	0.792	1	22	24	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg23.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Negative	negative	0.460	1	33	37	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg24.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Neutral	neutral positive	2.767	1	115	126	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg25.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Positive	mixed positive	4.498	1	50	55	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg25.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Positive	mixed positive	4.457	1	61	65	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg26.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Neutral	neutral negative	1.836	1	54	56	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg26.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Negative	negative	0.220	1	64	72	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg27.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Positive	mixed positive	4.437	1	62	67	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg28.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Positive	positive	4.545	1	19	20	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg28.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Positive	mixed positive	3.821	1	33	36	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg29.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Negative	negative	0.094	1	32	33	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg29.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Positive	mixed positive	3.714	1	59	62	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg30.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Neutral	neutral positive	2.586	1	12	14	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg30.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Negative	mixed negative	0.814	1	56	59	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg30.3	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Negative	negative	0.249	1	88	98	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg31.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Positive	positive	4.579	1	123	133	5	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg32.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Neutral	neutral positive	2.849	1	32	35	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg32.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Neutral	neutral positive	2.985	1	50	55	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg32.3	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Neutral	neutral positive	2.691	1	35	40	3	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg32.4	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Neutral	neutral positive	3.482	1	32	34	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg32.5	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Positive	mixed positive	3.947	1	30	33	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg32.6	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Positive	positive	4.533	1	38	42	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg32.7	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Neutral	neutral negative	2.393	1	34	39	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg32.8	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Positive	mixed positive	3.595	1	22	24	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg32.9	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Positive	positive	4.801	1	41	44	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg32.10	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Neutral	neutral positive	3.263	1	38	42	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg32.11	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Positive	mixed positive	4.446	1	62	68	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg32.12	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Negative	mixed negative	1.279	1	39	43	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg32.13	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u13	s	English	Positive	positive	5.129	1	62	67	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u14	ParlaMint-IT-en_2022-07-07-LEG18-Senato-sed-450	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg33.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u14	s	English	Neutral	neutral positive	2.911	1	6	7	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg33.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u14	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	ParlaMint-IT-en_2022-07-07-LEG18-Senato-sed-450	u	English	-	-	-	49	1170	1293	25	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg34.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	3.000	1	12	15	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg34.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Positive	mixed positive	4.369	1	29	32	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg34.3	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	3.348	1	29	30	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg35.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	2.545	1	17	18	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg35.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	mixed negative	0.583	1	50	55	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg35.3	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	3.171	1	35	39	3	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg35.4	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	3.112	1	47	50	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg36.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Positive	mixed positive	4.373	1	77	83	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg37.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.339	1	23	25	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg37.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	2.518	1	44	48	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg37.3	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	mixed negative	0.547	1	20	23	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg37.4	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	2.633	1	71	75	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg37.5	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.087	1	8	11	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg38.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.410	1	35	37	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg38.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	3.140	1	8	9	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg38.3	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	mixed negative	0.855	1	37	41	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg38.4	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.152	1	25	31	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg38.5	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	3.038	1	5	6	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg39.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.285	1	30	33	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg39.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.232	1	14	15	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg39.3	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	mixed negative	1.371	1	23	26	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg39.4	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.476	1	39	45	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg40.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	3.374	1	17	18	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg40.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	mixed negative	0.822	1	25	28	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg41.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.256	1	25	30	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg41.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Positive	positive	4.769	1	21	22	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg41.3	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	mixed negative	0.933	1	17	20	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg41.4	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	mixed negative	0.568	1	6	7	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg41.5	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral negative	1.535	1	15	16	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg42.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.426	1	59	65	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg43.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	3.446	1	6	7	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg43.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral negative	1.757	1	35	38	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg44.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral negative	1.806	1	15	16	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg44.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.066	1	12	13	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg44.3	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.127	1	22	24	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg44.4	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	3.402	1	12	13	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg44.5	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	3.027	1	5	6	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg44.6	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.145	1	20	21	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg44.7	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	mixed negative	1.195	1	13	15	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg45.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	3.150	1	9	10	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg45.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.499	1	18	19	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg45.3	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.190	1	21	23	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg45.4	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.256	1	14	16	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg45.5	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	2.666	1	17	20	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg46.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.451	1	16	18	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg46.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	mixed negative	0.898	1	6	7	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg46.3	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	mixed negative	1.361	1	29	32	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg46.4	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Negative	negative	0.243	1	26	30	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg46.5	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u15	s	English	Neutral	neutral positive	3.076	1	11	12	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u16	ParlaMint-IT-en_2022-07-07-LEG18-Senato-sed-450	u	English	-	-	-	2	15	18	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg47.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u16	s	English	Neutral	neutral positive	2.797	1	8	10	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg47.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u16	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u17	ParlaMint-IT-en_2022-07-07-LEG18-Senato-sed-450	u	English	-	-	-	51	1376	1548	40	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg48.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u17	s	English	Positive	mixed positive	3.717	1	54	60	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg49.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u17	s	English	Neutral	neutral positive	3.032	1	66	75	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg49.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u17	s	English	Neutral	neutral positive	2.955	1	92	103	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg50.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u17	s	English	Negative	negative	0.340	1	20	23	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg50.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u17	s	English	Positive	positive	4.605	1	36	39	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg50.3	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u17	s	English	Positive	mixed positive	3.695	1	22	24	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg51.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u17	s	English	Neutral	neutral negative	2.152	1	33	37	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg52.1	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u17	s	English	Negative	mixed negative	1.310	1	57	64	4	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg52.2	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u17	s	English	Negative	negative	0.296	1	45	53	2	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg52.3	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u17	s	English	Neutral	neutral positive	2.694	1	30	32	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg52.4	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u17	s	English	Negative	negative	0.183	1	24	28	0	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg52.5	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u17	s	English	Negative	negative	0.452	1	44	48	1	
ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.seg52.6	ParlaMint-IT_2022-07-07-LEG18-Senato-sed-450.ana.u17	s	English	Negative	negative	0.207	1	25	28	1	
