ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg80.20	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u29	s	English	Positive	positive	5.124	1	42	47	3	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg80.21	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u29	s	English	Neutral	neutral positive	2.682	1	26	28	3	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg80.22	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u29	s	English	Negative	negative	0.386	1	51	54	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg81.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u29	s	English	Positive	mixed positive	3.893	1	25	28	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg82.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u29	s	English	Neutral	neutral negative	2.328	1	18	19	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg83.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u29	s	English	Negative	negative	0.088	1	34	39	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg83.2	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u29	s	English	Positive	positive	4.663	1	52	56	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg83.3	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u29	s	English	Neutral	neutral negative	1.725	1	22	26	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg83.4	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u29	s	English	Positive	positive	4.733	1	52	61	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg83.5	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u29	s	English	Positive	positive	4.700	1	64	74	6	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg83.6	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u29	s	English	Positive	mixed positive	4.167	1	32	37	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg83.7	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u29	s	English	Negative	mixed negative	1.214	1	34	37	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg84.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u29	s	English	Positive	mixed positive	4.444	1	34	38	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg84.2	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u29	s	English	Positive	positive	4.819	1	60	65	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg85.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u29	s	English	Positive	positive	5.003	1	125	142	12	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u30	ParlaMint-IT-en_2022-04-27-LEG18-Senato-sed-428	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg86.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u30	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u31	ParlaMint-IT-en_2022-04-27-LEG18-Senato-sed-428	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg87.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u31	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	ParlaMint-IT-en_2022-04-27-LEG18-Senato-sed-428	u	English	-	-	-	34	1288	1459	56	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Neutral	neutral positive	2.857	1	2	5	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.2	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Neutral	neutral negative	1.567	1	58	65	4	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.3	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.176	1	40	42	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.4	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Neutral	neutral positive	3.159	1	20	22	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.5	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.253	1	16	19	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.6	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.222	1	75	90	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.7	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.366	1	36	42	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.8	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.285	1	68	77	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.9	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	-0.003	1	33	38	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.10	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	mixed negative	1.045	1	26	27	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.11	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.079	1	39	44	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.12	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.259	1	24	27	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.13	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.136	1	39	45	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.14	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	mixed negative	0.784	1	39	42	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.15	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	mixed negative	0.580	1	15	20	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.16	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	mixed negative	0.516	1	55	57	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.17	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.146	1	35	38	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.18	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Neutral	neutral positive	2.663	1	28	30	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.19	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.104	1	14	15	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.20	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Neutral	neutral negative	2.244	1	83	91	5	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.21	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.173	1	27	30	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.22	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Positive	mixed positive	3.710	1	61	70	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.23	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Positive	mixed positive	4.388	1	10	11	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.24	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.240	1	62	71	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.25	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.498	1	75	85	4	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.26	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Positive	positive	4.757	1	70	79	4	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.27	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.060	1	34	40	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.28	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Neutral	neutral positive	2.807	1	16	21	4	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.29	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Neutral	neutral positive	2.683	1	23	26	3	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.30	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Neutral	neutral negative	1.867	1	28	32	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.31	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Positive	positive	4.715	1	18	20	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.32	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Neutral	neutral negative	2.480	1	33	37	3	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.33	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.365	1	66	78	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg88.34	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u32	s	English	Negative	negative	0.122	1	20	23	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u33	ParlaMint-IT-en_2022-04-27-LEG18-Senato-sed-428	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg89.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u33	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u34	ParlaMint-IT-en_2022-04-27-LEG18-Senato-sed-428	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg90.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u34	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	ParlaMint-IT-en_2022-04-27-LEG18-Senato-sed-428	u	English	-	-	-	33	1213	1354	57	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral positive	2.651	1	3	6	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.2	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Positive	positive	4.693	1	155	177	7	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.3	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral negative	1.861	1	52	59	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.4	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Positive	positive	4.771	1	50	58	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.5	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral positive	2.938	1	10	11	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.6	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral positive	3.347	1	57	61	4	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.7	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral negative	1.725	1	75	84	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.8	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral negative	2.228	1	12	13	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.9	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Positive	mixed positive	3.582	1	31	33	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.10	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Positive	mixed positive	3.561	1	60	66	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.11	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral negative	2.017	1	6	7	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.12	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral positive	3.007	1	23	24	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.13	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral positive	2.871	1	10	11	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.14	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Positive	mixed positive	3.675	1	23	24	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.15	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Positive	mixed positive	3.984	1	39	44	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.16	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral negative	1.949	1	10	13	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg91.17	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral positive	3.034	1	57	64	5	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg92.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Positive	positive	4.974	1	30	33	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg92.2	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Negative	mixed negative	0.989	1	29	32	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg92.3	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral positive	3.147	1	37	41	4	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg92.4	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Negative	mixed negative	1.441	1	19	21	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg93.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral positive	2.981	1	38	44	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg93.2	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Negative	negative	0.250	1	11	15	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg93.3	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral positive	2.969	1	26	32	3	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg93.4	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Negative	negative	0.432	1	84	94	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg93.5	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral negative	2.495	1	23	24	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg93.6	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Negative	negative	0.270	1	61	65	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg94.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Positive	mixed positive	4.130	1	46	51	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg94.2	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral positive	3.178	1	31	34	3	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg95.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Neutral	neutral positive	3.190	1	18	19	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg95.2	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Positive	positive	5.415	1	21	23	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg96.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Positive	mixed positive	4.166	1	26	29	4	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg96.2	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u35	s	English	Positive	positive	4.564	1	40	42	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u36	ParlaMint-IT-en_2022-04-27-LEG18-Senato-sed-428	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg97.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u36	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u37	ParlaMint-IT-en_2022-04-27-LEG18-Senato-sed-428	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg98.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u37	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	ParlaMint-IT-en_2022-04-27-LEG18-Senato-sed-428	u	English	-	-	-	36	1151	1282	39	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Neutral	neutral positive	3.499	1	5	10	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.2	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	positive	4.572	1	15	19	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.3	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Neutral	neutral positive	3.168	1	16	19	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.4	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	mixed positive	3.980	1	58	67	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.5	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Negative	negative	0.184	1	23	25	3	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.6	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	mixed positive	3.601	1	19	20	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.7	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Neutral	neutral negative	1.501	1	7	10	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.8	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Neutral	neutral positive	3.323	1	50	51	3	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.9	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Negative	negative	0.057	1	22	24	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.10	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Neutral	neutral positive	2.684	1	32	34	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.11	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Negative	negative	0.086	1	50	55	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.12	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	mixed positive	4.341	1	54	58	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.13	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	mixed positive	4.364	1	97	112	3	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.14	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	positive	4.790	1	25	27	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.15	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	positive	5.233	1	27	29	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.16	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Neutral	neutral positive	3.291	1	60	65	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.17	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Negative	negative	0.374	1	36	40	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.18	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Negative	negative	0.228	1	21	22	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.19	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Negative	negative	0.396	1	48	51	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.20	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	mixed positive	4.380	1	25	26	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.21	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Negative	negative	0.482	1	16	20	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.22	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Negative	negative	0.278	1	18	21	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.23	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	positive	4.512	1	74	84	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.24	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Negative	negative	0.474	1	48	54	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.25	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Neutral	neutral positive	2.964	1	49	57	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.26	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	positive	5.221	1	29	32	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.27	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	mixed positive	4.205	1	30	32	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.28	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	positive	4.976	1	16	18	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.29	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	mixed positive	3.502	1	33	36	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.30	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	mixed positive	4.368	1	7	8	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.31	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	mixed positive	4.137	1	40	44	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.32	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Neutral	neutral positive	2.873	1	5	6	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.33	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Neutral	neutral negative	1.949	1	15	16	2	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.34	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	mixed positive	4.451	1	35	38	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.35	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	positive	4.977	1	13	14	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg99.36	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u38	s	English	Positive	positive	4.722	1	33	38	1	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u39	ParlaMint-IT-en_2022-04-27-LEG18-Senato-sed-428	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.seg100.1	ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u39	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-04-27-LEG18-Senato-sed-428.ana.u40	ParlaMint-IT-en_2022-04-27-LEG18-Senato-sed-428	u	English	-	-	-	1	7	8	0	
