ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg81.26	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u32	s	English	Negative	negative	0.179	1	28	29	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg81.27	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u32	s	English	Positive	positive	4.708	1	25	27	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg81.28	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u32	s	English	Positive	mixed positive	3.857	1	23	26	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg81.29	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u32	s	English	Positive	positive	5.018	1	25	26	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg81.30	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u32	s	English	Positive	mixed positive	4.450	1	39	41	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg81.31	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u32	s	English	Negative	negative	0.288	1	17	18	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg81.32	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u32	s	English	Neutral	neutral negative	1.772	1	63	68	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg81.33	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u32	s	English	Negative	negative	0.199	1	31	33	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg81.34	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u32	s	English	Neutral	neutral negative	2.473	1	32	35	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg81.35	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u32	s	English	Positive	positive	4.534	1	24	28	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u33	ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg82.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u33	s	English	Neutral	neutral positive	2.745	1	6	7	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg82.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u33	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	u	English	-	-	-	43	1178	1331	30	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg83.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.077	1	65	68	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg83.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Positive	mixed positive	3.987	1	32	35	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg84.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	mixed negative	1.432	1	15	17	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg84.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	mixed negative	0.796	1	26	31	2	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg84.3	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	mixed negative	0.758	1	54	60	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg85.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	mixed negative	0.807	1	34	39	3	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg85.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Positive	mixed positive	4.067	1	28	32	3	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg85.3	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Positive	mixed positive	3.678	1	3	4	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg85.4	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Neutral	neutral negative	1.992	1	17	18	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg86.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Positive	mixed positive	4.101	1	57	63	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg86.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Positive	mixed positive	4.208	1	60	67	2	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg86.3	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	mixed negative	0.621	1	6	8	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg87.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.307	1	26	30	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg87.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.342	1	37	39	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg87.3	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	-0.054	1	17	18	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg87.4	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	-0.038	1	42	46	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg87.5	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.066	1	24	27	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg87.6	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.220	1	37	46	2	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg88.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.003	1	59	65	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg88.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.017	1	32	34	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg88.3	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.174	1	24	28	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg88.4	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Neutral	neutral positive	2.854	1	79	92	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg89.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.061	1	18	21	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg90.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Neutral	neutral positive	3.342	1	5	6	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg90.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.250	1	26	28	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.079	1	20	24	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.306	1	11	14	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.3	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.486	1	48	56	2	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.4	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	mixed negative	0.647	1	39	45	5	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.5	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.316	1	16	20	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.6	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.070	1	18	19	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.7	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	mixed negative	0.992	1	10	12	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.8	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	mixed negative	0.588	1	44	51	2	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.9	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.471	1	32	38	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.10	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	mixed negative	0.964	1	11	12	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.11	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Neutral	neutral negative	2.095	1	6	7	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.12	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	mixed negative	0.766	1	10	11	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.13	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.236	1	10	11	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.14	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	negative	0.258	1	14	15	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.15	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	mixed negative	1.236	1	6	7	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.16	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Negative	mixed negative	1.233	1	16	17	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.17	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Positive	mixed positive	3.720	1	16	18	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg91.18	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u34	s	English	Positive	mixed positive	3.580	1	28	32	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u35	ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg92.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u35	s	English	Neutral	neutral positive	2.935	1	6	7	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg92.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u35	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	u	English	-	-	-	36	1021	1141	16	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg93.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Neutral	neutral positive	3.094	1	19	23	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg94.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Neutral	neutral negative	1.915	1	21	25	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg94.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Negative	mixed negative	1.002	1	51	54	3	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg95.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Negative	mixed negative	0.979	1	10	13	2	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg95.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Negative	mixed negative	1.497	1	29	36	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg96.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Neutral	neutral positive	2.728	1	16	18	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg96.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Negative	mixed negative	0.938	1	54	59	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg96.3	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Positive	mixed positive	4.074	1	9	11	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg97.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Negative	mixed negative	1.201	1	42	45	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg97.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Negative	mixed negative	1.053	1	39	45	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg98.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Negative	mixed negative	0.737	1	20	24	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg98.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Positive	mixed positive	3.905	1	32	34	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg98.3	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Neutral	neutral positive	3.481	1	18	21	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg98.4	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Negative	negative	0.285	1	32	36	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg98.5	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Negative	mixed negative	0.994	1	8	9	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg98.6	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Neutral	neutral negative	1.848	1	63	68	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg98.7	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Positive	positive	4.730	1	26	30	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg98.8	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Positive	positive	4.916	1	28	29	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg98.9	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Positive	mixed positive	4.468	1	17	19	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg98.10	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Neutral	neutral positive	2.839	1	11	12	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg98.11	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Positive	positive	4.596	1	27	29	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg98.12	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Neutral	neutral positive	3.307	1	18	21	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg98.13	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Positive	mixed positive	3.875	1	17	21	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg98.14	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Negative	negative	0.243	1	38	43	2	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg98.15	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Positive	positive	5.026	1	36	39	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg99.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Positive	mixed positive	4.176	1	25	26	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg99.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Negative	negative	0.365	1	25	26	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg99.3	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Positive	mixed positive	4.312	1	15	16	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg99.4	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Negative	mixed negative	0.856	1	49	53	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg99.5	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Neutral	neutral positive	2.682	1	20	23	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg100.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Negative	mixed negative	0.977	1	21	22	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg100.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Positive	positive	4.770	1	86	101	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg101.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Neutral	neutral negative	2.466	1	15	17	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg101.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Positive	positive	5.101	1	6	7	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg101.3	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Positive	mixed positive	3.682	1	40	45	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg101.4	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u36	s	English	Positive	positive	4.900	1	38	41	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u37	ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	u	English	-	-	-	2	14	16	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg102.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u37	s	English	Neutral	neutral positive	2.807	1	7	8	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg102.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u37	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	u	English	-	-	-	31	980	1079	10	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg103.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.375	1	30	35	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg103.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.063	1	23	25	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.046	1	38	41	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	mixed negative	0.886	1	18	19	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.3	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.055	1	20	22	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.4	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.095	1	50	53	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.5	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.298	1	47	55	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.6	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.090	1	18	20	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.7	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.121	1	20	22	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.8	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.071	1	33	35	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.9	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.085	1	10	11	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.10	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.057	1	78	90	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.11	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.249	1	31	36	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.12	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.144	1	84	89	2	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.13	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Neutral	neutral positive	2.581	1	16	17	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.14	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.186	1	24	28	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.15	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.204	1	34	37	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.16	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Neutral	neutral positive	3.208	1	24	25	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.17	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.272	1	27	30	2	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.18	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	mixed negative	0.506	1	45	50	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg104.19	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	-0.035	1	12	14	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg105.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.004	1	52	55	2	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg105.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	mixed negative	0.683	1	7	8	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg105.3	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.199	1	48	51	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg105.4	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.169	1	45	53	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg105.5	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.077	1	21	22	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg105.6	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.093	1	5	6	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg105.7	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.254	1	40	42	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg105.8	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.091	1	7	9	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg105.9	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	-0.071	1	44	48	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg105.10	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u38	s	English	Negative	negative	0.067	1	29	31	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u39	ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg106.1	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u39	s	English	Neutral	neutral positive	2.804	1	6	7	1	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.seg106.2	ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u39	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-10-LEG18-Senato-sed-402.ana.u40	ParlaMint-IT-en_2022-02-10-LEG18-Senato-sed-402	u	English	-	-	-	27	1213	1358	7	
