ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg43.3	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u35	s	English	Negative	negative	0.236	1	20	22	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg43.4	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u35	s	English	Neutral	neutral negative	1.955	1	13	14	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg43.5	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u35	s	English	Negative	negative	0.012	1	7	8	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg43.6	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u35	s	English	Positive	mixed positive	4.417	1	43	47	2	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u36	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	2	14	16	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg44.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u36	s	English	Neutral	neutral positive	2.863	1	7	8	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg44.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u36	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	22	691	779	16	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg45.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Neutral	neutral negative	2.327	1	24	27	2	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg45.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Negative	negative	0.222	1	19	23	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg46.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Negative	negative	0.027	1	38	41	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg46.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Negative	negative	0.090	1	45	49	5	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg46.3	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Negative	negative	0.054	1	14	16	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg46.4	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Negative	negative	0.065	1	41	45	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg46.5	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Negative	negative	0.003	1	37	39	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg46.6	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Neutral	neutral positive	2.571	1	20	22	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg47.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Negative	mixed negative	1.033	1	45	52	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg48.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Negative	negative	0.108	1	30	34	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg49.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Neutral	neutral negative	2.397	1	52	62	2	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg50.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Neutral	neutral negative	2.050	1	32	37	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg50.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Neutral	neutral negative	1.755	1	60	70	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg51.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Negative	negative	0.120	1	18	19	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg51.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Neutral	neutral positive	2.912	1	14	15	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg51.3	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Neutral	neutral positive	3.381	1	14	19	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg52.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Neutral	neutral negative	2.139	1	39	42	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg52.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Negative	negative	0.021	1	20	23	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg53.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Negative	negative	0.341	1	29	31	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg53.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Negative	negative	0.111	1	22	26	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg53.3	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Negative	negative	0.012	1	44	50	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg54.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u37	s	English	Negative	negative	0.146	1	34	37	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u38	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	2	14	16	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg55.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u38	s	English	Neutral	neutral positive	2.789	1	7	8	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg55.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u38	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	26	738	817	13	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg56.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	negative	0.109	1	35	40	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Neutral	neutral negative	2.256	1	24	27	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	mixed negative	0.596	1	44	48	3	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.3	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Neutral	neutral positive	2.655	1	9	10	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.4	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	mixed negative	1.222	1	59	62	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.5	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	negative	0.470	1	38	41	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.6	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	mixed negative	0.775	1	25	28	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.7	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	mixed negative	0.505	1	12	14	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.8	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	negative	0.199	1	13	15	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.9	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	negative	0.118	1	19	23	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.10	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	negative	0.409	1	19	20	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.11	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	negative	0.302	1	19	20	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.12	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	negative	0.142	1	22	24	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.13	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	negative	0.064	1	25	28	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.14	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	negative	0.344	1	31	34	2	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.15	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	negative	0.002	1	32	36	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.16	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	negative	0.087	1	22	25	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.17	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	negative	0.089	1	52	58	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg57.18	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Positive	mixed positive	4.306	1	8	9	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg58.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Positive	mixed positive	3.570	1	32	35	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg58.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	negative	0.094	1	34	38	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg59.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Positive	positive	4.760	1	29	30	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg59.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Neutral	neutral positive	3.216	1	46	50	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg59.3	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	negative	0.170	1	18	20	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg59.4	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	negative	0.462	1	43	48	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg59.5	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u39	s	English	Negative	mixed negative	1.493	1	28	34	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u40	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	5	77	86	2	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg60.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u40	s	English	Neutral	neutral positive	2.636	1	5	6	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg61.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u40	s	English	Neutral	neutral negative	2.188	1	16	17	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg62.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u40	s	English	Neutral	neutral negative	2.228	1	39	43	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg63.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u40	s	English	Neutral	neutral positive	2.660	1	10	12	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg63.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u40	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u41	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	1	39	46	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg64.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u41	s	English	Neutral	neutral negative	2.416	1	39	46	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u42	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	2	25	27	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg65.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u42	s	English	Negative	mixed negative	1.269	1	16	17	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg65.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u42	s	English	Neutral	neutral positive	3.224	1	9	10	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u43	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	3	30	37	3	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg66.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u43	s	English	Positive	mixed positive	3.784	1	2	4	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg67.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u43	s	English	Neutral	neutral negative	2.447	1	7	9	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg67.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u43	s	English	Neutral	neutral positive	2.869	1	21	24	2	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u44	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	2	56	61	3	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg68.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u44	s	English	Neutral	neutral negative	2.238	1	37	40	2	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg69.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u44	s	English	Neutral	neutral positive	3.065	1	19	21	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u45	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg70.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u45	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u46	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg71.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u46	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	29	1085	1200	28	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Neutral	neutral positive	2.585	1	3	7	2	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Negative	mixed negative	1.174	1	47	53	3	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.3	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Neutral	neutral positive	2.918	1	23	24	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.4	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Neutral	neutral positive	2.642	1	50	59	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.5	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Neutral	neutral positive	2.685	1	24	25	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.6	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Negative	negative	0.043	1	46	52	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.7	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Neutral	neutral negative	2.407	1	47	50	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.8	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Neutral	neutral positive	2.510	1	60	66	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.9	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Positive	positive	4.619	1	63	70	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.10	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Neutral	neutral positive	2.572	1	15	17	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.11	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Positive	mixed positive	4.472	1	30	34	2	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.12	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Negative	negative	0.119	1	32	34	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.13	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Positive	positive	4.974	1	48	54	2	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.14	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Positive	positive	4.607	1	14	16	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.15	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Positive	positive	4.928	1	24	26	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.16	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Neutral	neutral negative	2.449	1	37	41	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.17	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Positive	mixed positive	3.869	1	49	55	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.18	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Neutral	neutral positive	3.448	1	74	78	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.19	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Positive	positive	4.830	1	35	38	2	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.20	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Positive	mixed positive	3.915	1	99	109	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.21	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Positive	mixed positive	4.345	1	27	30	3	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.22	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Neutral	neutral positive	2.905	1	20	22	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.23	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Neutral	neutral negative	2.120	1	18	19	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.24	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Neutral	neutral negative	2.147	1	44	48	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.25	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Positive	mixed positive	4.156	1	48	51	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.26	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Positive	positive	4.892	1	25	28	2	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.27	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Negative	negative	0.201	1	19	20	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.28	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Positive	positive	4.552	1	51	57	4	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg72.29	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u47	s	English	Positive	positive	4.588	1	13	17	3	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u48	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg73.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u48	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u49	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg74.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u49	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	16	556	619	10	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Neutral	neutral positive	3.323	1	5	12	2	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.2	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Negative	negative	0.409	1	20	23	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.3	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Negative	negative	0.159	1	22	23	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.4	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Negative	negative	0.312	1	36	40	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.5	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Positive	positive	4.855	1	14	16	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.6	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Positive	positive	4.610	1	31	34	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.7	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Neutral	neutral positive	2.991	1	21	23	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.8	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Positive	mixed positive	4.125	1	22	23	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.9	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Neutral	neutral positive	2.659	1	35	38	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.10	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Positive	mixed positive	4.403	1	78	83	1	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.11	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Neutral	neutral positive	3.327	1	57	63	2	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.12	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Positive	mixed positive	3.575	1	67	75	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.13	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Positive	mixed positive	4.211	1	46	50	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.14	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Neutral	neutral positive	3.025	1	44	47	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.15	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Neutral	neutral negative	2.473	1	22	25	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg75.16	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u50	s	English	Positive	positive	4.630	1	36	44	3	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u51	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg76.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u51	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u52	ParlaMint-IT-en_2022-02-24-LEG18-Senato-sed-408	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.seg77.1	ParlaMint-IT_2022-02-24-LEG18-Senato-sed-408.ana.u52	s	English	Neutral	neutral positive	2.705	1	7	8	0	
