ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg56.5	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u25	s	English	Neutral	neutral positive	2.651	1	15	16	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg56.6	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u25	s	English	Neutral	neutral positive	2.736	1	43	47	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg56.7	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u25	s	English	Neutral	neutral positive	3.265	1	31	33	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg56.8	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u25	s	English	Neutral	neutral positive	2.951	1	52	59	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg56.9	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u25	s	English	Neutral	neutral negative	2.442	1	30	36	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg56.10	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u25	s	English	Neutral	neutral positive	3.076	1	28	30	2	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg56.11	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u25	s	English	Positive	mixed positive	3.990	1	35	39	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg56.12	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u25	s	English	Neutral	neutral positive	2.914	1	19	22	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg56.13	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u25	s	English	Neutral	neutral negative	1.987	1	41	45	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg56.14	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u25	s	English	Neutral	neutral positive	3.283	1	33	37	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg56.15	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u25	s	English	Neutral	neutral positive	3.229	1	14	17	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u26	ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	u	English	-	-	-	1	6	8	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg57.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u26	s	English	Neutral	neutral positive	2.991	1	6	8	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	u	English	-	-	-	35	1365	1508	22	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg58.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Positive	mixed positive	4.447	1	29	35	3	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg58.2	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Positive	positive	4.785	1	33	37	2	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg58.3	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Positive	positive	4.825	1	31	34	3	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg59.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Neutral	neutral positive	2.995	1	20	22	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg59.2	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Negative	mixed negative	0.542	1	29	31	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg59.3	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Neutral	neutral negative	2.437	1	27	29	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg59.4	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Negative	negative	0.201	1	14	17	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg59.5	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Negative	mixed negative	1.083	1	66	72	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg60.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Neutral	neutral negative	2.001	1	21	24	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg60.2	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Neutral	neutral negative	2.281	1	28	32	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg60.3	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Negative	negative	0.269	1	39	43	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg61.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Positive	positive	4.766	1	36	39	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg61.2	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Neutral	neutral positive	2.756	1	53	60	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg61.3	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Positive	positive	4.951	1	15	16	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg61.4	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Negative	mixed negative	1.253	1	24	26	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg62.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Positive	positive	4.979	1	77	84	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg63.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Positive	positive	4.638	1	46	51	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Negative	mixed negative	1.055	1	50	55	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.2	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Positive	mixed positive	4.383	1	96	106	2	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.3	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Neutral	neutral positive	3.335	1	50	58	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.4	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Neutral	neutral negative	2.143	1	56	62	2	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.5	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Neutral	neutral positive	2.680	1	8	9	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.6	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Neutral	neutral positive	3.463	1	26	28	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.7	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Neutral	neutral positive	2.601	1	29	31	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.8	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Positive	positive	4.581	1	63	72	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.9	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Positive	positive	4.725	1	66	69	2	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.10	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Positive	mixed positive	4.453	1	27	31	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.11	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Neutral	neutral positive	3.093	1	24	26	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.12	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Positive	positive	4.818	1	32	34	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.13	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Neutral	neutral positive	2.679	1	39	44	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.14	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Negative	mixed negative	0.891	1	79	86	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.15	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Neutral	neutral positive	3.420	1	42	45	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.16	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Negative	negative	0.308	1	26	29	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.17	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Neutral	neutral negative	1.796	1	18	21	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg64.18	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u27	s	English	Neutral	neutral positive	3.013	1	46	50	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u28	ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	u	English	-	-	-	3	20	23	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg65.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u28	s	English	Neutral	neutral positive	2.505	1	6	7	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg66.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u28	s	English	Neutral	neutral positive	2.879	1	7	8	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg66.2	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u28	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	u	English	-	-	-	32	1046	1182	25	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg67.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.011	1	47	54	2	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	-0.001	1	46	48	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.2	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	mixed negative	1.355	1	33	38	2	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.3	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.082	1	30	32	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.4	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.096	1	32	36	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.5	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Neutral	neutral negative	2.329	1	52	60	3	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.6	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.085	1	52	58	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.7	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.417	1	47	53	5	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.8	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.150	1	24	29	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.9	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Neutral	neutral negative	2.408	1	66	73	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.10	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Neutral	neutral negative	1.768	1	5	7	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.11	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Neutral	neutral positive	2.593	1	83	94	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.12	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Neutral	neutral negative	2.155	1	34	38	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.13	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Positive	mixed positive	3.554	1	21	24	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.14	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.331	1	20	25	2	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.15	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.411	1	5	6	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.16	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.099	1	17	19	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.17	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	mixed negative	1.426	1	3	4	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.18	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Neutral	neutral positive	2.682	1	9	10	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.19	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.185	1	49	52	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.20	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Neutral	neutral negative	2.156	1	26	29	2	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.21	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.035	1	19	23	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.22	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.084	1	41	44	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.23	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.256	1	42	46	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.24	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.438	1	64	73	3	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.25	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Positive	mixed positive	3.660	1	28	31	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg68.26	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.091	1	5	6	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg69.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Neutral	neutral positive	3.363	1	35	40	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg69.2	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.423	1	19	21	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg69.3	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.181	1	37	43	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg69.4	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Negative	negative	0.145	1	43	51	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg70.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u29	s	English	Neutral	neutral positive	3.491	1	12	15	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u30	ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	u	English	-	-	-	3	22	25	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg71.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u30	s	English	Neutral	neutral positive	2.879	1	8	9	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg71.2	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u30	s	English	Neutral	neutral positive	2.797	1	7	8	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg71.3	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u30	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u31	ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	u	English	-	-	-	1	34	38	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg72.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u31	s	English	Negative	mixed negative	0.548	1	34	38	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u32	ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	u	English	-	-	-	1	4	5	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg73.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u32	s	English	Neutral	neutral positive	3.191	1	4	5	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u33	ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	u	English	-	-	-	9	149	182	9	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg74.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u33	s	English	Positive	mixed positive	3.799	1	9	13	2	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg74.2	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u33	s	English	Positive	mixed positive	3.687	1	4	6	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg74.3	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u33	s	English	Neutral	neutral negative	1.673	1	12	14	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg74.4	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u33	s	English	Positive	mixed positive	4.477	1	12	17	2	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg74.5	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u33	s	English	Neutral	neutral positive	3.177	1	9	13	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg74.6	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u33	s	English	Neutral	neutral positive	3.148	1	6	9	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg74.7	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u33	s	English	Neutral	neutral positive	2.950	1	3	6	2	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg74.8	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u33	s	English	Negative	negative	0.088	1	88	97	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg75.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u33	s	English	Positive	mixed positive	4.218	1	6	7	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u34	ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	u	English	-	-	-	3	54	64	2	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg76.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u34	s	English	Negative	negative	0.423	1	24	26	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg77.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u34	s	English	Negative	mixed negative	0.568	1	20	25	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg78.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u34	s	English	Neutral	neutral positive	3.091	1	10	13	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	ParlaMint-IT-en_2022-05-10-LEG18-Senato-sed-430	u	English	-	-	-	41	1075	1207	18	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg79.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	mixed negative	0.544	1	75	86	3	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg79.2	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Positive	mixed positive	4.151	1	55	61	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg80.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Positive	positive	4.858	1	5	6	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg80.2	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Neutral	neutral positive	2.615	1	15	16	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg80.3	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	mixed negative	1.060	1	5	6	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg80.4	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Neutral	neutral positive	2.916	1	22	24	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg80.5	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Positive	mixed positive	3.742	1	8	9	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg80.6	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Neutral	neutral positive	3.368	1	40	42	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg81.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	negative	0.108	1	62	74	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg82.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	negative	0.321	1	52	59	3	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg82.2	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	mixed negative	0.805	1	21	25	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg82.3	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	mixed negative	1.400	1	30	35	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg83.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	negative	0.192	1	13	16	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg83.2	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	negative	0.492	1	24	25	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg83.3	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	mixed negative	0.670	1	16	17	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg83.4	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Neutral	neutral negative	1.842	1	24	27	2	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg83.5	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	negative	0.276	1	37	40	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg84.1	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Neutral	neutral positive	2.518	1	37	42	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg84.2	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	mixed negative	0.869	1	47	50	1	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg84.3	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	negative	0.048	1	39	41	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg84.4	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	negative	0.107	1	11	12	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg84.5	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Neutral	neutral negative	2.490	1	20	25	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg84.6	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	mixed negative	0.968	1	15	16	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg84.7	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Positive	positive	4.838	1	10	12	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg84.8	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Neutral	neutral positive	3.272	1	21	24	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg84.9	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	mixed negative	0.599	1	26	27	0	
ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.seg84.10	ParlaMint-IT_2022-05-10-LEG18-Senato-sed-430.ana.u35	s	English	Negative	negative	0.391	1	47	53	1	
