ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.12	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Positive	mixed positive	4.157	1	52	57	8	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.13	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Positive	positive	5.288	1	38	42	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.14	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Positive	mixed positive	3.693	1	13	15	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.15	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Positive	positive	4.513	1	26	29	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.16	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Negative	mixed negative	0.522	1	44	52	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.17	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Positive	mixed positive	3.865	1	20	24	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.18	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Positive	mixed positive	4.449	1	15	16	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.19	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Positive	positive	5.433	1	16	20	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.20	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Neutral	neutral positive	3.490	1	22	27	3	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.21	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Positive	mixed positive	3.977	1	25	31	6	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.22	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Neutral	neutral positive	3.010	1	15	16	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.23	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Negative	mixed negative	0.618	1	23	26	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.24	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Negative	negative	0.249	1	20	23	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.25	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Positive	mixed positive	3.541	1	34	40	3	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.26	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Neutral	neutral positive	2.676	1	27	31	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg32.27	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Positive	mixed positive	4.314	1	58	61	4	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg33.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Positive	positive	5.246	1	23	25	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg33.2	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Positive	mixed positive	3.969	1	28	32	2	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg33.3	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Neutral	neutral negative	1.579	1	28	30	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg33.4	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u21	s	English	Positive	positive	5.189	1	45	49	3	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u22	ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg34.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u22	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u23	ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg35.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u23	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	u	English	-	-	-	35	1333	1481	77	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Neutral	neutral positive	2.652	1	5	11	3	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.2	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	positive	4.617	1	36	41	2	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.3	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	mixed positive	3.665	1	32	35	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.4	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Neutral	neutral positive	3.003	1	12	13	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.5	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Neutral	neutral positive	3.138	1	43	48	7	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.6	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	positive	4.877	1	46	52	5	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.7	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	positive	4.800	1	94	104	2	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.8	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	mixed positive	3.974	1	29	33	2	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.9	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	mixed positive	4.360	1	28	30	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.10	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	mixed positive	3.847	1	34	37	3	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.11	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Neutral	neutral positive	2.985	1	67	73	9	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.12	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Negative	negative	0.431	1	52	60	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.13	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	mixed positive	4.155	1	45	49	2	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.14	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	positive	5.022	1	23	26	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.15	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	positive	5.178	1	62	66	3	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.16	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	mixed positive	4.220	1	62	65	2	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.17	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	mixed positive	4.385	1	58	63	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.18	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	mixed positive	4.287	1	28	31	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.19	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	mixed positive	3.953	1	51	55	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.20	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Neutral	neutral positive	3.154	1	28	32	3	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.21	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Neutral	neutral positive	2.751	1	25	27	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.22	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Neutral	neutral negative	2.274	1	34	38	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.23	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Neutral	neutral positive	2.622	1	33	39	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.24	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Neutral	neutral positive	2.852	1	17	20	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.25	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Neutral	neutral positive	2.813	1	12	13	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.26	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Neutral	neutral positive	3.201	1	40	43	6	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.27	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Neutral	neutral positive	2.869	1	43	47	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.28	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Neutral	neutral negative	2.305	1	30	37	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.29	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Neutral	neutral positive	3.340	1	25	27	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.30	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	mixed positive	3.860	1	22	27	2	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.31	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	positive	4.582	1	77	83	4	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.32	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	mixed positive	3.919	1	38	42	3	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.33	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	mixed positive	4.109	1	44	51	5	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.34	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	mixed positive	4.284	1	21	22	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg36.35	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u24	s	English	Positive	positive	4.892	1	37	41	3	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u25	ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg37.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u25	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u26	ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg38.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u26	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	u	English	-	-	-	30	868	973	28	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg39.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Neutral	neutral positive	2.733	1	2	5	2	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg39.2	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	positive	4.810	1	70	81	4	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg39.3	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	positive	5.213	1	10	12	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg39.4	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	mixed positive	4.377	1	41	49	4	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg39.5	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	mixed positive	4.169	1	24	27	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg39.6	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	mixed positive	3.901	1	61	68	2	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg39.7	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Neutral	neutral positive	2.800	1	67	72	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg39.8	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Neutral	neutral positive	2.691	1	37	41	2	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg39.9	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Negative	negative	0.145	1	36	40	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg39.10	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Negative	mixed negative	1.476	1	28	31	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg39.11	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Neutral	neutral negative	2.168	1	26	31	2	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg39.12	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	mixed positive	3.901	1	15	17	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg40.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	positive	4.920	1	25	28	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg41.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	positive	4.613	1	15	16	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg41.2	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	positive	4.664	1	38	40	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg41.3	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Neutral	neutral negative	2.245	1	17	18	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg42.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Neutral	neutral negative	2.050	1	6	7	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg42.2	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	positive	5.061	1	8	9	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg43.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Negative	mixed negative	1.055	1	11	13	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg43.2	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	positive	4.812	1	30	34	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg43.3	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	positive	4.656	1	8	9	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg43.4	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	positive	5.055	1	69	74	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg44.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	positive	5.125	1	21	24	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg44.2	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	positive	4.809	1	31	35	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg44.3	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	mixed positive	4.368	1	7	8	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg44.4	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	mixed positive	3.546	1	57	61	3	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg44.5	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Negative	negative	0.018	1	33	37	2	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg44.6	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	positive	4.524	1	36	39	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg44.7	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Positive	positive	5.262	1	17	19	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg44.8	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u27	s	English	Neutral	neutral negative	1.815	1	22	28	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u28	ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	u	English	-	-	-	3	22	27	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg45.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u28	s	English	Neutral	neutral positive	2.515	1	15	16	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg45.2	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u28	s	English	Neutral	neutral positive	2.975	1	4	7	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg45.3	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u28	s	English	Positive	mixed positive	3.936	1	3	4	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u29	ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	u	English	-	-	-	3	28	31	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg46.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u29	s	English	Neutral	neutral positive	2.657	1	15	16	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg46.2	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u29	s	English	Neutral	neutral positive	2.808	1	6	7	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg46.3	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u29	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u30	ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	u	English	-	-	-	2	110	121	3	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg47.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u30	s	English	Neutral	neutral negative	1.814	1	66	73	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg48.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u30	s	English	Neutral	neutral negative	2.390	1	44	48	2	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u31	ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	u	English	-	-	-	4	93	106	6	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg49.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u31	s	English	Neutral	neutral negative	2.193	1	20	21	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg50.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u31	s	English	Neutral	neutral negative	2.128	1	33	35	3	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg51.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u31	s	English	Neutral	neutral negative	2.327	1	30	33	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg51.2	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u31	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u32	ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	u	English	-	-	-	5	86	98	6	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg52.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u32	s	English	Neutral	neutral negative	2.434	1	25	28	2	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg53.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u32	s	English	Neutral	neutral negative	2.400	1	34	38	3	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg54.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u32	s	English	Neutral	neutral negative	2.405	1	13	16	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg54.2	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u32	s	English	Neutral	neutral positive	3.256	1	9	10	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg55.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u32	s	English	Neutral	neutral positive	2.991	1	5	6	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	ParlaMint-IT-en_2022-05-11-LEG18-Senato-sed-431	u	English	-	-	-	29	1145	1263	18	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg56.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Neutral	neutral positive	3.243	1	15	18	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg56.2	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Neutral	neutral positive	3.094	1	14	16	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg56.3	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Positive	positive	4.834	1	30	33	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg57.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Positive	positive	4.763	1	69	77	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg57.2	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Neutral	neutral positive	3.336	1	27	28	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg57.3	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Positive	mixed positive	4.421	1	43	48	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg58.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Positive	positive	4.630	1	35	40	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg59.1	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Neutral	neutral negative	1.935	1	33	36	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg59.2	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Positive	mixed positive	4.188	1	32	35	1	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg59.3	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Neutral	neutral positive	3.133	1	49	53	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg59.4	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Neutral	neutral positive	3.242	1	8	9	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg59.5	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Positive	mixed positive	4.108	1	45	52	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg59.6	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Positive	mixed positive	3.720	1	43	47	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg59.7	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Positive	positive	4.731	1	60	63	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg59.8	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Neutral	neutral positive	3.456	1	91	95	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg59.9	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Negative	negative	0.217	1	3	4	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg59.10	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Neutral	neutral negative	2.120	1	25	27	0	
ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.seg59.11	ParlaMint-IT_2022-05-11-LEG18-Senato-sed-431.ana.u33	s	English	Neutral	neutral positive	2.917	1	57	64	0	
