ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg85.5	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u21	s	English	Negative	negative	0.188	1	67	77	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg85.6	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u21	s	English	Negative	negative	0.005	1	55	58	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg85.7	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u21	s	English	Neutral	neutral positive	3.004	1	12	16	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg85.8	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u21	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	ParlaMint-IT-en_2022-04-21-LEG18-Senato-sed-426	u	English	-	-	-	22	906	993	19	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg86.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Neutral	neutral positive	2.862	1	32	37	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg86.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Positive	mixed positive	3.896	1	50	59	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg87.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Positive	positive	4.722	1	96	105	3	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg88.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Neutral	neutral positive	2.595	1	59	64	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg89.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Neutral	neutral positive	2.774	1	30	32	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg89.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Negative	mixed negative	1.211	1	61	66	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg90.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Positive	mixed positive	4.129	1	38	40	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg90.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Positive	mixed positive	4.048	1	55	58	4	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg91.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Positive	mixed positive	4.136	1	43	48	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg92.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Neutral	neutral positive	2.551	1	39	42	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg93.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Negative	negative	0.411	1	26	28	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg93.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Negative	negative	0.005	1	14	15	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg94.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Positive	positive	5.108	1	28	32	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg95.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Negative	negative	0.205	1	51	55	3	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg95.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Negative	negative	0.068	1	49	56	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg95.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Negative	mixed negative	1.093	1	21	24	2	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg95.4	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Negative	negative	0.470	1	54	57	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg95.5	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Negative	negative	0.060	1	12	13	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg95.6	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Negative	mixed negative	0.645	1	47	53	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg95.7	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Negative	negative	0.220	1	32	34	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg95.8	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Neutral	neutral negative	1.663	1	23	27	2	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg95.9	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u22	s	English	Positive	positive	4.753	1	46	48	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u23	ParlaMint-IT-en_2022-04-21-LEG18-Senato-sed-426	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg96.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u23	s	English	Neutral	neutral positive	2.833	1	6	7	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg96.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u23	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	ParlaMint-IT-en_2022-04-21-LEG18-Senato-sed-426	u	English	-	-	-	50	1180	1332	24	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg97.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	negative	0.258	1	41	49	2	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg97.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	negative	0.122	1	25	27	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg97.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral positive	3.316	1	28	33	2	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg97.4	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	negative	0.250	1	19	20	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg98.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral negative	2.341	1	37	45	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg98.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral positive	2.657	1	6	7	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg98.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Positive	mixed positive	4.418	1	26	29	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg98.4	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral positive	3.444	1	29	32	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg99.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral positive	3.150	1	10	12	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg99.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral negative	1.580	1	15	16	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg99.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	negative	-0.066	1	14	18	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg99.4	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Positive	positive	4.953	1	18	20	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg99.5	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Positive	positive	4.712	1	39	44	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg100.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral negative	1.823	1	1	2	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg100.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral negative	1.851	1	28	35	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg101.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	negative	0.498	1	31	35	2	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg102.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral positive	3.164	1	6	7	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg102.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral positive	3.073	1	34	38	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg102.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Positive	positive	4.610	1	11	13	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg102.4	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Positive	positive	4.738	1	38	43	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg102.5	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Positive	positive	5.031	1	22	24	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg102.6	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	mixed negative	0.552	1	54	59	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg102.7	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	negative	0.210	1	9	10	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg103.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral positive	3.350	1	10	11	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg103.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	negative	0.334	1	34	37	2	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg103.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral negative	2.129	1	39	40	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg103.4	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral positive	2.961	1	29	32	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg104.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	mixed negative	1.216	1	5	6	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg104.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral positive	2.575	1	21	25	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg104.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	negative	0.404	1	40	43	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg104.4	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral negative	2.431	1	17	18	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg105.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral negative	1.995	1	10	11	2	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg105.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	negative	0.064	1	29	30	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg106.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral positive	2.777	1	6	8	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg107.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral negative	2.455	1	9	10	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg107.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral positive	3.076	1	37	40	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg107.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral negative	2.002	1	27	29	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg108.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral positive	2.721	1	7	8	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg108.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral negative	1.817	1	41	45	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg109.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Positive	mixed positive	3.870	1	25	30	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg109.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	mixed negative	0.862	1	14	16	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg109.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	negative	0.025	1	20	23	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg110.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	mixed negative	0.650	1	7	9	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg110.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	negative	0.305	1	41	48	3	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg110.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Positive	positive	5.029	1	18	22	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg111.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Positive	mixed positive	4.389	1	23	26	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg111.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Neutral	neutral positive	3.230	1	30	35	3	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg111.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Negative	negative	0.303	1	19	22	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg112.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Positive	positive	4.719	1	27	29	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg112.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u24	s	English	Positive	positive	4.901	1	54	61	2	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u25	ParlaMint-IT-en_2022-04-21-LEG18-Senato-sed-426	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg113.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u25	s	English	Neutral	neutral positive	2.746	1	6	7	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg113.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u25	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	ParlaMint-IT-en_2022-04-21-LEG18-Senato-sed-426	u	English	-	-	-	50	1163	1320	12	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg114.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Positive	mixed positive	3.612	1	35	41	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg114.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Neutral	neutral positive	2.801	1	27	29	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg115.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Positive	mixed positive	3.780	1	50	58	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg115.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	mixed negative	0.806	1	54	59	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg115.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Positive	mixed positive	3.980	1	36	42	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg116.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.288	1	5	6	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg116.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	mixed negative	0.707	1	29	33	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg116.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	-0.051	1	28	33	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg116.4	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.016	1	22	24	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg116.5	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Neutral	neutral negative	2.369	1	22	23	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg116.6	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.442	1	27	34	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg117.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Neutral	neutral positive	2.726	1	15	16	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg117.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.004	1	23	25	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg117.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Neutral	neutral positive	3.329	1	18	21	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg117.4	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Positive	mixed positive	4.023	1	44	46	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg117.5	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Neutral	neutral negative	2.156	1	7	9	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg117.6	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.289	1	29	33	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg117.7	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Neutral	neutral positive	3.140	1	16	19	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg118.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	mixed negative	0.731	1	23	25	2	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg119.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Positive	mixed positive	3.593	1	13	15	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg119.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Positive	mixed positive	3.873	1	24	26	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg119.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.040	1	28	31	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg120.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.332	1	23	26	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg120.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Neutral	neutral negative	2.324	1	16	17	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg120.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	mixed negative	0.505	1	56	64	2	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg120.4	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Neutral	neutral negative	1.509	1	13	14	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg120.5	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.124	1	31	36	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg120.6	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.036	1	23	26	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg121.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Neutral	neutral positive	3.132	1	5	8	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg121.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Positive	mixed positive	3.926	1	14	15	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg121.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	mixed negative	0.855	1	41	47	2	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg122.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.384	1	8	10	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg123.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	mixed negative	1.026	1	48	53	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg123.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Neutral	neutral negative	2.191	1	16	19	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg123.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.236	1	43	46	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg123.4	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.330	1	20	23	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg123.5	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.127	1	8	9	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg123.6	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	mixed negative	0.503	1	5	6	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg124.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.153	1	6	7	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg125.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Neutral	neutral positive	3.264	1	5	7	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg125.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Neutral	neutral positive	2.616	1	4	5	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg125.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.421	1	41	46	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg125.4	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Neutral	neutral positive	2.630	1	19	21	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg126.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Positive	mixed positive	3.609	1	28	35	1	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg127.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Positive	mixed positive	4.024	1	22	25	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg127.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Neutral	neutral positive	2.621	1	8	11	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg127.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.326	1	31	35	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg128.1	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Negative	negative	0.135	1	20	22	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg128.2	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Positive	mixed positive	3.911	1	30	34	0	
ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.seg128.3	ParlaMint-IT_2022-04-21-LEG18-Senato-sed-426.ana.u26	s	English	Positive	mixed positive	3.501	1	4	5	0	
