ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg87.7	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Negative	negative	0.045	1	23	27	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg87.8	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Negative	negative	0.117	1	42	46	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg87.9	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Negative	mixed negative	1.377	1	17	20	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg87.10	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Negative	mixed negative	0.641	1	32	35	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg87.11	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Negative	negative	0.406	1	7	8	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg87.12	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Negative	negative	0.132	1	10	12	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg87.13	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Neutral	neutral positive	2.591	1	19	22	3	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg87.14	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Positive	mixed positive	3.924	1	20	22	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg87.15	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Negative	negative	0.063	1	10	12	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg87.16	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Negative	negative	0.334	1	31	36	3	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg87.17	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Negative	negative	0.082	1	27	30	4	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg87.18	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Neutral	neutral negative	1.621	1	3	4	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg87.19	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Negative	mixed negative	0.559	1	6	7	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg88.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Negative	negative	0.374	1	11	12	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg88.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Neutral	neutral positive	2.696	1	26	29	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg89.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Negative	negative	0.111	1	46	52	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg89.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Neutral	neutral positive	2.921	1	15	16	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg90.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Positive	mixed positive	3.716	1	44	52	5	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg90.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Negative	negative	0.454	1	31	36	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg90.3	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u30	s	English	Neutral	neutral negative	2.098	1	27	31	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u31	ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg91.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u31	s	English	Neutral	neutral positive	2.833	1	6	7	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg91.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u31	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	u	English	-	-	-	31	945	1053	47	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg92.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Negative	mixed negative	0.956	1	38	41	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg92.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Positive	positive	4.586	1	26	28	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg92.3	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Positive	positive	4.843	1	21	22	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg93.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Neutral	neutral positive	3.101	1	43	48	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg93.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Positive	positive	4.775	1	28	33	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg94.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Positive	mixed positive	4.433	1	7	8	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg95.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Negative	negative	0.172	1	43	47	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg95.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Negative	negative	0.091	1	47	54	3	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg96.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Neutral	neutral negative	1.695	1	32	34	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg96.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Neutral	neutral negative	1.901	1	15	17	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg96.3	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Positive	mixed positive	3.767	1	17	19	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg97.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Positive	mixed positive	4.244	1	61	68	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg98.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Negative	negative	0.202	1	33	39	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg99.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Neutral	neutral negative	1.731	1	72	81	4	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg99.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Negative	negative	0.111	1	7	8	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg99.3	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Positive	mixed positive	4.188	1	16	17	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg100.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Negative	negative	0.082	1	85	96	5	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg100.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Negative	negative	0.185	1	11	12	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg100.3	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Negative	mixed negative	1.176	1	11	12	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg100.4	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Negative	negative	0.246	1	24	27	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg101.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Negative	negative	0.160	1	54	60	4	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg101.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Neutral	neutral negative	2.200	1	53	60	4	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg101.3	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Negative	negative	0.153	1	4	5	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg102.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Negative	negative	0.251	1	58	62	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg103.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Neutral	neutral negative	2.434	1	11	13	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg104.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Positive	positive	4.569	1	28	32	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg104.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Negative	mixed negative	1.091	1	46	51	4	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg105.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Positive	positive	4.671	1	4	5	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg105.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Positive	mixed positive	3.982	1	27	29	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg105.3	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Positive	mixed positive	3.757	1	3	4	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg105.4	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u32	s	English	Negative	negative	0.184	1	20	21	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u33	ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg106.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u33	s	English	Neutral	neutral positive	3.002	1	6	7	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg106.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u33	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	u	English	-	-	-	31	602	691	26	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg107.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	negative	0.112	1	24	29	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg107.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	negative	0.122	1	43	50	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg108.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	negative	0.259	1	20	23	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg108.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Neutral	neutral negative	2.394	1	37	41	5	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg108.3	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	negative	0.368	1	11	13	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg108.4	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	negative	0.117	1	5	6	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg109.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	mixed negative	0.967	1	32	36	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg109.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	negative	0.211	1	19	22	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg110.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Positive	positive	5.239	1	35	37	6	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg110.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	mixed negative	0.506	1	9	10	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg110.3	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	negative	0.290	1	15	16	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg110.4	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Neutral	neutral negative	1.617	1	20	22	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg111.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	negative	0.340	1	33	36	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg111.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Neutral	neutral negative	2.146	1	50	58	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg112.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	negative	0.386	1	18	20	3	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg112.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Positive	mixed positive	4.343	1	33	38	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg112.3	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	mixed negative	1.170	1	6	8	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg112.4	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Neutral	neutral negative	1.803	1	6	7	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg112.5	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Neutral	neutral positive	2.630	1	7	10	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg112.6	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	negative	0.364	1	5	6	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg112.7	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Positive	mixed positive	3.505	1	11	13	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg112.8	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	mixed negative	0.859	1	20	22	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg112.9	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Positive	mixed positive	3.748	1	4	5	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg113.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Neutral	neutral negative	1.747	1	13	14	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg113.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	negative	0.443	1	9	11	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg113.3	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	negative	0.484	1	4	5	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg113.4	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	negative	0.326	1	41	48	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg113.5	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Neutral	neutral negative	1.976	1	8	10	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg113.6	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Positive	positive	5.143	1	13	15	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg114.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Positive	positive	5.364	1	20	23	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg114.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u34	s	English	Negative	negative	0.488	1	31	37	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u35	ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	u	English	-	-	-	2	15	17	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg115.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u35	s	English	Neutral	neutral positive	2.790	1	8	9	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg115.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u35	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	u	English	-	-	-	20	549	620	18	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg116.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Neutral	neutral negative	2.063	1	35	38	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg116.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Negative	negative	0.074	1	58	65	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg116.3	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Neutral	neutral negative	1.663	1	17	19	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg116.4	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Positive	mixed positive	4.260	1	35	41	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg116.5	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Negative	negative	0.261	1	18	21	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg116.6	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Neutral	neutral positive	2.984	1	4	5	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg116.7	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Neutral	neutral negative	2.218	1	5	6	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg116.8	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Negative	negative	0.360	1	9	10	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg116.9	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Neutral	neutral positive	2.521	1	5	6	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg116.10	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Neutral	neutral negative	1.857	1	9	10	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg116.11	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Negative	negative	0.041	1	45	49	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg117.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Negative	negative	-0.017	1	24	25	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg117.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Negative	negative	0.455	1	4	6	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg117.3	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Positive	mixed positive	4.290	1	51	60	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg118.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Negative	negative	0.140	1	39	47	3	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg118.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Negative	negative	0.073	1	6	7	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg119.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Positive	positive	4.615	1	46	51	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg119.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Negative	mixed negative	0.940	1	42	47	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg119.3	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Negative	negative	0.123	1	37	41	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg120.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u36	s	English	Negative	negative	0.267	1	60	66	4	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u37	ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	u	English	-	-	-	2	71	81	6	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg121.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u37	s	English	Negative	mixed negative	1.450	1	61	70	6	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg122.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u37	s	English	Neutral	neutral positive	3.231	1	10	11	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u38	ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	u	English	-	-	-	2	14	16	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg123.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u38	s	English	Neutral	neutral positive	2.787	1	7	8	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg123.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u38	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	ParlaMint-IT-en_2022-07-14-LEG18-Senato-sed-453	u	English	-	-	-	37	1132	1251	20	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg124.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	s	English	Positive	mixed positive	4.469	1	36	42	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg125.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	s	English	Positive	mixed positive	4.278	1	46	52	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg125.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	s	English	Neutral	neutral positive	2.999	1	7	8	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg126.1	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	s	English	Neutral	neutral positive	3.037	1	39	44	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg126.2	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	s	English	Positive	mixed positive	3.898	1	44	48	3	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg126.3	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	s	English	Neutral	neutral negative	2.324	1	55	59	2	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg126.4	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	s	English	Neutral	neutral negative	1.535	1	60	68	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg126.5	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	s	English	Negative	negative	0.464	1	17	20	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg126.6	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	s	English	Neutral	neutral positive	2.762	1	11	13	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg126.7	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	s	English	Positive	positive	4.748	1	54	61	1	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg126.8	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	s	English	Positive	positive	4.644	1	27	29	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg126.9	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	s	English	Neutral	neutral positive	2.644	1	22	26	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg126.10	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	s	English	Neutral	neutral positive	2.839	1	19	22	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg126.11	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	s	English	Positive	mixed positive	3.733	1	17	18	0	
ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.seg126.12	ParlaMint-IT_2022-07-14-LEG18-Senato-sed-453.ana.u39	s	English	Neutral	neutral positive	2.667	1	31	34	0	
