ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	u	English	-	-	-	30	621	723	24	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg69.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Negative	negative	0.175	1	34	37	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg69.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Positive	mixed positive	4.251	1	33	34	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg69.3	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Negative	negative	0.227	1	24	27	3	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg69.4	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Negative	mixed negative	0.948	1	20	23	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg69.5	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Positive	positive	4.866	1	25	30	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg70.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Neutral	neutral positive	2.651	1	12	15	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg70.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Neutral	neutral negative	1.987	1	18	20	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg70.3	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Neutral	neutral negative	2.064	1	16	18	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg70.4	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Neutral	neutral positive	2.508	1	3	4	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg70.5	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Neutral	neutral negative	2.101	1	3	4	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg70.6	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Neutral	neutral negative	1.722	1	3	4	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg70.7	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Negative	negative	0.165	1	31	37	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg70.8	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Negative	negative	0.283	1	48	56	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Positive	mixed positive	3.855	1	6	7	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Negative	mixed negative	0.569	1	32	36	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.3	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Negative	mixed negative	1.165	1	57	65	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.4	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Negative	negative	0.313	1	18	26	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.5	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Negative	mixed negative	0.858	1	20	23	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.6	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Negative	negative	0.417	1	16	17	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.7	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Negative	negative	0.064	1	17	21	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.8	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Negative	mixed negative	0.528	1	38	46	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.9	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Negative	mixed negative	1.277	1	42	51	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.10	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Neutral	neutral positive	3.366	1	8	10	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.11	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Neutral	neutral positive	2.911	1	9	11	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.12	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Negative	mixed negative	0.857	1	4	5	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.13	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Neutral	neutral positive	2.880	1	5	6	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.14	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Neutral	neutral positive	2.770	1	12	16	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.15	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Negative	negative	0.283	1	23	26	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.16	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Positive	mixed positive	3.667	1	23	24	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg71.17	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u40	s	English	Positive	mixed positive	4.438	1	21	24	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u41	ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	u	English	-	-	-	2	14	16	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg72.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u41	s	English	Neutral	neutral positive	2.800	1	7	8	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg72.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u41	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	u	English	-	-	-	23	685	767	30	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg73.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Positive	positive	4.746	1	28	36	4	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg73.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Positive	mixed positive	4.180	1	24	27	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg74.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Negative	negative	0.134	1	86	95	3	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg74.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Positive	mixed positive	3.507	1	27	32	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg75.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Neutral	neutral positive	3.362	1	9	10	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg75.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Neutral	neutral positive	2.762	1	25	30	3	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg75.3	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Neutral	neutral positive	3.294	1	48	54	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg75.4	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Neutral	neutral positive	3.375	1	27	28	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg75.5	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Negative	negative	0.268	1	19	23	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg75.6	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Neutral	neutral negative	1.668	1	22	24	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg75.7	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Neutral	neutral positive	3.170	1	16	17	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg76.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Positive	mixed positive	3.669	1	21	24	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg76.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Positive	mixed positive	3.812	1	35	39	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg76.3	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Neutral	neutral negative	1.622	1	17	20	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg76.4	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Negative	negative	0.177	1	39	44	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg76.5	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Neutral	neutral positive	3.341	1	39	43	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg77.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Neutral	neutral negative	1.956	1	11	13	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg77.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Neutral	neutral negative	1.512	1	16	17	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg78.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Negative	negative	-0.028	1	32	33	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg78.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Negative	negative	0.256	1	48	53	3	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg79.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Negative	mixed negative	0.829	1	37	41	3	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg79.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Neutral	neutral positive	3.274	1	8	9	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg79.3	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u42	s	English	Positive	positive	5.168	1	51	55	4	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u43	ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	u	English	-	-	-	2	14	16	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg80.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u43	s	English	Neutral	neutral positive	2.807	1	7	8	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg80.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u43	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	u	English	-	-	-	26	665	755	24	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg81.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Neutral	neutral negative	2.188	1	54	61	4	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Neutral	neutral positive	2.662	1	12	16	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.083	1	39	42	3	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.3	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Neutral	neutral negative	1.713	1	8	11	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.4	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	mixed negative	0.679	1	8	9	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.5	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.262	1	3	4	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.6	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.025	1	48	51	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.7	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.008	1	22	25	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.8	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.424	1	21	24	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.9	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.049	1	51	58	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.10	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	mixed negative	0.543	1	14	15	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.11	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	-0.069	1	22	26	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.12	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	-0.017	1	15	16	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.13	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.251	1	18	22	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.14	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	mixed negative	0.558	1	21	24	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.15	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Neutral	neutral positive	3.022	1	12	13	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.16	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.107	1	56	59	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.17	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.293	1	19	21	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.18	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.115	1	34	40	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.19	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.058	1	10	11	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.20	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.177	1	43	49	3	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.21	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.380	1	22	23	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.22	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.173	1	60	69	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.23	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.243	1	25	27	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.24	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Neutral	neutral positive	3.330	1	14	22	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg82.25	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u44	s	English	Negative	negative	0.146	1	14	17	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u45	ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	u	English	-	-	-	2	20	24	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg83.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u45	s	English	Negative	mixed negative	1.171	1	7	8	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg83.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u45	s	English	Positive	mixed positive	3.775	1	13	16	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u46	ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg84.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u46	s	English	Neutral	neutral positive	2.724	1	6	7	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg84.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u46	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	ParlaMint-IT-en_2022-03-23-LEG18-Senato-sed-417	u	English	-	-	-	43	1058	1199	43	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Negative	mixed negative	1.182	1	42	47	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Negative	negative	0.102	1	17	21	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.3	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Negative	mixed negative	1.026	1	24	28	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.4	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral positive	3.270	1	38	43	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.5	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Negative	negative	0.076	1	15	19	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.6	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Negative	negative	0.345	1	29	32	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.7	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral negative	1.678	1	29	32	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.8	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Positive	mixed positive	3.829	1	39	48	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.9	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral negative	1.922	1	36	39	3	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.10	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral negative	2.148	1	76	85	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.11	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Negative	negative	0.286	1	14	16	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.12	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral negative	2.013	1	15	17	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.13	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral negative	1.928	1	20	26	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.14	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Negative	mixed negative	1.259	1	11	14	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.15	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral negative	2.216	1	31	34	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.16	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral negative	2.116	1	38	43	3	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.17	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral negative	2.224	1	10	11	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.18	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Positive	mixed positive	4.229	1	16	18	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.19	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Negative	negative	0.351	1	25	27	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.20	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Negative	mixed negative	1.427	1	30	33	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg85.21	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Negative	mixed negative	0.660	1	28	29	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg86.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Negative	mixed negative	1.283	1	14	16	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg87.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Negative	negative	0.338	1	32	39	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg87.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Positive	mixed positive	4.080	1	34	38	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.1	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral positive	3.258	1	8	9	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.2	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral positive	2.821	1	11	12	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.3	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral positive	2.854	1	20	21	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.4	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Negative	mixed negative	0.645	1	61	64	4	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.5	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Positive	mixed positive	4.395	1	6	7	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.6	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Positive	mixed positive	4.100	1	18	23	4	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.7	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral positive	3.288	1	8	9	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.8	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral negative	2.432	1	42	46	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.9	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral positive	3.006	1	28	30	2	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.10	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Positive	mixed positive	4.115	1	9	11	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.11	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Positive	mixed positive	4.039	1	10	11	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.12	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral negative	2.411	1	15	17	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.13	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral positive	3.236	1	19	23	1	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.14	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Positive	positive	5.499	1	10	11	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.15	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral positive	3.306	1	9	11	0	
ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.seg88.16	ParlaMint-IT_2022-03-23-LEG18-Senato-sed-417.ana.u47	s	English	Neutral	neutral negative	2.429	1	32	38	1	
