ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg45.3	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Positive	mixed positive	3.916	1	4	5	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg45.4	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral negative	2.228	1	39	43	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg46.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	3.260	1	10	11	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg47.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	2.836	1	13	15	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg47.2	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg48.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral negative	1.944	1	16	17	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg49.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	2.845	1	13	15	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg49.2	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg49.3	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	2.841	1	13	15	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg49.4	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg49.5	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	2.838	1	13	15	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg49.6	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg49.7	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	2.899	1	13	15	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg49.8	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg49.9	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	2.874	1	13	15	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg49.10	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg49.11	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	2.861	1	13	15	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg49.12	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg49.13	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	2.863	1	13	15	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg49.14	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u18	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u19	ParlaMint-IT-en_2022-08-04-LEG18-Senato-sed-460	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg50.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u19	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u20	ParlaMint-IT-en_2022-08-04-LEG18-Senato-sed-460	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg51.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u20	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	ParlaMint-IT-en_2022-08-04-LEG18-Senato-sed-460	u	English	-	-	-	15	598	673	18	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg52.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	s	English	Neutral	neutral positive	3.028	1	3	7	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg52.2	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	s	English	Positive	mixed positive	4.275	1	34	38	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg52.3	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	s	English	Positive	positive	5.189	1	25	27	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg52.4	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	s	English	Neutral	neutral positive	2.522	1	24	27	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg52.5	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	s	English	Neutral	neutral positive	3.005	1	43	50	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg52.6	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	s	English	Neutral	neutral positive	2.817	1	15	16	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg52.7	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	s	English	Positive	mixed positive	3.894	1	90	100	2	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg52.8	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	s	English	Neutral	neutral positive	2.626	1	33	36	3	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg52.9	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	s	English	Neutral	neutral positive	2.927	1	147	162	3	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg52.10	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	s	English	Positive	mixed positive	3.929	1	39	43	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg52.11	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	s	English	Neutral	neutral positive	2.970	1	28	31	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg52.12	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	s	English	Neutral	neutral negative	2.485	1	32	36	2	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg52.13	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	s	English	Positive	mixed positive	4.100	1	32	36	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg52.14	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	s	English	Positive	positive	5.046	1	33	40	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg52.15	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u21	s	English	Positive	positive	4.741	1	20	24	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u22	ParlaMint-IT-en_2022-08-04-LEG18-Senato-sed-460	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg53.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u22	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u23	ParlaMint-IT-en_2022-08-04-LEG18-Senato-sed-460	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg54.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u23	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	ParlaMint-IT-en_2022-08-04-LEG18-Senato-sed-460	u	English	-	-	-	34	1202	1368	47	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Neutral	neutral positive	2.641	1	7	15	2	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.2	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.309	1	45	50	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.3	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Neutral	neutral positive	2.527	1	15	17	2	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.4	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Neutral	neutral negative	2.309	1	24	25	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.5	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Positive	mixed positive	4.418	1	28	30	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.6	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Neutral	neutral negative	2.356	1	13	14	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.7	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.250	1	5	7	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.8	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	mixed negative	1.176	1	38	47	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.9	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	mixed negative	0.649	1	9	10	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.10	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.183	1	45	53	5	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.11	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.028	1	61	71	3	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.12	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.272	1	9	9	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.13	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	mixed negative	0.579	1	102	111	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.14	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.403	1	72	79	3	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.15	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.028	1	67	74	2	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.16	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.197	1	56	61	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.17	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.019	1	32	35	2	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.18	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Neutral	neutral positive	2.695	1	52	62	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.19	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	mixed negative	0.746	1	19	22	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.20	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	mixed negative	0.793	1	28	31	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.21	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.133	1	60	71	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.22	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.049	1	14	17	2	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.23	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Neutral	neutral negative	2.298	1	13	14	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.24	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Neutral	neutral positive	2.881	1	26	30	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.25	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Neutral	neutral negative	2.478	1	40	43	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.26	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.127	1	12	13	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.27	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.072	1	31	36	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.28	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	-0.065	1	60	66	2	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.29	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.154	1	75	91	3	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.30	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.084	1	46	49	3	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.31	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	mixed negative	0.959	1	26	30	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.32	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	mixed negative	1.083	1	9	10	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.33	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Negative	negative	0.099	1	38	47	4	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg55.34	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u24	s	English	Neutral	neutral negative	1.853	1	25	28	2	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u25	ParlaMint-IT-en_2022-08-04-LEG18-Senato-sed-460	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg56.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u25	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u26	ParlaMint-IT-en_2022-08-04-LEG18-Senato-sed-460	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg57.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u26	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	ParlaMint-IT-en_2022-08-04-LEG18-Senato-sed-460	u	English	-	-	-	42	1476	1628	28	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral positive	2.924	1	3	7	2	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.2	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral positive	3.222	1	34	40	2	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.3	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral positive	2.885	1	22	25	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.4	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral positive	3.374	1	40	47	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.5	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral positive	2.893	1	20	21	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.6	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral positive	2.741	1	18	19	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.7	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	negative	0.206	1	23	26	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.8	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	mixed negative	0.747	1	7	8	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.9	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral positive	3.086	1	43	49	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.10	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral negative	2.306	1	36	38	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.11	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral positive	2.639	1	21	23	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.12	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral positive	2.822	1	25	26	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.13	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	mixed negative	1.446	1	33	37	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.14	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	mixed negative	0.797	1	33	35	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.15	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Positive	mixed positive	4.177	1	39	44	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.16	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral positive	2.679	1	107	114	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.17	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral negative	1.727	1	39	42	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.18	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral negative	1.597	1	28	34	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.19	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral positive	2.726	1	59	61	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.20	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral negative	1.623	1	52	55	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.21	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	negative	0.420	1	14	18	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.22	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	negative	0.073	1	22	24	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.23	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	negative	0.121	1	46	47	2	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.24	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	negative	0.154	1	106	117	3	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.25	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	negative	0.148	1	45	51	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.26	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	mixed negative	0.804	1	54	58	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.27	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	mixed negative	0.513	1	8	10	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.28	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral positive	3.472	1	23	24	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.29	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	negative	0.032	1	20	24	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.30	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	mixed negative	1.381	1	28	30	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.31	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	negative	0.251	1	21	22	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.32	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral negative	2.356	1	51	54	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.33	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	negative	0.070	1	28	31	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.34	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	negative	0.165	1	83	92	2	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.35	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Positive	mixed positive	4.132	1	43	46	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.36	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Positive	mixed positive	4.479	1	32	33	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.37	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Negative	mixed negative	1.365	1	21	22	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.38	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral negative	2.282	1	27	31	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.39	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral positive	3.482	1	12	15	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.40	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Positive	mixed positive	4.279	1	74	84	6	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.41	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Positive	mixed positive	3.833	1	14	16	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg58.42	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u27	s	English	Neutral	neutral positive	2.863	1	22	28	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u28	ParlaMint-IT-en_2022-08-04-LEG18-Senato-sed-460	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg59.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u28	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u29	ParlaMint-IT-en_2022-08-04-LEG18-Senato-sed-460	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg60.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u29	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u30	ParlaMint-IT-en_2022-08-04-LEG18-Senato-sed-460	u	English	-	-	-	32	1341	1500	32	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg61.1	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u30	s	English	Neutral	neutral positive	2.778	1	3	6	2	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg61.2	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u30	s	English	Neutral	neutral positive	2.551	1	40	45	0	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg61.3	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u30	s	English	Positive	mixed positive	4.218	1	29	31	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg61.4	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u30	s	English	Positive	mixed positive	3.811	1	27	30	1	
ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.seg61.5	ParlaMint-IT_2022-08-04-LEG18-Senato-sed-460.ana.u30	s	English	Positive	positive	4.945	1	44	49	1	
