ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg19.14	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u13	s	English	Negative	negative	0.248	1	34	37	3	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg19.15	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u13	s	English	Negative	negative	0.220	1	21	24	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg19.16	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u13	s	English	Negative	negative	0.238	1	18	21	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg19.17	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u13	s	English	Negative	mixed negative	1.071	1	12	13	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg19.18	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u13	s	English	Positive	mixed positive	3.570	1	27	28	6	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg19.19	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u13	s	English	Neutral	neutral negative	1.872	1	47	50	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u14	ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg20.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u14	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u15	ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg21.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u15	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u16	ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	u	English	-	-	-	2	16	21	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg22.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u16	s	English	Neutral	neutral positive	2.762	1	3	6	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg22.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u16	s	English	Positive	mixed positive	4.100	1	13	15	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u17	ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	u	English	-	-	-	1	7	8	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg23.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u17	s	English	Positive	positive	4.797	1	7	8	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	u	English	-	-	-	31	967	1082	47	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg24.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Neutral	neutral positive	2.762	1	3	6	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg24.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Neutral	neutral positive	3.452	1	16	19	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg24.3	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Neutral	neutral positive	3.042	1	22	24	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg24.4	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Positive	mixed positive	4.135	1	23	26	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg24.5	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Positive	mixed positive	4.055	1	55	60	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg24.6	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Negative	mixed negative	1.209	1	36	39	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg24.7	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Neutral	neutral positive	3.000	1	23	27	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg24.8	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Neutral	neutral positive	3.381	1	31	36	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg24.9	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Neutral	neutral positive	3.344	1	47	52	3	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg24.10	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Positive	positive	5.343	1	36	40	3	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg25.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Neutral	neutral positive	3.448	1	19	21	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg25.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Positive	mixed positive	4.158	1	19	23	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg25.3	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Positive	positive	5.161	1	10	11	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg26.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Neutral	neutral positive	3.464	1	6	7	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg26.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Neutral	neutral positive	2.743	1	27	31	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg27.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Neutral	neutral negative	2.467	1	51	59	5	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg27.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Positive	positive	4.746	1	25	26	3	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg28.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Neutral	neutral negative	2.088	1	63	70	5	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg28.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Positive	mixed positive	4.334	1	66	74	3	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg28.3	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Negative	mixed negative	1.210	1	21	24	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg28.4	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Negative	negative	0.112	1	13	16	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg28.5	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Neutral	neutral negative	1.860	1	51	55	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg28.6	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Positive	mixed positive	4.121	1	14	15	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg28.7	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Neutral	neutral positive	2.523	1	36	39	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg28.8	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Positive	mixed positive	3.658	1	28	32	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg28.9	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Negative	negative	0.099	1	29	35	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg28.10	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Negative	negative	0.191	1	36	38	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg29.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Negative	negative	0.107	1	74	82	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg30.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Negative	negative	0.083	1	44	48	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg31.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Positive	positive	4.790	1	17	19	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg31.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u18	s	English	Positive	positive	5.348	1	26	28	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u19	ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg32.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u19	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u20	ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg33.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u20	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	u	English	-	-	-	23	1101	1233	36	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Neutral	neutral positive	3.499	1	5	10	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Positive	mixed positive	4.487	1	12	14	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.3	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Positive	mixed positive	3.928	1	66	70	5	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.4	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Positive	positive	5.323	1	28	29	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.5	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Positive	mixed positive	3.821	1	59	68	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.6	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Neutral	neutral positive	3.214	1	32	37	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.7	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Neutral	neutral positive	3.227	1	64	69	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.8	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Negative	negative	0.281	1	99	108	3	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.9	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Negative	negative	0.396	1	54	62	4	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.10	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Neutral	neutral negative	2.073	1	15	19	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.11	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Negative	negative	0.211	1	49	52	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.12	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Negative	mixed negative	0.659	1	87	93	3	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.13	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Negative	negative	0.325	1	93	106	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.14	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Negative	mixed negative	1.345	1	46	52	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.15	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Negative	negative	0.425	1	11	12	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.16	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Neutral	neutral negative	2.085	1	20	24	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.17	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Negative	negative	0.158	1	76	83	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.18	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Negative	mixed negative	0.591	1	84	94	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.19	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Neutral	neutral positive	2.938	1	44	49	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.20	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Positive	mixed positive	4.278	1	47	54	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.21	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Negative	mixed negative	0.881	1	32	36	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.22	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Negative	negative	0.148	1	59	70	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg34.23	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u21	s	English	Positive	mixed positive	4.298	1	19	22	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u22	ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	u	English	-	-	-	1	23	25	3	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg35.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u22	s	English	Positive	mixed positive	3.704	1	23	25	3	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u23	ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg36.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u23	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u24	ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg37.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u24	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	u	English	-	-	-	35	1160	1285	56	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg38.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Neutral	neutral positive	2.642	1	3	7	3	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg38.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Neutral	neutral positive	3.347	1	53	61	3	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg38.3	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Positive	mixed positive	4.021	1	28	30	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg38.4	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Positive	mixed positive	4.234	1	31	33	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg38.5	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Positive	positive	4.709	1	42	46	6	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg38.6	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Positive	mixed positive	3.529	1	38	41	4	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg38.7	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Neutral	neutral positive	3.239	1	22	23	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg38.8	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Neutral	neutral positive	3.384	1	14	15	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg38.9	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Negative	negative	0.217	1	22	24	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg39.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Negative	mixed negative	0.539	1	42	45	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg39.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Negative	negative	0.374	1	10	14	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg39.3	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Neutral	neutral negative	1.617	1	33	36	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg40.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Positive	mixed positive	3.538	1	69	79	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg40.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Negative	mixed negative	0.503	1	28	31	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg41.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Neutral	neutral negative	1.893	1	20	23	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg41.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Negative	negative	-0.046	1	10	11	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg41.3	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Negative	negative	0.211	1	18	20	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg41.4	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Neutral	neutral positive	2.961	1	54	60	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg42.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Positive	positive	4.832	1	87	97	6	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg42.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Negative	negative	0.322	1	3	5	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg43.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Positive	mixed positive	4.145	1	15	18	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg44.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Negative	mixed negative	1.364	1	17	18	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg44.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Neutral	neutral positive	2.739	1	47	53	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg44.3	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Negative	negative	0.298	1	28	29	3	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg44.4	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Negative	negative	0.217	1	22	26	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg45.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Negative	negative	0.083	1	36	40	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg45.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Positive	mixed positive	3.758	1	54	58	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg46.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Neutral	neutral negative	1.814	1	23	28	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg46.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Positive	positive	4.563	1	84	87	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg47.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Negative	mixed negative	0.820	1	11	13	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg47.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Negative	negative	0.103	1	43	48	5	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg47.3	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Neutral	neutral positive	2.601	1	46	50	3	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg47.4	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Negative	negative	0.072	1	25	28	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg47.5	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Positive	mixed positive	3.614	1	15	16	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg47.6	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u25	s	English	Positive	positive	4.961	1	67	72	4	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u26	ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg48.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u26	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u27	ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg49.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u27	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	ParlaMint-IT-en_2022-06-30-LEG18-Senato-sed-447	u	English	-	-	-	44	1418	1559	51	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg50.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	s	English	Neutral	neutral positive	2.808	1	5	11	3	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg50.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	s	English	Neutral	neutral negative	2.472	1	39	44	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg50.3	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	s	English	Negative	mixed negative	1.036	1	23	25	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg50.4	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	s	English	Neutral	neutral negative	1.701	1	59	63	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg50.5	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	s	English	Negative	mixed negative	0.574	1	36	39	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg50.6	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	s	English	Neutral	neutral positive	2.720	1	25	28	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg50.7	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	s	English	Neutral	neutral positive	2.930	1	11	12	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg50.8	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	s	English	Negative	negative	-0.027	1	21	22	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg51.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	s	English	Neutral	neutral positive	3.163	1	16	18	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg52.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	s	English	Positive	mixed positive	3.833	1	30	32	1	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg52.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	s	English	Positive	positive	4.531	1	33	37	2	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg53.1	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	s	English	Neutral	neutral positive	3.074	1	7	8	0	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg53.2	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	s	English	Neutral	neutral positive	3.227	1	46	50	4	
ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.seg53.3	ParlaMint-IT_2022-06-30-LEG18-Senato-sed-447.ana.u28	s	English	Negative	mixed negative	1.105	1	50	54	2	
