ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg68.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u30	s	English	Positive	positive	4.504	1	24	27	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg68.3	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u30	s	English	Positive	mixed positive	3.855	1	18	19	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg68.4	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u30	s	English	Positive	mixed positive	3.732	1	37	40	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg68.5	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u30	s	English	Positive	positive	4.523	1	27	29	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg68.6	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u30	s	English	Neutral	neutral positive	2.587	1	56	63	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg68.7	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u30	s	English	Neutral	neutral negative	2.346	1	30	32	3	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg68.8	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u30	s	English	Positive	mixed positive	4.057	1	30	32	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg69.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u30	s	English	Positive	positive	4.825	1	17	19	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u31	ParlaMint-IT-en_2022-05-30-LEG18-Senato-sed-438	u	English	-	-	-	1	26	31	4	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg70.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u31	s	English	Positive	mixed positive	3.579	1	26	31	4	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u32	ParlaMint-IT-en_2022-05-30-LEG18-Senato-sed-438	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg71.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u32	s	English	Neutral	neutral positive	2.621	1	6	7	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg71.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u32	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	ParlaMint-IT-en_2022-05-30-LEG18-Senato-sed-438	u	English	-	-	-	63	1616	1801	32	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg72.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	positive	4.596	1	52	59	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg73.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	mixed negative	0.766	1	22	25	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg73.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral negative	1.761	1	9	10	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg73.3	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral positive	3.093	1	19	22	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg73.4	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	mixed negative	1.423	1	24	25	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg73.5	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral positive	3.159	1	14	16	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg74.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	mixed positive	4.329	1	24	28	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg74.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	mixed positive	4.205	1	37	41	4	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg74.3	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	positive	4.575	1	60	64	3	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg75.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	positive	5.118	1	23	27	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg75.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	mixed positive	4.445	1	42	45	2	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg76.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	positive	4.698	1	14	16	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg76.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral positive	2.689	1	40	45	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg76.3	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral negative	2.415	1	22	23	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg76.4	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	mixed positive	3.534	1	27	30	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg77.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	mixed positive	4.124	1	70	77	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg78.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral positive	3.277	1	10	11	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg78.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral negative	2.271	1	29	32	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg79.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral negative	2.152	1	28	32	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg79.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral positive	2.563	1	20	21	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg80.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	positive	4.587	1	37	42	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg81.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	positive	5.452	1	11	12	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg81.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	mixed positive	3.828	1	32	36	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg81.3	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	mixed positive	3.619	1	31	33	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg81.4	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	mixed negative	0.697	1	7	9	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg82.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral negative	2.321	1	12	13	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg82.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	negative	0.084	1	20	22	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg82.3	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	negative	0.164	1	45	51	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg82.4	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	mixed negative	0.658	1	58	64	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg82.5	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	negative	0.268	1	59	65	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg83.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	negative	0.186	1	59	66	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg83.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	negative	0.401	1	18	20	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg83.3	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	negative	0.471	1	17	20	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg83.4	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	mixed negative	0.574	1	20	21	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg83.5	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral positive	3.438	1	16	19	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg83.6	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	mixed negative	1.063	1	15	16	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg83.7	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral positive	3.034	1	4	5	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg83.8	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	mixed negative	0.703	1	32	36	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg83.9	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral negative	2.091	1	33	38	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg83.10	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral negative	2.122	1	5	7	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg83.11	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	mixed negative	1.216	1	11	14	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg83.12	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	mixed negative	0.811	1	13	17	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg83.13	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	negative	-0.022	1	25	30	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg83.14	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	negative	0.409	1	12	14	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg84.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	negative	0.100	1	36	41	3	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg84.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral positive	2.558	1	12	13	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg84.3	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral negative	2.317	1	13	14	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg84.4	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral negative	1.658	1	20	22	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg84.5	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	mixed positive	4.212	1	21	23	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg85.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral positive	3.244	1	11	14	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg86.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	mixed positive	3.763	1	24	25	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg86.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral positive	2.698	1	15	18	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg86.3	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	mixed negative	0.523	1	25	29	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg87.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	mixed negative	1.011	1	38	40	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg87.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	negative	0.186	1	23	24	2	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg88.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral positive	3.440	1	28	30	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg88.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	mixed positive	3.845	1	31	32	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg89.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral positive	3.386	1	16	18	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg89.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Negative	negative	0.356	1	16	17	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg89.3	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral negative	1.512	1	29	33	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg89.4	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Positive	mixed positive	3.887	1	19	23	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg89.5	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral positive	2.678	1	39	42	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg89.6	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u33	s	English	Neutral	neutral positive	2.639	1	22	24	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u34	ParlaMint-IT-en_2022-05-30-LEG18-Senato-sed-438	u	English	-	-	-	2	14	16	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg90.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u34	s	English	Neutral	neutral positive	2.797	1	7	8	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg90.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u34	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	ParlaMint-IT-en_2022-05-30-LEG18-Senato-sed-438	u	English	-	-	-	34	920	1029	28	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg91.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Neutral	neutral positive	2.930	1	12	14	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg91.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	mixed negative	1.127	1	17	18	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg91.3	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Positive	positive	5.218	1	8	9	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg91.4	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Neutral	neutral positive	3.279	1	17	21	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg91.5	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	mixed negative	1.376	1	28	31	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg91.6	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Neutral	neutral positive	3.004	1	28	30	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg91.7	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.316	1	17	20	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg91.8	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Positive	mixed positive	4.480	1	35	37	3	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Neutral	neutral negative	1.823	1	16	21	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.387	1	40	47	2	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.3	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.045	1	41	49	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.4	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.285	1	26	30	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.5	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	mixed negative	1.350	1	7	10	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.6	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Neutral	neutral positive	2.747	1	9	10	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.7	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.119	1	34	36	3	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.8	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.337	1	34	36	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.9	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.074	1	55	59	5	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.10	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	mixed negative	0.899	1	15	21	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.11	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	mixed negative	0.755	1	10	14	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.12	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.155	1	29	32	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.13	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	mixed negative	0.583	1	25	27	2	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.14	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	mixed negative	0.508	1	43	47	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.15	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.315	1	34	36	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.16	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.256	1	41	48	4	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.17	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.136	1	20	22	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.18	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.177	1	22	25	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.19	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.201	1	20	21	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.20	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.251	1	44	47	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.21	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.119	1	45	50	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.22	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.077	1	35	38	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.23	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	mixed negative	1.207	1	19	21	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.24	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.424	1	50	52	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.25	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.321	1	13	15	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg92.26	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u35	s	English	Negative	negative	0.023	1	31	35	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u36	ParlaMint-IT-en_2022-05-30-LEG18-Senato-sed-438	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg93.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u36	s	English	Neutral	neutral positive	2.764	1	6	7	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg93.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u36	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	ParlaMint-IT-en_2022-05-30-LEG18-Senato-sed-438	u	English	-	-	-	30	1377	1541	28	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg94.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Neutral	neutral positive	2.740	1	30	35	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg94.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Neutral	neutral positive	3.293	1	29	33	4	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg94.3	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Neutral	neutral positive	2.844	1	60	65	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg94.4	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Negative	negative	0.032	1	29	31	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg95.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Negative	mixed negative	1.218	1	57	62	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg95.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Neutral	neutral negative	2.070	1	80	89	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg95.3	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Negative	mixed negative	0.791	1	24	28	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg95.4	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Neutral	neutral negative	1.892	1	34	36	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg95.5	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Negative	negative	0.201	1	52	56	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg95.6	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Positive	mixed positive	4.420	1	19	22	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg95.7	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Positive	mixed positive	4.340	1	32	37	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg95.8	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Neutral	neutral positive	3.025	1	17	19	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg96.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Positive	mixed positive	3.828	1	57	66	4	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg96.2	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Positive	mixed positive	3.937	1	102	114	1	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg96.3	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Neutral	neutral positive	3.333	1	35	38	0	
ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.seg97.1	ParlaMint-IT_2022-05-30-LEG18-Senato-sed-438.ana.u37	s	English	Negative	negative	0.084	1	159	176	3	
