ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg70.2	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u25	s	English	Negative	mixed negative	1.343	1	19	20	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg70.3	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u25	s	English	Positive	mixed positive	3.544	1	7	9	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg70.4	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u25	s	English	Positive	positive	4.735	1	22	23	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg70.5	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u25	s	English	Positive	mixed positive	4.146	1	22	23	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg70.6	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u25	s	English	Positive	mixed positive	4.428	1	30	33	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u26	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	2	69	76	2	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg71.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u26	s	English	Neutral	neutral negative	2.126	1	45	49	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg72.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u26	s	English	Neutral	neutral negative	2.387	1	24	27	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u27	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	2	54	62	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg73.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u27	s	English	Neutral	neutral negative	1.887	1	45	52	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg73.2	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u27	s	English	Neutral	neutral positive	2.817	1	9	10	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u28	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	1	15	18	2	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg74.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u28	s	English	Negative	mixed negative	1.394	1	15	18	2	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u29	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	2	28	33	2	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg75.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u29	s	English	Neutral	neutral positive	2.716	1	2	5	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg75.2	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u29	s	English	Neutral	neutral positive	2.738	1	26	28	2	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u30	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	2	26	28	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg76.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u30	s	English	Neutral	neutral negative	2.346	1	6	7	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg77.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u30	s	English	Neutral	neutral positive	2.693	1	20	21	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u31	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	2	38	42	2	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg78.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u31	s	English	Negative	mixed negative	0.872	1	20	23	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg78.2	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u31	s	English	Positive	mixed positive	4.233	1	18	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u32	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	2	13	16	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg79.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u32	s	English	Positive	mixed positive	4.071	1	7	9	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg79.2	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u32	s	English	Neutral	neutral positive	3.093	1	6	7	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	17	342	419	27	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral negative	1.598	1	41	46	4	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.2	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.3	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral negative	2.166	1	7	8	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.4	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral negative	1.615	1	41	46	5	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.5	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.6	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral negative	1.603	1	45	49	5	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.7	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.8	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral negative	2.347	1	18	20	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.9	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.10	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral negative	2.450	1	15	17	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.11	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral negative	2.377	1	23	26	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.12	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.13	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral positive	2.836	1	13	15	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.14	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.15	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral negative	2.336	1	18	20	2	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.16	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg80.17	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u33	s	English	Neutral	neutral negative	2.418	1	39	41	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u34	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	1	18	21	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg81.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u34	s	English	Negative	mixed negative	0.665	1	18	21	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u35	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	1	11	12	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg82.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u35	s	English	Positive	mixed positive	4.092	1	11	12	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u36	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	9	170	207	17	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg83.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u36	s	English	Neutral	neutral negative	1.585	1	45	49	5	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg83.2	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u36	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg83.3	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u36	s	English	Neutral	neutral negative	1.580	1	41	46	4	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg83.4	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u36	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg83.5	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u36	s	English	Neutral	neutral positive	2.845	1	13	15	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg83.6	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u36	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg83.7	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u36	s	English	Neutral	neutral negative	2.243	1	5	6	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg83.8	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u36	s	English	Negative	mixed negative	0.973	1	23	25	4	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg83.9	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u36	s	English	Neutral	neutral positive	2.974	1	9	11	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u37	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg84.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u37	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u38	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg85.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u38	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	23	571	644	15	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg86.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Neutral	neutral positive	3.188	1	3	6	2	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg86.2	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Neutral	neutral positive	3.346	1	38	43	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg86.3	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Neutral	neutral positive	2.829	1	9	10	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg86.4	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Negative	negative	0.158	1	30	32	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg86.5	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Neutral	neutral positive	3.155	1	6	7	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg86.6	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Neutral	neutral negative	2.304	1	12	13	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg86.7	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Negative	negative	0.240	1	8	9	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg86.8	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Negative	negative	0.090	1	40	47	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg86.9	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Neutral	neutral negative	1.671	1	7	9	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg86.10	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Neutral	neutral negative	1.581	1	42	46	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg86.11	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Neutral	neutral negative	1.919	1	46	50	2	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg86.12	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Negative	mixed negative	1.405	1	25	32	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg86.13	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Negative	negative	0.495	1	39	47	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg86.14	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Negative	negative	0.301	1	19	20	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg87.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Neutral	neutral positive	3.223	1	46	50	4	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg88.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Negative	negative	0.302	1	25	28	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg88.2	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Negative	negative	0.311	1	38	42	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg88.3	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Negative	mixed negative	0.721	1	23	25	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg88.4	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Negative	mixed negative	1.150	1	20	24	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg89.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Negative	negative	0.109	1	27	29	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg89.2	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Positive	positive	4.681	1	26	28	2	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg89.3	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Negative	negative	0.112	1	37	41	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg89.4	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u39	s	English	Negative	negative	0.266	1	5	6	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u40	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	4	82	95	4	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg90.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u40	s	English	Neutral	neutral negative	2.320	1	18	20	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg90.2	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u40	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg90.3	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u40	s	English	Neutral	neutral negative	2.452	1	22	24	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg90.4	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u40	s	English	Neutral	neutral negative	2.088	1	30	32	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u41	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	1	5	8	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg91.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u41	s	English	Positive	mixed positive	3.813	1	5	8	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u42	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	1	20	21	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg92.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u42	s	English	Neutral	neutral positive	2.679	1	20	21	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u43	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	2	31	37	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg93.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u43	s	English	Negative	mixed negative	0.862	1	22	25	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg93.2	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u43	s	English	Positive	mixed positive	4.109	1	9	12	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u44	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	1	21	24	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg94.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u44	s	English	Positive	mixed positive	4.147	1	21	24	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	18	369	449	40	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	2.349	1	18	20	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.2	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.3	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	1.581	1	41	46	5	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.4	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.5	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	2.307	1	5	6	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.6	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	1.565	1	40	44	5	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.7	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.8	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	1.587	1	41	46	5	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.9	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.10	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	2.389	1	5	6	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.11	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	2.389	1	23	25	3	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.12	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.13	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	1.540	1	40	44	5	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.14	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.15	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	1.541	1	41	45	5	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.16	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.17	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Negative	mixed negative	0.943	1	22	23	4	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg95.18	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u45	s	English	Neutral	neutral positive	2.974	1	9	11	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u46	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg96.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u46	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u47	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg97.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u47	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u48	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	11	298	337	5	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg98.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u48	s	English	Neutral	neutral positive	3.188	1	3	6	2	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg98.2	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u48	s	English	Neutral	neutral positive	3.431	1	26	28	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg98.3	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u48	s	English	Positive	positive	5.085	1	17	18	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg98.4	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u48	s	English	Neutral	neutral negative	1.792	1	30	32	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg98.5	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u48	s	English	Positive	positive	5.472	1	10	11	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg98.6	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u48	s	English	Negative	negative	0.076	1	64	77	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg98.7	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u48	s	English	Negative	negative	0.292	1	33	36	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg98.8	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u48	s	English	Negative	mixed negative	0.765	1	18	21	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg98.9	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u48	s	English	Negative	negative	0.103	1	51	59	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg98.10	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u48	s	English	Neutral	neutral negative	2.430	1	30	32	1	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg98.11	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u48	s	English	Negative	negative	0.129	1	16	17	0	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u49	ParlaMint-IT-en_2022-04-06-LEG18-Senato-sed-423	u	English	-	-	-	2	75	81	5	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg99.1	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u49	s	English	Neutral	neutral positive	2.571	1	60	65	5	
ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.seg99.2	ParlaMint-IT_2022-04-06-LEG18-Senato-sed-423.ana.u49	s	English	Neutral	neutral positive	3.001	1	15	16	0	
