ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg40.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u28	s	English	Neutral	neutral negative	2.189	1	17	19	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u29	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	12	194	236	10	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg41.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u29	s	English	Negative	negative	0.487	1	14	21	2	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg41.2	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u29	s	English	Positive	mixed positive	3.687	1	4	6	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg41.3	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u29	s	English	Positive	mixed positive	3.521	1	11	14	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg41.4	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u29	s	English	Neutral	neutral positive	2.856	1	4	9	3	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg41.5	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u29	s	English	Negative	mixed negative	0.658	1	14	16	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg41.6	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u29	s	English	Negative	mixed negative	1.361	1	6	7	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg41.7	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u29	s	English	Neutral	neutral negative	2.157	1	13	23	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg41.8	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u29	s	English	Negative	mixed negative	0.746	1	20	21	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg41.9	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u29	s	English	Neutral	neutral negative	2.345	1	28	31	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg41.10	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u29	s	English	Negative	mixed negative	1.050	1	51	57	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg41.11	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u29	s	English	Negative	negative	0.447	1	19	20	2	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg41.12	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u29	s	English	Positive	mixed positive	4.415	1	10	11	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u30	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	14	17	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg42.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u30	s	English	Positive	mixed positive	4.057	1	14	17	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u31	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg43.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u31	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u32	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg44.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u32	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u33	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	5	93	105	8	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg45.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u33	s	English	Neutral	neutral positive	2.689	1	2	5	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg45.2	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u33	s	English	Neutral	neutral negative	1.902	1	16	18	2	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg45.3	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u33	s	English	Negative	mixed negative	0.959	1	25	28	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg45.4	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u33	s	English	Negative	mixed negative	0.617	1	36	38	2	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg45.5	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u33	s	English	Negative	negative	0.412	1	14	16	3	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u34	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg46.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u34	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u35	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg47.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u35	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u36	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	11	238	267	7	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg48.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u36	s	English	Neutral	neutral positive	3.188	1	3	6	2	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg48.2	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u36	s	English	Positive	positive	4.768	1	25	28	2	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg48.3	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u36	s	English	Neutral	neutral negative	2.363	1	21	23	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg48.4	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u36	s	English	Neutral	neutral positive	3.368	1	8	9	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg48.5	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u36	s	English	Negative	negative	0.106	1	48	51	2	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg49.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u36	s	English	Neutral	neutral positive	3.084	1	7	8	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg49.2	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u36	s	English	Positive	positive	4.847	1	28	30	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg49.3	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u36	s	English	Negative	negative	0.380	1	33	38	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg49.4	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u36	s	English	Neutral	neutral positive	3.389	1	8	10	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg49.5	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u36	s	English	Negative	mixed negative	1.226	1	42	46	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg49.6	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u36	s	English	Neutral	neutral negative	1.858	1	15	18	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u37	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	2	72	80	4	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg50.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u37	s	English	Neutral	neutral negative	2.303	1	62	63	3	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg50.2	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u37	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u38	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	5	163	180	13	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg51.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u38	s	English	Neutral	neutral positive	2.504	1	14	17	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg51.2	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u38	s	English	Neutral	neutral negative	2.225	1	39	41	5	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg51.3	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u38	s	English	Neutral	neutral positive	2.738	1	15	16	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg51.4	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u38	s	English	Neutral	neutral negative	2.410	1	82	90	6	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg51.5	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u38	s	English	Neutral	neutral positive	2.513	1	13	16	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u39	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	20	22	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg52.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u39	s	English	Neutral	neutral positive	2.541	1	20	22	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u40	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	27	29	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg53.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u40	s	English	Neutral	neutral negative	2.497	1	27	29	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u41	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg54.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u41	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u42	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg55.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u42	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u43	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	12	325	360	20	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg56.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u43	s	English	Neutral	neutral positive	2.856	1	4	9	3	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg56.2	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u43	s	English	Negative	mixed negative	1.022	1	33	35	2	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg56.3	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u43	s	English	Negative	mixed negative	1.072	1	20	24	3	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg56.4	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u43	s	English	Neutral	neutral negative	1.619	1	7	9	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg56.5	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u43	s	English	Negative	negative	0.322	1	4	5	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg56.6	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u43	s	English	Negative	mixed negative	0.591	1	41	45	3	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg56.7	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u43	s	English	Negative	mixed negative	1.121	1	27	29	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg56.8	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u43	s	English	Negative	negative	0.416	1	59	63	4	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg56.9	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u43	s	English	Negative	mixed negative	0.979	1	19	20	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg56.10	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u43	s	English	Negative	negative	0.146	1	89	96	4	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg56.11	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u43	s	English	Negative	negative	0.208	1	11	13	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg56.12	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u43	s	English	Negative	mixed negative	0.711	1	11	12	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u44	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg57.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u44	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u45	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg58.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u45	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u46	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	6	117	132	4	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg59.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u46	s	English	Neutral	neutral positive	2.689	1	2	5	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg59.2	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u46	s	English	Negative	mixed negative	0.697	1	21	24	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg59.3	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u46	s	English	Negative	negative	0.134	1	35	39	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg59.4	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u46	s	English	Negative	mixed negative	1.036	1	16	17	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg59.5	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u46	s	English	Negative	mixed negative	1.156	1	29	32	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg59.6	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u46	s	English	Negative	negative	0.432	1	14	15	2	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u47	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	2	91	103	6	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg60.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u47	s	English	Neutral	neutral negative	2.179	1	81	86	5	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg60.2	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u47	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u48	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	5	167	186	13	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg61.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u48	s	English	Neutral	neutral positive	2.504	1	14	17	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg61.2	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u48	s	English	Neutral	neutral negative	1.924	1	42	46	5	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg61.3	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u48	s	English	Neutral	neutral positive	2.738	1	15	16	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg61.4	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u48	s	English	Neutral	neutral negative	2.297	1	84	92	6	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg61.5	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u48	s	English	Neutral	neutral positive	2.981	1	12	15	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u49	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	2	44	50	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg62.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u49	s	English	Neutral	neutral positive	3.047	1	15	17	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg63.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u49	s	English	Positive	positive	4.557	1	29	33	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u50	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	27	29	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg64.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u50	s	English	Neutral	neutral negative	2.497	1	27	29	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u51	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg65.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u51	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u52	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg66.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u52	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u53	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	14	308	349	18	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg67.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u53	s	English	Neutral	neutral positive	2.856	1	4	9	3	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg67.2	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u53	s	English	Neutral	neutral negative	1.939	1	27	31	2	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg67.3	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u53	s	English	Negative	negative	0.160	1	18	20	2	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg67.4	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u53	s	English	Negative	negative	0.212	1	35	43	5	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg67.5	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u53	s	English	Negative	negative	0.078	1	23	28	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg67.6	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u53	s	English	Negative	mixed negative	0.676	1	16	17	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg67.7	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u53	s	English	Negative	mixed negative	0.524	1	9	11	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg67.8	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u53	s	English	Negative	negative	0.104	1	12	13	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg67.9	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u53	s	English	Negative	negative	0.079	1	34	35	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg67.10	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u53	s	English	Negative	negative	0.202	1	18	20	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg67.11	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u53	s	English	Negative	negative	0.084	1	16	19	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg67.12	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u53	s	English	Neutral	neutral negative	1.845	1	47	50	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg67.13	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u53	s	English	Negative	negative	0.147	1	31	34	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg67.14	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u53	s	English	Negative	negative	0.468	1	18	19	2	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u54	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg68.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u54	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u55	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg69.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u55	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u56	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	3	52	60	5	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg70.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u56	s	English	Neutral	neutral positive	2.689	1	2	5	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg70.2	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u56	s	English	Neutral	neutral negative	2.122	1	31	35	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg70.3	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u56	s	English	Negative	negative	0.439	1	19	20	3	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u57	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	2	95	108	6	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg71.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u57	s	English	Neutral	neutral negative	2.164	1	85	91	5	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg71.2	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u57	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u58	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	5	151	164	13	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg72.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u58	s	English	Neutral	neutral positive	2.625	1	14	17	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg72.2	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u58	s	English	Neutral	neutral negative	2.033	1	45	48	6	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg72.3	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u58	s	English	Neutral	neutral positive	2.738	1	15	16	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg72.4	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u58	s	English	Neutral	neutral positive	2.545	1	64	67	5	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg72.5	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u58	s	English	Neutral	neutral positive	2.570	1	13	16	1	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u59	ParlaMint-IT-en_2022-02-16-LEG18-Senato-sed-404	u	English	-	-	-	9	293	324	20	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg73.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u59	s	English	Neutral	neutral positive	3.168	1	8	10	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg74.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u59	s	English	Neutral	neutral negative	2.150	1	25	30	3	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg74.2	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u59	s	English	Neutral	neutral positive	2.961	1	11	13	0	
ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.seg75.1	ParlaMint-IT_2022-02-16-LEG18-Senato-sed-404.ana.u59	s	English	Negative	negative	0.499	1	61	70	5	
