ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg57.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Positive	positive	5.023	1	31	34	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg58.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Negative	mixed negative	0.624	1	62	71	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg58.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Positive	mixed positive	4.063	1	30	31	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg58.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Positive	positive	4.731	1	50	55	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg58.4	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Positive	positive	5.087	1	40	44	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg58.5	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Neutral	neutral positive	2.899	1	39	43	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg58.6	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Positive	positive	4.674	1	29	32	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg59.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Negative	mixed negative	1.097	1	48	50	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg59.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Negative	mixed negative	0.962	1	22	24	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg59.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Negative	negative	0.212	1	19	21	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg59.4	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Negative	negative	0.080	1	34	39	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg59.5	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Positive	mixed positive	3.790	1	59	63	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg60.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Neutral	neutral negative	1.942	1	40	42	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg60.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Neutral	neutral positive	3.385	1	48	57	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg61.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Positive	mixed positive	3.856	1	24	28	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg61.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Positive	mixed positive	3.915	1	18	19	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg61.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Negative	negative	0.047	1	38	39	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg61.4	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Positive	mixed positive	4.457	1	36	38	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg61.5	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u25	s	English	Positive	positive	4.675	1	51	55	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u26	ParlaMint-IT-en_2022-05-18-LEG18-Senato-sed-434	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg62.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u26	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u27	ParlaMint-IT-en_2022-05-18-LEG18-Senato-sed-434	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg63.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u27	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	ParlaMint-IT-en_2022-05-18-LEG18-Senato-sed-434	u	English	-	-	-	33	1160	1289	26	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg64.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Neutral	neutral positive	3.007	1	3	7	3	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg64.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Neutral	neutral positive	2.850	1	40	46	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg64.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Neutral	neutral positive	3.042	1	32	39	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg64.4	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Neutral	neutral negative	2.208	1	24	27	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg64.5	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	mixed positive	4.293	1	54	59	2	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg64.6	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Neutral	neutral positive	2.732	1	21	23	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg64.7	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Negative	negative	0.495	1	40	44	3	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg64.8	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Negative	negative	0.394	1	17	18	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg64.9	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Negative	mixed negative	0.870	1	25	27	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg64.10	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	positive	4.574	1	53	60	3	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg65.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Neutral	neutral negative	1.783	1	49	53	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg65.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	mixed positive	3.590	1	40	43	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg66.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	positive	4.977	1	54	58	2	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg66.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	mixed positive	3.606	1	88	99	5	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg66.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Neutral	neutral negative	2.398	1	13	14	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg67.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Neutral	neutral negative	2.322	1	22	24	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg67.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	positive	5.338	1	28	33	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg68.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	mixed positive	4.475	1	81	92	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg68.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	positive	5.102	1	31	33	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg68.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	positive	4.866	1	15	16	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg69.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Neutral	neutral positive	2.815	1	54	58	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg70.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Neutral	neutral negative	2.110	1	23	27	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg70.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Negative	mixed negative	0.920	1	59	66	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg71.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Neutral	neutral positive	2.741	1	42	43	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg71.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	mixed positive	3.944	1	29	32	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg72.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Neutral	neutral positive	3.380	1	47	53	2	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg72.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	mixed positive	3.656	1	24	25	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg72.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	positive	4.503	1	24	27	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg72.4	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	positive	4.957	1	37	39	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg73.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Neutral	neutral positive	2.825	1	9	11	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg73.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	positive	4.597	1	44	50	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg73.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	positive	4.898	1	17	18	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg73.4	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u28	s	English	Positive	positive	4.623	1	21	25	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u29	ParlaMint-IT-en_2022-05-18-LEG18-Senato-sed-434	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg74.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u29	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u30	ParlaMint-IT-en_2022-05-18-LEG18-Senato-sed-434	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg75.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u30	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	ParlaMint-IT-en_2022-05-18-LEG18-Senato-sed-434	u	English	-	-	-	40	1555	1744	39	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg76.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral positive	3.182	1	5	11	4	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg76.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Positive	mixed positive	4.042	1	58	63	2	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg76.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	negative	0.355	1	56	62	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg76.4	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral positive	2.539	1	25	27	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg76.5	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	mixed negative	0.751	1	44	47	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg76.6	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral negative	2.052	1	37	41	2	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg76.7	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	mixed negative	0.607	1	41	50	2	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg76.8	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral negative	2.304	1	80	90	2	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg76.9	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	mixed negative	1.417	1	22	25	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg76.10	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Positive	positive	4.851	1	34	36	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg77.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Positive	mixed positive	3.772	1	22	24	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg78.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	negative	0.167	1	12	14	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg78.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral negative	2.319	1	37	42	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg78.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral negative	2.462	1	28	31	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg78.4	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral negative	2.181	1	63	72	3	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg78.5	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	mixed negative	0.535	1	52	59	2	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg79.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	negative	0.414	1	52	59	3	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg79.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral negative	2.246	1	46	50	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg79.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral negative	2.292	1	33	39	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg79.4	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral negative	2.278	1	19	25	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg79.5	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral positive	3.029	1	20	21	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg79.6	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral negative	2.232	1	43	49	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg79.7	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral negative	2.019	1	28	32	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg79.8	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	mixed negative	0.889	1	36	39	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg80.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	negative	0.366	1	47	54	3	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg80.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	mixed negative	0.741	1	15	18	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg80.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	mixed negative	0.625	1	7	8	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg80.4	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral negative	1.971	1	22	25	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg80.5	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral negative	2.454	1	45	48	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg80.6	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	mixed negative	0.634	1	31	34	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg81.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	negative	0.112	1	43	45	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg81.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral positive	3.242	1	51	59	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg82.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral positive	2.525	1	66	75	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg82.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral positive	3.254	1	47	50	2	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg82.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	mixed negative	0.587	1	12	16	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg83.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Neutral	neutral positive	2.968	1	16	18	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg83.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	negative	0.057	1	112	121	2	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg83.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	mixed negative	1.256	1	39	41	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg83.4	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Negative	negative	0.237	1	35	41	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg83.5	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u31	s	English	Positive	mixed positive	4.272	1	74	83	4	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u32	ParlaMint-IT-en_2022-05-18-LEG18-Senato-sed-434	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg84.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u32	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u33	ParlaMint-IT-en_2022-05-18-LEG18-Senato-sed-434	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg85.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u33	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	ParlaMint-IT-en_2022-05-18-LEG18-Senato-sed-434	u	English	-	-	-	39	1101	1238	19	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg86.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Neutral	neutral positive	2.856	1	2	5	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg86.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Positive	positive	4.531	1	36	42	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg86.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Negative	negative	0.279	1	9	11	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg86.4	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Positive	positive	5.110	1	36	39	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg86.5	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Negative	negative	0.272	1	35	40	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg86.6	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Negative	negative	0.187	1	29	34	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg86.7	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Neutral	neutral positive	2.851	1	36	37	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg86.8	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Neutral	neutral positive	2.735	1	27	29	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg86.9	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Neutral	neutral positive	2.770	1	12	14	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg86.10	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Positive	mixed positive	4.151	1	69	73	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg86.11	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Negative	mixed negative	1.045	1	30	36	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg86.12	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Neutral	neutral positive	3.004	1	33	38	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg87.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Neutral	neutral negative	2.427	1	25	26	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg88.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Negative	mixed negative	1.389	1	29	36	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg88.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Negative	negative	0.486	1	18	19	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg88.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Positive	mixed positive	3.521	1	51	56	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg88.4	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Positive	mixed positive	3.609	1	17	18	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg88.5	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Neutral	neutral positive	3.201	1	23	24	2	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg88.6	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Negative	mixed negative	0.726	1	17	23	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg88.7	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Positive	mixed positive	3.662	1	50	56	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg88.8	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Negative	mixed negative	0.846	1	14	17	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg88.9	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Positive	positive	4.719	1	14	17	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg89.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Neutral	neutral negative	1.528	1	39	45	1	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg90.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Positive	mixed positive	4.227	1	32	37	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg90.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Negative	negative	0.310	1	29	35	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg90.3	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Negative	negative	0.098	1	63	65	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg91.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Negative	negative	0.021	1	19	20	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg91.2	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Negative	mixed negative	0.621	1	13	14	0	
ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.seg92.1	ParlaMint-IT_2022-05-18-LEG18-Senato-sed-434.ana.u34	s	English	Positive	mixed positive	4.103	1	26	30	1	
