ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg52.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u40	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u41	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	4	37	43	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg53.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u41	s	English	Neutral	neutral positive	2.861	1	11	12	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg54.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u41	s	English	Neutral	neutral negative	2.426	1	12	15	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg54.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u41	s	English	Neutral	neutral positive	3.256	1	9	10	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg55.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u41	s	English	Neutral	neutral positive	2.956	1	5	6	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u42	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	7	206	225	13	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg56.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u42	s	English	Positive	positive	4.536	1	32	36	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg56.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u42	s	English	Positive	mixed positive	3.727	1	32	35	4	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg56.3	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u42	s	English	Positive	positive	4.511	1	13	14	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg56.4	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u42	s	English	Positive	mixed positive	3.850	1	65	70	7	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg56.5	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u42	s	English	Positive	mixed positive	3.665	1	24	26	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg57.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u42	s	English	Neutral	neutral positive	3.223	1	28	30	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg58.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u42	s	English	Positive	mixed positive	3.867	1	12	14	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u43	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	10	129	169	12	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg59.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u43	s	English	Neutral	neutral negative	1.829	1	21	22	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg60.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u43	s	English	Neutral	neutral positive	2.836	1	13	15	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg60.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u43	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg60.3	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u43	s	English	Neutral	neutral positive	2.845	1	13	15	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg60.4	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u43	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg60.5	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u43	s	English	Neutral	neutral positive	2.841	1	13	15	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg60.6	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u43	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg60.7	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u43	s	English	Neutral	neutral positive	2.838	1	13	15	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg60.8	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u43	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg61.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u43	s	English	Neutral	neutral positive	3.239	1	16	19	4	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u44	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg62.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u44	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u45	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg63.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u45	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u46	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	2	31	40	3	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg64.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u46	s	English	Neutral	neutral positive	2.751	1	5	11	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg64.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u46	s	English	Positive	mixed positive	3.965	1	26	29	2	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u47	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	2	25	33	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg65.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u47	s	English	Neutral	neutral positive	2.515	1	15	16	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg65.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u47	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u48	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	5	86	98	7	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg66.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u48	s	English	Neutral	neutral positive	2.624	1	24	27	3	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg67.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u48	s	English	Neutral	neutral negative	2.415	1	35	39	3	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg68.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u48	s	English	Neutral	neutral positive	2.583	1	13	16	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg68.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u48	s	English	Neutral	neutral positive	3.256	1	9	10	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg69.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u48	s	English	Neutral	neutral positive	2.966	1	5	6	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u49	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	3	95	105	6	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg70.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u49	s	English	Neutral	neutral positive	2.881	1	50	55	3	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg70.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u49	s	English	Neutral	neutral positive	3.281	1	34	37	2	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg71.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u49	s	English	Neutral	neutral positive	3.136	1	11	13	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u50	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	8	105	129	10	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg72.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u50	s	English	Neutral	neutral negative	1.829	1	21	22	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg73.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u50	s	English	Neutral	neutral negative	2.233	1	13	14	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg74.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u50	s	English	Neutral	neutral positive	2.841	1	13	15	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg74.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u50	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg74.3	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u50	s	English	Neutral	neutral negative	2.131	1	11	12	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg75.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u50	s	English	Neutral	neutral positive	2.683	1	12	16	5	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg76.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u50	s	English	Neutral	neutral positive	2.515	1	15	16	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg76.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u50	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u51	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	4	46	53	3	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg77.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u51	s	English	Neutral	neutral positive	2.669	1	19	21	2	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg78.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u51	s	English	Neutral	neutral negative	2.404	1	13	16	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg78.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u51	s	English	Neutral	neutral positive	3.256	1	9	10	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg79.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u51	s	English	Neutral	neutral positive	2.956	1	5	6	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u52	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	5	207	235	16	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg80.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u52	s	English	Neutral	neutral positive	3.003	1	50	57	6	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg81.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u52	s	English	Positive	positive	4.524	1	79	86	7	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg82.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u52	s	English	Neutral	neutral positive	3.099	1	38	49	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg83.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u52	s	English	Neutral	neutral positive	3.074	1	27	29	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg83.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u52	s	English	Neutral	neutral positive	3.171	1	13	14	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u53	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	3	20	23	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg84.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u53	s	English	Neutral	neutral positive	2.505	1	6	7	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg84.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u53	s	English	Neutral	neutral positive	2.809	1	7	8	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg84.3	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u53	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u54	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	14	457	527	35	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg85.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u54	s	English	Neutral	neutral positive	3.231	1	31	34	6	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg85.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u54	s	English	Neutral	neutral positive	2.501	1	38	42	3	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg86.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u54	s	English	Negative	mixed negative	1.227	1	30	35	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg86.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u54	s	English	Negative	mixed negative	0.598	1	22	25	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg86.3	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u54	s	English	Negative	negative	0.337	1	54	61	6	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg87.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u54	s	English	Negative	negative	0.130	1	46	55	4	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg87.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u54	s	English	Negative	mixed negative	0.687	1	29	33	2	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg88.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u54	s	English	Negative	negative	0.243	1	33	37	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg88.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u54	s	English	Neutral	neutral positive	3.222	1	17	21	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg88.3	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u54	s	English	Negative	mixed negative	0.756	1	20	22	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg88.4	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u54	s	English	Neutral	neutral negative	2.013	1	17	20	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg88.5	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u54	s	English	Neutral	neutral negative	2.475	1	76	92	2	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg89.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u54	s	English	Neutral	neutral positive	2.839	1	41	46	8	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg89.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u54	s	English	Negative	mixed negative	0.997	1	3	4	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u55	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	1	23	26	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg90.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u55	s	English	Negative	mixed negative	0.518	1	23	26	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	23	687	797	47	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg91.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Neutral	neutral positive	3.258	1	4	7	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg92.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Neutral	neutral positive	2.984	1	2	5	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg92.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Positive	mixed positive	4.106	1	4	6	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg92.3	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Negative	negative	0.257	1	76	88	7	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg92.4	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Neutral	neutral positive	2.677	1	5	6	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg92.5	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Negative	negative	0.112	1	21	23	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg92.6	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Negative	negative	0.457	1	28	29	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg92.7	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Negative	negative	0.366	1	40	49	4	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg92.8	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Positive	mixed positive	3.822	1	25	27	3	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg92.9	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Negative	mixed negative	0.997	1	13	15	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg92.10	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Negative	negative	0.158	1	35	43	4	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg93.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Neutral	neutral positive	2.638	1	29	37	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg94.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Negative	negative	0.060	1	26	30	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg94.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Negative	negative	0.241	1	51	58	3	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg94.3	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Neutral	neutral positive	3.320	1	9	10	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg95.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Negative	negative	0.074	1	45	51	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg95.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Negative	negative	0.089	1	43	48	3	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg96.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Negative	negative	0.123	1	72	84	7	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg97.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Negative	negative	0.308	1	65	77	7	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg97.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Negative	negative	0.124	1	35	38	3	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg97.3	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Negative	negative	0.181	1	10	11	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg97.4	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Positive	mixed positive	3.742	1	21	25	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg97.5	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u56	s	English	Neutral	neutral positive	2.938	1	28	30	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u57	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	2	13	15	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg98.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u57	s	English	Neutral	neutral positive	2.843	1	6	7	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg98.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u57	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	ParlaMint-IT-en_2022-07-05-LEG18-Senato-sed-448	u	English	-	-	-	41	1295	1440	76	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg99.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Positive	mixed positive	4.338	1	30	36	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg99.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Neutral	neutral negative	1.517	1	34	39	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg99.3	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Neutral	neutral negative	2.214	1	52	60	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg99.4	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Neutral	neutral positive	3.263	1	18	20	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg99.5	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Positive	mixed positive	3.578	1	33	34	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg99.6	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Positive	mixed positive	4.369	1	49	52	4	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg100.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Positive	positive	4.666	1	56	62	5	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg101.1	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Neutral	neutral positive	3.336	1	32	37	3	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg101.2	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Positive	mixed positive	4.121	1	25	28	4	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg101.3	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Positive	mixed positive	4.180	1	11	12	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg101.4	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Neutral	neutral positive	2.635	1	26	28	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg101.5	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Negative	mixed negative	0.614	1	19	20	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg101.6	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Positive	positive	4.624	1	62	68	5	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg101.7	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Positive	positive	5.360	1	11	13	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg101.8	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Positive	mixed positive	3.630	1	30	34	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg101.9	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Negative	mixed negative	1.359	1	30	34	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg101.10	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Positive	mixed positive	4.241	1	33	35	2	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg101.11	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Positive	mixed positive	4.416	1	19	20	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg101.12	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Negative	mixed negative	1.424	1	24	28	0	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg101.13	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Neutral	neutral positive	3.301	1	31	33	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg101.14	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Neutral	neutral negative	2.154	1	35	37	1	
ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.seg101.15	ParlaMint-IT_2022-07-05-LEG18-Senato-sed-448.ana.u58	s	English	Positive	mixed positive	3.639	1	19	22	2	
