ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u45	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	1	4	5	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg89.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u45	s	English	Neutral	neutral positive	3.008	1	4	5	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	16	670	743	19	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg90.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Neutral	neutral positive	2.987	1	7	9	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg90.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Negative	mixed negative	0.538	1	43	46	2	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg91.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Positive	mixed positive	4.243	1	53	60	2	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg91.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Positive	positive	4.923	1	91	99	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg91.3	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Positive	mixed positive	3.693	1	79	87	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg92.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Neutral	neutral positive	3.158	1	14	16	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg92.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Neutral	neutral negative	2.252	1	47	53	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg92.3	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Positive	positive	4.910	1	62	68	7	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg93.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Neutral	neutral negative	2.119	1	45	49	3	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg93.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Neutral	neutral positive	2.822	1	41	47	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg94.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Positive	mixed positive	4.201	1	19	20	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg94.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Negative	negative	0.448	1	31	39	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg94.3	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Neutral	neutral positive	2.932	1	37	41	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg94.4	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Neutral	neutral positive	2.752	1	6	8	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg94.5	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Neutral	neutral negative	1.837	1	32	34	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg94.6	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u46	s	English	Positive	positive	4.865	1	63	67	2	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u47	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	6	113	126	2	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg95.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u47	s	English	Neutral	neutral negative	2.260	1	13	14	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg96.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u47	s	English	Neutral	neutral negative	2.205	1	43	47	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg97.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u47	s	English	Neutral	neutral negative	2.447	1	36	40	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg97.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u47	s	English	Neutral	neutral positive	3.438	1	6	7	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg98.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u47	s	English	Neutral	neutral positive	2.788	1	4	5	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg98.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u47	s	English	Neutral	neutral positive	3.154	1	11	13	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u48	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	1	5	6	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg99.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u48	s	English	Neutral	neutral positive	2.888	1	5	6	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u49	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg100.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u49	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u50	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	11	253	291	15	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg101.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u50	s	English	Neutral	neutral positive	2.915	1	3	7	3	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg101.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u50	s	English	Neutral	neutral positive	2.877	1	14	17	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg101.3	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u50	s	English	Neutral	neutral positive	2.739	1	30	31	2	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg101.4	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u50	s	English	Negative	negative	0.382	1	8	11	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg101.5	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u50	s	English	Negative	negative	0.399	1	51	60	3	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg101.6	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u50	s	English	Negative	negative	0.137	1	38	45	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg101.7	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u50	s	English	Negative	negative	0.172	1	13	15	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg101.8	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u50	s	English	Negative	negative	0.017	1	28	29	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg101.9	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u50	s	English	Negative	negative	0.063	1	30	33	4	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg102.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u50	s	English	Negative	negative	0.173	1	11	15	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg103.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u50	s	English	Negative	negative	0.087	1	27	28	2	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u51	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	2	58	66	7	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg104.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u51	s	English	Neutral	neutral positive	2.899	1	25	27	2	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg104.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u51	s	English	Negative	mixed negative	0.697	1	33	39	5	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u52	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	10	215	254	3	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg105.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u52	s	English	Negative	mixed negative	1.100	1	41	48	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg106.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u52	s	English	Neutral	neutral positive	2.788	1	4	5	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg106.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u52	s	English	Neutral	neutral positive	3.284	1	12	14	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg106.3	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u52	s	English	Negative	mixed negative	1.241	1	51	63	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg106.4	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u52	s	English	Negative	mixed negative	0.996	1	5	7	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg106.5	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u52	s	English	Negative	negative	0.280	1	24	25	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg106.6	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u52	s	English	Neutral	neutral positive	2.872	1	14	19	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg107.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u52	s	English	Neutral	neutral negative	2.367	1	16	18	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg108.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u52	s	English	Neutral	neutral negative	2.441	1	19	23	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg109.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u52	s	English	Neutral	neutral negative	2.271	1	29	32	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u53	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	4	122	134	3	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg110.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u53	s	English	Negative	mixed negative	1.292	1	33	36	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg110.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u53	s	English	Neutral	neutral negative	2.240	1	20	21	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg111.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u53	s	English	Neutral	neutral positive	2.975	1	15	17	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg111.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u53	s	English	Negative	mixed negative	0.805	1	54	60	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u54	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	1	6	7	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg112.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u54	s	English	Neutral	neutral negative	2.346	1	6	7	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u55	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	2	41	46	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg113.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u55	s	English	Neutral	neutral negative	2.425	1	13	15	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg114.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u55	s	English	Neutral	neutral negative	2.300	1	28	31	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u56	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	5	310	341	2	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg115.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u56	s	English	Neutral	neutral positive	2.876	1	53	58	2	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg115.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u56	s	English	Negative	mixed negative	1.278	1	72	79	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg115.3	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u56	s	English	Negative	mixed negative	0.619	1	37	43	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg115.4	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u56	s	English	Neutral	neutral positive	2.968	1	59	63	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg115.5	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u56	s	English	Negative	negative	0.201	1	89	98	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u57	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	1	9	10	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg116.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u57	s	English	Neutral	neutral negative	2.328	1	9	10	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u58	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	2	43	47	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg117.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u58	s	English	Neutral	neutral positive	2.537	1	17	19	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg118.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u58	s	English	Neutral	neutral negative	2.429	1	26	28	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u59	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	9	114	137	3	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg119.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u59	s	English	Negative	mixed negative	1.013	1	10	13	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg119.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u59	s	English	Positive	mixed positive	3.869	1	10	13	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg119.3	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u59	s	English	Negative	mixed negative	0.915	1	7	8	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg119.4	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u59	s	English	Neutral	neutral negative	1.939	1	16	20	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg119.5	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u59	s	English	Positive	mixed positive	3.962	1	11	13	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg119.6	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u59	s	English	Negative	mixed negative	0.874	1	9	12	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg119.7	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u59	s	English	Neutral	neutral negative	1.810	1	17	20	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg119.8	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u59	s	English	Positive	mixed positive	4.446	1	7	8	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg120.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u59	s	English	Neutral	neutral negative	1.995	1	27	30	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u60	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	1	7	9	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg121.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u60	s	English	Positive	mixed positive	3.988	1	7	9	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	34	533	677	45	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral positive	2.635	1	27	31	4	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.3	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	2.406	1	23	25	3	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.4	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.5	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	2.197	1	14	15	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.6	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	2.469	1	20	22	2	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.7	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.8	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	1.624	1	38	42	5	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.9	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.10	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	2.463	1	18	22	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.11	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.12	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	2.484	1	20	22	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.13	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.14	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	2.427	1	20	23	2	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.15	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.16	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	2.443	1	18	22	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.17	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.18	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	2.180	1	5	6	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.19	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	2.438	1	20	23	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.20	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.21	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	2.149	1	5	6	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.22	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral positive	2.507	1	20	23	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.23	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.24	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral positive	2.513	1	20	23	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.25	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral positive	3.180	1	10	17	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.26	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral positive	2.959	1	4	5	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.27	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	2.174	1	5	6	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.28	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	1.645	1	37	41	4	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.29	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.30	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	2.114	1	5	6	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.31	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	1.751	1	47	54	5	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.32	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	1.670	1	12	19	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.33	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral negative	1.682	1	9	10	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg122.34	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u61	s	English	Neutral	neutral positive	3.077	1	10	11	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u62	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg123.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u62	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u63	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg124.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u63	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u64	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	4	107	121	3	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg125.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u64	s	English	Neutral	neutral positive	3.188	1	3	6	2	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg125.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u64	s	English	Neutral	neutral negative	2.429	1	52	59	1	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg125.3	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u64	s	English	Negative	negative	0.431	1	43	46	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg125.4	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u64	s	English	Negative	mixed negative	1.145	1	9	10	0	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u65	ParlaMint-IT-en_2022-01-12-LEG18-Senato-sed-394	u	English	-	-	-	12	206	267	16	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg126.1	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u65	s	English	Neutral	neutral negative	2.415	1	20	23	2	
ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.seg126.2	ParlaMint-IT_2022-01-12-LEG18-Senato-sed-394.ana.u65	s	English	Neutral	neutral negative	1.670	1	12	19	1	
