ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg26.16	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Negative	mixed negative	0.600	1	37	39	2	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg26.17	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Neutral	neutral negative	2.215	1	20	23	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg26.18	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Negative	negative	0.062	1	7	8	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg27.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Negative	negative	0.111	1	85	94	2	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg27.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Neutral	neutral negative	1.603	1	6	7	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg27.3	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Negative	negative	0.020	1	61	68	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg27.4	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Negative	negative	-0.044	1	51	57	2	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg28.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Negative	negative	0.379	1	19	22	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg28.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Negative	negative	0.013	1	9	10	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg29.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Negative	mixed negative	1.083	1	22	24	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg30.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Negative	negative	0.279	1	49	53	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg31.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Negative	negative	0.068	1	25	27	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg32.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Negative	negative	0.173	1	26	29	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg32.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Negative	negative	0.106	1	23	24	2	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg32.3	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Neutral	neutral positive	2.585	1	33	36	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg32.4	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u17	s	English	Positive	positive	4.898	1	2	3	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u18	ParlaMint-IT-en_2022-06-16-LEG18-Senato-sed-441	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg33.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u18	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u19	ParlaMint-IT-en_2022-06-16-LEG18-Senato-sed-441	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg34.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u19	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	ParlaMint-IT-en_2022-06-16-LEG18-Senato-sed-441	u	English	-	-	-	42	1223	1396	31	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg35.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Neutral	neutral positive	3.011	1	2	5	2	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg35.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	-0.017	1	25	32	2	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg35.3	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	mixed negative	1.111	1	31	36	2	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg35.4	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.184	1	13	14	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg35.5	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	mixed negative	0.632	1	17	19	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg35.6	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.140	1	67	73	5	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg35.7	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.101	1	75	86	2	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg36.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.243	1	72	81	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg36.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.276	1	16	19	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg37.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Neutral	neutral positive	2.769	1	11	13	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg37.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Neutral	neutral negative	1.805	1	30	34	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg37.3	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.082	1	12	14	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg38.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.291	1	59	71	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg38.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.228	1	19	24	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg39.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.199	1	38	44	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg39.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	-0.062	1	49	56	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg39.3	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.304	1	16	18	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg40.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.092	1	66	74	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg40.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	mixed negative	0.631	1	37	43	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg41.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.058	1	28	34	2	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg41.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	mixed negative	0.654	1	18	21	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg41.3	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.059	1	39	43	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg41.4	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.334	1	22	24	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg41.5	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.349	1	7	8	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg42.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	mixed negative	0.908	1	20	21	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg42.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Neutral	neutral negative	1.725	1	21	24	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg43.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.315	1	16	17	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg43.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.444	1	11	12	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg43.3	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	mixed negative	0.584	1	8	11	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg43.4	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.105	1	46	52	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg43.5	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Neutral	neutral positive	3.031	1	10	12	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg43.6	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.466	1	22	26	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg43.7	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.339	1	50	56	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg43.8	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Neutral	neutral negative	2.144	1	25	29	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg43.9	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Neutral	neutral positive	3.333	1	18	19	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg43.10	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.348	1	6	8	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg43.11	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	-0.013	1	33	35	2	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg44.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Positive	mixed positive	3.815	1	26	31	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg44.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.000	1	23	25	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg45.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.107	1	43	48	3	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg45.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.370	1	45	50	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg46.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u20	s	English	Negative	negative	0.096	1	31	34	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u21	ParlaMint-IT-en_2022-06-16-LEG18-Senato-sed-441	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg47.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u21	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u22	ParlaMint-IT-en_2022-06-16-LEG18-Senato-sed-441	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg48.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u22	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	ParlaMint-IT-en_2022-06-16-LEG18-Senato-sed-441	u	English	-	-	-	35	1053	1182	11	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Neutral	neutral positive	3.499	1	5	10	2	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	mixed negative	0.625	1	29	33	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.3	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	negative	0.187	1	36	39	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.4	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	negative	-0.075	1	34	38	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.5	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	mixed negative	0.581	1	19	22	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.6	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	negative	0.126	1	46	53	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.7	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	negative	0.308	1	32	37	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.8	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	negative	0.213	1	19	20	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.9	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Positive	mixed positive	3.828	1	37	41	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.10	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	negative	0.417	1	26	30	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.11	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	negative	0.299	1	39	46	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.12	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Neutral	neutral negative	2.104	1	38	41	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.13	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Neutral	neutral positive	3.122	1	9	10	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.14	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	mixed negative	1.259	1	34	37	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.15	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	mixed negative	1.079	1	24	26	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.16	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Neutral	neutral positive	2.618	1	10	12	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.17	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	negative	0.193	1	23	27	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.18	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Positive	positive	4.597	1	43	46	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.19	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Positive	positive	5.115	1	20	21	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.20	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Positive	mixed positive	4.107	1	42	48	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.21	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Positive	mixed positive	3.664	1	31	36	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.22	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Positive	mixed positive	4.096	1	18	19	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.23	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Neutral	neutral positive	2.879	1	25	26	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.24	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	negative	0.170	1	33	35	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.25	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Neutral	neutral positive	3.060	1	21	24	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.26	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Positive	positive	4.840	1	26	29	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.27	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	negative	0.155	1	41	47	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.28	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Neutral	neutral negative	1.642	1	19	28	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.29	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	negative	0.056	1	19	21	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.30	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Negative	mixed negative	1.441	1	18	23	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.31	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Neutral	neutral positive	2.724	1	44	46	3	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.32	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Neutral	neutral negative	2.497	1	55	58	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.33	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Neutral	neutral positive	3.301	1	90	98	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.34	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Positive	positive	5.109	1	10	11	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg49.35	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u23	s	English	Positive	mixed positive	4.470	1	38	44	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u24	ParlaMint-IT-en_2022-06-16-LEG18-Senato-sed-441	u	English	-	-	-	1	10	11	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg50.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u24	s	English	Neutral	neutral positive	2.865	1	10	11	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u25	ParlaMint-IT-en_2022-06-16-LEG18-Senato-sed-441	u	English	-	-	-	1	7	8	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg51.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u25	s	English	Neutral	neutral positive	2.705	1	7	8	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	ParlaMint-IT-en_2022-06-16-LEG18-Senato-sed-441	u	English	-	-	-	62	1394	1577	26	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg52.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Neutral	neutral positive	3.057	1	3	6	2	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg52.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Neutral	neutral positive	3.221	1	58	67	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg52.3	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Positive	mixed positive	4.361	1	7	8	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg53.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Positive	mixed positive	3.689	1	25	29	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg54.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Negative	negative	0.408	1	42	46	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg54.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Negative	mixed negative	0.842	1	36	40	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg54.3	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Negative	negative	0.337	1	9	10	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg54.4	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Negative	mixed negative	0.590	1	42	46	4	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg55.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Negative	negative	0.194	1	18	20	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg55.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Negative	negative	0.120	1	48	54	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg55.3	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Negative	negative	0.241	1	18	22	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg56.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Negative	mixed negative	0.598	1	20	22	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg56.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Negative	negative	0.461	1	12	13	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg57.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Neutral	neutral positive	2.836	1	13	15	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg57.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Neutral	neutral negative	2.374	1	5	6	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg57.3	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Neutral	neutral positive	2.898	1	19	22	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg58.1	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Neutral	neutral positive	2.547	1	43	50	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg58.2	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Positive	mixed positive	3.979	1	46	51	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg58.3	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Negative	mixed negative	0.695	1	32	36	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg58.4	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Neutral	neutral positive	3.023	1	17	18	1	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg58.5	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Negative	mixed negative	0.580	1	6	7	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg58.6	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Positive	positive	4.690	1	8	9	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg58.7	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Neutral	neutral positive	3.093	1	14	17	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg58.8	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Neutral	neutral positive	3.188	1	56	61	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg58.9	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Neutral	neutral positive	2.888	1	9	11	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg58.10	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Neutral	neutral positive	2.956	1	30	33	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg58.11	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Negative	mixed negative	0.591	1	10	11	0	
ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.seg58.12	ParlaMint-IT_2022-06-16-LEG18-Senato-sed-441.ana.u26	s	English	Neutral	neutral positive	2.722	1	13	16	0	
